_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
6780,252.521728515625,471.7858581542969,38:17:c3:19:55:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-82.0,1559721748623.0
6781,252.521728515625,471.7858581542969,38:17:c3:19:55:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-83.0,1559721748623.0
6782,252.521728515625,471.7858581542969,38:17:c3:1f:22:32,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-83.0,1559721748623.0
6783,252.521728515625,471.7858581542969,38:17:c3:1f:08:52,eduroam,[WPA2-EAP-CCMP][ESS],5745.0,-87.0,1559721748623.0
6784,252.521728515625,471.7858581542969,00:4e:35:df:0e:10,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-89.0,1559721748623.0
6785,252.521728515625,471.7858581542969,00:4e:35:df:0e:11,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-89.0,1559721748623.0
6786,252.521728515625,471.7858581542969,38:17:c3:19:55:50,csu-guest,[ESS],5180.0,-83.0,1559721748623.0
6787,252.521728515625,471.7858581542969,b4:5d:50:e1:92:21,csu-guest,[ESS],2462.0,-81.0,1559721748623.0
6788,252.521728515625,471.7858581542969,00:4e:35:df:0e:12,csu-guest,[ESS],5805.0,-88.0,1559721748623.0
6789,252.521728515625,471.7858581542969,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-84.0,1559721748623.0
6790,252.521728515625,471.7858581542969,38:17:c3:19:55:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-80.0,1559721748623.0
6791,252.521728515625,471.7858581542969,38:17:c3:1f:22:31,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-85.0,1559721748623.0
6792,252.521728515625,471.7858581542969,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-90.0,1559721748623.0
6793,252.521728515625,471.7858581542969,44:48:c1:91:95:b0,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-91.0,1559721748623.0
6794,252.521728515625,471.7858581542969,a8:bd:27:4c:bd:21,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-87.0,1559721748623.0
6795,252.521728515625,471.7858581542969,a8:bd:27:4c:bd:22,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-87.0,1559721748623.0
6796,252.521728515625,471.7858581542969,38:17:c3:19:55:40,csu-guest,[ESS],2437.0,-79.0,1559721748623.0
6797,252.521728515625,471.7858581542969,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-90.0,1559721748623.0
6798,252.521728515625,471.7858581542969,a8:bd:27:4c:bd:20,csu-guest,[ESS],2437.0,-88.0,1559721748623.0
6799,252.521728515625,471.7858581542969,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-62.0,1559721748623.0
6800,252.521728515625,471.7858581542969,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-62.0,1559721748623.0
6801,252.521728515625,471.7858581542969,80:8d:b7:55:3a:42,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-66.0,1559721748623.0
6802,252.521728515625,471.7858581542969,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-71.0,1559721748623.0
6803,252.521728515625,471.7858581542969,68:ff:7b:e4:af:38,,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],5745.0,-87.0,1559721748623.0
6804,252.521728515625,471.7858581542969,b4:5d:50:e1:92:20,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-80.0,1559721748623.0
6805,252.521728515625,471.7858581542969,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-80.0,1559721748623.0
6806,252.521728515625,471.7858581542969,b4:5d:50:e1:92:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-81.0,1559721748623.0
6807,252.521728515625,471.7858581542969,38:17:c3:19:71:92,eduroam,[WPA2-EAP-CCMP][ESS],5745.0,-87.0,1559721748623.0
6808,252.521728515625,471.7858581542969,00:4e:35:de:e1:01,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-85.0,1559721748623.0
6809,252.521728515625,471.7858581542969,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-87.0,1559721748623.0
6810,252.521728515625,471.7858581542969,80:8d:b7:55:3a:40,csu-guest,[ESS],2412.0,-66.0,1559721748623.0
6811,252.521728515625,471.7858581542969,80:8d:b7:55:25:e0,csu-guest,[ESS],2437.0,-81.0,1559721748623.0
6812,252.521728515625,471.7858581542969,38:17:c3:19:71:90,csu-guest,[ESS],5745.0,-88.0,1559721748623.0
6813,252.521728515625,471.7858581542969,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-65.0,1565288854038.0
6814,252.521728515625,471.7858581542969,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-65.0,1565288854038.0
6815,252.521728515625,471.7858581542969,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][WPS][ESS],2437.0,-77.0,1565288854038.0
6816,252.521728515625,471.7858581542969,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-65.0,1565288854038.0
6817,252.521728515625,471.7858581542969,20:a6:cd:50:24:b0,csu-guest,[ESS],5240.0,-89.0,1565288854038.0
6818,252.521728515625,471.7858581542969,20:a6:cd:50:24:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-89.0,1565288854038.0
6819,252.521728515625,471.7858581542969,20:a6:cd:50:24:b2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-91.0,1565288854038.0
6820,252.521728515625,471.7858581542969,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][WPS][ESS][BLE],2417.0,-54.0,1565288854038.0
6821,252.521728515625,471.7858581542969,80:8d:b7:55:39:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-65.0,1565288854038.0
6822,252.521728515625,471.7858581542969,80:8d:b7:55:39:c2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-65.0,1565288854038.0
6823,252.521728515625,471.7858581542969,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-65.0,1565288854038.0
6824,252.521728515625,471.7858581542969,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-63.0,1565288854038.0
6825,252.521728515625,471.7858581542969,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-69.0,1565288854038.0
6826,252.521728515625,471.7858581542969,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-65.0,1565288854038.0
6827,252.521728515625,471.7858581542969,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-65.0,1565288854038.0
6828,252.521728515625,471.7858581542969,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-59.0,1565288854038.0
6829,252.521728515625,471.7858581542969,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-59.0,1565288854038.0
6830,252.521728515625,471.7858581542969,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-70.0,1565288854038.0
6831,252.521728515625,471.7858581542969,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-65.0,1565288854038.0
6832,252.521728515625,471.7858581542969,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-59.0,1565288854038.0
6833,252.521728515625,471.7858581542969,b4:5d:50:e1:92:33,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-80.0,1565288854038.0
6834,252.521728515625,471.7858581542969,b4:5d:50:e1:92:31,csu-guest,[ESS],5220.0,-81.0,1565288854038.0
6835,252.521728515625,471.7858581542969,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,1565288854038.0
6836,252.521728515625,471.7858581542969,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][WPS][ESS],5745.0,-85.0,1565288854038.0
6837,252.521728515625,471.7858581542969,00:4e:35:df:06:42,csu-guest,[ESS],2412.0,-78.0,1565288854038.0
6838,252.521728515625,471.7858581542969,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-70.0,1565288854038.0
6839,252.521728515625,471.7858581542969,00:4e:35:de:e1:11,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-80.0,1565288854038.0
6840,252.521728515625,471.7858581542969,00:4e:35:de:e1:10,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-80.0,1565288854038.0
6841,252.521728515625,471.7858581542969,00:4e:35:de:e1:12,csu-guest,[ESS],5765.0,-80.0,1565288854038.0
6842,252.521728515625,471.7858581542969,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-73.0,1565288854038.0
6843,252.521728515625,471.7858581542969,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-73.0,1565288854038.0
6844,252.521728515625,471.7858581542969,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-74.0,1565288854038.0
6845,252.521728515625,471.7858581542969,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-79.0,1565288854038.0
6846,252.521728515625,471.7858581542969,38:17:c3:1f:22:30,csu-guest,[ESS],5805.0,-85.0,1565288854038.0
6847,252.521728515625,471.7858581542969,b4:5d:50:e1:92:30,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-81.0,1565288854038.0
6848,252.521728515625,471.7858581542969,00:4e:35:de:d7:52,csu-guest,[ESS],5825.0,-82.0,1565288854038.0
6849,252.521728515625,471.7858581542969,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-75.0,1565288854038.0
6850,252.521728515625,471.7858581542969,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-75.0,1565288854038.0
6851,252.521728515625,471.7858581542969,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-75.0,1565288854038.0
6852,252.521728515625,471.7858581542969,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-75.0,1565288854038.0
6853,252.521728515625,471.7858581542969,66:2a:2f:53:7c:99,SETUP,[IBSS],2462.0,-85.0,1565288854038.0
6854,252.521728515625,471.7858581542969,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,1565288854038.0
6855,252.521728515625,471.7858581542969,00:4e:35:de:d7:51,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-82.0,1565288854038.0
6856,252.521728515625,471.7858581542969,00:4e:35:de:d7:53,engr_labs,[WPA2-PSK-CCMP][ESS],5825.0,-82.0,1565288854038.0
6857,252.521728515625,471.7858581542969,00:4e:35:de:d7:50,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-82.0,1565288854038.0
6858,252.521728515625,471.7858581542969,80:8d:b7:55:35:03,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-77.0,1565288854038.0
6859,252.521728515625,471.7858581542969,b4:5d:50:e1:92:32,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-80.0,1565288854038.0
6860,252.521728515625,471.7858581542969,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][WPS][ESS],2457.0,-85.0,1565288854038.0
6861,252.521728515625,471.7858581542969,80:8d:b7:55:3a:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-65.0,1565288854038.0
6862,252.521728515625,471.7858581542969,b4:5d:50:e1:92:23,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-80.0,1565288854038.0
6863,252.521728515625,471.7858581542969,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-77.0,1565288854038.0
6864,252.521728515625,471.7858581542969,38:17:c3:19:55:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-81.0,1565288854038.0
6865,252.521728515625,471.7858581542969,38:17:c3:1f:22:32,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-85.0,1565288854038.0
6866,252.521728515625,471.7858581542969,00:4e:35:df:0e:10,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-89.0,1565288854038.0
6867,252.521728515625,471.7858581542969,b4:5d:50:e1:92:21,csu-guest,[ESS],2462.0,-81.0,1565288854038.0
6868,252.521728515625,471.7858581542969,38:17:c3:1f:22:31,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-86.0,1565288854038.0
6869,252.521728515625,471.7858581542969,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-64.0,1565288854038.0
6870,252.521728515625,471.7858581542969,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-64.0,1565288854038.0
6871,252.521728515625,471.7858581542969,80:8d:b7:55:3a:42,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-66.0,1565288854038.0
6872,252.521728515625,471.7858581542969,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-69.0,1565288854038.0
6873,252.521728515625,471.7858581542969,68:ff:7b:e4:af:38,,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],5745.0,-87.0,1565288854038.0
6874,252.521728515625,471.7858581542969,b4:5d:50:e1:92:20,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-82.0,1565288854038.0
6875,252.521728515625,471.7858581542969,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-79.0,1565288854038.0
6876,252.521728515625,471.7858581542969,b4:5d:50:e1:92:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-81.0,1565288854038.0
6877,252.521728515625,471.7858581542969,38:17:c3:19:71:92,eduroam,[WPA2-EAP-CCMP][ESS],5745.0,-88.0,1565288854038.0
6878,252.521728515625,471.7858581542969,00:4e:35:de:e1:01,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-86.0,1565288854038.0
6879,252.521728515625,471.7858581542969,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-87.0,1565288854038.0
6880,252.521728515625,471.7858581542969,80:8d:b7:55:3a:40,csu-guest,[ESS],2412.0,-66.0,1565288854038.0
6881,252.521728515625,471.7858581542969,80:8d:b7:55:25:e0,csu-guest,[ESS],2437.0,-81.0,1565288854038.0
6882,252.521728515625,471.7858581542969,38:17:c3:19:71:90,csu-guest,[ESS],5745.0,-88.0,1565288854038.0
6883,252.521728515625,471.7858581542969,00:4e:35:df:06:41,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-78.0,1565288854038.0
6884,252.521728515625,471.7858581542969,00:4e:35:df:06:40,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-78.0,1565288854038.0
6885,252.521728515625,471.7858581542969,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-79.0,1565288854038.0
6886,252.521728515625,471.7858581542969,80:8d:b7:55:25:e2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-81.0,1565288854038.0
6887,252.521728515625,471.7858581542969,38:17:c3:19:71:91,csu-eid,[WPA2-EAP-CCMP][ESS],5745.0,-86.0,1565288854038.0
6888,252.521728515625,471.7858581542969,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-88.0,1565288854038.0
6889,252.521728515625,471.7858581542969,a8:bd:27:4c:bd:32,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-88.0,1565288854038.0
6890,252.521728515625,471.7858581542969,a8:bd:27:4c:bd:31,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-89.0,1565288854038.0
6891,252.521728515625,471.7858581542969,38:17:c3:19:d7:61,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-86.0,1565288854038.0
6892,252.521728515625,471.7858581542969,00:4e:35:de:e1:00,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-86.0,1565288854038.0
6893,252.521728515625,471.7858581542969,38:17:c3:19:d7:62,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-87.0,1565288854038.0
6894,252.521728515625,471.7858581542969,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-89.0,1565288854038.0
6895,252.521728515625,471.7858581542969,a8:bd:27:4c:bd:30,csu-guest,[ESS],5180.0,-90.0,1565288854038.0
6896,252.521728515625,471.7858581542969,00:4e:35:de:e1:02,csu-guest,[ESS],2412.0,-86.0,1565288854038.0
6897,252.521728515625,471.7858581542969,38:17:c3:19:d7:60,csu-guest,[ESS],2462.0,-87.0,1565288854038.0
6898,252.521728515625,471.7858581542969,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-66.0,1570897854556.0
6899,252.521728515625,471.7858581542969,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-66.0,1570897854556.0
6900,252.521728515625,471.7858581542969,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][WPS][ESS],2437.0,-75.0,1570897854556.0
6901,252.521728515625,471.7858581542969,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-66.0,1570897854556.0
6902,252.521728515625,471.7858581542969,20:a6:cd:50:24:b0,csu-guest,[ESS],5240.0,-90.0,1570897854556.0
6903,252.521728515625,471.7858581542969,20:a6:cd:50:24:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-90.0,1570897854556.0
6904,252.521728515625,471.7858581542969,20:a6:cd:50:24:b2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-89.0,1570897854556.0
6905,252.521728515625,471.7858581542969,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][WPS][ESS][BLE],2417.0,-67.0,1570897854556.0
6906,252.521728515625,471.7858581542969,80:8d:b7:55:39:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-64.0,1570897854556.0
6907,252.521728515625,471.7858581542969,80:8d:b7:55:39:c2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-64.0,1570897854556.0
6908,252.521728515625,471.7858581542969,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-64.0,1570897854556.0
6909,252.521728515625,471.7858581542969,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-63.0,1570897854556.0
6910,252.521728515625,471.7858581542969,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-70.0,1570897854556.0
6911,252.521728515625,471.7858581542969,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-65.0,1570897854556.0
6912,252.521728515625,471.7858581542969,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-65.0,1570897854556.0
6913,252.521728515625,471.7858581542969,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-59.0,1570897854556.0
6914,252.521728515625,471.7858581542969,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-59.0,1570897854556.0
6915,252.521728515625,471.7858581542969,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-70.0,1570897854556.0
6916,252.521728515625,471.7858581542969,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-65.0,1570897854556.0
6917,252.521728515625,471.7858581542969,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-59.0,1570897854556.0
6918,252.521728515625,471.7858581542969,b4:5d:50:e1:92:33,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-80.0,1570897854556.0
6919,252.521728515625,471.7858581542969,b4:5d:50:e1:92:31,csu-guest,[ESS],5220.0,-80.0,1570897854556.0
6920,252.521728515625,471.7858581542969,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-78.0,1570897854556.0
6921,252.521728515625,471.7858581542969,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][WPS][ESS],5745.0,-85.0,1570897854556.0
6922,252.521728515625,471.7858581542969,00:4e:35:df:06:42,csu-guest,[ESS],2412.0,-76.0,1570897854556.0
6923,252.521728515625,471.7858581542969,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-70.0,1570897854556.0
6924,252.521728515625,471.7858581542969,00:4e:35:de:e1:11,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-81.0,1570897854556.0
6925,252.521728515625,471.7858581542969,00:4e:35:de:e1:10,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-81.0,1570897854556.0
6926,252.521728515625,471.7858581542969,00:4e:35:de:e1:12,csu-guest,[ESS],5765.0,-81.0,1570897854556.0
6927,252.521728515625,471.7858581542969,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-75.0,1570897854556.0
6928,252.521728515625,471.7858581542969,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-75.0,1570897854556.0
6929,252.521728515625,471.7858581542969,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-74.0,1570897854556.0
6930,252.521728515625,471.7858581542969,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-78.0,1570897854556.0
6931,252.521728515625,471.7858581542969,38:17:c3:1f:22:30,csu-guest,[ESS],5805.0,-85.0,1570897854556.0
6932,252.521728515625,471.7858581542969,b4:5d:50:e1:92:30,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-80.0,1570897854556.0
6933,252.521728515625,471.7858581542969,00:4e:35:de:d7:52,csu-guest,[ESS],5825.0,-85.0,1570897854556.0
6934,252.521728515625,471.7858581542969,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-75.0,1570897854556.0
6935,252.521728515625,471.7858581542969,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-76.0,1570897854556.0
6936,252.521728515625,471.7858581542969,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-76.0,1570897854556.0
6937,252.521728515625,471.7858581542969,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-75.0,1570897854556.0
6938,252.521728515625,471.7858581542969,66:2a:2f:53:7c:99,SETUP,[IBSS],2462.0,-82.0,1570897854556.0
6939,252.521728515625,471.7858581542969,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-77.0,1570897854556.0
6940,252.521728515625,471.7858581542969,00:4e:35:de:d7:51,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-83.0,1570897854556.0
6941,252.521728515625,471.7858581542969,00:4e:35:de:d7:53,engr_labs,[WPA2-PSK-CCMP][ESS],5825.0,-84.0,1570897854556.0
6942,252.521728515625,471.7858581542969,00:4e:35:de:d7:50,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-83.0,1570897854556.0
6943,252.521728515625,471.7858581542969,80:8d:b7:55:35:03,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-75.0,1570897854556.0
6944,252.521728515625,471.7858581542969,b4:5d:50:e1:92:32,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-80.0,1570897854556.0
6945,252.521728515625,471.7858581542969,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][WPS][ESS],2457.0,-85.0,1570897854556.0
6946,252.521728515625,471.7858581542969,80:8d:b7:55:3a:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-65.0,1570897854556.0
6947,252.521728515625,471.7858581542969,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-77.0,1570897854556.0
6948,252.521728515625,471.7858581542969,38:17:c3:19:55:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-81.0,1570897854556.0
6949,252.521728515625,471.7858581542969,38:17:c3:1f:22:32,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-85.0,1570897854556.0
6950,252.521728515625,471.7858581542969,b4:5d:50:e1:92:21,csu-guest,[ESS],2462.0,-81.0,1570897854556.0
6951,252.521728515625,471.7858581542969,38:17:c3:1f:22:31,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-85.0,1570897854556.0
6952,252.521728515625,471.7858581542969,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-63.0,1570897854556.0
6953,252.521728515625,471.7858581542969,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-63.0,1570897854556.0
6954,252.521728515625,471.7858581542969,80:8d:b7:55:3a:42,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-65.0,1570897854556.0
6955,252.521728515625,471.7858581542969,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-70.0,1570897854556.0
6956,252.521728515625,471.7858581542969,b4:5d:50:e1:92:20,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-82.0,1570897854556.0
6957,252.521728515625,471.7858581542969,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-79.0,1570897854556.0
6958,252.521728515625,471.7858581542969,b4:5d:50:e1:92:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-81.0,1570897854556.0
6959,252.521728515625,471.7858581542969,38:17:c3:19:71:92,eduroam,[WPA2-EAP-CCMP][ESS],5745.0,-87.0,1570897854556.0
6960,252.521728515625,471.7858581542969,00:4e:35:de:e1:01,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-85.0,1570897854556.0
6961,252.521728515625,471.7858581542969,80:8d:b7:55:3a:40,csu-guest,[ESS],2412.0,-65.0,1570897854556.0
6962,252.521728515625,471.7858581542969,38:17:c3:19:71:90,csu-guest,[ESS],5745.0,-88.0,1570897854556.0
6963,252.521728515625,471.7858581542969,00:4e:35:df:06:41,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-76.0,1570897854556.0
6964,252.521728515625,471.7858581542969,00:4e:35:df:06:40,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-78.0,1570897854556.0
6965,252.521728515625,471.7858581542969,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-78.0,1570897854556.0
6966,252.521728515625,471.7858581542969,80:8d:b7:55:25:e2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-81.0,1570897854556.0
6967,252.521728515625,471.7858581542969,38:17:c3:19:71:91,csu-eid,[WPA2-EAP-CCMP][ESS],5745.0,-88.0,1570897854556.0
6968,252.521728515625,471.7858581542969,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-88.0,1570897854556.0
6969,252.521728515625,471.7858581542969,a8:bd:27:4c:bd:32,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-88.0,1570897854556.0
6970,252.521728515625,471.7858581542969,a8:bd:27:4c:bd:31,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-89.0,1570897854556.0
6971,252.521728515625,471.7858581542969,38:17:c3:19:d7:61,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-86.0,1570897854556.0
6972,252.521728515625,471.7858581542969,00:4e:35:de:e1:00,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-86.0,1570897854556.0
6973,252.521728515625,471.7858581542969,38:17:c3:19:d7:62,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-87.0,1570897854556.0
