_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
68,123.93399810791016,738.009765625,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-68.0,622049310386.0
69,123.93399810791016,738.009765625,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-69.0,622049310386.0
70,123.93399810791016,738.009765625,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][WPS][ESS],2457.0,-59.0,622049310386.0
71,123.93399810791016,738.009765625,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-76.0,622049310386.0
72,123.93399810791016,738.009765625,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-76.0,622049310386.0
73,123.93399810791016,738.009765625,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-76.0,622049310386.0
74,123.93399810791016,738.009765625,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-75.0,622049310386.0
75,123.93399810791016,738.009765625,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-79.0,622049310386.0
76,123.93399810791016,738.009765625,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-79.0,622049310386.0
77,123.93399810791016,738.009765625,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-79.0,622049310386.0
78,123.93399810791016,738.009765625,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-79.0,622049310386.0
79,123.93399810791016,738.009765625,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-81.0,622049310386.0
80,123.93399810791016,738.009765625,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-81.0,622049310386.0
81,123.93399810791016,738.009765625,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-77.0,622049310386.0
82,123.93399810791016,738.009765625,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-78.0,622049310386.0
83,123.93399810791016,738.009765625,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-84.0,622049310386.0
84,123.93399810791016,738.009765625,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-81.0,622049310386.0
85,123.93399810791016,738.009765625,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-79.0,622049310386.0
86,123.93399810791016,738.009765625,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-79.0,622049310386.0
87,123.93399810791016,738.009765625,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-84.0,622049310386.0
88,123.93399810791016,738.009765625,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-84.0,622049310386.0
89,123.93399810791016,738.009765625,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-80.0,622049310386.0
90,123.93399810791016,738.009765625,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-75.0,622049310386.0
91,123.93399810791016,738.009765625,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-80.0,622049310386.0
92,123.93399810791016,738.009765625,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-84.0,622049310386.0
93,123.93399810791016,738.009765625,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-80.0,622049310386.0
94,123.93399810791016,738.009765625,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-80.0,622049310386.0
95,123.93399810791016,738.009765625,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-83.0,622049310386.0
96,123.93399810791016,738.009765625,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-83.0,622049310386.0
97,123.93399810791016,738.009765625,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-80.0,622049310386.0
98,123.93399810791016,738.009765625,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-82.0,622049310386.0
99,123.93399810791016,738.009765625,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-83.0,622049310386.0
100,123.93399810791016,738.009765625,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-69.0,622049310386.0
101,123.93399810791016,738.009765625,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-76.0,622049310386.0
102,123.93399810791016,738.009765625,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-79.0,622049310386.0
103,123.93399810791016,738.009765625,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-79.0,622049310386.0
104,123.93399810791016,738.009765625,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-81.0,622049310386.0
105,123.93399810791016,738.009765625,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-84.0,622049310386.0
106,123.93399810791016,738.009765625,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-84.0,622049310386.0
107,123.93399810791016,738.009765625,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-83.0,622049310386.0
108,123.93399810791016,738.009765625,44:48:c1:91:d0:00,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-79.0,622049310386.0
109,123.93399810791016,738.009765625,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-79.0,622049310386.0
110,123.93399810791016,738.009765625,a8:bd:27:4c:aa:82,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-82.0,622049310386.0
111,123.93399810791016,738.009765625,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-86.0,622049310386.0
112,123.93399810791016,738.009765625,b4:5d:50:e1:96:40,csu-guest,[ESS],2437.0,-74.0,622049310386.0
113,123.93399810791016,738.009765625,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-81.0,622049310386.0
114,123.93399810791016,738.009765625,a8:bd:27:4c:aa:80,csu-guest,[ESS],2412.0,-81.0,622049310386.0
115,123.93399810791016,738.009765625,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-86.0,622049310386.0
116,123.93399810791016,738.009765625,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-77.0,622049310386.0
117,123.93399810791016,738.009765625,b4:5d:50:e1:96:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-74.0,622049310386.0
118,123.93399810791016,738.009765625,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-79.0,622049310386.0
119,123.93399810791016,738.009765625,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-81.0,622049310386.0
120,123.93399810791016,738.009765625,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-80.0,622049310386.0
121,123.93399810791016,738.009765625,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-81.0,622049310386.0
122,123.93399810791016,738.009765625,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-67.0,622049310386.0
123,123.93399810791016,738.009765625,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-67.0,622049310386.0
124,123.93399810791016,738.009765625,44:48:c1:91:95:a1,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-82.0,622049310386.0
125,123.93399810791016,738.009765625,a8:bd:27:4c:aa:91,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-88.0,622049310386.0
126,123.93399810791016,738.009765625,a8:bd:27:4c:aa:92,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-84.0,622049310386.0
127,123.93399810791016,738.009765625,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-67.0,622049310386.0
128,123.93399810791016,738.009765625,44:48:c1:91:95:a2,csu-guest,[ESS],2437.0,-83.0,622049310386.0
129,123.93399810791016,738.009765625,66:2a:2f:53:7c:99,SETUP,[IBSS],2462.0,-93.0,622049310386.0
130,123.93399810791016,738.009765625,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-67.0,622049310386.0
131,123.93399810791016,738.009765625,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-78.0,622049310386.0
132,123.93399810791016,738.009765625,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-81.0,622049310386.0
133,123.93399810791016,738.009765625,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-57.0,622049310386.0
134,123.93399810791016,738.009765625,b4:5d:50:e1:96:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-73.0,622049310386.0
135,123.93399810791016,738.009765625,20:a6:cd:42:0a:c0,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-76.0,622049310386.0
136,123.93399810791016,738.009765625,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-76.0,622049310386.0
137,123.93399810791016,738.009765625,44:48:c1:91:95:b0,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-83.0,622049310386.0
138,123.93399810791016,738.009765625,38:17:c3:1f:19:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-87.0,622049310386.0
139,123.93399810791016,738.009765625,20:a6:cd:42:13:e2,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-88.0,622049310386.0
140,123.93399810791016,738.009765625,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-80.0,622049310386.0
141,123.93399810791016,738.009765625,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-75.0,622049310386.0
142,123.93399810791016,738.009765625,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][WPS][ESS],5745.0,-68.0,626739926218.0
143,123.93399810791016,738.009765625,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-71.0,626739926218.0
144,123.93399810791016,738.009765625,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-70.0,626739926218.0
145,123.93399810791016,738.009765625,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][WPS][ESS],2457.0,-58.0,626739926218.0
146,123.93399810791016,738.009765625,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-77.0,626739926218.0
147,123.93399810791016,738.009765625,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-77.0,626739926218.0
148,123.93399810791016,738.009765625,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-77.0,626739926218.0
149,123.93399810791016,738.009765625,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-76.0,626739926218.0
150,123.93399810791016,738.009765625,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-79.0,626739926218.0
151,123.93399810791016,738.009765625,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-79.0,626739926218.0
152,123.93399810791016,738.009765625,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-79.0,626739926218.0
153,123.93399810791016,738.009765625,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-79.0,626739926218.0
154,123.93399810791016,738.009765625,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-80.0,626739926218.0
155,123.93399810791016,738.009765625,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-80.0,626739926218.0
156,123.93399810791016,738.009765625,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-80.0,626739926218.0
157,123.93399810791016,738.009765625,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-78.0,626739926218.0
158,123.93399810791016,738.009765625,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-83.0,626739926218.0
159,123.93399810791016,738.009765625,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-80.0,626739926218.0
160,123.93399810791016,738.009765625,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-78.0,626739926218.0
161,123.93399810791016,738.009765625,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-79.0,626739926218.0
162,123.93399810791016,738.009765625,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-80.0,626739926218.0
163,123.93399810791016,738.009765625,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-81.0,626739926218.0
164,123.93399810791016,738.009765625,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-82.0,626739926218.0
165,123.93399810791016,738.009765625,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-75.0,626739926218.0
166,123.93399810791016,738.009765625,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-83.0,626739926218.0
167,123.93399810791016,738.009765625,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-83.0,626739926218.0
168,123.93399810791016,738.009765625,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-82.0,626739926218.0
169,123.93399810791016,738.009765625,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-80.0,626739926218.0
170,123.93399810791016,738.009765625,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-83.0,626739926218.0
171,123.93399810791016,738.009765625,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-83.0,626739926218.0
172,123.93399810791016,738.009765625,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-79.0,626739926218.0
173,123.93399810791016,738.009765625,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-81.0,626739926218.0
174,123.93399810791016,738.009765625,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-83.0,626739926218.0
175,123.93399810791016,738.009765625,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-69.0,626739926218.0
176,123.93399810791016,738.009765625,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-77.0,626739926218.0
177,123.93399810791016,738.009765625,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-78.0,626739926218.0
178,123.93399810791016,738.009765625,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-79.0,626739926218.0
179,123.93399810791016,738.009765625,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-81.0,626739926218.0
180,123.93399810791016,738.009765625,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-80.0,626739926218.0
181,123.93399810791016,738.009765625,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-83.0,626739926218.0
182,123.93399810791016,738.009765625,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-83.0,626739926218.0
183,123.93399810791016,738.009765625,44:48:c1:91:d0:00,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-80.0,626739926218.0
184,123.93399810791016,738.009765625,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-80.0,626739926218.0
185,123.93399810791016,738.009765625,a8:bd:27:4c:aa:82,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-81.0,626739926218.0
186,123.93399810791016,738.009765625,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-86.0,626739926218.0
187,123.93399810791016,738.009765625,b4:5d:50:e1:96:40,csu-guest,[ESS],2437.0,-74.0,626739926218.0
188,123.93399810791016,738.009765625,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-80.0,626739926218.0
189,123.93399810791016,738.009765625,a8:bd:27:4c:aa:80,csu-guest,[ESS],2412.0,-81.0,626739926218.0
190,123.93399810791016,738.009765625,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-86.0,626739926218.0
191,123.93399810791016,738.009765625,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-78.0,626739926218.0
192,123.93399810791016,738.009765625,b4:5d:50:e1:96:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-74.0,626739926218.0
193,123.93399810791016,738.009765625,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-79.0,626739926218.0
194,123.93399810791016,738.009765625,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-81.0,626739926218.0
195,123.93399810791016,738.009765625,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-80.0,626739926218.0
196,123.93399810791016,738.009765625,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-81.0,626739926218.0
197,123.93399810791016,738.009765625,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-67.0,626739926218.0
198,123.93399810791016,738.009765625,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-67.0,626739926218.0
199,123.93399810791016,738.009765625,44:48:c1:91:95:a1,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-83.0,626739926218.0
200,123.93399810791016,738.009765625,a8:bd:27:4c:aa:91,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-88.0,626739926218.0
201,123.93399810791016,738.009765625,a8:bd:27:4c:aa:92,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-84.0,626739926218.0
202,123.93399810791016,738.009765625,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-67.0,626739926218.0
203,123.93399810791016,738.009765625,44:48:c1:91:95:a2,csu-guest,[ESS],2437.0,-83.0,626739926218.0
