_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
1794,117.26191711425781,689.4723510742188,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-65.0,859572302379.0
1795,117.26191711425781,689.4723510742188,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][WPS][ESS],2457.0,-61.0,859572302379.0
1796,117.26191711425781,689.4723510742188,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-63.0,859572302379.0
1797,117.26191711425781,689.4723510742188,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-62.0,859572302379.0
1798,117.26191711425781,689.4723510742188,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-62.0,859572302379.0
1799,117.26191711425781,689.4723510742188,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-73.0,859572302379.0
1800,117.26191711425781,689.4723510742188,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-73.0,859572302379.0
1801,117.26191711425781,689.4723510742188,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-82.0,859572302379.0
1802,117.26191711425781,689.4723510742188,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-82.0,859572302379.0
1803,117.26191711425781,689.4723510742188,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-82.0,859572302379.0
1804,117.26191711425781,689.4723510742188,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-84.0,859572302379.0
1805,117.26191711425781,689.4723510742188,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-84.0,859572302379.0
1806,117.26191711425781,689.4723510742188,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-84.0,859572302379.0
1807,117.26191711425781,689.4723510742188,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-78.0,859572302379.0
1808,117.26191711425781,689.4723510742188,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-78.0,859572302379.0
1809,117.26191711425781,689.4723510742188,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-78.0,859572302379.0
1810,117.26191711425781,689.4723510742188,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-79.0,859572302379.0
1811,117.26191711425781,689.4723510742188,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-77.0,859572302379.0
1812,117.26191711425781,689.4723510742188,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-82.0,859572302379.0
1813,117.26191711425781,689.4723510742188,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-81.0,859572302379.0
1814,117.26191711425781,689.4723510742188,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-87.0,859572302379.0
1815,117.26191711425781,689.4723510742188,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-85.0,859572302379.0
1816,117.26191711425781,689.4723510742188,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-84.0,859572302379.0
1817,117.26191711425781,689.4723510742188,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-83.0,859572302379.0
1818,117.26191711425781,689.4723510742188,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-62.0,859572302379.0
1819,117.26191711425781,689.4723510742188,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-82.0,859572302379.0
1820,117.26191711425781,689.4723510742188,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-67.0,859572302379.0
1821,117.26191711425781,689.4723510742188,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-70.0,859572302379.0
1822,117.26191711425781,689.4723510742188,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-73.0,859572302379.0
1823,117.26191711425781,689.4723510742188,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-83.0,859572302379.0
1824,117.26191711425781,689.4723510742188,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-78.0,859572302379.0
1825,117.26191711425781,689.4723510742188,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-86.0,859572302379.0
1826,117.26191711425781,689.4723510742188,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-85.0,859572302379.0
1827,117.26191711425781,689.4723510742188,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-84.0,859572302379.0
1828,117.26191711425781,689.4723510742188,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-81.0,859572302379.0
1829,117.26191711425781,689.4723510742188,20:a6:cd:42:0a:c0,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-77.0,859572302379.0
1830,117.26191711425781,689.4723510742188,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-77.0,859572302379.0
1831,117.26191711425781,689.4723510742188,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-86.0,859572302379.0
1832,117.26191711425781,689.4723510742188,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,859572302379.0
1833,117.26191711425781,689.4723510742188,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-57.0,859572302379.0
1834,117.26191711425781,689.4723510742188,b4:5d:50:e1:96:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-81.0,859572302379.0
1835,117.26191711425781,689.4723510742188,44:48:c1:91:d0:00,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-80.0,859572302379.0
1836,117.26191711425781,689.4723510742188,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-77.0,859572302379.0
1837,117.26191711425781,689.4723510742188,a8:bd:27:4c:aa:82,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-81.0,859572302379.0
1838,117.26191711425781,689.4723510742188,a8:bd:27:4c:aa:81,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-76.0,859572302379.0
1839,117.26191711425781,689.4723510742188,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-83.0,859572302379.0
1840,117.26191711425781,689.4723510742188,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-84.0,859572302379.0
1841,117.26191711425781,689.4723510742188,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-67.0,859572302379.0
1842,117.26191711425781,689.4723510742188,a8:bd:27:4c:aa:80,csu-guest,[ESS],2412.0,-82.0,859572302379.0
1843,117.26191711425781,689.4723510742188,44:48:c1:91:95:a2,csu-guest,[ESS],2437.0,-86.0,859572302379.0
1844,117.26191711425781,689.4723510742188,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-82.0,859572302379.0
1845,117.26191711425781,689.4723510742188,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,859572302379.0
1846,117.26191711425781,689.4723510742188,a8:bd:27:4c:aa:91,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-83.0,859572302379.0
1847,117.26191711425781,689.4723510742188,a8:bd:27:4c:aa:92,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-83.0,859572302379.0
1848,117.26191711425781,689.4723510742188,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-89.0,859572302379.0
1849,117.26191711425781,689.4723510742188,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-82.0,859572302379.0
1850,117.26191711425781,689.4723510742188,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-68.0,859572302379.0
1851,117.26191711425781,689.4723510742188,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-86.0,859572302379.0
1852,117.26191711425781,689.4723510742188,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-84.0,859572302379.0
1853,117.26191711425781,689.4723510742188,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-82.0,859572302379.0
1854,117.26191711425781,689.4723510742188,44:48:c1:91:95:a0,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-82.0,859572302379.0
1855,117.26191711425781,689.4723510742188,b4:5d:50:e1:96:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-83.0,859572302379.0
1856,117.26191711425781,689.4723510742188,38:17:c3:1f:19:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-85.0,859572302379.0
1857,117.26191711425781,689.4723510742188,44:48:c1:91:95:b0,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,859572302379.0
1858,117.26191711425781,689.4723510742188,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-88.0,859572302379.0
1859,117.26191711425781,689.4723510742188,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-89.0,859572302379.0
1860,117.26191711425781,689.4723510742188,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-90.0,859572302379.0
1861,117.26191711425781,689.4723510742188,44:48:c1:91:95:a1,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-86.0,859572302379.0
1862,117.26191711425781,689.4723510742188,b4:5d:50:e1:96:40,csu-guest,[ESS],2437.0,-82.0,859572302379.0
1863,117.26191711425781,689.4723510742188,38:17:c3:1f:19:f0,csu-guest,[ESS],5765.0,-84.0,859572302379.0
1864,117.26191711425781,689.4723510742188,38:17:c3:1f:19:f2,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-85.0,859572302379.0
1865,117.26191711425781,689.4723510742188,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-62.0,864219670033.0
1866,117.26191711425781,689.4723510742188,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][WPS][ESS],5745.0,-67.0,864219670033.0
1867,117.26191711425781,689.4723510742188,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-64.0,864219670033.0
1868,117.26191711425781,689.4723510742188,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-64.0,864219670033.0
1869,117.26191711425781,689.4723510742188,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][WPS][ESS],2457.0,-62.0,864219670033.0
1870,117.26191711425781,689.4723510742188,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-55.0,864219670033.0
1871,117.26191711425781,689.4723510742188,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-62.0,864219670033.0
1872,117.26191711425781,689.4723510742188,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-62.0,864219670033.0
1873,117.26191711425781,689.4723510742188,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-73.0,864219670033.0
1874,117.26191711425781,689.4723510742188,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-73.0,864219670033.0
1875,117.26191711425781,689.4723510742188,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-83.0,864219670033.0
1876,117.26191711425781,689.4723510742188,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-83.0,864219670033.0
1877,117.26191711425781,689.4723510742188,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-82.0,864219670033.0
1878,117.26191711425781,689.4723510742188,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-85.0,864219670033.0
1879,117.26191711425781,689.4723510742188,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-85.0,864219670033.0
1880,117.26191711425781,689.4723510742188,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-84.0,864219670033.0
1881,117.26191711425781,689.4723510742188,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-78.0,864219670033.0
1882,117.26191711425781,689.4723510742188,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-78.0,864219670033.0
1883,117.26191711425781,689.4723510742188,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-79.0,864219670033.0
1884,117.26191711425781,689.4723510742188,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-79.0,864219670033.0
1885,117.26191711425781,689.4723510742188,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-77.0,864219670033.0
1886,117.26191711425781,689.4723510742188,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-72.0,864219670033.0
1887,117.26191711425781,689.4723510742188,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-80.0,864219670033.0
1888,117.26191711425781,689.4723510742188,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-86.0,864219670033.0
1889,117.26191711425781,689.4723510742188,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-86.0,864219670033.0
1890,117.26191711425781,689.4723510742188,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-83.0,864219670033.0
1891,117.26191711425781,689.4723510742188,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-83.0,864219670033.0
1892,117.26191711425781,689.4723510742188,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-62.0,864219670033.0
1893,117.26191711425781,689.4723510742188,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-82.0,864219670033.0
1894,117.26191711425781,689.4723510742188,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-68.0,864219670033.0
1895,117.26191711425781,689.4723510742188,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-81.0,864219670033.0
1896,117.26191711425781,689.4723510742188,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-73.0,864219670033.0
1897,117.26191711425781,689.4723510742188,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-84.0,864219670033.0
1898,117.26191711425781,689.4723510742188,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-78.0,864219670033.0
1899,117.26191711425781,689.4723510742188,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-86.0,864219670033.0
1900,117.26191711425781,689.4723510742188,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-84.0,864219670033.0
1901,117.26191711425781,689.4723510742188,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-83.0,864219670033.0
1902,117.26191711425781,689.4723510742188,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-78.0,864219670033.0
1903,117.26191711425781,689.4723510742188,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-81.0,864219670033.0
1904,117.26191711425781,689.4723510742188,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-86.0,864219670033.0
1905,117.26191711425781,689.4723510742188,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,864219670033.0
1906,117.26191711425781,689.4723510742188,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-57.0,864219670033.0
1907,117.26191711425781,689.4723510742188,b4:5d:50:e1:96:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-81.0,864219670033.0
1908,117.26191711425781,689.4723510742188,44:48:c1:91:d0:00,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-77.0,864219670033.0
1909,117.26191711425781,689.4723510742188,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-80.0,864219670033.0
1910,117.26191711425781,689.4723510742188,a8:bd:27:4c:aa:82,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-80.0,864219670033.0
1911,117.26191711425781,689.4723510742188,a8:bd:27:4c:aa:81,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-80.0,864219670033.0
1912,117.26191711425781,689.4723510742188,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-67.0,864219670033.0
1913,117.26191711425781,689.4723510742188,a8:bd:27:4c:aa:80,csu-guest,[ESS],2412.0,-81.0,864219670033.0
1914,117.26191711425781,689.4723510742188,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-82.0,864219670033.0
1915,117.26191711425781,689.4723510742188,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,864219670033.0
1916,117.26191711425781,689.4723510742188,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-88.0,864219670033.0
1917,117.26191711425781,689.4723510742188,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-88.0,864219670033.0
1918,117.26191711425781,689.4723510742188,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-68.0,864219670033.0
1919,117.26191711425781,689.4723510742188,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-83.0,864219670033.0
1920,117.26191711425781,689.4723510742188,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-85.0,864219670033.0
1921,117.26191711425781,689.4723510742188,44:48:c1:91:95:a0,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-88.0,864219670033.0
1922,117.26191711425781,689.4723510742188,b4:5d:50:e1:96:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-80.0,864219670033.0
1923,117.26191711425781,689.4723510742188,38:17:c3:1f:19:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-84.0,864219670033.0
1924,117.26191711425781,689.4723510742188,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-87.0,864219670033.0
1925,117.26191711425781,689.4723510742188,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-90.0,864219670033.0
1926,117.26191711425781,689.4723510742188,b4:5d:50:e1:96:40,csu-guest,[ESS],2437.0,-82.0,864219670033.0
1927,117.26191711425781,689.4723510742188,38:17:c3:1f:19:f0,csu-guest,[ESS],5765.0,-84.0,864219670033.0
1928,117.26191711425781,689.4723510742188,38:17:c3:1f:19:f2,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-84.0,864219670033.0
1929,117.26191711425781,689.4723510742188,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-85.0,864219670033.0
1930,117.26191711425781,689.4723510742188,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-87.0,864219670033.0
1931,117.26191711425781,689.4723510742188,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-62.0,868723675917.0
1932,117.26191711425781,689.4723510742188,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][WPS][ESS],5745.0,-67.0,868723675917.0
1933,117.26191711425781,689.4723510742188,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-62.0,868723675917.0
1934,117.26191711425781,689.4723510742188,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-62.0,868723675917.0
1935,117.26191711425781,689.4723510742188,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][WPS][ESS],2457.0,-60.0,868723675917.0
1936,117.26191711425781,689.4723510742188,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-65.0,868723675917.0
1937,117.26191711425781,689.4723510742188,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-61.0,868723675917.0
1938,117.26191711425781,689.4723510742188,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-62.0,868723675917.0
1939,117.26191711425781,689.4723510742188,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-73.0,868723675917.0
1940,117.26191711425781,689.4723510742188,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-73.0,868723675917.0
1941,117.26191711425781,689.4723510742188,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-83.0,868723675917.0
1942,117.26191711425781,689.4723510742188,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-83.0,868723675917.0
1943,117.26191711425781,689.4723510742188,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-82.0,868723675917.0
1944,117.26191711425781,689.4723510742188,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-85.0,868723675917.0
1945,117.26191711425781,689.4723510742188,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-85.0,868723675917.0
1946,117.26191711425781,689.4723510742188,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-86.0,868723675917.0
1947,117.26191711425781,689.4723510742188,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-78.0,868723675917.0
1948,117.26191711425781,689.4723510742188,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-78.0,868723675917.0
1949,117.26191711425781,689.4723510742188,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-78.0,868723675917.0
1950,117.26191711425781,689.4723510742188,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-80.0,868723675917.0
1951,117.26191711425781,689.4723510742188,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-78.0,868723675917.0
1952,117.26191711425781,689.4723510742188,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-77.0,868723675917.0
1953,117.26191711425781,689.4723510742188,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-81.0,868723675917.0
1954,117.26191711425781,689.4723510742188,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-87.0,868723675917.0
1955,117.26191711425781,689.4723510742188,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-86.0,868723675917.0
1956,117.26191711425781,689.4723510742188,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-83.0,868723675917.0
1957,117.26191711425781,689.4723510742188,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-83.0,868723675917.0
1958,117.26191711425781,689.4723510742188,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-62.0,868723675917.0
1959,117.26191711425781,689.4723510742188,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-82.0,868723675917.0
1960,117.26191711425781,689.4723510742188,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-68.0,868723675917.0
1961,117.26191711425781,689.4723510742188,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-82.0,868723675917.0
1962,117.26191711425781,689.4723510742188,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-73.0,868723675917.0
1963,117.26191711425781,689.4723510742188,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-85.0,868723675917.0
1964,117.26191711425781,689.4723510742188,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-78.0,868723675917.0
1965,117.26191711425781,689.4723510742188,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-87.0,868723675917.0
1966,117.26191711425781,689.4723510742188,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-85.0,868723675917.0
1967,117.26191711425781,689.4723510742188,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-83.0,868723675917.0
1968,117.26191711425781,689.4723510742188,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-81.0,868723675917.0
1969,117.26191711425781,689.4723510742188,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-81.0,868723675917.0
1970,117.26191711425781,689.4723510742188,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-86.0,868723675917.0
1971,117.26191711425781,689.4723510742188,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,868723675917.0
1972,117.26191711425781,689.4723510742188,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-67.0,868723675917.0
1973,117.26191711425781,689.4723510742188,b4:5d:50:e1:96:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-81.0,868723675917.0
1974,117.26191711425781,689.4723510742188,44:48:c1:91:d0:00,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-81.0,868723675917.0
1975,117.26191711425781,689.4723510742188,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-79.0,868723675917.0
1976,117.26191711425781,689.4723510742188,a8:bd:27:4c:aa:82,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-80.0,868723675917.0
1977,117.26191711425781,689.4723510742188,a8:bd:27:4c:aa:81,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-80.0,868723675917.0
1978,117.26191711425781,689.4723510742188,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-68.0,868723675917.0
1979,117.26191711425781,689.4723510742188,a8:bd:27:4c:aa:80,csu-guest,[ESS],2412.0,-81.0,868723675917.0
1980,117.26191711425781,689.4723510742188,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-82.0,868723675917.0
1981,117.26191711425781,689.4723510742188,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,868723675917.0
1982,117.26191711425781,689.4723510742188,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-89.0,868723675917.0
1983,117.26191711425781,689.4723510742188,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-88.0,868723675917.0
1984,117.26191711425781,689.4723510742188,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-67.0,868723675917.0
1985,117.26191711425781,689.4723510742188,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-85.0,868723675917.0
1986,117.26191711425781,689.4723510742188,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-84.0,868723675917.0
1987,117.26191711425781,689.4723510742188,44:48:c1:91:95:a0,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-88.0,868723675917.0
