_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
47,268.5678405761719,704.986328125,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-81.0,599709698832.0
48,268.5678405761719,704.986328125,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-81.0,599709698832.0
49,268.5678405761719,704.986328125,00:4e:35:df:06:41,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-82.0,599709698832.0
50,268.5678405761719,704.986328125,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-86.0,599709698832.0
51,268.5678405761719,704.986328125,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-86.0,599709698832.0
52,268.5678405761719,704.986328125,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-84.0,599709698832.0
53,268.5678405761719,704.986328125,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-73.0,599709698832.0
54,268.5678405761719,704.986328125,38:17:c3:1f:01:81,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-74.0,599709698832.0
55,268.5678405761719,704.986328125,38:17:c3:1e:ff:12,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-82.0,599709698832.0
56,268.5678405761719,704.986328125,38:17:c3:1e:ff:11,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-82.0,599709698832.0
57,268.5678405761719,704.986328125,38:17:c3:1f:22:31,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-88.0,599709698832.0
58,268.5678405761719,704.986328125,b4:5d:50:e1:92:33,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-91.0,599709698832.0
59,268.5678405761719,704.986328125,b4:5d:50:e1:92:23,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-90.0,599709698832.0
60,268.5678405761719,704.986328125,38:17:c3:1e:ff:10,csu-guest,[ESS],5825.0,-81.0,599709698832.0
61,268.5678405761719,704.986328125,38:17:c3:1f:22:30,csu-guest,[ESS],5805.0,-89.0,599709698832.0
62,268.5678405761719,704.986328125,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][WPS][ESS][BLE],2417.0,-71.0,604427597841.0
63,268.5678405761719,704.986328125,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-76.0,604427597841.0
64,268.5678405761719,704.986328125,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-76.0,604427597841.0
65,268.5678405761719,704.986328125,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-73.0,604427597841.0
66,268.5678405761719,704.986328125,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-73.0,604427597841.0
67,268.5678405761719,704.986328125,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-80.0,604427597841.0
68,268.5678405761719,704.986328125,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-67.0,604427597841.0
69,268.5678405761719,704.986328125,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-80.0,604427597841.0
70,268.5678405761719,704.986328125,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-67.0,604427597841.0
71,268.5678405761719,704.986328125,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-67.0,604427597841.0
72,268.5678405761719,704.986328125,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][WPS][ESS],2437.0,-53.0,604427597841.0
73,268.5678405761719,704.986328125,80:8d:b7:55:35:03,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-74.0,604427597841.0
74,268.5678405761719,704.986328125,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-50.0,604427597841.0
75,268.5678405761719,704.986328125,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-50.0,604427597841.0
76,268.5678405761719,704.986328125,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-75.0,604427597841.0
77,268.5678405761719,704.986328125,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-74.0,604427597841.0
78,268.5678405761719,704.986328125,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-76.0,604427597841.0
79,268.5678405761719,704.986328125,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-73.0,604427597841.0
80,268.5678405761719,704.986328125,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-81.0,604427597841.0
81,268.5678405761719,704.986328125,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-67.0,604427597841.0
82,268.5678405761719,704.986328125,00:4e:35:df:06:42,csu-guest,[ESS],2412.0,-83.0,604427597841.0
83,268.5678405761719,704.986328125,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-50.0,604427597841.0
84,268.5678405761719,704.986328125,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-75.0,604427597841.0
85,268.5678405761719,704.986328125,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-72.0,604427597841.0
86,268.5678405761719,704.986328125,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-73.0,604427597841.0
87,268.5678405761719,704.986328125,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-72.0,604427597841.0
88,268.5678405761719,704.986328125,38:17:c3:19:d7:62,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-77.0,604427597841.0
89,268.5678405761719,704.986328125,38:17:c3:1f:01:91,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-75.0,604427597841.0
90,268.5678405761719,704.986328125,20:a6:cd:50:24:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-84.0,604427597841.0
91,268.5678405761719,704.986328125,20:a6:cd:50:24:b2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-84.0,604427597841.0
92,268.5678405761719,704.986328125,38:17:c3:1f:01:92,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-75.0,604427597841.0
93,268.5678405761719,704.986328125,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-72.0,604427597841.0
94,268.5678405761719,704.986328125,38:17:c3:1f:01:90,csu-guest,[ESS],5220.0,-75.0,604427597841.0
95,268.5678405761719,704.986328125,20:a6:cd:50:24:b0,csu-guest,[ESS],5240.0,-84.0,604427597841.0
96,268.5678405761719,704.986328125,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-56.0,604427597841.0
97,268.5678405761719,704.986328125,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-56.0,604427597841.0
98,268.5678405761719,704.986328125,38:17:c3:1f:0e:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-56.0,604427597841.0
99,268.5678405761719,704.986328125,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][WPS][ESS],2437.0,-82.0,604427597841.0
100,268.5678405761719,704.986328125,80:8d:b7:55:3a:42,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-76.0,604427597841.0
101,268.5678405761719,704.986328125,38:17:c3:19:d7:61,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-77.0,604427597841.0
102,268.5678405761719,704.986328125,00:4e:35:df:06:40,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-83.0,604427597841.0
103,268.5678405761719,704.986328125,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][WPS][ESS],2457.0,-88.0,604427597841.0
104,268.5678405761719,704.986328125,00:4e:35:de:e1:12,csu-guest,[ESS],5765.0,-88.0,604427597841.0
105,268.5678405761719,704.986328125,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-68.0,604427597841.0
106,268.5678405761719,704.986328125,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-85.0,604427597841.0
107,268.5678405761719,704.986328125,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][WPS][ESS],5745.0,-86.0,604427597841.0
108,268.5678405761719,704.986328125,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-81.0,604427597841.0
109,268.5678405761719,704.986328125,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-81.0,604427597841.0
110,268.5678405761719,704.986328125,00:4e:35:df:06:41,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-82.0,604427597841.0
111,268.5678405761719,704.986328125,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-86.0,604427597841.0
112,268.5678405761719,704.986328125,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-86.0,604427597841.0
113,268.5678405761719,704.986328125,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-80.0,604427597841.0
114,268.5678405761719,704.986328125,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-72.0,604427597841.0
115,268.5678405761719,704.986328125,38:17:c3:1f:01:81,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-74.0,604427597841.0
116,268.5678405761719,704.986328125,38:17:c3:1e:ff:12,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-82.0,604427597841.0
117,268.5678405761719,704.986328125,38:17:c3:1e:ff:11,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-82.0,604427597841.0
118,268.5678405761719,704.986328125,38:17:c3:1f:22:31,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-89.0,604427597841.0
119,268.5678405761719,704.986328125,b4:5d:50:e1:92:33,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-89.0,604427597841.0
120,268.5678405761719,704.986328125,b4:5d:50:e1:92:23,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-90.0,604427597841.0
121,268.5678405761719,704.986328125,38:17:c3:1e:ff:10,csu-guest,[ESS],5825.0,-82.0,604427597841.0
122,268.5678405761719,704.986328125,38:17:c3:1f:22:30,csu-guest,[ESS],5805.0,-89.0,604427597841.0
123,268.5678405761719,704.986328125,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-66.0,604427597841.0
124,268.5678405761719,704.986328125,80:8d:b7:55:39:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-74.0,604427597841.0
125,268.5678405761719,704.986328125,38:17:c3:1f:22:32,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-87.0,604427597841.0
126,268.5678405761719,704.986328125,b4:5d:50:e1:92:30,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-89.0,604427597841.0
127,268.5678405761719,704.986328125,b4:5d:50:e1:92:32,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-89.0,604427597841.0
128,268.5678405761719,704.986328125,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-68.0,604427597841.0
129,268.5678405761719,704.986328125,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-74.0,604427597841.0
130,268.5678405761719,704.986328125,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-81.0,604427597841.0
131,268.5678405761719,704.986328125,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-87.0,604427597841.0
132,268.5678405761719,704.986328125,b4:5d:50:e1:92:31,csu-guest,[ESS],5220.0,-88.0,604427597841.0
133,268.5678405761719,704.986328125,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][WPS][ESS][BLE],2417.0,-70.0,608959223620.0
134,268.5678405761719,704.986328125,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-76.0,608959223620.0
135,268.5678405761719,704.986328125,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-76.0,608959223620.0
136,268.5678405761719,704.986328125,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-74.0,608959223620.0
137,268.5678405761719,704.986328125,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-74.0,608959223620.0
138,268.5678405761719,704.986328125,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-79.0,608959223620.0
139,268.5678405761719,704.986328125,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-66.0,608959223620.0
140,268.5678405761719,704.986328125,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-79.0,608959223620.0
141,268.5678405761719,704.986328125,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-66.0,608959223620.0
142,268.5678405761719,704.986328125,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-66.0,608959223620.0
143,268.5678405761719,704.986328125,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][WPS][ESS],2437.0,-49.0,608959223620.0
144,268.5678405761719,704.986328125,80:8d:b7:55:35:03,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-71.0,608959223620.0
145,268.5678405761719,704.986328125,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-51.0,608959223620.0
146,268.5678405761719,704.986328125,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-51.0,608959223620.0
147,268.5678405761719,704.986328125,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-75.0,608959223620.0
148,268.5678405761719,704.986328125,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-75.0,608959223620.0
149,268.5678405761719,704.986328125,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-76.0,608959223620.0
150,268.5678405761719,704.986328125,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-74.0,608959223620.0
151,268.5678405761719,704.986328125,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-79.0,608959223620.0
152,268.5678405761719,704.986328125,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-66.0,608959223620.0
153,268.5678405761719,704.986328125,00:4e:35:df:06:42,csu-guest,[ESS],2412.0,-85.0,608959223620.0
154,268.5678405761719,704.986328125,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-50.0,608959223620.0
155,268.5678405761719,704.986328125,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-75.0,608959223620.0
156,268.5678405761719,704.986328125,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-72.0,608959223620.0
157,268.5678405761719,704.986328125,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-72.0,608959223620.0
158,268.5678405761719,704.986328125,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-72.0,608959223620.0
159,268.5678405761719,704.986328125,38:17:c3:19:d7:62,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-77.0,608959223620.0
160,268.5678405761719,704.986328125,38:17:c3:1f:01:91,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-75.0,608959223620.0
161,268.5678405761719,704.986328125,20:a6:cd:50:24:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-84.0,608959223620.0
162,268.5678405761719,704.986328125,20:a6:cd:50:24:b2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-84.0,608959223620.0
163,268.5678405761719,704.986328125,38:17:c3:1f:01:92,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-76.0,608959223620.0
164,268.5678405761719,704.986328125,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-72.0,608959223620.0
165,268.5678405761719,704.986328125,38:17:c3:1f:01:90,csu-guest,[ESS],5220.0,-76.0,608959223620.0
166,268.5678405761719,704.986328125,20:a6:cd:50:24:b0,csu-guest,[ESS],5240.0,-84.0,608959223620.0
167,268.5678405761719,704.986328125,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-56.0,608959223620.0
168,268.5678405761719,704.986328125,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-56.0,608959223620.0
169,268.5678405761719,704.986328125,38:17:c3:1f:0e:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-56.0,608959223620.0
170,268.5678405761719,704.986328125,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][WPS][ESS],2437.0,-78.0,608959223620.0
171,268.5678405761719,704.986328125,80:8d:b7:55:3a:42,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-76.0,608959223620.0
172,268.5678405761719,704.986328125,00:4e:35:df:06:40,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-83.0,608959223620.0
173,268.5678405761719,704.986328125,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][WPS][ESS],2457.0,-89.0,608959223620.0
174,268.5678405761719,704.986328125,00:4e:35:de:e1:12,csu-guest,[ESS],5765.0,-87.0,608959223620.0
175,268.5678405761719,704.986328125,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-69.0,608959223620.0
176,268.5678405761719,704.986328125,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-80.0,608959223620.0
177,268.5678405761719,704.986328125,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][WPS][ESS],5745.0,-86.0,608959223620.0
178,268.5678405761719,704.986328125,00:4e:35:df:06:41,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-82.0,608959223620.0
179,268.5678405761719,704.986328125,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-86.0,608959223620.0
180,268.5678405761719,704.986328125,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-80.0,608959223620.0
181,268.5678405761719,704.986328125,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-72.0,608959223620.0
182,268.5678405761719,704.986328125,38:17:c3:1e:ff:12,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-82.0,608959223620.0
183,268.5678405761719,704.986328125,38:17:c3:1e:ff:11,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-82.0,608959223620.0
184,268.5678405761719,704.986328125,38:17:c3:1f:22:31,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-89.0,608959223620.0
185,268.5678405761719,704.986328125,b4:5d:50:e1:92:33,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-90.0,608959223620.0
186,268.5678405761719,704.986328125,38:17:c3:1e:ff:10,csu-guest,[ESS],5825.0,-82.0,608959223620.0
187,268.5678405761719,704.986328125,38:17:c3:1f:22:30,csu-guest,[ESS],5805.0,-87.0,608959223620.0
188,268.5678405761719,704.986328125,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-68.0,608959223620.0
189,268.5678405761719,704.986328125,80:8d:b7:55:39:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-74.0,608959223620.0
190,268.5678405761719,704.986328125,38:17:c3:1f:22:32,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-87.0,608959223620.0
191,268.5678405761719,704.986328125,b4:5d:50:e1:92:30,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-89.0,608959223620.0
192,268.5678405761719,704.986328125,b4:5d:50:e1:92:32,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-91.0,608959223620.0
193,268.5678405761719,704.986328125,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-69.0,608959223620.0
194,268.5678405761719,704.986328125,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-74.0,608959223620.0
195,268.5678405761719,704.986328125,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-81.0,608959223620.0
196,268.5678405761719,704.986328125,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-88.0,608959223620.0
197,268.5678405761719,704.986328125,b4:5d:50:e1:92:31,csu-guest,[ESS],5220.0,-88.0,608959223620.0
198,268.5678405761719,704.986328125,38:17:c3:1f:01:82,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-74.0,608959223620.0
199,268.5678405761719,704.986328125,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-81.0,608959223620.0
200,268.5678405761719,704.986328125,80:8d:b7:55:39:c2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-75.0,608959223620.0
201,268.5678405761719,704.986328125,80:8d:b7:55:3a:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-76.0,608959223620.0
