_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
89,264.3040466308594,632.8897094726562,66:2a:2f:53:7c:99,SETUP,[IBSS],2462.0,-91.0,9419805890205.0
90,264.3040466308594,632.8897094726562,80:8d:b7:55:35:03,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-69.0,9419805890205.0
91,264.3040466308594,632.8897094726562,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-53.0,9419805890205.0
92,264.3040466308594,632.8897094726562,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-69.0,9419805890205.0
93,264.3040466308594,632.8897094726562,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-77.0,9419805890205.0
94,264.3040466308594,632.8897094726562,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-77.0,9419805890205.0
95,264.3040466308594,632.8897094726562,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-64.0,9419805890205.0
96,264.3040466308594,632.8897094726562,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-53.0,9419805890205.0
97,264.3040466308594,632.8897094726562,38:17:c3:1f:22:30,csu-guest,[ESS],5805.0,-88.0,9419805890205.0
98,264.3040466308594,632.8897094726562,38:17:c3:19:71:90,csu-guest,[ESS],5745.0,-88.0,9419805890205.0
99,264.3040466308594,632.8897094726562,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-64.0,9419805890205.0
100,264.3040466308594,632.8897094726562,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-53.0,9419805890205.0
101,264.3040466308594,632.8897094726562,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-53.0,9419805890205.0
102,264.3040466308594,632.8897094726562,38:17:c3:1f:0e:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-53.0,9419805890205.0
103,264.3040466308594,632.8897094726562,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-53.0,9419805890205.0
104,264.3040466308594,632.8897094726562,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-69.0,9419805890205.0
105,264.3040466308594,632.8897094726562,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-70.0,9419805890205.0
106,264.3040466308594,632.8897094726562,38:17:c3:1f:01:91,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-74.0,9419805890205.0
107,264.3040466308594,632.8897094726562,38:17:c3:1f:01:92,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-74.0,9419805890205.0
108,264.3040466308594,632.8897094726562,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-69.0,9419805890205.0
109,264.3040466308594,632.8897094726562,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-70.0,9419805890205.0
110,264.3040466308594,632.8897094726562,38:17:c3:1e:ff:11,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-81.0,9419805890205.0
111,264.3040466308594,632.8897094726562,38:17:c3:1e:ff:12,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-81.0,9419805890205.0
112,264.3040466308594,632.8897094726562,38:17:c3:19:d7:61,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-77.0,9419805890205.0
113,264.3040466308594,632.8897094726562,38:17:c3:19:d7:62,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-77.0,9419805890205.0
114,264.3040466308594,632.8897094726562,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-87.0,9419805890205.0
115,264.3040466308594,632.8897094726562,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-86.0,9419805890205.0
116,264.3040466308594,632.8897094726562,38:17:c3:1f:22:32,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-90.0,9419805890205.0
117,264.3040466308594,632.8897094726562,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][WPS][ESS],2437.0,-80.0,9419805890205.0
118,264.3040466308594,632.8897094726562,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-70.0,9419805890205.0
119,264.3040466308594,632.8897094726562,38:17:c3:1f:01:90,csu-guest,[ESS],5220.0,-75.0,9419805890205.0
120,264.3040466308594,632.8897094726562,38:17:c3:1e:ff:10,csu-guest,[ESS],5825.0,-81.0,9419805890205.0
121,264.3040466308594,632.8897094726562,38:17:c3:19:d7:60,csu-guest,[ESS],2462.0,-77.0,9419805890205.0
122,264.3040466308594,632.8897094726562,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-87.0,9419805890205.0
123,264.3040466308594,632.8897094726562,38:17:c3:1e:ff:00,csu-guest,[ESS],2412.0,-78.0,9419805890205.0
124,264.3040466308594,632.8897094726562,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-81.0,9419805890205.0
125,264.3040466308594,632.8897094726562,20:a6:cd:50:24:b2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-88.0,9419805890205.0
126,264.3040466308594,632.8897094726562,b4:5d:50:e1:92:33,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-88.0,9419805890205.0
127,264.3040466308594,632.8897094726562,20:a6:cd:50:24:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-87.0,9419805890205.0
128,264.3040466308594,632.8897094726562,b4:5d:50:e1:92:23,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-88.0,9419805890205.0
129,264.3040466308594,632.8897094726562,b4:5d:50:e1:92:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-86.0,9419805890205.0
130,264.3040466308594,632.8897094726562,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][WPS][ESS],2457.0,-83.0,9419805890205.0
131,264.3040466308594,632.8897094726562,20:a6:cd:42:0b:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-93.0,9419805890205.0
132,264.3040466308594,632.8897094726562,38:17:c3:1f:01:80,csu-guest,[ESS],2437.0,-76.0,9419805890205.0
133,264.3040466308594,632.8897094726562,20:a6:cd:50:24:b0,csu-guest,[ESS],5240.0,-89.0,9419805890205.0
134,264.3040466308594,632.8897094726562,b4:5d:50:e1:92:21,csu-guest,[ESS],2462.0,-88.0,9419805890205.0
135,264.3040466308594,632.8897094726562,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-73.0,9419805890205.0
136,264.3040466308594,632.8897094726562,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-74.0,9419805890205.0
137,264.3040466308594,632.8897094726562,80:8d:b7:55:39:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-75.0,9419805890205.0
138,264.3040466308594,632.8897094726562,80:8d:b7:55:3a:42,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-78.0,9419805890205.0
139,264.3040466308594,632.8897094726562,b4:5d:50:e1:92:32,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-86.0,9419805890205.0
140,264.3040466308594,632.8897094726562,38:17:c3:19:55:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-87.0,9419805890205.0
141,264.3040466308594,632.8897094726562,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-84.0,9419805890205.0
142,264.3040466308594,632.8897094726562,b4:5d:50:e1:92:30,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-88.0,9419805890205.0
143,264.3040466308594,632.8897094726562,38:17:c3:19:55:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-89.0,9419805890205.0
144,264.3040466308594,632.8897094726562,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-93.0,9419805890205.0
145,264.3040466308594,632.8897094726562,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-73.0,9419805890205.0
146,264.3040466308594,632.8897094726562,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-75.0,9419805890205.0
147,264.3040466308594,632.8897094726562,80:8d:b7:55:3a:40,csu-guest,[ESS],2412.0,-77.0,9419805890205.0
148,264.3040466308594,632.8897094726562,b4:5d:50:e1:92:31,csu-guest,[ESS],5220.0,-87.0,9419805890205.0
149,264.3040466308594,632.8897094726562,38:17:c3:19:55:50,csu-guest,[ESS],5180.0,-88.0,9419805890205.0
150,264.3040466308594,632.8897094726562,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][WPS][ESS][BLE],2417.0,-76.0,9423989051037.0
151,264.3040466308594,632.8897094726562,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-74.0,9423989051037.0
152,264.3040466308594,632.8897094726562,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-75.0,9423989051037.0
153,264.3040466308594,632.8897094726562,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-80.0,9423989051037.0
154,264.3040466308594,632.8897094726562,b8:27:eb:9f:6b:77,raspi-webgui,[WPA2-PSK-CCMP][ESS],2412.0,-29.0,9423989051037.0
155,264.3040466308594,632.8897094726562,80:8d:b7:55:3a:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-77.0,9423989051037.0
156,264.3040466308594,632.8897094726562,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][WPS][ESS],2437.0,-50.0,9423989051037.0
157,264.3040466308594,632.8897094726562,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-74.0,9423989051037.0
158,264.3040466308594,632.8897094726562,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-75.0,9423989051037.0
159,264.3040466308594,632.8897094726562,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-75.0,9423989051037.0
160,264.3040466308594,632.8897094726562,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-80.0,9423989051037.0
161,264.3040466308594,632.8897094726562,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-63.0,9423989051037.0
162,264.3040466308594,632.8897094726562,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-80.0,9423989051037.0
163,264.3040466308594,632.8897094726562,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-69.0,9423989051037.0
164,264.3040466308594,632.8897094726562,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-75.0,9423989051037.0
165,264.3040466308594,632.8897094726562,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-81.0,9423989051037.0
166,264.3040466308594,632.8897094726562,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-75.0,9423989051037.0
167,264.3040466308594,632.8897094726562,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-63.0,9423989051037.0
168,264.3040466308594,632.8897094726562,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-80.0,9423989051037.0
169,264.3040466308594,632.8897094726562,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-78.0,9423989051037.0
170,264.3040466308594,632.8897094726562,66:2a:2f:53:7c:99,SETUP,[IBSS],2462.0,-91.0,9423989051037.0
171,264.3040466308594,632.8897094726562,80:8d:b7:55:35:03,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-65.0,9423989051037.0
172,264.3040466308594,632.8897094726562,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-53.0,9423989051037.0
173,264.3040466308594,632.8897094726562,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-69.0,9423989051037.0
174,264.3040466308594,632.8897094726562,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-78.0,9423989051037.0
175,264.3040466308594,632.8897094726562,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-77.0,9423989051037.0
176,264.3040466308594,632.8897094726562,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-63.0,9423989051037.0
177,264.3040466308594,632.8897094726562,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-54.0,9423989051037.0
178,264.3040466308594,632.8897094726562,38:17:c3:19:71:90,csu-guest,[ESS],5745.0,-87.0,9423989051037.0
179,264.3040466308594,632.8897094726562,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-63.0,9423989051037.0
180,264.3040466308594,632.8897094726562,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-53.0,9423989051037.0
181,264.3040466308594,632.8897094726562,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-53.0,9423989051037.0
182,264.3040466308594,632.8897094726562,38:17:c3:1f:0e:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-54.0,9423989051037.0
183,264.3040466308594,632.8897094726562,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-54.0,9423989051037.0
184,264.3040466308594,632.8897094726562,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-69.0,9423989051037.0
185,264.3040466308594,632.8897094726562,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-70.0,9423989051037.0
186,264.3040466308594,632.8897094726562,38:17:c3:1f:01:91,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-79.0,9423989051037.0
187,264.3040466308594,632.8897094726562,38:17:c3:1f:01:92,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-79.0,9423989051037.0
188,264.3040466308594,632.8897094726562,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-70.0,9423989051037.0
189,264.3040466308594,632.8897094726562,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-70.0,9423989051037.0
190,264.3040466308594,632.8897094726562,38:17:c3:1e:ff:11,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-82.0,9423989051037.0
191,264.3040466308594,632.8897094726562,38:17:c3:1e:ff:12,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-81.0,9423989051037.0
192,264.3040466308594,632.8897094726562,38:17:c3:19:d7:61,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-78.0,9423989051037.0
193,264.3040466308594,632.8897094726562,38:17:c3:19:d7:62,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-76.0,9423989051037.0
194,264.3040466308594,632.8897094726562,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-87.0,9423989051037.0
