_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
22,267.3305969238281,728.3649291992188,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-71.0,1795766361761.0
23,267.3305969238281,728.3649291992188,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-82.0,1795766361761.0
24,267.3305969238281,728.3649291992188,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-81.0,1795766361761.0
25,267.3305969238281,728.3649291992188,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-72.0,1795766361761.0
26,267.3305969238281,728.3649291992188,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-75.0,1795766361761.0
27,267.3305969238281,728.3649291992188,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-75.0,1795766361761.0
28,267.3305969238281,728.3649291992188,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-75.0,1795766361761.0
29,267.3305969238281,728.3649291992188,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-50.0,1795766361761.0
30,267.3305969238281,728.3649291992188,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-50.0,1795766361761.0
31,267.3305969238281,728.3649291992188,38:17:c3:1f:01:82,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-75.0,1795766361761.0
32,267.3305969238281,728.3649291992188,20:a6:cd:50:24:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-85.0,1795766361761.0
33,267.3305969238281,728.3649291992188,20:a6:cd:50:24:b2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-86.0,1795766361761.0
34,267.3305969238281,728.3649291992188,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][WPS][ESS],2437.0,-82.0,1795766361761.0
35,267.3305969238281,728.3649291992188,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-73.0,1795766361761.0
36,267.3305969238281,728.3649291992188,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-50.0,1795766361761.0
37,267.3305969238281,728.3649291992188,20:a6:cd:50:24:b0,csu-guest,[ESS],5240.0,-85.0,1795766361761.0
38,267.3305969238281,728.3649291992188,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-64.0,1795766361761.0
39,267.3305969238281,728.3649291992188,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-53.0,1795766361761.0
40,267.3305969238281,728.3649291992188,38:17:c3:1f:0e:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-53.0,1795766361761.0
41,267.3305969238281,728.3649291992188,38:17:c3:1f:01:91,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-74.0,1795766361761.0
42,267.3305969238281,728.3649291992188,38:17:c3:1f:01:92,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-74.0,1795766361761.0
43,267.3305969238281,728.3649291992188,38:17:c3:1f:01:81,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-75.0,1795766361761.0
44,267.3305969238281,728.3649291992188,38:17:c3:1e:ff:11,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-80.0,1795766361761.0
45,267.3305969238281,728.3649291992188,38:17:c3:1e:ff:12,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-81.0,1795766361761.0
46,267.3305969238281,728.3649291992188,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-87.0,1795766361761.0
47,267.3305969238281,728.3649291992188,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][WPS][ESS],5745.0,-86.0,1795766361761.0
48,267.3305969238281,728.3649291992188,38:17:c3:1e:ff:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-82.0,1795766361761.0
49,267.3305969238281,728.3649291992188,38:17:c3:1e:ff:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-82.0,1795766361761.0
50,267.3305969238281,728.3649291992188,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-87.0,1795766361761.0
51,267.3305969238281,728.3649291992188,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-53.0,1795766361761.0
52,267.3305969238281,728.3649291992188,38:17:c3:1f:01:90,csu-guest,[ESS],5220.0,-74.0,1795766361761.0
53,267.3305969238281,728.3649291992188,38:17:c3:1f:01:80,csu-guest,[ESS],2437.0,-75.0,1795766361761.0
54,267.3305969238281,728.3649291992188,38:17:c3:1e:ff:10,csu-guest,[ESS],5825.0,-80.0,1795766361761.0
55,267.3305969238281,728.3649291992188,38:17:c3:1e:ff:00,csu-guest,[ESS],2412.0,-83.0,1795766361761.0
56,267.3305969238281,728.3649291992188,38:17:c3:19:45:a0,csu-guest,[ESS],2437.0,-84.0,1795766361761.0
57,267.3305969238281,728.3649291992188,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-81.0,1795766361761.0
58,267.3305969238281,728.3649291992188,80:8d:b7:55:3a:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-76.0,1795766361761.0
59,267.3305969238281,728.3649291992188,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-83.0,1795766361761.0
60,267.3305969238281,728.3649291992188,00:4e:35:df:06:41,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-82.0,1795766361761.0
61,267.3305969238281,728.3649291992188,00:4e:35:de:e1:11,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,1795766361761.0
62,267.3305969238281,728.3649291992188,00:4e:35:df:06:40,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-84.0,1795766361761.0
63,267.3305969238281,728.3649291992188,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][WPS][ESS],2457.0,-84.0,1795766361761.0
64,267.3305969238281,728.3649291992188,38:17:c3:19:45:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-84.0,1795766361761.0
65,267.3305969238281,728.3649291992188,b4:5d:50:e1:92:33,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-90.0,1795766361761.0
66,267.3305969238281,728.3649291992188,38:17:c3:19:45:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-85.0,1795766361761.0
67,267.3305969238281,728.3649291992188,b4:5d:50:e1:92:23,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-91.0,1795766361761.0
68,267.3305969238281,728.3649291992188,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-91.0,1795766361761.0
69,267.3305969238281,728.3649291992188,00:4e:35:df:06:42,csu-guest,[ESS],2412.0,-83.0,1795766361761.0
70,267.3305969238281,728.3649291992188,00:4e:35:de:e1:12,csu-guest,[ESS],5765.0,-87.0,1795766361761.0
71,267.3305969238281,728.3649291992188,b4:5d:50:e1:92:31,csu-guest,[ESS],5220.0,-92.0,1795766361761.0
72,267.3305969238281,728.3649291992188,66:2a:2f:53:7c:99,SETUP,[IBSS],2462.0,-91.0,1795766361761.0
73,267.3305969238281,728.3649291992188,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][WPS][ESS][BLE],2417.0,-78.0,1800208212957.0
74,267.3305969238281,728.3649291992188,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-72.0,1800208212957.0
75,267.3305969238281,728.3649291992188,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-73.0,1800208212957.0
76,267.3305969238281,728.3649291992188,b8:27:eb:9f:6b:77,raspi-webgui,[WPA2-PSK-CCMP][ESS],2412.0,-31.0,1800208212957.0
77,267.3305969238281,728.3649291992188,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-64.0,1800208212957.0
78,267.3305969238281,728.3649291992188,80:8d:b7:55:39:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-73.0,1800208212957.0
79,267.3305969238281,728.3649291992188,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-64.0,1800208212957.0
80,267.3305969238281,728.3649291992188,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-71.0,1800208212957.0
81,267.3305969238281,728.3649291992188,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-71.0,1800208212957.0
82,267.3305969238281,728.3649291992188,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-71.0,1800208212957.0
83,267.3305969238281,728.3649291992188,80:8d:b7:55:39:c2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-73.0,1800208212957.0
84,267.3305969238281,728.3649291992188,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-79.0,1800208212957.0
85,267.3305969238281,728.3649291992188,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-79.0,1800208212957.0
86,267.3305969238281,728.3649291992188,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][WPS][ESS],2437.0,-46.0,1800208212957.0
87,267.3305969238281,728.3649291992188,80:8d:b7:55:35:03,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-65.0,1800208212957.0
88,267.3305969238281,728.3649291992188,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-73.0,1800208212957.0
89,267.3305969238281,728.3649291992188,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-72.0,1800208212957.0
90,267.3305969238281,728.3649291992188,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-72.0,1800208212957.0
91,267.3305969238281,728.3649291992188,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-77.0,1800208212957.0
92,267.3305969238281,728.3649291992188,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-73.0,1800208212957.0
93,267.3305969238281,728.3649291992188,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-64.0,1800208212957.0
94,267.3305969238281,728.3649291992188,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-71.0,1800208212957.0
95,267.3305969238281,728.3649291992188,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-82.0,1800208212957.0
96,267.3305969238281,728.3649291992188,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-79.0,1800208212957.0
97,267.3305969238281,728.3649291992188,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-72.0,1800208212957.0
98,267.3305969238281,728.3649291992188,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-78.0,1800208212957.0
99,267.3305969238281,728.3649291992188,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-77.0,1800208212957.0
100,267.3305969238281,728.3649291992188,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-78.0,1800208212957.0
101,267.3305969238281,728.3649291992188,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-50.0,1800208212957.0
102,267.3305969238281,728.3649291992188,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-50.0,1800208212957.0
103,267.3305969238281,728.3649291992188,38:17:c3:1f:01:82,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-75.0,1800208212957.0
104,267.3305969238281,728.3649291992188,20:a6:cd:50:24:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-83.0,1800208212957.0
105,267.3305969238281,728.3649291992188,20:a6:cd:50:24:b2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-83.0,1800208212957.0
106,267.3305969238281,728.3649291992188,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][WPS][ESS],2437.0,-80.0,1800208212957.0
107,267.3305969238281,728.3649291992188,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-73.0,1800208212957.0
108,267.3305969238281,728.3649291992188,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-50.0,1800208212957.0
109,267.3305969238281,728.3649291992188,20:a6:cd:50:24:b0,csu-guest,[ESS],5240.0,-83.0,1800208212957.0
110,267.3305969238281,728.3649291992188,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-64.0,1800208212957.0
111,267.3305969238281,728.3649291992188,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-54.0,1800208212957.0
112,267.3305969238281,728.3649291992188,38:17:c3:1f:0e:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-54.0,1800208212957.0
113,267.3305969238281,728.3649291992188,38:17:c3:1f:01:91,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-75.0,1800208212957.0
114,267.3305969238281,728.3649291992188,38:17:c3:1f:01:92,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-75.0,1800208212957.0
115,267.3305969238281,728.3649291992188,38:17:c3:1f:01:81,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-75.0,1800208212957.0
116,267.3305969238281,728.3649291992188,38:17:c3:1e:ff:11,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-80.0,1800208212957.0
117,267.3305969238281,728.3649291992188,38:17:c3:1e:ff:12,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-81.0,1800208212957.0
118,267.3305969238281,728.3649291992188,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-85.0,1800208212957.0
119,267.3305969238281,728.3649291992188,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][WPS][ESS],5745.0,-86.0,1800208212957.0
120,267.3305969238281,728.3649291992188,38:17:c3:1e:ff:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-83.0,1800208212957.0
121,267.3305969238281,728.3649291992188,38:17:c3:1e:ff:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-82.0,1800208212957.0
122,267.3305969238281,728.3649291992188,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-87.0,1800208212957.0
123,267.3305969238281,728.3649291992188,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-54.0,1800208212957.0
124,267.3305969238281,728.3649291992188,38:17:c3:1f:01:90,csu-guest,[ESS],5220.0,-75.0,1800208212957.0
125,267.3305969238281,728.3649291992188,38:17:c3:1f:01:80,csu-guest,[ESS],2437.0,-75.0,1800208212957.0
126,267.3305969238281,728.3649291992188,38:17:c3:1e:ff:10,csu-guest,[ESS],5825.0,-81.0,1800208212957.0
127,267.3305969238281,728.3649291992188,38:17:c3:1e:ff:00,csu-guest,[ESS],2412.0,-84.0,1800208212957.0
128,267.3305969238281,728.3649291992188,38:17:c3:19:45:a0,csu-guest,[ESS],2437.0,-84.0,1800208212957.0
129,267.3305969238281,728.3649291992188,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-81.0,1800208212957.0
130,267.3305969238281,728.3649291992188,80:8d:b7:55:3a:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-76.0,1800208212957.0
131,267.3305969238281,728.3649291992188,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-82.0,1800208212957.0
132,267.3305969238281,728.3649291992188,00:4e:35:df:06:41,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-82.0,1800208212957.0
133,267.3305969238281,728.3649291992188,00:4e:35:de:e1:11,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,1800208212957.0
134,267.3305969238281,728.3649291992188,00:4e:35:df:06:40,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-84.0,1800208212957.0
135,267.3305969238281,728.3649291992188,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][WPS][ESS],2457.0,-85.0,1800208212957.0
136,267.3305969238281,728.3649291992188,38:17:c3:19:45:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-84.0,1800208212957.0
137,267.3305969238281,728.3649291992188,b4:5d:50:e1:92:33,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-90.0,1800208212957.0
138,267.3305969238281,728.3649291992188,38:17:c3:19:45:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-85.0,1800208212957.0
139,267.3305969238281,728.3649291992188,b4:5d:50:e1:92:23,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-91.0,1800208212957.0
140,267.3305969238281,728.3649291992188,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-93.0,1800208212957.0
141,267.3305969238281,728.3649291992188,00:4e:35:df:06:42,csu-guest,[ESS],2412.0,-83.0,1800208212957.0
142,267.3305969238281,728.3649291992188,00:4e:35:de:e1:12,csu-guest,[ESS],5765.0,-88.0,1800208212957.0
143,267.3305969238281,728.3649291992188,b4:5d:50:e1:92:31,csu-guest,[ESS],5220.0,-92.0,1800208212957.0
144,267.3305969238281,728.3649291992188,66:2a:2f:53:7c:99,SETUP,[IBSS],2462.0,-86.0,1800208212957.0
145,267.3305969238281,728.3649291992188,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-75.0,1800208212957.0
146,267.3305969238281,728.3649291992188,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-78.0,1800208212957.0
147,267.3305969238281,728.3649291992188,38:17:c3:19:d7:61,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-78.0,1800208212957.0
148,267.3305969238281,728.3649291992188,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-78.0,1800208212957.0
149,267.3305969238281,728.3649291992188,38:17:c3:19:d7:62,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,1800208212957.0
150,267.3305969238281,728.3649291992188,00:4e:35:de:e1:10,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-88.0,1800208212957.0
151,267.3305969238281,728.3649291992188,20:a6:cd:42:0b:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-93.0,1800208212957.0
152,267.3305969238281,728.3649291992188,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-75.0,1800208212957.0
153,267.3305969238281,728.3649291992188,38:17:c3:19:d7:60,csu-guest,[ESS],2462.0,-79.0,1800208212957.0
154,267.3305969238281,728.3649291992188,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-79.0,1800208212957.0
155,267.3305969238281,728.3649291992188,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][WPS][ESS][BLE],2417.0,-65.0,1804799266029.0
156,267.3305969238281,728.3649291992188,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-72.0,1804799266029.0
157,267.3305969238281,728.3649291992188,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-72.0,1804799266029.0
158,267.3305969238281,728.3649291992188,b8:27:eb:9f:6b:77,raspi-webgui,[WPA2-PSK-CCMP][ESS],2412.0,-32.0,1804799266029.0
159,267.3305969238281,728.3649291992188,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-64.0,1804799266029.0
160,267.3305969238281,728.3649291992188,80:8d:b7:55:39:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-71.0,1804799266029.0
161,267.3305969238281,728.3649291992188,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-64.0,1804799266029.0
162,267.3305969238281,728.3649291992188,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-71.0,1804799266029.0
163,267.3305969238281,728.3649291992188,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-71.0,1804799266029.0
164,267.3305969238281,728.3649291992188,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-71.0,1804799266029.0
165,267.3305969238281,728.3649291992188,80:8d:b7:55:39:c2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-71.0,1804799266029.0
166,267.3305969238281,728.3649291992188,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-79.0,1804799266029.0
167,267.3305969238281,728.3649291992188,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-79.0,1804799266029.0
168,267.3305969238281,728.3649291992188,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][WPS][ESS],2437.0,-44.0,1804799266029.0
169,267.3305969238281,728.3649291992188,80:8d:b7:55:35:03,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-75.0,1804799266029.0
170,267.3305969238281,728.3649291992188,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-74.0,1804799266029.0
171,267.3305969238281,728.3649291992188,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-72.0,1804799266029.0
172,267.3305969238281,728.3649291992188,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-72.0,1804799266029.0
173,267.3305969238281,728.3649291992188,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-77.0,1804799266029.0
174,267.3305969238281,728.3649291992188,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-72.0,1804799266029.0
175,267.3305969238281,728.3649291992188,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-64.0,1804799266029.0
176,267.3305969238281,728.3649291992188,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-72.0,1804799266029.0
177,267.3305969238281,728.3649291992188,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-84.0,1804799266029.0
178,267.3305969238281,728.3649291992188,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-79.0,1804799266029.0
179,267.3305969238281,728.3649291992188,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-72.0,1804799266029.0
180,267.3305969238281,728.3649291992188,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-78.0,1804799266029.0
181,267.3305969238281,728.3649291992188,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-77.0,1804799266029.0
182,267.3305969238281,728.3649291992188,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-78.0,1804799266029.0
183,267.3305969238281,728.3649291992188,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-51.0,1804799266029.0
184,267.3305969238281,728.3649291992188,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-51.0,1804799266029.0
185,267.3305969238281,728.3649291992188,20:a6:cd:50:24:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-84.0,1804799266029.0
186,267.3305969238281,728.3649291992188,20:a6:cd:50:24:b2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-83.0,1804799266029.0
187,267.3305969238281,728.3649291992188,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][WPS][ESS],2437.0,-79.0,1804799266029.0
188,267.3305969238281,728.3649291992188,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-71.0,1804799266029.0
189,267.3305969238281,728.3649291992188,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-51.0,1804799266029.0
190,267.3305969238281,728.3649291992188,20:a6:cd:50:24:b0,csu-guest,[ESS],5240.0,-83.0,1804799266029.0
191,267.3305969238281,728.3649291992188,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-64.0,1804799266029.0
192,267.3305969238281,728.3649291992188,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-54.0,1804799266029.0
