_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
14,79.4923095703125,755.4652099609375,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-87.0,1944374805559.0
15,79.4923095703125,755.4652099609375,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-88.0,1944374805559.0
16,79.4923095703125,755.4652099609375,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-72.0,1944374805559.0
17,79.4923095703125,755.4652099609375,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-80.0,1944374805559.0
18,79.4923095703125,755.4652099609375,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-79.0,1944374805559.0
19,79.4923095703125,755.4652099609375,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-79.0,1944374805559.0
20,79.4923095703125,755.4652099609375,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-78.0,1944374805559.0
21,79.4923095703125,755.4652099609375,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-79.0,1944374805559.0
22,79.4923095703125,755.4652099609375,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-82.0,1944374805559.0
23,79.4923095703125,755.4652099609375,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-82.0,1944374805559.0
24,79.4923095703125,755.4652099609375,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-83.0,1944374805559.0
25,79.4923095703125,755.4652099609375,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-82.0,1944374805559.0
26,79.4923095703125,755.4652099609375,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-82.0,1944374805559.0
27,79.4923095703125,755.4652099609375,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-85.0,1944374805559.0
28,79.4923095703125,755.4652099609375,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-85.0,1944374805559.0
29,79.4923095703125,755.4652099609375,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-82.0,1944374805559.0
30,79.4923095703125,755.4652099609375,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-84.0,1944374805559.0
31,79.4923095703125,755.4652099609375,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-79.0,1944374805559.0
32,79.4923095703125,755.4652099609375,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-86.0,1944374805559.0
33,79.4923095703125,755.4652099609375,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-75.0,1944374805559.0
34,79.4923095703125,755.4652099609375,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-87.0,1944374805559.0
35,79.4923095703125,755.4652099609375,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-84.0,1944374805559.0
36,79.4923095703125,755.4652099609375,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-85.0,1944374805559.0
37,79.4923095703125,755.4652099609375,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-83.0,1944374805559.0
38,79.4923095703125,755.4652099609375,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-76.0,1944374805559.0
39,79.4923095703125,755.4652099609375,b4:5d:50:e1:96:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-82.0,1944374805559.0
40,79.4923095703125,755.4652099609375,b4:5d:50:e1:96:40,csu-guest,[ESS],2437.0,-82.0,1944374805559.0
41,79.4923095703125,755.4652099609375,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-85.0,1944374805559.0
42,79.4923095703125,755.4652099609375,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-80.0,1944374805559.0
43,79.4923095703125,755.4652099609375,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-81.0,1944374805559.0
44,79.4923095703125,755.4652099609375,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-81.0,1944374805559.0
45,79.4923095703125,755.4652099609375,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-78.0,1944374805559.0
46,79.4923095703125,755.4652099609375,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-89.0,1944374805559.0
47,79.4923095703125,755.4652099609375,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-70.0,1944374805559.0
48,79.4923095703125,755.4652099609375,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-80.0,1944374805559.0
49,79.4923095703125,755.4652099609375,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-88.0,1944374805559.0
50,79.4923095703125,755.4652099609375,66:2a:2f:53:7c:99,SETUP,[IBSS],2462.0,-93.0,1944374805559.0
51,79.4923095703125,755.4652099609375,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-62.0,1944374805559.0
52,79.4923095703125,755.4652099609375,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-79.0,1944374805559.0
53,79.4923095703125,755.4652099609375,a8:bd:27:4c:aa:82,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-80.0,1944374805559.0
54,79.4923095703125,755.4652099609375,a8:bd:27:4c:aa:81,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-80.0,1944374805559.0
55,79.4923095703125,755.4652099609375,b4:5d:50:e1:96:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-81.0,1944374805559.0
56,79.4923095703125,755.4652099609375,44:48:c1:91:95:a1,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-86.0,1944374805559.0
57,79.4923095703125,755.4652099609375,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-88.0,1944374805559.0
58,79.4923095703125,755.4652099609375,38:17:c3:19:45:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-88.0,1944374805559.0
59,79.4923095703125,755.4652099609375,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-77.0,1944374805559.0
60,79.4923095703125,755.4652099609375,a8:bd:27:4c:aa:80,csu-guest,[ESS],2412.0,-80.0,1944374805559.0
61,79.4923095703125,755.4652099609375,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-71.0,1948357093943.0
62,79.4923095703125,755.4652099609375,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-70.0,1948357093943.0
63,79.4923095703125,755.4652099609375,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-61.0,1948357093943.0
64,79.4923095703125,755.4652099609375,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-61.0,1948357093943.0
65,79.4923095703125,755.4652099609375,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-86.0,1948357093943.0
66,79.4923095703125,755.4652099609375,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-63.0,1948357093943.0
67,79.4923095703125,755.4652099609375,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][WPS][ESS],2457.0,-55.0,1948357093943.0
68,79.4923095703125,755.4652099609375,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-82.0,1948357093943.0
69,79.4923095703125,755.4652099609375,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-78.0,1948357093943.0
70,79.4923095703125,755.4652099609375,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-61.0,1948357093943.0
71,79.4923095703125,755.4652099609375,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-76.0,1948357093943.0
72,79.4923095703125,755.4652099609375,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][WPS][ESS],5745.0,-60.0,1948357093943.0
73,79.4923095703125,755.4652099609375,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,1948357093943.0
74,79.4923095703125,755.4652099609375,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-87.0,1948357093943.0
75,79.4923095703125,755.4652099609375,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-88.0,1948357093943.0
76,79.4923095703125,755.4652099609375,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-72.0,1948357093943.0
77,79.4923095703125,755.4652099609375,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-79.0,1948357093943.0
78,79.4923095703125,755.4652099609375,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-79.0,1948357093943.0
79,79.4923095703125,755.4652099609375,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-79.0,1948357093943.0
80,79.4923095703125,755.4652099609375,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-77.0,1948357093943.0
81,79.4923095703125,755.4652099609375,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-79.0,1948357093943.0
82,79.4923095703125,755.4652099609375,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-83.0,1948357093943.0
83,79.4923095703125,755.4652099609375,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-81.0,1948357093943.0
84,79.4923095703125,755.4652099609375,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-81.0,1948357093943.0
85,79.4923095703125,755.4652099609375,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-81.0,1948357093943.0
86,79.4923095703125,755.4652099609375,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-83.0,1948357093943.0
87,79.4923095703125,755.4652099609375,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-84.0,1948357093943.0
88,79.4923095703125,755.4652099609375,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-84.0,1948357093943.0
89,79.4923095703125,755.4652099609375,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-84.0,1948357093943.0
90,79.4923095703125,755.4652099609375,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-81.0,1948357093943.0
91,79.4923095703125,755.4652099609375,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-80.0,1948357093943.0
92,79.4923095703125,755.4652099609375,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-84.0,1948357093943.0
93,79.4923095703125,755.4652099609375,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-76.0,1948357093943.0
94,79.4923095703125,755.4652099609375,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-87.0,1948357093943.0
95,79.4923095703125,755.4652099609375,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-81.0,1948357093943.0
96,79.4923095703125,755.4652099609375,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-85.0,1948357093943.0
97,79.4923095703125,755.4652099609375,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-82.0,1948357093943.0
98,79.4923095703125,755.4652099609375,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-76.0,1948357093943.0
99,79.4923095703125,755.4652099609375,b4:5d:50:e1:96:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-82.0,1948357093943.0
100,79.4923095703125,755.4652099609375,b4:5d:50:e1:96:40,csu-guest,[ESS],2437.0,-82.0,1948357093943.0
101,79.4923095703125,755.4652099609375,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-86.0,1948357093943.0
102,79.4923095703125,755.4652099609375,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-79.0,1948357093943.0
103,79.4923095703125,755.4652099609375,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-80.0,1948357093943.0
104,79.4923095703125,755.4652099609375,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-79.0,1948357093943.0
105,79.4923095703125,755.4652099609375,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-78.0,1948357093943.0
106,79.4923095703125,755.4652099609375,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-86.0,1948357093943.0
107,79.4923095703125,755.4652099609375,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-70.0,1948357093943.0
108,79.4923095703125,755.4652099609375,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-80.0,1948357093943.0
109,79.4923095703125,755.4652099609375,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-85.0,1948357093943.0
110,79.4923095703125,755.4652099609375,66:2a:2f:53:7c:99,SETUP,[IBSS],2462.0,-93.0,1948357093943.0
111,79.4923095703125,755.4652099609375,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-60.0,1948357093943.0
112,79.4923095703125,755.4652099609375,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-74.0,1948357093943.0
113,79.4923095703125,755.4652099609375,a8:bd:27:4c:aa:82,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-80.0,1948357093943.0
114,79.4923095703125,755.4652099609375,a8:bd:27:4c:aa:81,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-79.0,1948357093943.0
115,79.4923095703125,755.4652099609375,b4:5d:50:e1:96:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-81.0,1948357093943.0
116,79.4923095703125,755.4652099609375,44:48:c1:91:95:a1,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-86.0,1948357093943.0
117,79.4923095703125,755.4652099609375,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-88.0,1948357093943.0
118,79.4923095703125,755.4652099609375,38:17:c3:19:45:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-88.0,1948357093943.0
119,79.4923095703125,755.4652099609375,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-75.0,1948357093943.0
120,79.4923095703125,755.4652099609375,a8:bd:27:4c:aa:80,csu-guest,[ESS],2412.0,-79.0,1948357093943.0
121,79.4923095703125,755.4652099609375,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-81.0,1948357093943.0
122,79.4923095703125,755.4652099609375,20:a6:cd:42:0a:c0,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-76.0,1948357093943.0
123,79.4923095703125,755.4652099609375,a8:bd:27:4c:aa:92,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-85.0,1948357093943.0
124,79.4923095703125,755.4652099609375,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,1948357093943.0
125,79.4923095703125,755.4652099609375,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-86.0,1948357093943.0
126,79.4923095703125,755.4652099609375,a8:bd:27:4c:aa:91,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-87.0,1948357093943.0
127,79.4923095703125,755.4652099609375,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-84.0,1948357093943.0
128,79.4923095703125,755.4652099609375,44:48:c1:91:95:b0,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-88.0,1948357093943.0
129,79.4923095703125,755.4652099609375,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-76.0,1948357093943.0
130,79.4923095703125,755.4652099609375,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-87.0,1948357093943.0
131,79.4923095703125,755.4652099609375,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-70.0,1952560950035.0
132,79.4923095703125,755.4652099609375,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-71.0,1952560950035.0
133,79.4923095703125,755.4652099609375,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-66.0,1952560950035.0
134,79.4923095703125,755.4652099609375,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-66.0,1952560950035.0
135,79.4923095703125,755.4652099609375,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-86.0,1952560950035.0
136,79.4923095703125,755.4652099609375,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-60.0,1952560950035.0
137,79.4923095703125,755.4652099609375,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][WPS][ESS],2457.0,-60.0,1952560950035.0
138,79.4923095703125,755.4652099609375,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-82.0,1952560950035.0
139,79.4923095703125,755.4652099609375,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-78.0,1952560950035.0
140,79.4923095703125,755.4652099609375,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-66.0,1952560950035.0
141,79.4923095703125,755.4652099609375,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-76.0,1952560950035.0
142,79.4923095703125,755.4652099609375,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][WPS][ESS],5745.0,-61.0,1952560950035.0
143,79.4923095703125,755.4652099609375,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-85.0,1952560950035.0
144,79.4923095703125,755.4652099609375,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-85.0,1952560950035.0
145,79.4923095703125,755.4652099609375,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-85.0,1952560950035.0
146,79.4923095703125,755.4652099609375,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-75.0,1952560950035.0
147,79.4923095703125,755.4652099609375,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-80.0,1952560950035.0
148,79.4923095703125,755.4652099609375,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-80.0,1952560950035.0
149,79.4923095703125,755.4652099609375,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-80.0,1952560950035.0
150,79.4923095703125,755.4652099609375,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-78.0,1952560950035.0
151,79.4923095703125,755.4652099609375,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-80.0,1952560950035.0
152,79.4923095703125,755.4652099609375,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-83.0,1952560950035.0
153,79.4923095703125,755.4652099609375,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-81.0,1952560950035.0
154,79.4923095703125,755.4652099609375,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-81.0,1952560950035.0
155,79.4923095703125,755.4652099609375,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-82.0,1952560950035.0
156,79.4923095703125,755.4652099609375,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-83.0,1952560950035.0
157,79.4923095703125,755.4652099609375,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-84.0,1952560950035.0
158,79.4923095703125,755.4652099609375,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-84.0,1952560950035.0
159,79.4923095703125,755.4652099609375,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-83.0,1952560950035.0
160,79.4923095703125,755.4652099609375,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-81.0,1952560950035.0
161,79.4923095703125,755.4652099609375,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-78.0,1952560950035.0
162,79.4923095703125,755.4652099609375,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-84.0,1952560950035.0
163,79.4923095703125,755.4652099609375,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-75.0,1952560950035.0
164,79.4923095703125,755.4652099609375,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-86.0,1952560950035.0
165,79.4923095703125,755.4652099609375,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-82.0,1952560950035.0
166,79.4923095703125,755.4652099609375,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-85.0,1952560950035.0
167,79.4923095703125,755.4652099609375,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-82.0,1952560950035.0
168,79.4923095703125,755.4652099609375,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-76.0,1952560950035.0
169,79.4923095703125,755.4652099609375,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-86.0,1952560950035.0
170,79.4923095703125,755.4652099609375,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-80.0,1952560950035.0
171,79.4923095703125,755.4652099609375,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-80.0,1952560950035.0
172,79.4923095703125,755.4652099609375,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-80.0,1952560950035.0
173,79.4923095703125,755.4652099609375,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-78.0,1952560950035.0
174,79.4923095703125,755.4652099609375,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-86.0,1952560950035.0
175,79.4923095703125,755.4652099609375,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-71.0,1952560950035.0
176,79.4923095703125,755.4652099609375,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-81.0,1952560950035.0
177,79.4923095703125,755.4652099609375,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-87.0,1952560950035.0
178,79.4923095703125,755.4652099609375,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-60.0,1952560950035.0
179,79.4923095703125,755.4652099609375,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-75.0,1952560950035.0
180,79.4923095703125,755.4652099609375,a8:bd:27:4c:aa:82,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-80.0,1952560950035.0
181,79.4923095703125,755.4652099609375,a8:bd:27:4c:aa:81,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-79.0,1952560950035.0
182,79.4923095703125,755.4652099609375,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-85.0,1952560950035.0
183,79.4923095703125,755.4652099609375,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-74.0,1952560950035.0
184,79.4923095703125,755.4652099609375,a8:bd:27:4c:aa:80,csu-guest,[ESS],2412.0,-80.0,1952560950035.0
185,79.4923095703125,755.4652099609375,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-82.0,1952560950035.0
186,79.4923095703125,755.4652099609375,20:a6:cd:42:0a:c0,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-78.0,1952560950035.0
187,79.4923095703125,755.4652099609375,a8:bd:27:4c:aa:92,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-85.0,1952560950035.0
188,79.4923095703125,755.4652099609375,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-85.0,1952560950035.0
189,79.4923095703125,755.4652099609375,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-86.0,1952560950035.0
190,79.4923095703125,755.4652099609375,a8:bd:27:4c:aa:91,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-88.0,1952560950035.0
191,79.4923095703125,755.4652099609375,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-82.0,1952560950035.0
192,79.4923095703125,755.4652099609375,44:48:c1:91:95:b0,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,1952560950035.0
193,79.4923095703125,755.4652099609375,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-76.0,1952560950035.0
194,79.4923095703125,755.4652099609375,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-86.0,1952560950035.0
