_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
111,73.49382781982422,753.1940307617188,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-68.0,857189407328.0
112,73.49382781982422,753.1940307617188,b4:5d:50:e1:96:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-74.0,857189407328.0
113,73.49382781982422,753.1940307617188,a8:bd:27:4c:aa:81,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-80.0,857189407328.0
114,73.49382781982422,753.1940307617188,a8:bd:27:4c:aa:82,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-80.0,857189407328.0
115,73.49382781982422,753.1940307617188,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-81.0,857189407328.0
116,73.49382781982422,753.1940307617188,b4:5d:50:e1:96:40,csu-guest,[ESS],2437.0,-75.0,857189407328.0
117,73.49382781982422,753.1940307617188,a8:bd:27:4c:aa:80,csu-guest,[ESS],2412.0,-80.0,857189407328.0
118,73.49382781982422,753.1940307617188,44:48:c1:91:95:a2,csu-guest,[ESS],2437.0,-86.0,857189407328.0
119,73.49382781982422,753.1940307617188,44:48:c1:91:d0:00,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-81.0,857189407328.0
120,73.49382781982422,753.1940307617188,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-76.0,857189407328.0
121,73.49382781982422,753.1940307617188,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-76.0,857189407328.0
122,73.49382781982422,753.1940307617188,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-80.0,857189407328.0
123,73.49382781982422,753.1940307617188,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-59.0,857189407328.0
124,73.49382781982422,753.1940307617188,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-75.0,857189407328.0
125,73.49382781982422,753.1940307617188,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-75.0,857189407328.0
126,73.49382781982422,753.1940307617188,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-75.0,857189407328.0
127,73.49382781982422,753.1940307617188,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-69.0,857189407328.0
128,73.49382781982422,753.1940307617188,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-82.0,857189407328.0
129,73.49382781982422,753.1940307617188,a8:bd:27:4c:aa:91,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-79.0,857189407328.0
130,73.49382781982422,753.1940307617188,a8:bd:27:4c:aa:92,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-80.0,857189407328.0
131,73.49382781982422,753.1940307617188,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-82.0,857189407328.0
132,73.49382781982422,753.1940307617188,44:48:c1:91:95:b0,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-82.0,857189407328.0
133,73.49382781982422,753.1940307617188,38:17:c3:19:45:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-82.0,857189407328.0
134,73.49382781982422,753.1940307617188,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-75.0,857189407328.0
135,73.49382781982422,753.1940307617188,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-82.0,857189407328.0
136,73.49382781982422,753.1940307617188,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-79.0,857189407328.0
137,73.49382781982422,753.1940307617188,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-81.0,857189407328.0
138,73.49382781982422,753.1940307617188,38:17:c3:19:45:a0,csu-guest,[ESS],2437.0,-82.0,857189407328.0
139,73.49382781982422,753.1940307617188,44:48:c1:91:aa:30,csu-guest,[ESS],5825.0,-89.0,857189407328.0
140,73.49382781982422,753.1940307617188,38:17:c3:24:56:50,csu-guest,[ESS],5805.0,-90.0,857189407328.0
141,73.49382781982422,753.1940307617188,20:a6:cd:42:0a:c0,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-70.0,857189407328.0
142,73.49382781982422,753.1940307617188,b4:5d:50:e1:96:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-74.0,857189407328.0
143,73.49382781982422,753.1940307617188,44:48:c1:91:95:a1,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-83.0,857189407328.0
144,73.49382781982422,753.1940307617188,20:a6:cd:42:13:f2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-87.0,857189407328.0
145,73.49382781982422,753.1940307617188,44:48:c1:91:95:a0,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-84.0,857189407328.0
146,73.49382781982422,753.1940307617188,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-75.0,857189407328.0
147,73.49382781982422,753.1940307617188,20:a6:cd:42:13:f0,csu-guest,[ESS],5825.0,-86.0,857189407328.0
148,73.49382781982422,753.1940307617188,38:17:c3:22:61:90,csu-guest,[ESS],5825.0,-89.0,857189407328.0
149,73.49382781982422,753.1940307617188,38:17:c3:1a:cf:d0,csu-guest,[ESS],5180.0,-91.0,857189407328.0
150,73.49382781982422,753.1940307617188,66:2a:2f:53:7c:99,SETUP,[IBSS],2462.0,-90.0,857189407328.0
151,73.49382781982422,753.1940307617188,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-61.0,861684470087.0
152,73.49382781982422,753.1940307617188,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][WPS][ESS],5745.0,-61.0,861684470087.0
153,73.49382781982422,753.1940307617188,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-61.0,861684470087.0
154,73.49382781982422,753.1940307617188,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][WPS][ESS],2457.0,-56.0,861684470087.0
155,73.49382781982422,753.1940307617188,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-55.0,861684470087.0
156,73.49382781982422,753.1940307617188,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-62.0,861684470087.0
157,73.49382781982422,753.1940307617188,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-69.0,861684470087.0
158,73.49382781982422,753.1940307617188,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-74.0,861684470087.0
159,73.49382781982422,753.1940307617188,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-74.0,861684470087.0
160,73.49382781982422,753.1940307617188,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-75.0,861684470087.0
161,73.49382781982422,753.1940307617188,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-75.0,861684470087.0
162,73.49382781982422,753.1940307617188,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-84.0,861684470087.0
163,73.49382781982422,753.1940307617188,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-84.0,861684470087.0
164,73.49382781982422,753.1940307617188,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-75.0,861684470087.0
165,73.49382781982422,753.1940307617188,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-74.0,861684470087.0
166,73.49382781982422,753.1940307617188,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-84.0,861684470087.0
167,73.49382781982422,753.1940307617188,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-81.0,861684470087.0
168,73.49382781982422,753.1940307617188,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-83.0,861684470087.0
169,73.49382781982422,753.1940307617188,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-81.0,861684470087.0
170,73.49382781982422,753.1940307617188,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-80.0,861684470087.0
171,73.49382781982422,753.1940307617188,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-83.0,861684470087.0
172,73.49382781982422,753.1940307617188,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-82.0,861684470087.0
173,73.49382781982422,753.1940307617188,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-82.0,861684470087.0
174,73.49382781982422,753.1940307617188,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-84.0,861684470087.0
175,73.49382781982422,753.1940307617188,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-85.0,861684470087.0
176,73.49382781982422,753.1940307617188,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-86.0,861684470087.0
177,73.49382781982422,753.1940307617188,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-70.0,861684470087.0
178,73.49382781982422,753.1940307617188,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-75.0,861684470087.0
179,73.49382781982422,753.1940307617188,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-84.0,861684470087.0
180,73.49382781982422,753.1940307617188,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-81.0,861684470087.0
181,73.49382781982422,753.1940307617188,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-82.0,861684470087.0
182,73.49382781982422,753.1940307617188,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-81.0,861684470087.0
183,73.49382781982422,753.1940307617188,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-90.0,861684470087.0
184,73.49382781982422,753.1940307617188,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-84.0,861684470087.0
185,73.49382781982422,753.1940307617188,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-82.0,861684470087.0
186,73.49382781982422,753.1940307617188,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-82.0,861684470087.0
187,73.49382781982422,753.1940307617188,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-80.0,861684470087.0
188,73.49382781982422,753.1940307617188,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-81.0,861684470087.0
189,73.49382781982422,753.1940307617188,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-79.0,861684470087.0
190,73.49382781982422,753.1940307617188,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-82.0,861684470087.0
191,73.49382781982422,753.1940307617188,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-70.0,861684470087.0
192,73.49382781982422,753.1940307617188,b4:5d:50:e1:96:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-76.0,861684470087.0
193,73.49382781982422,753.1940307617188,a8:bd:27:4c:aa:81,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-80.0,861684470087.0
194,73.49382781982422,753.1940307617188,a8:bd:27:4c:aa:82,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-81.0,861684470087.0
195,73.49382781982422,753.1940307617188,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-81.0,861684470087.0
196,73.49382781982422,753.1940307617188,b4:5d:50:e1:96:40,csu-guest,[ESS],2437.0,-77.0,861684470087.0
197,73.49382781982422,753.1940307617188,44:48:c1:91:d0:00,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-77.0,861684470087.0
198,73.49382781982422,753.1940307617188,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-77.0,861684470087.0
