_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
994,144.3964385986328,704.7291870117188,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-79.0,945688900471.0
995,144.3964385986328,704.7291870117188,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-87.0,945688900471.0
996,144.3964385986328,704.7291870117188,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-76.0,945688900471.0
997,144.3964385986328,704.7291870117188,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-76.0,945688900471.0
998,144.3964385986328,704.7291870117188,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-80.0,945688900471.0
999,144.3964385986328,704.7291870117188,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-80.0,945688900471.0
1000,144.3964385986328,704.7291870117188,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-82.0,945688900471.0
1001,144.3964385986328,704.7291870117188,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-83.0,945688900471.0
1002,144.3964385986328,704.7291870117188,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-83.0,945688900471.0
1003,144.3964385986328,704.7291870117188,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-83.0,945688900471.0
1004,144.3964385986328,704.7291870117188,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-86.0,945688900471.0
1005,144.3964385986328,704.7291870117188,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,945688900471.0
1006,144.3964385986328,704.7291870117188,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,945688900471.0
1007,144.3964385986328,704.7291870117188,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,945688900471.0
1008,144.3964385986328,704.7291870117188,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-76.0,945688900471.0
1009,144.3964385986328,704.7291870117188,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-83.0,945688900471.0
1010,144.3964385986328,704.7291870117188,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-83.0,945688900471.0
1011,144.3964385986328,704.7291870117188,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-79.0,945688900471.0
1012,144.3964385986328,704.7291870117188,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-88.0,945688900471.0
1013,144.3964385986328,704.7291870117188,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-66.0,945688900471.0
1014,144.3964385986328,704.7291870117188,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-81.0,945688900471.0
1015,144.3964385986328,704.7291870117188,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-66.0,945688900471.0
1016,144.3964385986328,704.7291870117188,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-81.0,945688900471.0
1017,144.3964385986328,704.7291870117188,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-81.0,945688900471.0
1018,144.3964385986328,704.7291870117188,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-76.0,945688900471.0
1019,144.3964385986328,704.7291870117188,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-81.0,945688900471.0
1020,144.3964385986328,704.7291870117188,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-77.0,945688900471.0
1021,144.3964385986328,704.7291870117188,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-81.0,945688900471.0
1022,144.3964385986328,704.7291870117188,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-81.0,945688900471.0
1023,144.3964385986328,704.7291870117188,44:48:c1:91:d0:00,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-81.0,945688900471.0
1024,144.3964385986328,704.7291870117188,a8:bd:27:4c:aa:82,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-83.0,945688900471.0
1025,144.3964385986328,704.7291870117188,20:a6:cd:42:0a:c0,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-75.0,945688900471.0
1026,144.3964385986328,704.7291870117188,b4:5d:50:e1:96:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-79.0,945688900471.0
1027,144.3964385986328,704.7291870117188,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-85.0,945688900471.0
1028,144.3964385986328,704.7291870117188,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-85.0,945688900471.0
1029,144.3964385986328,704.7291870117188,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-75.0,945688900471.0
1030,144.3964385986328,704.7291870117188,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-86.0,945688900471.0
1031,144.3964385986328,704.7291870117188,b4:5d:50:e1:96:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-78.0,945688900471.0
1032,144.3964385986328,704.7291870117188,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-83.0,945688900471.0
1033,144.3964385986328,704.7291870117188,a8:bd:27:4c:aa:92,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-84.0,945688900471.0
1034,144.3964385986328,704.7291870117188,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-85.0,945688900471.0
1035,144.3964385986328,704.7291870117188,a8:bd:27:4c:aa:91,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-85.0,945688900471.0
1036,144.3964385986328,704.7291870117188,b4:5d:50:e1:96:40,csu-guest,[ESS],2437.0,-79.0,945688900471.0
1037,144.3964385986328,704.7291870117188,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-85.0,945688900471.0
1038,144.3964385986328,704.7291870117188,38:17:c3:19:45:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-84.0,945688900471.0
1039,144.3964385986328,704.7291870117188,38:17:c3:19:45:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-85.0,945688900471.0
1040,144.3964385986328,704.7291870117188,38:17:c3:19:45:a0,csu-guest,[ESS],2437.0,-84.0,945688900471.0
1041,144.3964385986328,704.7291870117188,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-65.0,945688900471.0
1042,144.3964385986328,704.7291870117188,a8:bd:27:4c:aa:81,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-83.0,945688900471.0
1043,144.3964385986328,704.7291870117188,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-79.0,945688900471.0
1044,144.3964385986328,704.7291870117188,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-81.0,945688900471.0
1045,144.3964385986328,704.7291870117188,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-89.0,945688900471.0
1046,144.3964385986328,704.7291870117188,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-90.0,945688900471.0
1047,144.3964385986328,704.7291870117188,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-82.0,945688900471.0
1048,144.3964385986328,704.7291870117188,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-64.0,950195080001.0
1049,144.3964385986328,704.7291870117188,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-64.0,950195080001.0
1050,144.3964385986328,704.7291870117188,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-64.0,950195080001.0
1051,144.3964385986328,704.7291870117188,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-65.0,950195080001.0
1052,144.3964385986328,704.7291870117188,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-86.0,950195080001.0
1053,144.3964385986328,704.7291870117188,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][WPS][ESS],5745.0,-62.0,950195080001.0
1054,144.3964385986328,704.7291870117188,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-67.0,950195080001.0
1055,144.3964385986328,704.7291870117188,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][WPS][ESS],2457.0,-66.0,950195080001.0
1056,144.3964385986328,704.7291870117188,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,950195080001.0
1057,144.3964385986328,704.7291870117188,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-77.0,950195080001.0
1058,144.3964385986328,704.7291870117188,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-80.0,950195080001.0
1059,144.3964385986328,704.7291870117188,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-75.0,950195080001.0
1060,144.3964385986328,704.7291870117188,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-75.0,950195080001.0
1061,144.3964385986328,704.7291870117188,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-81.0,950195080001.0
1062,144.3964385986328,704.7291870117188,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-84.0,950195080001.0
1063,144.3964385986328,704.7291870117188,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-79.0,950195080001.0
1064,144.3964385986328,704.7291870117188,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-86.0,950195080001.0
1065,144.3964385986328,704.7291870117188,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-77.0,950195080001.0
1066,144.3964385986328,704.7291870117188,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-77.0,950195080001.0
1067,144.3964385986328,704.7291870117188,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-80.0,950195080001.0
1068,144.3964385986328,704.7291870117188,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-80.0,950195080001.0
1069,144.3964385986328,704.7291870117188,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-82.0,950195080001.0
1070,144.3964385986328,704.7291870117188,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-83.0,950195080001.0
1071,144.3964385986328,704.7291870117188,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-83.0,950195080001.0
1072,144.3964385986328,704.7291870117188,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-83.0,950195080001.0
1073,144.3964385986328,704.7291870117188,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-86.0,950195080001.0
1074,144.3964385986328,704.7291870117188,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,950195080001.0
1075,144.3964385986328,704.7291870117188,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,950195080001.0
1076,144.3964385986328,704.7291870117188,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,950195080001.0
1077,144.3964385986328,704.7291870117188,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-76.0,950195080001.0
1078,144.3964385986328,704.7291870117188,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-82.0,950195080001.0
1079,144.3964385986328,704.7291870117188,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-84.0,950195080001.0
1080,144.3964385986328,704.7291870117188,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-79.0,950195080001.0
1081,144.3964385986328,704.7291870117188,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-88.0,950195080001.0
1082,144.3964385986328,704.7291870117188,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-66.0,950195080001.0
1083,144.3964385986328,704.7291870117188,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-81.0,950195080001.0
1084,144.3964385986328,704.7291870117188,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-65.0,950195080001.0
1085,144.3964385986328,704.7291870117188,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-82.0,950195080001.0
1086,144.3964385986328,704.7291870117188,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-82.0,950195080001.0
1087,144.3964385986328,704.7291870117188,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-76.0,950195080001.0
1088,144.3964385986328,704.7291870117188,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-82.0,950195080001.0
1089,144.3964385986328,704.7291870117188,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-78.0,950195080001.0
1090,144.3964385986328,704.7291870117188,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-81.0,950195080001.0
1091,144.3964385986328,704.7291870117188,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-81.0,950195080001.0
1092,144.3964385986328,704.7291870117188,44:48:c1:91:d0:00,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-81.0,950195080001.0
1093,144.3964385986328,704.7291870117188,a8:bd:27:4c:aa:82,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-83.0,950195080001.0
1094,144.3964385986328,704.7291870117188,20:a6:cd:42:0a:c0,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-76.0,950195080001.0
1095,144.3964385986328,704.7291870117188,b4:5d:50:e1:96:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-79.0,950195080001.0
1096,144.3964385986328,704.7291870117188,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-83.0,950195080001.0
1097,144.3964385986328,704.7291870117188,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-83.0,950195080001.0
1098,144.3964385986328,704.7291870117188,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-76.0,950195080001.0
1099,144.3964385986328,704.7291870117188,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-84.0,950195080001.0
1100,144.3964385986328,704.7291870117188,b4:5d:50:e1:96:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-79.0,950195080001.0
1101,144.3964385986328,704.7291870117188,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-84.0,950195080001.0
1102,144.3964385986328,704.7291870117188,a8:bd:27:4c:aa:92,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-85.0,950195080001.0
1103,144.3964385986328,704.7291870117188,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-84.0,950195080001.0
1104,144.3964385986328,704.7291870117188,a8:bd:27:4c:aa:91,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-84.0,950195080001.0
1105,144.3964385986328,704.7291870117188,b4:5d:50:e1:96:40,csu-guest,[ESS],2437.0,-79.0,950195080001.0
1106,144.3964385986328,704.7291870117188,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-84.0,950195080001.0
1107,144.3964385986328,704.7291870117188,38:17:c3:19:45:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-83.0,950195080001.0
1108,144.3964385986328,704.7291870117188,38:17:c3:19:45:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-85.0,950195080001.0
1109,144.3964385986328,704.7291870117188,38:17:c3:19:45:a0,csu-guest,[ESS],2437.0,-84.0,950195080001.0
1110,144.3964385986328,704.7291870117188,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-63.0,950195080001.0
1111,144.3964385986328,704.7291870117188,a8:bd:27:4c:aa:81,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-83.0,950195080001.0
1112,144.3964385986328,704.7291870117188,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-80.0,950195080001.0
1113,144.3964385986328,704.7291870117188,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-82.0,950195080001.0
1114,144.3964385986328,704.7291870117188,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-89.0,950195080001.0
1115,144.3964385986328,704.7291870117188,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-90.0,950195080001.0
1116,144.3964385986328,704.7291870117188,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-82.0,950195080001.0
1117,144.3964385986328,704.7291870117188,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-90.0,950195080001.0
1118,144.3964385986328,704.7291870117188,66:2a:2f:53:7c:99,SETUP,[IBSS],2462.0,-93.0,950195080001.0
1119,144.3964385986328,704.7291870117188,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-60.0,954695075624.0
1120,144.3964385986328,704.7291870117188,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-60.0,954695075624.0
1121,144.3964385986328,704.7291870117188,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-60.0,954695075624.0
1122,144.3964385986328,704.7291870117188,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-66.0,954695075624.0
1123,144.3964385986328,704.7291870117188,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-81.0,954695075624.0
1124,144.3964385986328,704.7291870117188,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][WPS][ESS],5745.0,-65.0,954695075624.0
1125,144.3964385986328,704.7291870117188,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-62.0,954695075624.0
1126,144.3964385986328,704.7291870117188,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][WPS][ESS],2457.0,-61.0,954695075624.0
1127,144.3964385986328,704.7291870117188,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-80.0,954695075624.0
1128,144.3964385986328,704.7291870117188,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-76.0,954695075624.0
1129,144.3964385986328,704.7291870117188,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-79.0,954695075624.0
1130,144.3964385986328,704.7291870117188,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-75.0,954695075624.0
1131,144.3964385986328,704.7291870117188,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-77.0,954695075624.0
1132,144.3964385986328,704.7291870117188,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-82.0,954695075624.0
1133,144.3964385986328,704.7291870117188,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-84.0,954695075624.0
1134,144.3964385986328,704.7291870117188,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-79.0,954695075624.0
1135,144.3964385986328,704.7291870117188,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-86.0,954695075624.0
1136,144.3964385986328,704.7291870117188,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-76.0,954695075624.0
1137,144.3964385986328,704.7291870117188,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-76.0,954695075624.0
1138,144.3964385986328,704.7291870117188,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-80.0,954695075624.0
1139,144.3964385986328,704.7291870117188,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-79.0,954695075624.0
1140,144.3964385986328,704.7291870117188,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-84.0,954695075624.0
1141,144.3964385986328,704.7291870117188,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-85.0,954695075624.0
1142,144.3964385986328,704.7291870117188,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-83.0,954695075624.0
1143,144.3964385986328,704.7291870117188,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-83.0,954695075624.0
1144,144.3964385986328,704.7291870117188,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-86.0,954695075624.0
1145,144.3964385986328,704.7291870117188,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,954695075624.0
1146,144.3964385986328,704.7291870117188,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,954695075624.0
1147,144.3964385986328,704.7291870117188,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-80.0,954695075624.0
1148,144.3964385986328,704.7291870117188,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-76.0,954695075624.0
1149,144.3964385986328,704.7291870117188,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-85.0,954695075624.0
1150,144.3964385986328,704.7291870117188,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-83.0,954695075624.0
1151,144.3964385986328,704.7291870117188,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-80.0,954695075624.0
1152,144.3964385986328,704.7291870117188,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-89.0,954695075624.0
1153,144.3964385986328,704.7291870117188,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-65.0,954695075624.0
1154,144.3964385986328,704.7291870117188,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-82.0,954695075624.0
1155,144.3964385986328,704.7291870117188,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-66.0,954695075624.0
1156,144.3964385986328,704.7291870117188,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-82.0,954695075624.0
1157,144.3964385986328,704.7291870117188,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-82.0,954695075624.0
1158,144.3964385986328,704.7291870117188,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-76.0,954695075624.0
1159,144.3964385986328,704.7291870117188,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-82.0,954695075624.0
1160,144.3964385986328,704.7291870117188,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-79.0,954695075624.0
1161,144.3964385986328,704.7291870117188,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-81.0,954695075624.0
1162,144.3964385986328,704.7291870117188,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-81.0,954695075624.0
1163,144.3964385986328,704.7291870117188,44:48:c1:91:d0:00,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-82.0,954695075624.0
1164,144.3964385986328,704.7291870117188,a8:bd:27:4c:aa:82,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-82.0,954695075624.0
1165,144.3964385986328,704.7291870117188,20:a6:cd:42:0a:c0,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-76.0,954695075624.0
1166,144.3964385986328,704.7291870117188,b4:5d:50:e1:96:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-80.0,954695075624.0
1167,144.3964385986328,704.7291870117188,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-83.0,954695075624.0
1168,144.3964385986328,704.7291870117188,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-83.0,954695075624.0
1169,144.3964385986328,704.7291870117188,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-76.0,954695075624.0
1170,144.3964385986328,704.7291870117188,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-84.0,954695075624.0
1171,144.3964385986328,704.7291870117188,b4:5d:50:e1:96:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-80.0,954695075624.0
1172,144.3964385986328,704.7291870117188,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-82.0,954695075624.0
1173,144.3964385986328,704.7291870117188,a8:bd:27:4c:aa:92,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-86.0,954695075624.0
1174,144.3964385986328,704.7291870117188,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-86.0,954695075624.0
1175,144.3964385986328,704.7291870117188,a8:bd:27:4c:aa:91,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-85.0,954695075624.0
1176,144.3964385986328,704.7291870117188,b4:5d:50:e1:96:40,csu-guest,[ESS],2437.0,-81.0,954695075624.0
1177,144.3964385986328,704.7291870117188,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-86.0,954695075624.0
1178,144.3964385986328,704.7291870117188,38:17:c3:19:45:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-83.0,954695075624.0
1179,144.3964385986328,704.7291870117188,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-65.0,954695075624.0
1180,144.3964385986328,704.7291870117188,a8:bd:27:4c:aa:81,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-81.0,954695075624.0
1181,144.3964385986328,704.7291870117188,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-79.0,954695075624.0
1182,144.3964385986328,704.7291870117188,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-81.0,954695075624.0
1183,144.3964385986328,704.7291870117188,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-88.0,954695075624.0
1184,144.3964385986328,704.7291870117188,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-89.0,954695075624.0
1185,144.3964385986328,704.7291870117188,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-82.0,954695075624.0
1186,144.3964385986328,704.7291870117188,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-89.0,954695075624.0
1187,144.3964385986328,704.7291870117188,66:2a:2f:53:7c:99,SETUP,[IBSS],2462.0,-93.0,954695075624.0
1188,144.3964385986328,704.7291870117188,a8:bd:27:4c:aa:80,csu-guest,[ESS],2412.0,-82.0,954695075624.0
