_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
105,84.03166961669922,725.8038330078125,44:48:c1:91:d0:00,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-78.0,386224064955.0
106,84.03166961669922,725.8038330078125,b4:5d:50:e1:96:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-78.0,386224064955.0
107,84.03166961669922,725.8038330078125,b4:5d:50:e1:96:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-78.0,386224064955.0
108,84.03166961669922,725.8038330078125,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-78.0,386224064955.0
109,84.03166961669922,725.8038330078125,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-82.0,386224064955.0
110,84.03166961669922,725.8038330078125,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-83.0,386224064955.0
111,84.03166961669922,725.8038330078125,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-83.0,386224064955.0
112,84.03166961669922,725.8038330078125,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-83.0,386224064955.0
113,84.03166961669922,725.8038330078125,44:48:c1:91:95:b0,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-84.0,386224064955.0
114,84.03166961669922,725.8038330078125,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-84.0,386224064955.0
115,84.03166961669922,725.8038330078125,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-84.0,386224064955.0
116,84.03166961669922,725.8038330078125,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-83.0,386224064955.0
117,84.03166961669922,725.8038330078125,a8:bd:27:4c:aa:91,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-84.0,386224064955.0
118,84.03166961669922,725.8038330078125,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-83.0,386224064955.0
119,84.03166961669922,725.8038330078125,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-84.0,386224064955.0
120,84.03166961669922,725.8038330078125,a8:bd:27:4c:aa:92,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-84.0,386224064955.0
121,84.03166961669922,725.8038330078125,44:48:c1:91:95:a1,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-80.0,386224064955.0
122,84.03166961669922,725.8038330078125,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-80.0,386224064955.0
123,84.03166961669922,725.8038330078125,44:48:c1:91:95:a0,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-80.0,386224064955.0
124,84.03166961669922,725.8038330078125,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-84.0,386224064955.0
125,84.03166961669922,725.8038330078125,a8:bd:27:4c:aa:82,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-81.0,386224064955.0
126,84.03166961669922,725.8038330078125,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-81.0,386224064955.0
127,84.03166961669922,725.8038330078125,a8:bd:27:4c:aa:81,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-82.0,386224064955.0
128,84.03166961669922,725.8038330078125,38:17:c3:1f:19:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-86.0,386224064955.0
129,84.03166961669922,725.8038330078125,38:17:c3:1f:19:c2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-88.0,386224064955.0
130,84.03166961669922,725.8038330078125,20:a6:cd:42:0b:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-92.0,386224064955.0
131,84.03166961669922,725.8038330078125,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-74.0,386224064955.0
132,84.03166961669922,725.8038330078125,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-77.0,386224064955.0
133,84.03166961669922,725.8038330078125,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-77.0,386224064955.0
134,84.03166961669922,725.8038330078125,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-80.0,386224064955.0
135,84.03166961669922,725.8038330078125,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-82.0,386224064955.0
136,84.03166961669922,725.8038330078125,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-75.0,386224064955.0
137,84.03166961669922,725.8038330078125,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-75.0,386224064955.0
138,84.03166961669922,725.8038330078125,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-74.0,386224064955.0
139,84.03166961669922,725.8038330078125,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-78.0,386224064955.0
140,84.03166961669922,725.8038330078125,b4:5d:50:e1:96:40,csu-guest,[ESS],2437.0,-78.0,386224064955.0
141,84.03166961669922,725.8038330078125,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-83.0,386224064955.0
142,84.03166961669922,725.8038330078125,44:48:c1:91:95:a2,csu-guest,[ESS],2437.0,-79.0,386224064955.0
143,84.03166961669922,725.8038330078125,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-84.0,386224064955.0
144,84.03166961669922,725.8038330078125,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-82.0,386224064955.0
145,84.03166961669922,725.8038330078125,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-84.0,386224064955.0
146,84.03166961669922,725.8038330078125,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-84.0,386224064955.0
147,84.03166961669922,725.8038330078125,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-81.0,386224064955.0
148,84.03166961669922,725.8038330078125,a8:bd:27:4c:aa:80,csu-guest,[ESS],2412.0,-82.0,386224064955.0
149,84.03166961669922,725.8038330078125,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-89.0,386224064955.0
150,84.03166961669922,725.8038330078125,38:17:c3:1f:19:c0,csu-guest,[ESS],2412.0,-87.0,386224064955.0
151,84.03166961669922,725.8038330078125,38:17:c3:19:45:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-78.0,386224064955.0
152,84.03166961669922,725.8038330078125,38:17:c3:19:45:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-79.0,386224064955.0
153,84.03166961669922,725.8038330078125,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][WPS][ESS],2437.0,-88.0,386224064955.0
154,84.03166961669922,725.8038330078125,38:17:c3:19:45:a0,csu-guest,[ESS],2437.0,-78.0,386224064955.0
155,84.03166961669922,725.8038330078125,38:17:c3:1a:cf:d0,csu-guest,[ESS],5180.0,-92.0,386224064955.0
156,84.03166961669922,725.8038330078125,66:2a:2f:53:7c:99,SETUP,[IBSS],2462.0,-91.0,386224064955.0
157,84.03166961669922,725.8038330078125,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-60.0,390939312401.0
158,84.03166961669922,725.8038330078125,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][WPS][ESS],5745.0,-63.0,390939312401.0
159,84.03166961669922,725.8038330078125,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-60.0,390939312401.0
160,84.03166961669922,725.8038330078125,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-60.0,390939312401.0
161,84.03166961669922,725.8038330078125,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-68.0,390939312401.0
162,84.03166961669922,725.8038330078125,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][WPS][ESS],2457.0,-65.0,390939312401.0
163,84.03166961669922,725.8038330078125,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-74.0,390939312401.0
164,84.03166961669922,725.8038330078125,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-73.0,390939312401.0
165,84.03166961669922,725.8038330078125,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-74.0,390939312401.0
166,84.03166961669922,725.8038330078125,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-78.0,390939312401.0
167,84.03166961669922,725.8038330078125,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-77.0,390939312401.0
168,84.03166961669922,725.8038330078125,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-77.0,390939312401.0
169,84.03166961669922,725.8038330078125,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-74.0,390939312401.0
170,84.03166961669922,725.8038330078125,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-75.0,390939312401.0
171,84.03166961669922,725.8038330078125,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-75.0,390939312401.0
172,84.03166961669922,725.8038330078125,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-77.0,390939312401.0
173,84.03166961669922,725.8038330078125,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-77.0,390939312401.0
174,84.03166961669922,725.8038330078125,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-77.0,390939312401.0
175,84.03166961669922,725.8038330078125,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-80.0,390939312401.0
176,84.03166961669922,725.8038330078125,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-80.0,390939312401.0
177,84.03166961669922,725.8038330078125,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-81.0,390939312401.0
178,84.03166961669922,725.8038330078125,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-80.0,390939312401.0
179,84.03166961669922,725.8038330078125,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-81.0,390939312401.0
180,84.03166961669922,725.8038330078125,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-75.0,390939312401.0
181,84.03166961669922,725.8038330078125,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-75.0,390939312401.0
182,84.03166961669922,725.8038330078125,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-75.0,390939312401.0
183,84.03166961669922,725.8038330078125,20:a6:cd:42:0a:c0,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-75.0,390939312401.0
184,84.03166961669922,725.8038330078125,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-75.0,390939312401.0
185,84.03166961669922,725.8038330078125,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-75.0,390939312401.0
186,84.03166961669922,725.8038330078125,44:48:c1:91:d0:00,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-78.0,390939312401.0
187,84.03166961669922,725.8038330078125,b4:5d:50:e1:96:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-77.0,390939312401.0
188,84.03166961669922,725.8038330078125,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-78.0,390939312401.0
189,84.03166961669922,725.8038330078125,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-83.0,390939312401.0
190,84.03166961669922,725.8038330078125,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-83.0,390939312401.0
191,84.03166961669922,725.8038330078125,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-83.0,390939312401.0
192,84.03166961669922,725.8038330078125,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-83.0,390939312401.0
193,84.03166961669922,725.8038330078125,44:48:c1:91:95:b0,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-85.0,390939312401.0
194,84.03166961669922,725.8038330078125,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-85.0,390939312401.0
195,84.03166961669922,725.8038330078125,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-84.0,390939312401.0
