_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
3579,169.92697143554688,638.3096923828125,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-81.0,1434292117239.0
3580,169.92697143554688,638.3096923828125,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-63.0,1434292117239.0
3581,169.92697143554688,638.3096923828125,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-55.0,1434292117239.0
3582,169.92697143554688,638.3096923828125,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-73.0,1434292117239.0
3583,169.92697143554688,638.3096923828125,a8:bd:27:4c:aa:80,csu-guest,[ESS],2412.0,-79.0,1434292117239.0
3584,169.92697143554688,638.3096923828125,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-84.0,1434292117239.0
3585,169.92697143554688,638.3096923828125,38:17:c3:19:45:a0,csu-guest,[ESS],2437.0,-81.0,1434292117239.0
3586,169.92697143554688,638.3096923828125,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-67.0,1434292117239.0
3587,169.92697143554688,638.3096923828125,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-67.0,1434292117239.0
3588,169.92697143554688,638.3096923828125,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-86.0,1434292117239.0
3589,169.92697143554688,638.3096923828125,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-86.0,1434292117239.0
3590,169.92697143554688,638.3096923828125,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-82.0,1434292117239.0
3591,169.92697143554688,638.3096923828125,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-67.0,1434292117239.0
3592,169.92697143554688,638.3096923828125,20:a6:cd:42:0b:f0,csu-guest,[ESS],5220.0,-90.0,1434292117239.0
3593,169.92697143554688,638.3096923828125,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-86.0,1434292117239.0
3594,169.92697143554688,638.3096923828125,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-84.0,1434292117239.0
3595,169.92697143554688,638.3096923828125,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-83.0,1434292117239.0
3596,169.92697143554688,638.3096923828125,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-89.0,1434292117239.0
3597,169.92697143554688,638.3096923828125,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-89.0,1434292117239.0
3598,169.92697143554688,638.3096923828125,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-89.0,1434292117239.0
3599,169.92697143554688,638.3096923828125,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-90.0,1434292117239.0
3600,169.92697143554688,638.3096923828125,20:a6:cd:42:0a:c0,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-82.0,1434292117239.0
3601,169.92697143554688,638.3096923828125,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-82.0,1434292117239.0
3602,169.92697143554688,638.3096923828125,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-83.0,1434292117239.0
3603,169.92697143554688,638.3096923828125,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-89.0,1434292117239.0
3604,169.92697143554688,638.3096923828125,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-89.0,1434292117239.0
3605,169.92697143554688,638.3096923828125,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-82.0,1434292117239.0
3606,169.92697143554688,638.3096923828125,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-84.0,1434292117239.0
3607,169.92697143554688,638.3096923828125,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-84.0,1434292117239.0
3608,169.92697143554688,638.3096923828125,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-90.0,1434292117239.0
3609,169.92697143554688,638.3096923828125,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-65.0,1437826155546.0
3610,169.92697143554688,638.3096923828125,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-65.0,1437826155546.0
3611,169.92697143554688,638.3096923828125,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-55.0,1437826155546.0
3612,169.92697143554688,638.3096923828125,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-55.0,1437826155546.0
3613,169.92697143554688,638.3096923828125,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-73.0,1437826155546.0
3614,169.92697143554688,638.3096923828125,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-73.0,1437826155546.0
3615,169.92697143554688,638.3096923828125,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][WPS][ESS],2457.0,-67.0,1437826155546.0
3616,169.92697143554688,638.3096923828125,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][WPS][ESS],5745.0,-81.0,1437826155546.0
3617,169.92697143554688,638.3096923828125,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][WPS][ESS][P2P],2437.0,-81.0,1437826155546.0
3618,169.92697143554688,638.3096923828125,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-77.0,1437826155546.0
3619,169.92697143554688,638.3096923828125,a8:bd:27:4c:aa:82,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-82.0,1437826155546.0
3620,169.92697143554688,638.3096923828125,a8:bd:27:4c:aa:81,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-81.0,1437826155546.0
3621,169.92697143554688,638.3096923828125,38:17:c3:19:45:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-82.0,1437826155546.0
3622,169.92697143554688,638.3096923828125,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-86.0,1437826155546.0
3623,169.92697143554688,638.3096923828125,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-84.0,1437826155546.0
3624,169.92697143554688,638.3096923828125,38:17:c3:19:45:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-82.0,1437826155546.0
3625,169.92697143554688,638.3096923828125,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-89.0,1437826155546.0
3626,169.92697143554688,638.3096923828125,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-83.0,1437826155546.0
3627,169.92697143554688,638.3096923828125,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-79.0,1437826155546.0
3628,169.92697143554688,638.3096923828125,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-65.0,1437826155546.0
3629,169.92697143554688,638.3096923828125,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-55.0,1437826155546.0
3630,169.92697143554688,638.3096923828125,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-73.0,1437826155546.0
3631,169.92697143554688,638.3096923828125,a8:bd:27:4c:aa:80,csu-guest,[ESS],2412.0,-82.0,1437826155546.0
3632,169.92697143554688,638.3096923828125,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-84.0,1437826155546.0
3633,169.92697143554688,638.3096923828125,38:17:c3:19:45:a0,csu-guest,[ESS],2437.0,-83.0,1437826155546.0
3634,169.92697143554688,638.3096923828125,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-68.0,1437826155546.0
3635,169.92697143554688,638.3096923828125,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-68.0,1437826155546.0
3636,169.92697143554688,638.3096923828125,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-86.0,1437826155546.0
3637,169.92697143554688,638.3096923828125,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-86.0,1437826155546.0
3638,169.92697143554688,638.3096923828125,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-81.0,1437826155546.0
3639,169.92697143554688,638.3096923828125,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-68.0,1437826155546.0
3640,169.92697143554688,638.3096923828125,20:a6:cd:42:0b:f0,csu-guest,[ESS],5220.0,-88.0,1437826155546.0
3641,169.92697143554688,638.3096923828125,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-86.0,1437826155546.0
3642,169.92697143554688,638.3096923828125,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-83.0,1437826155546.0
3643,169.92697143554688,638.3096923828125,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-83.0,1437826155546.0
3644,169.92697143554688,638.3096923828125,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-88.0,1437826155546.0
3645,169.92697143554688,638.3096923828125,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-89.0,1437826155546.0
3646,169.92697143554688,638.3096923828125,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-89.0,1437826155546.0
3647,169.92697143554688,638.3096923828125,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-90.0,1437826155546.0
3648,169.92697143554688,638.3096923828125,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-85.0,1437826155546.0
3649,169.92697143554688,638.3096923828125,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-91.0,1437826155546.0
3650,169.92697143554688,638.3096923828125,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-89.0,1437826155546.0
3651,169.92697143554688,638.3096923828125,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-84.0,1437826155546.0
3652,169.92697143554688,638.3096923828125,20:a6:cd:42:0b:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-82.0,1437826155546.0
3653,169.92697143554688,638.3096923828125,38:17:c3:19:d7:61,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-82.0,1437826155546.0
3654,169.92697143554688,638.3096923828125,20:a6:cd:42:0b:e1,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-82.0,1437826155546.0
3655,169.92697143554688,638.3096923828125,44:48:c1:91:d0:00,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-84.0,1437826155546.0
3656,169.92697143554688,638.3096923828125,20:a6:cd:42:0b:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-88.0,1437826155546.0
3657,169.92697143554688,638.3096923828125,20:a6:cd:42:0b:e0,csu-guest,[ESS],2462.0,-82.0,1437826155546.0
3658,169.92697143554688,638.3096923828125,38:17:c3:19:d7:60,csu-guest,[ESS],2462.0,-83.0,1437826155546.0
3659,169.92697143554688,638.3096923828125,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-85.0,1437826155546.0
3660,187.06982421875,638.3096923828125,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-61.0,1479435330626.0
3661,187.06982421875,638.3096923828125,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-61.0,1479435330626.0
3662,187.06982421875,638.3096923828125,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-52.0,1479435330626.0
3663,187.06982421875,638.3096923828125,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-52.0,1479435330626.0
3664,187.06982421875,638.3096923828125,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-70.0,1479435330626.0
3665,187.06982421875,638.3096923828125,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-70.0,1479435330626.0
3666,187.06982421875,638.3096923828125,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][WPS][ESS],2457.0,-68.0,1479435330626.0
3667,187.06982421875,638.3096923828125,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-70.0,1479435330626.0
3668,187.06982421875,638.3096923828125,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-70.0,1479435330626.0
3669,187.06982421875,638.3096923828125,a8:bd:27:4c:aa:81,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-74.0,1479435330626.0
3670,187.06982421875,638.3096923828125,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][WPS][ESS],5745.0,-82.0,1479435330626.0
3671,187.06982421875,638.3096923828125,a8:bd:27:4c:aa:82,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-75.0,1479435330626.0
3672,187.06982421875,638.3096923828125,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-77.0,1479435330626.0
3673,187.06982421875,638.3096923828125,20:a6:cd:42:0b:e2,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-78.0,1479435330626.0
3674,187.06982421875,638.3096923828125,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-82.0,1479435330626.0
3675,187.06982421875,638.3096923828125,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-82.0,1479435330626.0
3676,187.06982421875,638.3096923828125,20:a6:cd:42:0b:e1,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,1479435330626.0
3677,187.06982421875,638.3096923828125,20:a6:cd:42:0b:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-80.0,1479435330626.0
3678,187.06982421875,638.3096923828125,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][WPS][ESS][P2P],2437.0,-80.0,1479435330626.0
3679,187.06982421875,638.3096923828125,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-85.0,1479435330626.0
3680,187.06982421875,638.3096923828125,38:17:c3:19:45:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-82.0,1479435330626.0
3681,187.06982421875,638.3096923828125,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-83.0,1479435330626.0
3682,187.06982421875,638.3096923828125,38:17:c3:19:45:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-83.0,1479435330626.0
3683,187.06982421875,638.3096923828125,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-84.0,1479435330626.0
3684,187.06982421875,638.3096923828125,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-84.0,1479435330626.0
3685,187.06982421875,638.3096923828125,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-88.0,1479435330626.0
3686,187.06982421875,638.3096923828125,20:a6:cd:42:0b:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-89.0,1479435330626.0
3687,187.06982421875,638.3096923828125,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-89.0,1479435330626.0
3688,187.06982421875,638.3096923828125,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-61.0,1479435330626.0
3689,187.06982421875,638.3096923828125,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-52.0,1479435330626.0
3690,187.06982421875,638.3096923828125,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-70.0,1479435330626.0
3691,187.06982421875,638.3096923828125,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-70.0,1479435330626.0
3692,187.06982421875,638.3096923828125,a8:bd:27:4c:aa:80,csu-guest,[ESS],2412.0,-74.0,1479435330626.0
3693,187.06982421875,638.3096923828125,20:a6:cd:42:0b:e0,csu-guest,[ESS],2462.0,-78.0,1479435330626.0
3694,187.06982421875,638.3096923828125,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-82.0,1479435330626.0
3695,187.06982421875,638.3096923828125,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-85.0,1479435330626.0
3696,187.06982421875,638.3096923828125,38:17:c3:19:45:a0,csu-guest,[ESS],2437.0,-82.0,1479435330626.0
3697,187.06982421875,638.3096923828125,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-83.0,1479435330626.0
3698,187.06982421875,638.3096923828125,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-88.0,1479435330626.0
3699,187.06982421875,638.3096923828125,20:a6:cd:42:0b:f0,csu-guest,[ESS],5220.0,-89.0,1479435330626.0
3700,187.06982421875,638.3096923828125,66:2a:2f:53:7c:99,SETUP,[IBSS],2462.0,-88.0,1479435330626.0
3701,187.06982421875,638.3096923828125,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-61.0,1482854964626.0
3702,187.06982421875,638.3096923828125,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-61.0,1482854964626.0
3703,187.06982421875,638.3096923828125,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-54.0,1482854964626.0
3704,187.06982421875,638.3096923828125,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-54.0,1482854964626.0
3705,187.06982421875,638.3096923828125,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-70.0,1482854964626.0
3706,187.06982421875,638.3096923828125,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-70.0,1482854964626.0
3707,187.06982421875,638.3096923828125,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][WPS][ESS],2457.0,-67.0,1482854964626.0
3708,187.06982421875,638.3096923828125,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-70.0,1482854964626.0
3709,187.06982421875,638.3096923828125,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-70.0,1482854964626.0
3710,187.06982421875,638.3096923828125,a8:bd:27:4c:aa:81,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-74.0,1482854964626.0
3711,187.06982421875,638.3096923828125,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][WPS][ESS],5745.0,-82.0,1482854964626.0
3712,187.06982421875,638.3096923828125,a8:bd:27:4c:aa:82,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-74.0,1482854964626.0
3713,187.06982421875,638.3096923828125,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-77.0,1482854964626.0
3714,187.06982421875,638.3096923828125,20:a6:cd:42:0b:e2,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-78.0,1482854964626.0
3715,187.06982421875,638.3096923828125,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-81.0,1482854964626.0
3716,187.06982421875,638.3096923828125,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-80.0,1482854964626.0
3717,187.06982421875,638.3096923828125,20:a6:cd:42:0b:e1,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,1482854964626.0
3718,187.06982421875,638.3096923828125,20:a6:cd:42:0b:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-83.0,1482854964626.0
3719,187.06982421875,638.3096923828125,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][WPS][ESS][P2P],2437.0,-79.0,1482854964626.0
3720,187.06982421875,638.3096923828125,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-85.0,1482854964626.0
3721,187.06982421875,638.3096923828125,38:17:c3:19:45:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-83.0,1482854964626.0
3722,187.06982421875,638.3096923828125,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-83.0,1482854964626.0
3723,187.06982421875,638.3096923828125,38:17:c3:19:45:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-82.0,1482854964626.0
3724,187.06982421875,638.3096923828125,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-84.0,1482854964626.0
3725,187.06982421875,638.3096923828125,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-84.0,1482854964626.0
3726,187.06982421875,638.3096923828125,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-88.0,1482854964626.0
3727,187.06982421875,638.3096923828125,20:a6:cd:42:0b:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-89.0,1482854964626.0
3728,187.06982421875,638.3096923828125,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-88.0,1482854964626.0
3729,187.06982421875,638.3096923828125,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-61.0,1482854964626.0
3730,187.06982421875,638.3096923828125,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-54.0,1482854964626.0
3731,187.06982421875,638.3096923828125,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-70.0,1482854964626.0
3732,187.06982421875,638.3096923828125,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-70.0,1482854964626.0
3733,187.06982421875,638.3096923828125,a8:bd:27:4c:aa:80,csu-guest,[ESS],2412.0,-74.0,1482854964626.0
3734,187.06982421875,638.3096923828125,20:a6:cd:42:0b:e0,csu-guest,[ESS],2462.0,-79.0,1482854964626.0
3735,187.06982421875,638.3096923828125,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-81.0,1482854964626.0
3736,187.06982421875,638.3096923828125,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-84.0,1482854964626.0
3737,187.06982421875,638.3096923828125,38:17:c3:19:45:a0,csu-guest,[ESS],2437.0,-82.0,1482854964626.0
3738,187.06982421875,638.3096923828125,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-83.0,1482854964626.0
3739,187.06982421875,638.3096923828125,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-89.0,1482854964626.0
3740,187.06982421875,638.3096923828125,20:a6:cd:42:0b:f0,csu-guest,[ESS],5220.0,-89.0,1482854964626.0
3741,187.06982421875,638.3096923828125,66:2a:2f:53:7c:99,SETUP,[IBSS],2462.0,-90.0,1482854964626.0
3742,187.06982421875,638.3096923828125,20:a6:cd:42:0a:c0,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-84.0,1482854964626.0
3743,187.06982421875,638.3096923828125,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-84.0,1482854964626.0
3744,187.06982421875,638.3096923828125,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-88.0,1482854964626.0
3745,187.06982421875,638.3096923828125,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-85.0,1482854964626.0
3746,187.06982421875,638.3096923828125,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-86.0,1482854964626.0
3747,187.06982421875,638.3096923828125,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-83.0,1482854964626.0
3748,187.06982421875,638.3096923828125,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-88.0,1482854964626.0
3749,187.06982421875,638.3096923828125,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-86.0,1482854964626.0
3750,187.06982421875,638.3096923828125,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-92.0,1482854964626.0
3751,187.06982421875,638.3096923828125,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-61.0,1486285758549.0
3752,187.06982421875,638.3096923828125,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-61.0,1486285758549.0
3753,187.06982421875,638.3096923828125,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-54.0,1486285758549.0
3754,187.06982421875,638.3096923828125,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-54.0,1486285758549.0
3755,187.06982421875,638.3096923828125,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-70.0,1486285758549.0
3756,187.06982421875,638.3096923828125,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-70.0,1486285758549.0
3757,187.06982421875,638.3096923828125,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][WPS][ESS],2457.0,-69.0,1486285758549.0
3758,187.06982421875,638.3096923828125,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-71.0,1486285758549.0
3759,187.06982421875,638.3096923828125,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-71.0,1486285758549.0
3760,187.06982421875,638.3096923828125,a8:bd:27:4c:aa:81,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-74.0,1486285758549.0
3761,187.06982421875,638.3096923828125,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][WPS][ESS],5745.0,-81.0,1486285758549.0
3762,187.06982421875,638.3096923828125,a8:bd:27:4c:aa:82,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-74.0,1486285758549.0
3763,187.06982421875,638.3096923828125,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-76.0,1486285758549.0
3764,187.06982421875,638.3096923828125,20:a6:cd:42:0b:e2,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-78.0,1486285758549.0
3765,187.06982421875,638.3096923828125,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-81.0,1486285758549.0
3766,187.06982421875,638.3096923828125,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-81.0,1486285758549.0
3767,187.06982421875,638.3096923828125,20:a6:cd:42:0b:e1,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,1486285758549.0
3768,187.06982421875,638.3096923828125,20:a6:cd:42:0b:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-83.0,1486285758549.0
3769,187.06982421875,638.3096923828125,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][WPS][ESS][P2P],2437.0,-81.0,1486285758549.0
3770,187.06982421875,638.3096923828125,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-85.0,1486285758549.0
