_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
15,100.8401870727539,795.2760620117188,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-80.0,1825107299492.0
16,100.8401870727539,795.2760620117188,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-81.0,1825107299492.0
17,100.8401870727539,795.2760620117188,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-79.0,1825107299492.0
18,100.8401870727539,795.2760620117188,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-79.0,1825107299492.0
19,100.8401870727539,795.2760620117188,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-79.0,1825107299492.0
20,100.8401870727539,795.2760620117188,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-79.0,1825107299492.0
21,100.8401870727539,795.2760620117188,44:48:c1:91:d0:00,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-72.0,1825107299492.0
22,100.8401870727539,795.2760620117188,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-72.0,1825107299492.0
23,100.8401870727539,795.2760620117188,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-77.0,1825107299492.0
24,100.8401870727539,795.2760620117188,44:48:c1:91:95:a1,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-77.0,1825107299492.0
25,100.8401870727539,795.2760620117188,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,1825107299492.0
26,100.8401870727539,795.2760620117188,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-78.0,1825107299492.0
27,100.8401870727539,795.2760620117188,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-80.0,1825107299492.0
28,100.8401870727539,795.2760620117188,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-86.0,1825107299492.0
29,100.8401870727539,795.2760620117188,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-87.0,1825107299492.0
30,100.8401870727539,795.2760620117188,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,1825107299492.0
31,100.8401870727539,795.2760620117188,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-74.0,1825107299492.0
32,100.8401870727539,795.2760620117188,b4:5d:50:e1:96:40,csu-guest,[ESS],2437.0,-71.0,1825107299492.0
33,100.8401870727539,795.2760620117188,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-76.0,1825107299492.0
34,100.8401870727539,795.2760620117188,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-79.0,1825107299492.0
35,100.8401870727539,795.2760620117188,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-73.0,1825107299492.0
36,100.8401870727539,795.2760620117188,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-77.0,1825107299492.0
37,100.8401870727539,795.2760620117188,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-79.0,1825107299492.0
38,100.8401870727539,795.2760620117188,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-81.0,1825107299492.0
39,100.8401870727539,795.2760620117188,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-79.0,1825107299492.0
40,100.8401870727539,795.2760620117188,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-85.0,1825107299492.0
41,100.8401870727539,795.2760620117188,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-86.0,1825107299492.0
42,100.8401870727539,795.2760620117188,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-87.0,1825107299492.0
43,100.8401870727539,795.2760620117188,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-72.0,1825107299492.0
44,100.8401870727539,795.2760620117188,20:a6:cd:42:0a:c0,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-75.0,1825107299492.0
45,100.8401870727539,795.2760620117188,38:17:c3:19:45:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-77.0,1825107299492.0
46,100.8401870727539,795.2760620117188,38:17:c3:19:45:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-78.0,1825107299492.0
47,100.8401870727539,795.2760620117188,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-84.0,1825107299492.0
48,100.8401870727539,795.2760620117188,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-84.0,1825107299492.0
49,100.8401870727539,795.2760620117188,44:48:c1:91:aa:21,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-80.0,1825107299492.0
50,100.8401870727539,795.2760620117188,44:48:c1:91:aa:22,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-81.0,1825107299492.0
51,100.8401870727539,795.2760620117188,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-72.0,1825107299492.0
52,100.8401870727539,795.2760620117188,38:17:c3:19:45:a0,csu-guest,[ESS],2437.0,-77.0,1825107299492.0
53,100.8401870727539,795.2760620117188,44:48:c1:91:aa:20,csu-guest,[ESS],2412.0,-80.0,1825107299492.0
54,100.8401870727539,795.2760620117188,86:0d:8e:aa:25:a4,ESP_AA25A4,[ESS],2437.0,-90.0,1825107299492.0
55,100.8401870727539,795.2760620117188,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][WPS][ESS],2457.0,-54.0,1828787692646.0
56,100.8401870727539,795.2760620117188,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][WPS][ESS],5745.0,-69.0,1828787692646.0
57,100.8401870727539,795.2760620117188,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-73.0,1828787692646.0
58,100.8401870727539,795.2760620117188,b4:5d:50:e1:96:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-68.0,1828787692646.0
59,100.8401870727539,795.2760620117188,b4:5d:50:e1:96:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-68.0,1828787692646.0
60,100.8401870727539,795.2760620117188,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-75.0,1828787692646.0
61,100.8401870727539,795.2760620117188,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-76.0,1828787692646.0
62,100.8401870727539,795.2760620117188,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-75.0,1828787692646.0
63,100.8401870727539,795.2760620117188,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-78.0,1828787692646.0
64,100.8401870727539,795.2760620117188,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-78.0,1828787692646.0
65,100.8401870727539,795.2760620117188,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-70.0,1828787692646.0
66,100.8401870727539,795.2760620117188,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-76.0,1828787692646.0
67,100.8401870727539,795.2760620117188,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-77.0,1828787692646.0
68,100.8401870727539,795.2760620117188,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-72.0,1828787692646.0
69,100.8401870727539,795.2760620117188,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-79.0,1828787692646.0
70,100.8401870727539,795.2760620117188,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-78.0,1828787692646.0
71,100.8401870727539,795.2760620117188,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-80.0,1828787692646.0
72,100.8401870727539,795.2760620117188,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-80.0,1828787692646.0
73,100.8401870727539,795.2760620117188,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-78.0,1828787692646.0
74,100.8401870727539,795.2760620117188,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-78.0,1828787692646.0
75,100.8401870727539,795.2760620117188,44:48:c1:91:d0:00,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-71.0,1828787692646.0
76,100.8401870727539,795.2760620117188,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-71.0,1828787692646.0
77,100.8401870727539,795.2760620117188,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-76.0,1828787692646.0
78,100.8401870727539,795.2760620117188,44:48:c1:91:95:a1,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-79.0,1828787692646.0
79,100.8401870727539,795.2760620117188,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-78.0,1828787692646.0
80,100.8401870727539,795.2760620117188,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-77.0,1828787692646.0
81,100.8401870727539,795.2760620117188,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,1828787692646.0
82,100.8401870727539,795.2760620117188,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-86.0,1828787692646.0
83,100.8401870727539,795.2760620117188,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-87.0,1828787692646.0
84,100.8401870727539,795.2760620117188,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,1828787692646.0
85,100.8401870727539,795.2760620117188,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-73.0,1828787692646.0
86,100.8401870727539,795.2760620117188,b4:5d:50:e1:96:40,csu-guest,[ESS],2437.0,-68.0,1828787692646.0
87,100.8401870727539,795.2760620117188,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-76.0,1828787692646.0
88,100.8401870727539,795.2760620117188,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-79.0,1828787692646.0
89,100.8401870727539,795.2760620117188,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-76.0,1828787692646.0
90,100.8401870727539,795.2760620117188,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-78.0,1828787692646.0
91,100.8401870727539,795.2760620117188,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-80.0,1828787692646.0
92,100.8401870727539,795.2760620117188,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-79.0,1828787692646.0
93,100.8401870727539,795.2760620117188,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-79.0,1828787692646.0
94,100.8401870727539,795.2760620117188,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-86.0,1828787692646.0
95,100.8401870727539,795.2760620117188,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-86.0,1828787692646.0
96,100.8401870727539,795.2760620117188,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-87.0,1828787692646.0
97,100.8401870727539,795.2760620117188,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-68.0,1828787692646.0
98,100.8401870727539,795.2760620117188,20:a6:cd:42:0a:c0,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-74.0,1828787692646.0
99,100.8401870727539,795.2760620117188,38:17:c3:19:45:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-78.0,1828787692646.0
100,100.8401870727539,795.2760620117188,38:17:c3:19:45:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-78.0,1828787692646.0
101,100.8401870727539,795.2760620117188,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-84.0,1828787692646.0
102,100.8401870727539,795.2760620117188,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-84.0,1828787692646.0
103,100.8401870727539,795.2760620117188,44:48:c1:91:aa:21,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-80.0,1828787692646.0
104,100.8401870727539,795.2760620117188,44:48:c1:91:aa:22,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-81.0,1828787692646.0
105,100.8401870727539,795.2760620117188,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-71.0,1828787692646.0
106,100.8401870727539,795.2760620117188,38:17:c3:19:45:a0,csu-guest,[ESS],2437.0,-77.0,1828787692646.0
107,100.8401870727539,795.2760620117188,44:48:c1:91:aa:20,csu-guest,[ESS],2412.0,-80.0,1828787692646.0
108,100.8401870727539,795.2760620117188,86:0d:8e:aa:25:a4,ESP_AA25A4,[ESS],2437.0,-92.0,1828787692646.0
109,100.8401870727539,795.2760620117188,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-68.0,1828787692646.0
110,100.8401870727539,795.2760620117188,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-74.0,1828787692646.0
111,100.8401870727539,795.2760620117188,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-74.0,1828787692646.0
112,100.8401870727539,795.2760620117188,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-74.0,1828787692646.0
113,100.8401870727539,795.2760620117188,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-79.0,1828787692646.0
114,100.8401870727539,795.2760620117188,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-75.0,1828787692646.0
115,100.8401870727539,795.2760620117188,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-76.0,1828787692646.0
116,100.8401870727539,795.2760620117188,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-86.0,1828787692646.0
117,100.8401870727539,795.2760620117188,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-68.0,1828787692646.0
118,100.8401870727539,795.2760620117188,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-74.0,1828787692646.0
119,100.8401870727539,795.2760620117188,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-79.0,1828787692646.0
120,100.8401870727539,795.2760620117188,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-85.0,1828787692646.0
121,100.8401870727539,795.2760620117188,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-89.0,1828787692646.0
122,100.8401870727539,795.2760620117188,20:a6:cd:42:13:f0,csu-guest,[ESS],5825.0,-91.0,1828787692646.0
123,100.8401870727539,795.2760620117188,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][WPS][ESS],2457.0,-56.0,1832522418723.0
124,100.8401870727539,795.2760620117188,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][WPS][ESS],5745.0,-68.0,1832522418723.0
125,100.8401870727539,795.2760620117188,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-74.0,1832522418723.0
126,100.8401870727539,795.2760620117188,b4:5d:50:e1:96:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-68.0,1832522418723.0
127,100.8401870727539,795.2760620117188,b4:5d:50:e1:96:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-68.0,1832522418723.0
128,100.8401870727539,795.2760620117188,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-76.0,1832522418723.0
129,100.8401870727539,795.2760620117188,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-76.0,1832522418723.0
130,100.8401870727539,795.2760620117188,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-75.0,1832522418723.0
131,100.8401870727539,795.2760620117188,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-79.0,1832522418723.0
132,100.8401870727539,795.2760620117188,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-79.0,1832522418723.0
133,100.8401870727539,795.2760620117188,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-71.0,1832522418723.0
134,100.8401870727539,795.2760620117188,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,1832522418723.0
135,100.8401870727539,795.2760620117188,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-77.0,1832522418723.0
136,100.8401870727539,795.2760620117188,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-72.0,1832522418723.0
137,100.8401870727539,795.2760620117188,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-78.0,1832522418723.0
138,100.8401870727539,795.2760620117188,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-78.0,1832522418723.0
139,100.8401870727539,795.2760620117188,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-81.0,1832522418723.0
140,100.8401870727539,795.2760620117188,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-81.0,1832522418723.0
141,100.8401870727539,795.2760620117188,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-80.0,1832522418723.0
142,100.8401870727539,795.2760620117188,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-78.0,1832522418723.0
143,100.8401870727539,795.2760620117188,44:48:c1:91:d0:00,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-71.0,1832522418723.0
144,100.8401870727539,795.2760620117188,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-71.0,1832522418723.0
145,100.8401870727539,795.2760620117188,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-74.0,1832522418723.0
146,100.8401870727539,795.2760620117188,44:48:c1:91:95:a1,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-80.0,1832522418723.0
147,100.8401870727539,795.2760620117188,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-78.0,1832522418723.0
148,100.8401870727539,795.2760620117188,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-78.0,1832522418723.0
149,100.8401870727539,795.2760620117188,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,1832522418723.0
150,100.8401870727539,795.2760620117188,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-86.0,1832522418723.0
151,100.8401870727539,795.2760620117188,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-74.0,1832522418723.0
152,100.8401870727539,795.2760620117188,b4:5d:50:e1:96:40,csu-guest,[ESS],2437.0,-68.0,1832522418723.0
153,100.8401870727539,795.2760620117188,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-75.0,1832522418723.0
154,100.8401870727539,795.2760620117188,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-79.0,1832522418723.0
155,100.8401870727539,795.2760620117188,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-77.0,1832522418723.0
156,100.8401870727539,795.2760620117188,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-76.0,1832522418723.0
157,100.8401870727539,795.2760620117188,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-81.0,1832522418723.0
158,100.8401870727539,795.2760620117188,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-78.0,1832522418723.0
159,100.8401870727539,795.2760620117188,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-80.0,1832522418723.0
160,100.8401870727539,795.2760620117188,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-86.0,1832522418723.0
161,100.8401870727539,795.2760620117188,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-85.0,1832522418723.0
162,100.8401870727539,795.2760620117188,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-68.0,1832522418723.0
163,100.8401870727539,795.2760620117188,20:a6:cd:42:0a:c0,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-74.0,1832522418723.0
164,100.8401870727539,795.2760620117188,38:17:c3:19:45:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-78.0,1832522418723.0
165,100.8401870727539,795.2760620117188,38:17:c3:19:45:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-78.0,1832522418723.0
166,100.8401870727539,795.2760620117188,44:48:c1:91:aa:21,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-80.0,1832522418723.0
167,100.8401870727539,795.2760620117188,44:48:c1:91:aa:22,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-81.0,1832522418723.0
168,100.8401870727539,795.2760620117188,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-71.0,1832522418723.0
169,100.8401870727539,795.2760620117188,38:17:c3:19:45:a0,csu-guest,[ESS],2437.0,-77.0,1832522418723.0
170,100.8401870727539,795.2760620117188,44:48:c1:91:aa:20,csu-guest,[ESS],2412.0,-80.0,1832522418723.0
171,100.8401870727539,795.2760620117188,86:0d:8e:aa:25:a4,ESP_AA25A4,[ESS],2437.0,-92.0,1832522418723.0
172,100.8401870727539,795.2760620117188,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-68.0,1832522418723.0
173,100.8401870727539,795.2760620117188,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-74.0,1832522418723.0
174,100.8401870727539,795.2760620117188,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-74.0,1832522418723.0
175,100.8401870727539,795.2760620117188,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-74.0,1832522418723.0
176,100.8401870727539,795.2760620117188,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-80.0,1832522418723.0
177,100.8401870727539,795.2760620117188,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-76.0,1832522418723.0
178,100.8401870727539,795.2760620117188,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-77.0,1832522418723.0
179,100.8401870727539,795.2760620117188,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-86.0,1832522418723.0
180,100.8401870727539,795.2760620117188,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-68.0,1832522418723.0
181,100.8401870727539,795.2760620117188,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-74.0,1832522418723.0
182,100.8401870727539,795.2760620117188,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-79.0,1832522418723.0
183,100.8401870727539,795.2760620117188,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-85.0,1832522418723.0
184,100.8401870727539,795.2760620117188,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-88.0,1832522418723.0
185,100.8401870727539,795.2760620117188,20:a6:cd:42:13:f0,csu-guest,[ESS],5825.0,-91.0,1832522418723.0
186,100.8401870727539,795.2760620117188,44:48:c1:91:95:a0,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-79.0,1832522418723.0
187,100.8401870727539,795.2760620117188,a8:bd:27:4c:aa:82,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-81.0,1832522418723.0
188,100.8401870727539,795.2760620117188,a8:bd:27:4c:aa:81,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-81.0,1832522418723.0
189,100.8401870727539,795.2760620117188,44:48:c1:91:95:b0,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,1832522418723.0
190,100.8401870727539,795.2760620117188,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-89.0,1832522418723.0
191,100.8401870727539,795.2760620117188,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-90.0,1832522418723.0
192,100.8401870727539,795.2760620117188,44:48:c1:91:95:a2,csu-guest,[ESS],2437.0,-79.0,1832522418723.0
193,100.8401870727539,795.2760620117188,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][WPS][ESS],2457.0,-55.0,1836152786185.0
194,100.8401870727539,795.2760620117188,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][WPS][ESS],5745.0,-68.0,1836152786185.0
195,100.8401870727539,795.2760620117188,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-74.0,1836152786185.0
