_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
40,263.0295104980469,620.166015625,00:4e:35:df:06:41,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-82.0,1173620402992.0
41,263.0295104980469,620.166015625,b4:5d:50:e1:92:33,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-88.0,1173620402992.0
42,263.0295104980469,620.166015625,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-52.0,1173620402992.0
43,263.0295104980469,620.166015625,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-47.0,1173620402992.0
44,263.0295104980469,620.166015625,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-69.0,1173620402992.0
45,263.0295104980469,620.166015625,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-71.0,1173620402992.0
46,263.0295104980469,620.166015625,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-69.0,1173620402992.0
47,263.0295104980469,620.166015625,38:17:c3:1f:01:90,csu-guest,[ESS],5220.0,-72.0,1173620402992.0
48,263.0295104980469,620.166015625,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-72.0,1173620402992.0
49,263.0295104980469,620.166015625,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-79.0,1173620402992.0
50,263.0295104980469,620.166015625,38:17:c3:19:d7:60,csu-guest,[ESS],2462.0,-75.0,1173620402992.0
51,263.0295104980469,620.166015625,80:8d:b7:55:25:e0,csu-guest,[ESS],2437.0,-83.0,1173620402992.0
52,263.0295104980469,620.166015625,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-82.0,1173620402992.0
53,263.0295104980469,620.166015625,20:a6:cd:50:24:b0,csu-guest,[ESS],5240.0,-85.0,1173620402992.0
54,263.0295104980469,620.166015625,38:17:c3:19:55:50,csu-guest,[ESS],5180.0,-87.0,1173620402992.0
55,263.0295104980469,620.166015625,00:4e:35:df:06:42,csu-guest,[ESS],2412.0,-82.0,1173620402992.0
56,263.0295104980469,620.166015625,38:17:c3:1e:ff:10,csu-guest,[ESS],5825.0,-89.0,1173620402992.0
57,263.0295104980469,620.166015625,66:2a:2f:53:7c:99,SETUP,[IBSS],2462.0,-89.0,1173620402992.0
58,263.0295104980469,620.166015625,38:17:c3:1f:01:82,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-68.0,1173620402992.0
59,263.0295104980469,620.166015625,00:4e:35:df:06:40,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-82.0,1173620402992.0
60,263.0295104980469,620.166015625,38:17:c3:1f:01:80,csu-guest,[ESS],2437.0,-68.0,1173620402992.0
61,263.0295104980469,620.166015625,b4:5d:50:e1:92:31,csu-guest,[ESS],5220.0,-88.0,1173620402992.0
62,263.0295104980469,620.166015625,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-53.0,1177306530223.0
63,263.0295104980469,620.166015625,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-53.0,1177306530223.0
64,263.0295104980469,620.166015625,b8:27:eb:9f:6b:77,raspi-webgui,[WPA2-PSK-CCMP][ESS],2412.0,-29.0,1177306530223.0
65,263.0295104980469,620.166015625,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][WPS][ESS][P2P],2437.0,-46.0,1177306530223.0
66,263.0295104980469,620.166015625,38:17:c3:1f:0e:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-48.0,1177306530223.0
67,263.0295104980469,620.166015625,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-48.0,1177306530223.0
68,263.0295104980469,620.166015625,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][WPS][ESS],2417.0,-65.0,1177306530223.0
69,263.0295104980469,620.166015625,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-69.0,1177306530223.0
70,263.0295104980469,620.166015625,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-69.0,1177306530223.0
71,263.0295104980469,620.166015625,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-69.0,1177306530223.0
72,263.0295104980469,620.166015625,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-72.0,1177306530223.0
73,263.0295104980469,620.166015625,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-72.0,1177306530223.0
74,263.0295104980469,620.166015625,38:17:c3:1f:01:91,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-72.0,1177306530223.0
75,263.0295104980469,620.166015625,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-66.0,1177306530223.0
76,263.0295104980469,620.166015625,80:8d:b7:55:39:c2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-69.0,1177306530223.0
77,263.0295104980469,620.166015625,80:8d:b7:55:39:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-69.0,1177306530223.0
78,263.0295104980469,620.166015625,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-66.0,1177306530223.0
79,263.0295104980469,620.166015625,38:17:c3:1f:01:81,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-68.0,1177306530223.0
80,263.0295104980469,620.166015625,80:8d:b7:55:35:03,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-69.0,1177306530223.0
81,263.0295104980469,620.166015625,38:17:c3:1f:01:92,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-72.0,1177306530223.0
82,263.0295104980469,620.166015625,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-73.0,1177306530223.0
83,263.0295104980469,620.166015625,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-72.0,1177306530223.0
84,263.0295104980469,620.166015625,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-79.0,1177306530223.0
85,263.0295104980469,620.166015625,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-79.0,1177306530223.0
86,263.0295104980469,620.166015625,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-82.0,1177306530223.0
87,263.0295104980469,620.166015625,38:17:c3:19:d7:61,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-75.0,1177306530223.0
88,263.0295104980469,620.166015625,38:17:c3:19:d7:62,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-75.0,1177306530223.0
89,263.0295104980469,620.166015625,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-77.0,1177306530223.0
90,263.0295104980469,620.166015625,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][WPS][ESS][P2P],2437.0,-77.0,1177306530223.0
91,263.0295104980469,620.166015625,80:8d:b7:55:25:e2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-82.0,1177306530223.0
92,263.0295104980469,620.166015625,80:8d:b7:55:25:e1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-82.0,1177306530223.0
93,263.0295104980469,620.166015625,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-82.0,1177306530223.0
94,263.0295104980469,620.166015625,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-82.0,1177306530223.0
95,263.0295104980469,620.166015625,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-83.0,1177306530223.0
96,263.0295104980469,620.166015625,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-82.0,1177306530223.0
97,263.0295104980469,620.166015625,20:a6:cd:50:24:b2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-85.0,1177306530223.0
98,263.0295104980469,620.166015625,20:a6:cd:50:24:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-86.0,1177306530223.0
99,263.0295104980469,620.166015625,38:17:c3:19:55:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-86.0,1177306530223.0
100,263.0295104980469,620.166015625,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-87.0,1177306530223.0
101,263.0295104980469,620.166015625,00:4e:35:df:06:41,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-82.0,1177306530223.0
102,263.0295104980469,620.166015625,b4:5d:50:e1:92:33,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-88.0,1177306530223.0
103,263.0295104980469,620.166015625,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-53.0,1177306530223.0
104,263.0295104980469,620.166015625,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-48.0,1177306530223.0
105,263.0295104980469,620.166015625,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-69.0,1177306530223.0
106,263.0295104980469,620.166015625,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-72.0,1177306530223.0
107,263.0295104980469,620.166015625,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-69.0,1177306530223.0
108,263.0295104980469,620.166015625,38:17:c3:1f:01:90,csu-guest,[ESS],5220.0,-72.0,1177306530223.0
109,263.0295104980469,620.166015625,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-73.0,1177306530223.0
110,263.0295104980469,620.166015625,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-80.0,1177306530223.0
111,263.0295104980469,620.166015625,38:17:c3:19:d7:60,csu-guest,[ESS],2462.0,-76.0,1177306530223.0
112,263.0295104980469,620.166015625,80:8d:b7:55:25:e0,csu-guest,[ESS],2437.0,-77.0,1177306530223.0
113,263.0295104980469,620.166015625,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-83.0,1177306530223.0
114,263.0295104980469,620.166015625,20:a6:cd:50:24:b0,csu-guest,[ESS],5240.0,-86.0,1177306530223.0
115,263.0295104980469,620.166015625,38:17:c3:19:55:50,csu-guest,[ESS],5180.0,-87.0,1177306530223.0
116,263.0295104980469,620.166015625,00:4e:35:df:06:42,csu-guest,[ESS],2412.0,-82.0,1177306530223.0
117,263.0295104980469,620.166015625,38:17:c3:1e:ff:10,csu-guest,[ESS],5825.0,-89.0,1177306530223.0
118,263.0295104980469,620.166015625,66:2a:2f:53:7c:99,SETUP,[IBSS],2462.0,-86.0,1177306530223.0
119,263.0295104980469,620.166015625,38:17:c3:1f:01:82,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-68.0,1177306530223.0
120,263.0295104980469,620.166015625,00:4e:35:df:06:40,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-82.0,1177306530223.0
121,263.0295104980469,620.166015625,38:17:c3:1f:01:80,csu-guest,[ESS],2437.0,-68.0,1177306530223.0
122,263.0295104980469,620.166015625,b4:5d:50:e1:92:31,csu-guest,[ESS],5220.0,-88.0,1177306530223.0
123,263.0295104980469,620.166015625,38:17:c3:1e:ff:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-80.0,1177306530223.0
124,263.0295104980469,620.166015625,38:17:c3:1e:ff:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-80.0,1177306530223.0
125,263.0295104980469,620.166015625,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-87.0,1177306530223.0
126,263.0295104980469,620.166015625,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-87.0,1177306530223.0
127,263.0295104980469,620.166015625,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-87.0,1177306530223.0
128,263.0295104980469,620.166015625,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-83.0,1177306530223.0
129,263.0295104980469,620.166015625,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-86.0,1177306530223.0
130,263.0295104980469,620.166015625,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-87.0,1177306530223.0
131,263.0295104980469,620.166015625,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-53.0,1181030158685.0
132,263.0295104980469,620.166015625,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-53.0,1181030158685.0
133,263.0295104980469,620.166015625,b8:27:eb:9f:6b:77,raspi-webgui,[WPA2-PSK-CCMP][ESS],2412.0,-30.0,1181030158685.0
134,263.0295104980469,620.166015625,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][WPS][ESS][P2P],2437.0,-45.0,1181030158685.0
135,263.0295104980469,620.166015625,38:17:c3:1f:0e:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-47.0,1181030158685.0
136,263.0295104980469,620.166015625,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-47.0,1181030158685.0
137,263.0295104980469,620.166015625,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][WPS][ESS],2417.0,-64.0,1181030158685.0
138,263.0295104980469,620.166015625,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-69.0,1181030158685.0
139,263.0295104980469,620.166015625,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-69.0,1181030158685.0
140,263.0295104980469,620.166015625,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-69.0,1181030158685.0
141,263.0295104980469,620.166015625,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-72.0,1181030158685.0
142,263.0295104980469,620.166015625,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-72.0,1181030158685.0
143,263.0295104980469,620.166015625,38:17:c3:1f:01:91,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-72.0,1181030158685.0
144,263.0295104980469,620.166015625,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-66.0,1181030158685.0
145,263.0295104980469,620.166015625,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-67.0,1181030158685.0
146,263.0295104980469,620.166015625,38:17:c3:1f:01:81,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-66.0,1181030158685.0
147,263.0295104980469,620.166015625,80:8d:b7:55:35:03,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-68.0,1181030158685.0
148,263.0295104980469,620.166015625,38:17:c3:1f:01:92,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-72.0,1181030158685.0
149,263.0295104980469,620.166015625,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-73.0,1181030158685.0
150,263.0295104980469,620.166015625,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-72.0,1181030158685.0
151,263.0295104980469,620.166015625,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-79.0,1181030158685.0
152,263.0295104980469,620.166015625,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-80.0,1181030158685.0
153,263.0295104980469,620.166015625,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-82.0,1181030158685.0
154,263.0295104980469,620.166015625,38:17:c3:19:d7:61,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-75.0,1181030158685.0
155,263.0295104980469,620.166015625,38:17:c3:19:d7:62,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-75.0,1181030158685.0
156,263.0295104980469,620.166015625,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-76.0,1181030158685.0
157,263.0295104980469,620.166015625,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][WPS][ESS][P2P],2437.0,-77.0,1181030158685.0
158,263.0295104980469,620.166015625,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-82.0,1181030158685.0
159,263.0295104980469,620.166015625,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-82.0,1181030158685.0
160,263.0295104980469,620.166015625,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-83.0,1181030158685.0
161,263.0295104980469,620.166015625,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-82.0,1181030158685.0
162,263.0295104980469,620.166015625,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-87.0,1181030158685.0
163,263.0295104980469,620.166015625,00:4e:35:df:06:41,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-82.0,1181030158685.0
164,263.0295104980469,620.166015625,b4:5d:50:e1:92:33,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-89.0,1181030158685.0
165,263.0295104980469,620.166015625,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-53.0,1181030158685.0
166,263.0295104980469,620.166015625,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-47.0,1181030158685.0
167,263.0295104980469,620.166015625,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-69.0,1181030158685.0
168,263.0295104980469,620.166015625,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-72.0,1181030158685.0
169,263.0295104980469,620.166015625,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-66.0,1181030158685.0
170,263.0295104980469,620.166015625,38:17:c3:1f:01:90,csu-guest,[ESS],5220.0,-72.0,1181030158685.0
171,263.0295104980469,620.166015625,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-73.0,1181030158685.0
172,263.0295104980469,620.166015625,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-80.0,1181030158685.0
173,263.0295104980469,620.166015625,38:17:c3:19:d7:60,csu-guest,[ESS],2462.0,-76.0,1181030158685.0
174,263.0295104980469,620.166015625,80:8d:b7:55:25:e0,csu-guest,[ESS],2437.0,-77.0,1181030158685.0
175,263.0295104980469,620.166015625,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-82.0,1181030158685.0
176,263.0295104980469,620.166015625,20:a6:cd:50:24:b0,csu-guest,[ESS],5240.0,-85.0,1181030158685.0
177,263.0295104980469,620.166015625,00:4e:35:df:06:42,csu-guest,[ESS],2412.0,-81.0,1181030158685.0
178,263.0295104980469,620.166015625,38:17:c3:1e:ff:10,csu-guest,[ESS],5825.0,-88.0,1181030158685.0
179,263.0295104980469,620.166015625,66:2a:2f:53:7c:99,SETUP,[IBSS],2462.0,-84.0,1181030158685.0
180,263.0295104980469,620.166015625,38:17:c3:1f:01:82,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-66.0,1181030158685.0
181,263.0295104980469,620.166015625,00:4e:35:df:06:40,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-77.0,1181030158685.0
182,263.0295104980469,620.166015625,38:17:c3:1f:01:80,csu-guest,[ESS],2437.0,-67.0,1181030158685.0
183,263.0295104980469,620.166015625,b4:5d:50:e1:92:31,csu-guest,[ESS],5220.0,-88.0,1181030158685.0
184,263.0295104980469,620.166015625,38:17:c3:1e:ff:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-80.0,1181030158685.0
185,263.0295104980469,620.166015625,38:17:c3:1e:ff:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-80.0,1181030158685.0
186,263.0295104980469,620.166015625,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-87.0,1181030158685.0
187,263.0295104980469,620.166015625,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-87.0,1181030158685.0
188,263.0295104980469,620.166015625,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-86.0,1181030158685.0
189,263.0295104980469,620.166015625,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-83.0,1181030158685.0
190,263.0295104980469,620.166015625,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-86.0,1181030158685.0
191,263.0295104980469,620.166015625,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-86.0,1181030158685.0
192,263.0295104980469,620.166015625,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-53.0,1184739290916.0
193,263.0295104980469,620.166015625,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-53.0,1184739290916.0
194,263.0295104980469,620.166015625,b8:27:eb:9f:6b:77,raspi-webgui,[WPA2-PSK-CCMP][ESS],2412.0,-29.0,1184739290916.0
195,263.0295104980469,620.166015625,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][WPS][ESS][P2P],2437.0,-46.0,1184739290916.0
196,263.0295104980469,620.166015625,38:17:c3:1f:0e:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-47.0,1184739290916.0
197,263.0295104980469,620.166015625,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-47.0,1184739290916.0
198,263.0295104980469,620.166015625,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][WPS][ESS],2417.0,-65.0,1184739290916.0
