_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
15,129.3939971923828,785.2440185546875,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-72.0,7082628379806.0
16,129.3939971923828,785.2440185546875,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-72.0,7082628379806.0
17,129.3939971923828,785.2440185546875,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-73.0,7082628379806.0
18,129.3939971923828,785.2440185546875,38:17:c3:19:45:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-74.0,7082628379806.0
19,129.3939971923828,785.2440185546875,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-74.0,7082628379806.0
20,129.3939971923828,785.2440185546875,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-74.0,7082628379806.0
21,129.3939971923828,785.2440185546875,38:17:c3:19:45:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-74.0,7082628379806.0
22,129.3939971923828,785.2440185546875,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-78.0,7082628379806.0
23,129.3939971923828,785.2440185546875,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-78.0,7082628379806.0
24,129.3939971923828,785.2440185546875,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-79.0,7082628379806.0
25,129.3939971923828,785.2440185546875,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-79.0,7082628379806.0
26,129.3939971923828,785.2440185546875,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-79.0,7082628379806.0
27,129.3939971923828,785.2440185546875,20:a6:cd:42:0a:c0,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-75.0,7082628379806.0
28,129.3939971923828,785.2440185546875,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-75.0,7082628379806.0
29,129.3939971923828,785.2440185546875,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-76.0,7082628379806.0
30,129.3939971923828,785.2440185546875,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-78.0,7082628379806.0
31,129.3939971923828,785.2440185546875,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-79.0,7082628379806.0
32,129.3939971923828,785.2440185546875,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-84.0,7082628379806.0
33,129.3939971923828,785.2440185546875,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-84.0,7082628379806.0
34,129.3939971923828,785.2440185546875,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-85.0,7082628379806.0
35,129.3939971923828,785.2440185546875,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-85.0,7082628379806.0
36,129.3939971923828,785.2440185546875,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-87.0,7082628379806.0
37,129.3939971923828,785.2440185546875,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-88.0,7082628379806.0
38,129.3939971923828,785.2440185546875,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-88.0,7082628379806.0
39,129.3939971923828,785.2440185546875,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-91.0,7082628379806.0
40,129.3939971923828,785.2440185546875,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-65.0,7082628379806.0
41,129.3939971923828,785.2440185546875,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-74.0,7082628379806.0
42,129.3939971923828,785.2440185546875,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-75.0,7082628379806.0
43,129.3939971923828,785.2440185546875,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-75.0,7082628379806.0
44,129.3939971923828,785.2440185546875,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-71.0,7082628379806.0
45,129.3939971923828,785.2440185546875,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-73.0,7082628379806.0
46,129.3939971923828,785.2440185546875,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-78.0,7082628379806.0
47,129.3939971923828,785.2440185546875,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-79.0,7082628379806.0
48,129.3939971923828,785.2440185546875,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-75.0,7082628379806.0
49,129.3939971923828,785.2440185546875,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-76.0,7082628379806.0
50,129.3939971923828,785.2440185546875,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-84.0,7082628379806.0
51,129.3939971923828,785.2440185546875,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-86.0,7082628379806.0
52,129.3939971923828,785.2440185546875,38:17:c3:1f:19:c0,csu-guest,[ESS],2412.0,-83.0,7082628379806.0
53,129.3939971923828,785.2440185546875,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-88.0,7082628379806.0
54,129.3939971923828,785.2440185546875,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-91.0,7082628379806.0
55,129.3939971923828,785.2440185546875,66:2a:2f:53:7c:99,SETUP,[IBSS],2462.0,-88.0,7082628379806.0
56,129.3939971923828,785.2440185546875,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][WPS][ESS],2457.0,-56.0,7086164120575.0
57,129.3939971923828,785.2440185546875,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][WPS][ESS],5745.0,-69.0,7086164120575.0
58,129.3939971923828,785.2440185546875,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-64.0,7086164120575.0
59,129.3939971923828,785.2440185546875,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-64.0,7086164120575.0
60,129.3939971923828,785.2440185546875,b4:5d:50:e1:96:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-68.0,7086164120575.0
61,129.3939971923828,785.2440185546875,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-71.0,7086164120575.0
62,129.3939971923828,785.2440185546875,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-74.0,7086164120575.0
63,129.3939971923828,785.2440185546875,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-74.0,7086164120575.0
64,129.3939971923828,785.2440185546875,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-75.0,7086164120575.0
65,129.3939971923828,785.2440185546875,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-74.0,7086164120575.0
66,129.3939971923828,785.2440185546875,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-74.0,7086164120575.0
67,129.3939971923828,785.2440185546875,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-75.0,7086164120575.0
68,129.3939971923828,785.2440185546875,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-74.0,7086164120575.0
69,129.3939971923828,785.2440185546875,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-76.0,7086164120575.0
70,129.3939971923828,785.2440185546875,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-72.0,7086164120575.0
71,129.3939971923828,785.2440185546875,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-71.0,7086164120575.0
72,129.3939971923828,785.2440185546875,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-72.0,7086164120575.0
73,129.3939971923828,785.2440185546875,38:17:c3:19:45:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-74.0,7086164120575.0
74,129.3939971923828,785.2440185546875,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-76.0,7086164120575.0
75,129.3939971923828,785.2440185546875,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-74.0,7086164120575.0
76,129.3939971923828,785.2440185546875,38:17:c3:19:45:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-74.0,7086164120575.0
77,129.3939971923828,785.2440185546875,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-77.0,7086164120575.0
78,129.3939971923828,785.2440185546875,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-76.0,7086164120575.0
79,129.3939971923828,785.2440185546875,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-78.0,7086164120575.0
80,129.3939971923828,785.2440185546875,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-78.0,7086164120575.0
81,129.3939971923828,785.2440185546875,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-78.0,7086164120575.0
82,129.3939971923828,785.2440185546875,20:a6:cd:42:0a:c0,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-76.0,7086164120575.0
83,129.3939971923828,785.2440185546875,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-76.0,7086164120575.0
84,129.3939971923828,785.2440185546875,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-76.0,7086164120575.0
85,129.3939971923828,785.2440185546875,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-77.0,7086164120575.0
86,129.3939971923828,785.2440185546875,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-80.0,7086164120575.0
87,129.3939971923828,785.2440185546875,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-82.0,7086164120575.0
88,129.3939971923828,785.2440185546875,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-83.0,7086164120575.0
89,129.3939971923828,785.2440185546875,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-84.0,7086164120575.0
90,129.3939971923828,785.2440185546875,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-84.0,7086164120575.0
91,129.3939971923828,785.2440185546875,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-87.0,7086164120575.0
92,129.3939971923828,785.2440185546875,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-86.0,7086164120575.0
93,129.3939971923828,785.2440185546875,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-88.0,7086164120575.0
94,129.3939971923828,785.2440185546875,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-91.0,7086164120575.0
95,129.3939971923828,785.2440185546875,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-64.0,7086164120575.0
96,129.3939971923828,785.2440185546875,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-74.0,7086164120575.0
97,129.3939971923828,785.2440185546875,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-74.0,7086164120575.0
98,129.3939971923828,785.2440185546875,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-75.0,7086164120575.0
99,129.3939971923828,785.2440185546875,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-71.0,7086164120575.0
100,129.3939971923828,785.2440185546875,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-72.0,7086164120575.0
101,129.3939971923828,785.2440185546875,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-76.0,7086164120575.0
102,129.3939971923828,785.2440185546875,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-78.0,7086164120575.0
103,129.3939971923828,785.2440185546875,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-75.0,7086164120575.0
104,129.3939971923828,785.2440185546875,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-76.0,7086164120575.0
105,129.3939971923828,785.2440185546875,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-83.0,7086164120575.0
106,129.3939971923828,785.2440185546875,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-84.0,7086164120575.0
107,129.3939971923828,785.2440185546875,38:17:c3:1f:19:c0,csu-guest,[ESS],2412.0,-83.0,7086164120575.0
108,129.3939971923828,785.2440185546875,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-88.0,7086164120575.0
109,129.3939971923828,785.2440185546875,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-91.0,7086164120575.0
110,129.3939971923828,785.2440185546875,66:2a:2f:53:7c:99,SETUP,[IBSS],2462.0,-88.0,7086164120575.0
111,129.3939971923828,785.2440185546875,b4:5d:50:e1:96:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-69.0,7086164120575.0
112,129.3939971923828,785.2440185546875,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-74.0,7086164120575.0
113,129.3939971923828,785.2440185546875,44:48:c1:91:95:a1,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-77.0,7086164120575.0
114,129.3939971923828,785.2440185546875,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-77.0,7086164120575.0
115,129.3939971923828,785.2440185546875,a8:bd:27:4c:aa:82,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-79.0,7086164120575.0
116,129.3939971923828,785.2440185546875,a8:bd:27:4c:aa:81,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-79.0,7086164120575.0
117,129.3939971923828,785.2440185546875,44:48:c1:91:95:a0,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-79.0,7086164120575.0
118,129.3939971923828,785.2440185546875,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-85.0,7086164120575.0
119,129.3939971923828,785.2440185546875,44:48:c1:91:95:b0,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,7086164120575.0
120,129.3939971923828,785.2440185546875,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,7086164120575.0
121,129.3939971923828,785.2440185546875,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,7086164120575.0
122,129.3939971923828,785.2440185546875,b4:5d:50:e1:96:40,csu-guest,[ESS],2437.0,-69.0,7086164120575.0
123,129.3939971923828,785.2440185546875,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-74.0,7086164120575.0
124,129.3939971923828,785.2440185546875,44:48:c1:91:95:a2,csu-guest,[ESS],2437.0,-78.0,7086164120575.0
125,129.3939971923828,785.2440185546875,a8:bd:27:4c:aa:80,csu-guest,[ESS],2412.0,-79.0,7086164120575.0
126,129.3939971923828,785.2440185546875,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-86.0,7086164120575.0
127,129.3939971923828,785.2440185546875,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-87.0,7086164120575.0
128,129.3939971923828,785.2440185546875,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][WPS][ESS],2457.0,-58.0,7089886718037.0
129,129.3939971923828,785.2440185546875,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][WPS][ESS],5745.0,-69.0,7089886718037.0
130,129.3939971923828,785.2440185546875,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-64.0,7089886718037.0
131,129.3939971923828,785.2440185546875,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-64.0,7089886718037.0
132,129.3939971923828,785.2440185546875,b4:5d:50:e1:96:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-68.0,7089886718037.0
133,129.3939971923828,785.2440185546875,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-69.0,7089886718037.0
134,129.3939971923828,785.2440185546875,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-73.0,7089886718037.0
135,129.3939971923828,785.2440185546875,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-73.0,7089886718037.0
136,129.3939971923828,785.2440185546875,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-76.0,7089886718037.0
137,129.3939971923828,785.2440185546875,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-74.0,7089886718037.0
138,129.3939971923828,785.2440185546875,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-74.0,7089886718037.0
139,129.3939971923828,785.2440185546875,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-75.0,7089886718037.0
140,129.3939971923828,785.2440185546875,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-74.0,7089886718037.0
141,129.3939971923828,785.2440185546875,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-75.0,7089886718037.0
142,129.3939971923828,785.2440185546875,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-72.0,7089886718037.0
143,129.3939971923828,785.2440185546875,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-71.0,7089886718037.0
144,129.3939971923828,785.2440185546875,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-72.0,7089886718037.0
145,129.3939971923828,785.2440185546875,38:17:c3:19:45:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-74.0,7089886718037.0
146,129.3939971923828,785.2440185546875,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-76.0,7089886718037.0
147,129.3939971923828,785.2440185546875,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-71.0,7089886718037.0
148,129.3939971923828,785.2440185546875,38:17:c3:19:45:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-74.0,7089886718037.0
149,129.3939971923828,785.2440185546875,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-76.0,7089886718037.0
150,129.3939971923828,785.2440185546875,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-76.0,7089886718037.0
151,129.3939971923828,785.2440185546875,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-81.0,7089886718037.0
152,129.3939971923828,785.2440185546875,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-81.0,7089886718037.0
153,129.3939971923828,785.2440185546875,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-81.0,7089886718037.0
154,129.3939971923828,785.2440185546875,20:a6:cd:42:0a:c0,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-76.0,7089886718037.0
155,129.3939971923828,785.2440185546875,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-77.0,7089886718037.0
156,129.3939971923828,785.2440185546875,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-77.0,7089886718037.0
157,129.3939971923828,785.2440185546875,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-78.0,7089886718037.0
158,129.3939971923828,785.2440185546875,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-81.0,7089886718037.0
159,129.3939971923828,785.2440185546875,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-82.0,7089886718037.0
160,129.3939971923828,785.2440185546875,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-82.0,7089886718037.0
161,129.3939971923828,785.2440185546875,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-86.0,7089886718037.0
162,129.3939971923828,785.2440185546875,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-84.0,7089886718037.0
163,129.3939971923828,785.2440185546875,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-87.0,7089886718037.0
164,129.3939971923828,785.2440185546875,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-86.0,7089886718037.0
165,129.3939971923828,785.2440185546875,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-64.0,7089886718037.0
166,129.3939971923828,785.2440185546875,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-73.0,7089886718037.0
167,129.3939971923828,785.2440185546875,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-75.0,7089886718037.0
168,129.3939971923828,785.2440185546875,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-75.0,7089886718037.0
169,129.3939971923828,785.2440185546875,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-71.0,7089886718037.0
170,129.3939971923828,785.2440185546875,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-72.0,7089886718037.0
171,129.3939971923828,785.2440185546875,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-76.0,7089886718037.0
172,129.3939971923828,785.2440185546875,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-81.0,7089886718037.0
173,129.3939971923828,785.2440185546875,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-75.0,7089886718037.0
174,129.3939971923828,785.2440185546875,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-76.0,7089886718037.0
175,129.3939971923828,785.2440185546875,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-82.0,7089886718037.0
176,129.3939971923828,785.2440185546875,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-86.0,7089886718037.0
177,129.3939971923828,785.2440185546875,66:2a:2f:53:7c:99,SETUP,[IBSS],2462.0,-88.0,7089886718037.0
178,129.3939971923828,785.2440185546875,b4:5d:50:e1:96:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-69.0,7089886718037.0
179,129.3939971923828,785.2440185546875,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-74.0,7089886718037.0
180,129.3939971923828,785.2440185546875,44:48:c1:91:95:a1,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-80.0,7089886718037.0
181,129.3939971923828,785.2440185546875,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-77.0,7089886718037.0
182,129.3939971923828,785.2440185546875,a8:bd:27:4c:aa:82,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-79.0,7089886718037.0
183,129.3939971923828,785.2440185546875,a8:bd:27:4c:aa:81,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-79.0,7089886718037.0
184,129.3939971923828,785.2440185546875,44:48:c1:91:95:a0,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-80.0,7089886718037.0
185,129.3939971923828,785.2440185546875,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-85.0,7089886718037.0
186,129.3939971923828,785.2440185546875,44:48:c1:91:95:b0,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,7089886718037.0
187,129.3939971923828,785.2440185546875,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,7089886718037.0
188,129.3939971923828,785.2440185546875,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,7089886718037.0
189,129.3939971923828,785.2440185546875,b4:5d:50:e1:96:40,csu-guest,[ESS],2437.0,-69.0,7089886718037.0
190,129.3939971923828,785.2440185546875,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-74.0,7089886718037.0
191,129.3939971923828,785.2440185546875,44:48:c1:91:95:a2,csu-guest,[ESS],2437.0,-78.0,7089886718037.0
192,129.3939971923828,785.2440185546875,a8:bd:27:4c:aa:80,csu-guest,[ESS],2412.0,-79.0,7089886718037.0
193,129.3939971923828,785.2440185546875,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-85.0,7089886718037.0
194,129.3939971923828,785.2440185546875,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-87.0,7089886718037.0
