_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
6380,597.1182250976562,444.052978515625,00:4e:35:df:06:40,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-68.0,70499102189201.0
6381,597.1182250976562,444.052978515625,00:4e:35:df:06:41,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-72.0,70499102189201.0
6382,597.1182250976562,444.052978515625,b4:5d:50:e1:92:32,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-79.0,70499102189201.0
6383,597.1182250976562,444.052978515625,b4:5d:50:e1:92:33,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-79.0,70499102189201.0
6384,597.1182250976562,444.052978515625,b4:5d:50:e1:92:30,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-80.0,70499102189201.0
6385,597.1182250976562,444.052978515625,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-77.0,70499102189201.0
6386,597.1182250976562,444.052978515625,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-77.0,70499102189201.0
6387,597.1182250976562,444.052978515625,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-72.0,70499102189201.0
6388,597.1182250976562,444.052978515625,80:8d:b7:55:25:e1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-78.0,70499102189201.0
6389,597.1182250976562,444.052978515625,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-72.0,70499102189201.0
6390,597.1182250976562,444.052978515625,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-84.0,70499102189201.0
6391,597.1182250976562,444.052978515625,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-84.0,70499102189201.0
6392,597.1182250976562,444.052978515625,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-84.0,70499102189201.0
6393,597.1182250976562,444.052978515625,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-62.0,70499102189201.0
6394,597.1182250976562,444.052978515625,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-67.0,70499102189201.0
6395,597.1182250976562,444.052978515625,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-62.0,70499102189201.0
6396,597.1182250976562,444.052978515625,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-58.0,70499102189201.0
6397,597.1182250976562,444.052978515625,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-61.0,70499102189201.0
6398,597.1182250976562,444.052978515625,80:8d:b7:55:3a:40,csu-guest,[ESS],2412.0,-61.0,70499102189201.0
6399,597.1182250976562,444.052978515625,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-74.0,70499102189201.0
6400,597.1182250976562,444.052978515625,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-71.0,70499102189201.0
6401,597.1182250976562,444.052978515625,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-75.0,70499102189201.0
6402,597.1182250976562,444.052978515625,38:17:c3:19:55:50,csu-guest,[ESS],5180.0,-76.0,70499102189201.0
6403,597.1182250976562,444.052978515625,00:4e:35:df:06:42,csu-guest,[ESS],2412.0,-73.0,70499102189201.0
6404,597.1182250976562,444.052978515625,b4:5d:50:e1:92:31,csu-guest,[ESS],5220.0,-79.0,70499102189201.0
6405,597.1182250976562,444.052978515625,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-77.0,70499102189201.0
6406,597.1182250976562,444.052978515625,80:8d:b7:55:25:e0,csu-guest,[ESS],2437.0,-77.0,70499102189201.0
6407,597.1182250976562,444.052978515625,00:4e:35:de:e1:12,csu-guest,[ESS],5765.0,-83.0,70499102189201.0
6408,597.1182250976562,444.052978515625,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-84.0,70499102189201.0
6409,597.1182250976562,444.052978515625,00:4e:35:de:e1:02,csu-guest,[ESS],2462.0,-78.0,70499102189201.0
6410,597.1182250976562,444.052978515625,66:2a:2f:53:7c:99,SETUP,[IBSS],2462.0,-83.0,70499102189201.0
6411,597.1182250976562,444.052978515625,a8:bd:27:4c:bd:30,csu-guest,[ESS],5180.0,-88.0,70499102189201.0
6412,597.1182250976562,444.052978515625,00:4e:35:de:e1:00,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,70499102189201.0
6413,597.1182250976562,444.052978515625,a8:bd:27:4c:bd:32,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-86.0,70499102189201.0
6414,597.1182250976562,444.052978515625,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][WPS][ESS][P2P],2437.0,-87.0,70499102189201.0
6415,597.1182250976562,444.052978515625,80:8d:b7:55:25:e2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-77.0,70499102189201.0
6416,597.1182250976562,444.052978515625,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-80.0,70499102189201.0
6417,597.1182250976562,444.052978515625,80:8d:b7:55:35:03,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-74.0,70499102189201.0
6418,597.1182250976562,444.052978515625,00:4e:35:de:e1:10,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-83.0,70499102189201.0
6419,597.1182250976562,444.052978515625,38:17:c3:1f:01:90,csu-guest,[ESS],5220.0,-89.0,70499102189201.0
6420,597.1182250976562,444.052978515625,b4:5d:50:e1:92:23,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-84.0,70499102189201.0
6421,597.1182250976562,444.052978515625,38:17:c3:1f:22:22,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-83.0,70499102189201.0
6422,597.1182250976562,444.052978515625,38:17:c3:1f:01:91,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-87.0,70499102189201.0
6423,597.1182250976562,444.052978515625,38:17:c3:1f:01:92,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-88.0,70499102189201.0
6424,597.1182250976562,444.052978515625,38:17:c3:1f:22:20,csu-guest,[ESS],2437.0,-83.0,70499102189201.0
6425,597.1182250976562,444.052978515625,b4:5d:50:e1:92:21,csu-guest,[ESS],2462.0,-83.0,70499102189201.0
6426,597.1182250976562,444.052978515625,38:17:c3:19:55:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-78.0,70499102189201.0
6427,597.1182250976562,444.052978515625,00:4e:35:de:e1:01,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,70499102189201.0
6428,597.1182250976562,444.052978515625,00:4e:35:de:e1:11,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-83.0,70499102189201.0
6429,597.1182250976562,444.052978515625,20:a6:cd:50:24:b0,csu-guest,[ESS],5240.0,-88.0,70499102189201.0
6430,597.1182250976562,423.9166259765625,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][WPS][ESS],2417.0,-63.0,70555216184281.0
6431,597.1182250976562,423.9166259765625,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-64.0,70555216184281.0
6432,597.1182250976562,423.9166259765625,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-65.0,70555216184281.0
6433,597.1182250976562,423.9166259765625,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-65.0,70555216184281.0
6434,597.1182250976562,423.9166259765625,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-65.0,70555216184281.0
6435,597.1182250976562,423.9166259765625,b8:27:eb:9f:6b:77,raspi-webgui,[WPA2-PSK-CCMP][ESS],2412.0,-25.0,70555216184281.0
6436,597.1182250976562,423.9166259765625,80:8d:b7:55:39:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-60.0,70555216184281.0
6437,597.1182250976562,423.9166259765625,80:8d:b7:55:35:03,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-60.0,70555216184281.0
6438,597.1182250976562,423.9166259765625,80:8d:b7:55:39:c2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-60.0,70555216184281.0
6439,597.1182250976562,423.9166259765625,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-68.0,70555216184281.0
6440,597.1182250976562,423.9166259765625,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-68.0,70555216184281.0
6441,597.1182250976562,423.9166259765625,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-61.0,70555216184281.0
6442,597.1182250976562,423.9166259765625,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-62.0,70555216184281.0
6443,597.1182250976562,423.9166259765625,80:8d:b7:55:3a:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-63.0,70555216184281.0
6444,597.1182250976562,423.9166259765625,80:8d:b7:55:3a:42,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-63.0,70555216184281.0
6445,597.1182250976562,423.9166259765625,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-73.0,70555216184281.0
6446,597.1182250976562,423.9166259765625,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-73.0,70555216184281.0
6447,597.1182250976562,423.9166259765625,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-73.0,70555216184281.0
6448,597.1182250976562,423.9166259765625,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][WPS][ESS][P2P],2437.0,-67.0,70555216184281.0
6449,597.1182250976562,423.9166259765625,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-70.0,70555216184281.0
6450,597.1182250976562,423.9166259765625,38:17:c3:19:55:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-75.0,70555216184281.0
6451,597.1182250976562,423.9166259765625,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-75.0,70555216184281.0
6452,597.1182250976562,423.9166259765625,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-75.0,70555216184281.0
6453,597.1182250976562,423.9166259765625,38:17:c3:19:55:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-76.0,70555216184281.0
6454,597.1182250976562,423.9166259765625,80:8d:b7:55:25:e2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-71.0,70555216184281.0
6455,597.1182250976562,423.9166259765625,00:4e:35:df:06:40,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-72.0,70555216184281.0
6456,597.1182250976562,423.9166259765625,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-72.0,70555216184281.0
6457,597.1182250976562,423.9166259765625,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-78.0,70555216184281.0
6458,597.1182250976562,423.9166259765625,b4:5d:50:e1:92:30,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-79.0,70555216184281.0
6459,597.1182250976562,423.9166259765625,b4:5d:50:e1:92:33,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-79.0,70555216184281.0
6460,597.1182250976562,423.9166259765625,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-79.0,70555216184281.0
6461,597.1182250976562,423.9166259765625,b4:5d:50:e1:92:32,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-80.0,70555216184281.0
6462,597.1182250976562,423.9166259765625,38:17:c3:19:55:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-76.0,70555216184281.0
6463,597.1182250976562,423.9166259765625,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-83.0,70555216184281.0
6464,597.1182250976562,423.9166259765625,a8:bd:27:4c:bd:31,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-85.0,70555216184281.0
6465,597.1182250976562,423.9166259765625,a8:bd:27:4c:bd:32,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-85.0,70555216184281.0
6466,597.1182250976562,423.9166259765625,b4:5d:50:e1:92:20,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-82.0,70555216184281.0
6467,597.1182250976562,423.9166259765625,38:17:c3:1f:08:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-82.0,70555216184281.0
6468,597.1182250976562,423.9166259765625,b4:5d:50:e1:92:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-82.0,70555216184281.0
6469,597.1182250976562,423.9166259765625,38:17:c3:19:d7:61,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-82.0,70555216184281.0
6470,597.1182250976562,423.9166259765625,38:17:c3:19:d7:62,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-82.0,70555216184281.0
6471,597.1182250976562,423.9166259765625,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-64.0,70555216184281.0
6472,597.1182250976562,423.9166259765625,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-65.0,70555216184281.0
6473,597.1182250976562,423.9166259765625,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-60.0,70555216184281.0
6474,597.1182250976562,423.9166259765625,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-68.0,70555216184281.0
6475,597.1182250976562,423.9166259765625,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-62.0,70555216184281.0
6476,597.1182250976562,423.9166259765625,80:8d:b7:55:3a:40,csu-guest,[ESS],2412.0,-63.0,70555216184281.0
6477,597.1182250976562,423.9166259765625,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-73.0,70555216184281.0
6478,597.1182250976562,423.9166259765625,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-75.0,70555216184281.0
6479,597.1182250976562,423.9166259765625,38:17:c3:19:55:50,csu-guest,[ESS],5180.0,-76.0,70555216184281.0
6480,597.1182250976562,423.9166259765625,00:4e:35:df:06:42,csu-guest,[ESS],2412.0,-72.0,70555216184281.0
6481,597.1182250976562,423.9166259765625,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-72.0,70555216184281.0
6482,597.1182250976562,423.9166259765625,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-79.0,70555216184281.0
6483,597.1182250976562,423.9166259765625,b4:5d:50:e1:92:31,csu-guest,[ESS],5220.0,-80.0,70555216184281.0
6484,597.1182250976562,423.9166259765625,38:17:c3:19:55:40,csu-guest,[ESS],2437.0,-76.0,70555216184281.0
6485,597.1182250976562,423.9166259765625,00:4e:35:de:e1:12,csu-guest,[ESS],5765.0,-82.0,70555216184281.0
6486,597.1182250976562,423.9166259765625,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-83.0,70555216184281.0
6487,597.1182250976562,423.9166259765625,b4:5d:50:e1:92:21,csu-guest,[ESS],2462.0,-82.0,70555216184281.0
6488,597.1182250976562,423.9166259765625,a8:bd:27:4c:bd:30,csu-guest,[ESS],5180.0,-86.0,70555216184281.0
6489,597.1182250976562,423.9166259765625,66:2a:2f:53:7c:99,SETUP,[IBSS],2462.0,-81.0,70555216184281.0
6490,597.1182250976562,423.9166259765625,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][WPS][ESS],2417.0,-63.0,70558978978435.0
6491,597.1182250976562,423.9166259765625,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-65.0,70558978978435.0
6492,597.1182250976562,423.9166259765625,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-62.0,70558978978435.0
6493,597.1182250976562,423.9166259765625,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-66.0,70558978978435.0
6494,597.1182250976562,423.9166259765625,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-62.0,70558978978435.0
6495,597.1182250976562,423.9166259765625,b8:27:eb:9f:6b:77,raspi-webgui,[WPA2-PSK-CCMP][ESS],2412.0,-29.0,70558978978435.0
6496,597.1182250976562,423.9166259765625,80:8d:b7:55:39:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-63.0,70558978978435.0
6497,597.1182250976562,423.9166259765625,80:8d:b7:55:35:03,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-60.0,70558978978435.0
6498,597.1182250976562,423.9166259765625,80:8d:b7:55:39:c2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-63.0,70558978978435.0
6499,597.1182250976562,423.9166259765625,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-69.0,70558978978435.0
6500,597.1182250976562,423.9166259765625,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-69.0,70558978978435.0
6501,597.1182250976562,423.9166259765625,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-63.0,70558978978435.0
6502,597.1182250976562,423.9166259765625,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-63.0,70558978978435.0
6503,597.1182250976562,423.9166259765625,80:8d:b7:55:3a:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-63.0,70558978978435.0
6504,597.1182250976562,423.9166259765625,80:8d:b7:55:3a:42,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-63.0,70558978978435.0
6505,597.1182250976562,423.9166259765625,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-76.0,70558978978435.0
6506,597.1182250976562,423.9166259765625,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-76.0,70558978978435.0
6507,597.1182250976562,423.9166259765625,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-76.0,70558978978435.0
6508,597.1182250976562,423.9166259765625,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][WPS][ESS][P2P],2437.0,-70.0,70558978978435.0
6509,597.1182250976562,423.9166259765625,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-70.0,70558978978435.0
6510,597.1182250976562,423.9166259765625,38:17:c3:19:55:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-75.0,70558978978435.0
6511,597.1182250976562,423.9166259765625,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-75.0,70558978978435.0
6512,597.1182250976562,423.9166259765625,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-75.0,70558978978435.0
6513,597.1182250976562,423.9166259765625,38:17:c3:19:55:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-78.0,70558978978435.0
6514,597.1182250976562,423.9166259765625,80:8d:b7:55:25:e2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-71.0,70558978978435.0
6515,597.1182250976562,423.9166259765625,00:4e:35:df:06:40,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-71.0,70558978978435.0
6516,597.1182250976562,423.9166259765625,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-72.0,70558978978435.0
6517,597.1182250976562,423.9166259765625,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-79.0,70558978978435.0
6518,597.1182250976562,423.9166259765625,b4:5d:50:e1:92:30,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-81.0,70558978978435.0
6519,597.1182250976562,423.9166259765625,b4:5d:50:e1:92:33,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-81.0,70558978978435.0
6520,597.1182250976562,423.9166259765625,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-79.0,70558978978435.0
6521,597.1182250976562,423.9166259765625,b4:5d:50:e1:92:32,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-81.0,70558978978435.0
6522,597.1182250976562,423.9166259765625,38:17:c3:19:55:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-76.0,70558978978435.0
6523,597.1182250976562,423.9166259765625,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-82.0,70558978978435.0
6524,597.1182250976562,423.9166259765625,a8:bd:27:4c:bd:31,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-85.0,70558978978435.0
6525,597.1182250976562,423.9166259765625,a8:bd:27:4c:bd:32,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-85.0,70558978978435.0
6526,597.1182250976562,423.9166259765625,b4:5d:50:e1:92:20,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-82.0,70558978978435.0
6527,597.1182250976562,423.9166259765625,38:17:c3:1f:08:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-82.0,70558978978435.0
6528,597.1182250976562,423.9166259765625,b4:5d:50:e1:92:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-82.0,70558978978435.0
6529,597.1182250976562,423.9166259765625,38:17:c3:19:d7:61,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-82.0,70558978978435.0
6530,597.1182250976562,423.9166259765625,38:17:c3:19:d7:62,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-82.0,70558978978435.0
6531,597.1182250976562,423.9166259765625,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-66.0,70558978978435.0
6532,597.1182250976562,423.9166259765625,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-62.0,70558978978435.0
6533,597.1182250976562,423.9166259765625,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-65.0,70558978978435.0
6534,597.1182250976562,423.9166259765625,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-69.0,70558978978435.0
6535,597.1182250976562,423.9166259765625,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-64.0,70558978978435.0
6536,597.1182250976562,423.9166259765625,80:8d:b7:55:3a:40,csu-guest,[ESS],2412.0,-63.0,70558978978435.0
6537,597.1182250976562,423.9166259765625,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-76.0,70558978978435.0
6538,597.1182250976562,423.9166259765625,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-75.0,70558978978435.0
6539,597.1182250976562,423.9166259765625,38:17:c3:19:55:50,csu-guest,[ESS],5180.0,-76.0,70558978978435.0
6540,597.1182250976562,423.9166259765625,00:4e:35:df:06:42,csu-guest,[ESS],2412.0,-72.0,70558978978435.0
6541,597.1182250976562,423.9166259765625,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-72.0,70558978978435.0
6542,597.1182250976562,423.9166259765625,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-79.0,70558978978435.0
6543,597.1182250976562,423.9166259765625,b4:5d:50:e1:92:31,csu-guest,[ESS],5220.0,-81.0,70558978978435.0
6544,597.1182250976562,423.9166259765625,38:17:c3:19:55:40,csu-guest,[ESS],2437.0,-76.0,70558978978435.0
6545,597.1182250976562,423.9166259765625,00:4e:35:de:e1:12,csu-guest,[ESS],5765.0,-88.0,70558978978435.0
6546,597.1182250976562,423.9166259765625,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-82.0,70558978978435.0
6547,597.1182250976562,423.9166259765625,b4:5d:50:e1:92:21,csu-guest,[ESS],2462.0,-82.0,70558978978435.0
6548,597.1182250976562,423.9166259765625,a8:bd:27:4c:bd:30,csu-guest,[ESS],5180.0,-86.0,70558978978435.0
6549,597.1182250976562,423.9166259765625,66:2a:2f:53:7c:99,SETUP,[IBSS],2462.0,-79.0,70558978978435.0
6550,597.1182250976562,423.9166259765625,00:4e:35:df:06:41,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-72.0,70558978978435.0
6551,597.1182250976562,423.9166259765625,38:17:c3:19:55:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-76.0,70558978978435.0
6552,597.1182250976562,423.9166259765625,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][WPS][ESS],2457.0,-76.0,70558978978435.0
6553,597.1182250976562,423.9166259765625,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-77.0,70558978978435.0
6554,597.1182250976562,423.9166259765625,38:17:c3:1f:0e:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-78.0,70558978978435.0
6555,597.1182250976562,423.9166259765625,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-82.0,70558978978435.0
6556,597.1182250976562,423.9166259765625,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-82.0,70558978978435.0
6557,597.1182250976562,423.9166259765625,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][WPS][ESS],5745.0,-89.0,70558978978435.0
6558,597.1182250976562,423.9166259765625,a8:bd:27:4c:bd:22,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-83.0,70558978978435.0
6559,597.1182250976562,423.9166259765625,a8:bd:27:4c:bd:21,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-83.0,70558978978435.0
6560,597.1182250976562,423.9166259765625,00:4e:35:de:e1:11,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,70558978978435.0
6561,597.1182250976562,423.9166259765625,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-90.0,70558978978435.0
6562,597.1182250976562,423.9166259765625,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-90.0,70558978978435.0
6563,597.1182250976562,423.9166259765625,00:4e:35:de:d7:50,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-91.0,70558978978435.0
6564,597.1182250976562,423.9166259765625,80:8d:b7:55:25:e0,csu-guest,[ESS],2437.0,-72.0,70558978978435.0
6565,597.1182250976562,423.9166259765625,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-78.0,70558978978435.0
6566,597.1182250976562,423.9166259765625,00:4e:35:de:e1:02,csu-guest,[ESS],2462.0,-81.0,70558978978435.0
6567,597.1182250976562,423.9166259765625,a8:bd:27:4c:bd:20,csu-guest,[ESS],2437.0,-82.0,70558978978435.0
6568,597.1182250976562,423.9166259765625,00:4e:35:de:d7:52,csu-guest,[ESS],5825.0,-90.0,70558978978435.0
6569,597.1182250976562,423.9166259765625,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-90.0,70558978978435.0
6570,597.1182250976562,423.9166259765625,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][WPS][ESS],2417.0,-65.0,70562912532128.0
6571,597.1182250976562,423.9166259765625,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-63.0,70562912532128.0
6572,597.1182250976562,423.9166259765625,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-63.0,70562912532128.0
6573,597.1182250976562,423.9166259765625,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-63.0,70562912532128.0
