_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
14,115.74668884277344,794.7959594726562,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-71.0,640262658037.0
15,115.74668884277344,794.7959594726562,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-71.0,640262658037.0
16,115.74668884277344,794.7959594726562,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-73.0,640262658037.0
17,115.74668884277344,794.7959594726562,44:48:c1:91:d0:00,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-74.0,640262658037.0
18,115.74668884277344,794.7959594726562,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-80.0,640262658037.0
19,115.74668884277344,794.7959594726562,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-81.0,640262658037.0
20,115.74668884277344,794.7959594726562,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-80.0,640262658037.0
21,115.74668884277344,794.7959594726562,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-80.0,640262658037.0
22,115.74668884277344,794.7959594726562,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-80.0,640262658037.0
23,115.74668884277344,794.7959594726562,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-79.0,640262658037.0
24,115.74668884277344,794.7959594726562,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-80.0,640262658037.0
25,115.74668884277344,794.7959594726562,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-81.0,640262658037.0
26,115.74668884277344,794.7959594726562,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-81.0,640262658037.0
27,115.74668884277344,794.7959594726562,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-83.0,640262658037.0
28,115.74668884277344,794.7959594726562,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-83.0,640262658037.0
29,115.74668884277344,794.7959594726562,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-80.0,640262658037.0
30,115.74668884277344,794.7959594726562,20:a6:cd:42:13:e2,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-82.0,640262658037.0
31,115.74668884277344,794.7959594726562,20:a6:cd:42:13:e1,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-83.0,640262658037.0
32,115.74668884277344,794.7959594726562,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-85.0,640262658037.0
33,115.74668884277344,794.7959594726562,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-86.0,640262658037.0
34,115.74668884277344,794.7959594726562,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-73.0,640262658037.0
35,115.74668884277344,794.7959594726562,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-75.0,640262658037.0
36,115.74668884277344,794.7959594726562,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-72.0,640262658037.0
37,115.74668884277344,794.7959594726562,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-73.0,640262658037.0
38,115.74668884277344,794.7959594726562,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-80.0,640262658037.0
39,115.74668884277344,794.7959594726562,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-80.0,640262658037.0
40,115.74668884277344,794.7959594726562,38:17:c3:19:45:a0,csu-guest,[ESS],2437.0,-81.0,640262658037.0
41,115.74668884277344,794.7959594726562,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-75.0,640262658037.0
42,115.74668884277344,794.7959594726562,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-83.0,640262658037.0
43,115.74668884277344,794.7959594726562,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-86.0,640262658037.0
44,115.74668884277344,794.7959594726562,66:2a:2f:53:7c:99,SETUP,[IBSS],2462.0,-89.0,640262658037.0
45,115.74668884277344,794.7959594726562,20:a6:cd:42:0a:c0,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-72.0,640262658037.0
46,115.74668884277344,794.7959594726562,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-73.0,640262658037.0
47,115.74668884277344,794.7959594726562,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-73.0,640262658037.0
48,115.74668884277344,794.7959594726562,44:48:c1:91:aa:22,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-82.0,640262658037.0
49,115.74668884277344,794.7959594726562,44:48:c1:91:95:b0,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,640262658037.0
50,115.74668884277344,794.7959594726562,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,640262658037.0
51,115.74668884277344,794.7959594726562,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-87.0,640262658037.0
52,115.74668884277344,794.7959594726562,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-89.0,640262658037.0
53,115.74668884277344,794.7959594726562,a8:bd:27:4c:aa:91,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-89.0,640262658037.0
54,115.74668884277344,794.7959594726562,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-73.0,640262658037.0
55,115.74668884277344,794.7959594726562,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-81.0,640262658037.0
56,115.74668884277344,794.7959594726562,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-86.0,640262658037.0
57,115.74668884277344,794.7959594726562,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-88.0,640262658037.0
58,115.74668884277344,794.7959594726562,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][WPS][ESS],2457.0,-59.0,643848991345.0
59,115.74668884277344,794.7959594726562,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][WPS][ESS],5745.0,-67.0,643848991345.0
60,115.74668884277344,794.7959594726562,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-62.0,643848991345.0
61,115.74668884277344,794.7959594726562,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-62.0,643848991345.0
62,115.74668884277344,794.7959594726562,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-72.0,643848991345.0
63,115.74668884277344,794.7959594726562,b4:5d:50:e1:96:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-67.0,643848991345.0
64,115.74668884277344,794.7959594726562,b4:5d:50:e1:96:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-68.0,643848991345.0
65,115.74668884277344,794.7959594726562,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-69.0,643848991345.0
66,115.74668884277344,794.7959594726562,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-73.0,643848991345.0
67,115.74668884277344,794.7959594726562,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-74.0,643848991345.0
68,115.74668884277344,794.7959594726562,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-72.0,643848991345.0
69,115.74668884277344,794.7959594726562,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-74.0,643848991345.0
70,115.74668884277344,794.7959594726562,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-71.0,643848991345.0
71,115.74668884277344,794.7959594726562,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-72.0,643848991345.0
72,115.74668884277344,794.7959594726562,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-69.0,643848991345.0
73,115.74668884277344,794.7959594726562,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-72.0,643848991345.0
74,115.74668884277344,794.7959594726562,44:48:c1:91:d0:00,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-73.0,643848991345.0
75,115.74668884277344,794.7959594726562,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-81.0,643848991345.0
76,115.74668884277344,794.7959594726562,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-81.0,643848991345.0
77,115.74668884277344,794.7959594726562,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-81.0,643848991345.0
78,115.74668884277344,794.7959594726562,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-79.0,643848991345.0
79,115.74668884277344,794.7959594726562,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-80.0,643848991345.0
80,115.74668884277344,794.7959594726562,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-79.0,643848991345.0
81,115.74668884277344,794.7959594726562,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,643848991345.0
82,115.74668884277344,794.7959594726562,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-81.0,643848991345.0
83,115.74668884277344,794.7959594726562,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-79.0,643848991345.0
84,115.74668884277344,794.7959594726562,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-84.0,643848991345.0
85,115.74668884277344,794.7959594726562,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-84.0,643848991345.0
86,115.74668884277344,794.7959594726562,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-80.0,643848991345.0
87,115.74668884277344,794.7959594726562,20:a6:cd:42:13:e2,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-82.0,643848991345.0
88,115.74668884277344,794.7959594726562,20:a6:cd:42:13:e1,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-83.0,643848991345.0
89,115.74668884277344,794.7959594726562,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-85.0,643848991345.0
90,115.74668884277344,794.7959594726562,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-88.0,643848991345.0
91,115.74668884277344,794.7959594726562,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-73.0,643848991345.0
92,115.74668884277344,794.7959594726562,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-74.0,643848991345.0
93,115.74668884277344,794.7959594726562,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-70.0,643848991345.0
94,115.74668884277344,794.7959594726562,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-72.0,643848991345.0
95,115.74668884277344,794.7959594726562,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-81.0,643848991345.0
96,115.74668884277344,794.7959594726562,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-80.0,643848991345.0
97,115.74668884277344,794.7959594726562,38:17:c3:19:45:a0,csu-guest,[ESS],2437.0,-81.0,643848991345.0
98,115.74668884277344,794.7959594726562,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-76.0,643848991345.0
99,115.74668884277344,794.7959594726562,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-84.0,643848991345.0
100,115.74668884277344,794.7959594726562,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-88.0,643848991345.0
101,115.74668884277344,794.7959594726562,66:2a:2f:53:7c:99,SETUP,[IBSS],2462.0,-89.0,643848991345.0
102,115.74668884277344,794.7959594726562,20:a6:cd:42:0a:c0,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-72.0,643848991345.0
103,115.74668884277344,794.7959594726562,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-73.0,643848991345.0
104,115.74668884277344,794.7959594726562,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-73.0,643848991345.0
105,115.74668884277344,794.7959594726562,44:48:c1:91:aa:22,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-82.0,643848991345.0
106,115.74668884277344,794.7959594726562,44:48:c1:91:95:b0,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,643848991345.0
107,115.74668884277344,794.7959594726562,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,643848991345.0
108,115.74668884277344,794.7959594726562,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-87.0,643848991345.0
109,115.74668884277344,794.7959594726562,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-89.0,643848991345.0
110,115.74668884277344,794.7959594726562,a8:bd:27:4c:aa:91,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-89.0,643848991345.0
111,115.74668884277344,794.7959594726562,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-74.0,643848991345.0
112,115.74668884277344,794.7959594726562,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-79.0,643848991345.0
113,115.74668884277344,794.7959594726562,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-87.0,643848991345.0
114,115.74668884277344,794.7959594726562,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-88.0,643848991345.0
115,115.74668884277344,794.7959594726562,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-79.0,643848991345.0
116,115.74668884277344,794.7959594726562,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-79.0,643848991345.0
117,115.74668884277344,794.7959594726562,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-79.0,643848991345.0
118,115.74668884277344,794.7959594726562,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-81.0,643848991345.0
119,115.74668884277344,794.7959594726562,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-81.0,643848991345.0
120,115.74668884277344,794.7959594726562,44:48:c1:91:95:a0,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-80.0,643848991345.0
121,115.74668884277344,794.7959594726562,44:48:c1:91:95:a1,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-80.0,643848991345.0
122,115.74668884277344,794.7959594726562,38:17:c3:1f:19:c2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-81.0,643848991345.0
123,115.74668884277344,794.7959594726562,38:17:c3:1f:19:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-81.0,643848991345.0
124,115.74668884277344,794.7959594726562,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-88.0,643848991345.0
125,115.74668884277344,794.7959594726562,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-88.0,643848991345.0
126,115.74668884277344,794.7959594726562,b4:5d:50:e1:96:40,csu-guest,[ESS],2437.0,-67.0,643848991345.0
127,115.74668884277344,794.7959594726562,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-79.0,643848991345.0
128,115.74668884277344,794.7959594726562,38:17:c3:1f:19:c0,csu-guest,[ESS],2412.0,-81.0,643848991345.0
129,115.74668884277344,794.7959594726562,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-88.0,643848991345.0
130,115.74668884277344,794.7959594726562,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][WPS][ESS],2457.0,-59.0,647611248883.0
131,115.74668884277344,794.7959594726562,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][WPS][ESS],5745.0,-67.0,647611248883.0
132,115.74668884277344,794.7959594726562,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-62.0,647611248883.0
133,115.74668884277344,794.7959594726562,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-62.0,647611248883.0
134,115.74668884277344,794.7959594726562,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-74.0,647611248883.0
135,115.74668884277344,794.7959594726562,b4:5d:50:e1:96:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-68.0,647611248883.0
136,115.74668884277344,794.7959594726562,b4:5d:50:e1:96:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-68.0,647611248883.0
137,115.74668884277344,794.7959594726562,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-70.0,647611248883.0
138,115.74668884277344,794.7959594726562,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-74.0,647611248883.0
139,115.74668884277344,794.7959594726562,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-71.0,647611248883.0
140,115.74668884277344,794.7959594726562,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-74.0,647611248883.0
141,115.74668884277344,794.7959594726562,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-71.0,647611248883.0
142,115.74668884277344,794.7959594726562,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-73.0,647611248883.0
143,115.74668884277344,794.7959594726562,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-71.0,647611248883.0
144,115.74668884277344,794.7959594726562,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-70.0,647611248883.0
145,115.74668884277344,794.7959594726562,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-71.0,647611248883.0
146,115.74668884277344,794.7959594726562,44:48:c1:91:d0:00,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-71.0,647611248883.0
147,115.74668884277344,794.7959594726562,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-79.0,647611248883.0
148,115.74668884277344,794.7959594726562,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-79.0,647611248883.0
149,115.74668884277344,794.7959594726562,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-79.0,647611248883.0
150,115.74668884277344,794.7959594726562,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-80.0,647611248883.0
151,115.74668884277344,794.7959594726562,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-80.0,647611248883.0
152,115.74668884277344,794.7959594726562,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-77.0,647611248883.0
153,115.74668884277344,794.7959594726562,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-78.0,647611248883.0
154,115.74668884277344,794.7959594726562,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-78.0,647611248883.0
155,115.74668884277344,794.7959594726562,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-79.0,647611248883.0
156,115.74668884277344,794.7959594726562,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-83.0,647611248883.0
157,115.74668884277344,794.7959594726562,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-84.0,647611248883.0
158,115.74668884277344,794.7959594726562,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-78.0,647611248883.0
159,115.74668884277344,794.7959594726562,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-84.0,647611248883.0
160,115.74668884277344,794.7959594726562,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-87.0,647611248883.0
161,115.74668884277344,794.7959594726562,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-74.0,647611248883.0
162,115.74668884277344,794.7959594726562,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-71.0,647611248883.0
163,115.74668884277344,794.7959594726562,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-71.0,647611248883.0
164,115.74668884277344,794.7959594726562,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-71.0,647611248883.0
165,115.74668884277344,794.7959594726562,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-79.0,647611248883.0
166,115.74668884277344,794.7959594726562,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-80.0,647611248883.0
167,115.74668884277344,794.7959594726562,38:17:c3:19:45:a0,csu-guest,[ESS],2437.0,-76.0,647611248883.0
168,115.74668884277344,794.7959594726562,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-76.0,647611248883.0
169,115.74668884277344,794.7959594726562,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-83.0,647611248883.0
170,115.74668884277344,794.7959594726562,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-88.0,647611248883.0
171,115.74668884277344,794.7959594726562,66:2a:2f:53:7c:99,SETUP,[IBSS],2462.0,-89.0,647611248883.0
172,115.74668884277344,794.7959594726562,20:a6:cd:42:0a:c0,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-71.0,647611248883.0
173,115.74668884277344,794.7959594726562,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-72.0,647611248883.0
174,115.74668884277344,794.7959594726562,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-72.0,647611248883.0
175,115.74668884277344,794.7959594726562,44:48:c1:91:95:b0,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-85.0,647611248883.0
176,115.74668884277344,794.7959594726562,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-85.0,647611248883.0
177,115.74668884277344,794.7959594726562,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-72.0,647611248883.0
178,115.74668884277344,794.7959594726562,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-78.0,647611248883.0
179,115.74668884277344,794.7959594726562,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-85.0,647611248883.0
180,115.74668884277344,794.7959594726562,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-86.0,647611248883.0
181,115.74668884277344,794.7959594726562,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-81.0,647611248883.0
182,115.74668884277344,794.7959594726562,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-81.0,647611248883.0
183,115.74668884277344,794.7959594726562,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-81.0,647611248883.0
184,115.74668884277344,794.7959594726562,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-80.0,647611248883.0
185,115.74668884277344,794.7959594726562,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-80.0,647611248883.0
186,115.74668884277344,794.7959594726562,44:48:c1:91:95:a0,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-82.0,647611248883.0
187,115.74668884277344,794.7959594726562,44:48:c1:91:95:a1,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-82.0,647611248883.0
188,115.74668884277344,794.7959594726562,38:17:c3:1f:19:c2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-81.0,647611248883.0
189,115.74668884277344,794.7959594726562,38:17:c3:1f:19:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-81.0,647611248883.0
190,115.74668884277344,794.7959594726562,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-88.0,647611248883.0
191,115.74668884277344,794.7959594726562,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-88.0,647611248883.0
192,115.74668884277344,794.7959594726562,b4:5d:50:e1:96:40,csu-guest,[ESS],2437.0,-68.0,647611248883.0
193,115.74668884277344,794.7959594726562,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-81.0,647611248883.0
194,115.74668884277344,794.7959594726562,38:17:c3:1f:19:c0,csu-guest,[ESS],2412.0,-81.0,647611248883.0
195,115.74668884277344,794.7959594726562,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-88.0,647611248883.0
196,115.74668884277344,794.7959594726562,38:17:c3:19:45:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-76.0,647611248883.0
