_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
59,262.5806579589844,734.8345947265625,20:a6:cd:50:24:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-83.0,773262182045.0
60,262.5806579589844,734.8345947265625,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-88.0,773262182045.0
61,262.5806579589844,734.8345947265625,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-88.0,773262182045.0
62,262.5806579589844,734.8345947265625,38:17:c3:19:d7:60,csu-guest,[ESS],2462.0,-78.0,773262182045.0
63,262.5806579589844,734.8345947265625,38:17:c3:1e:ff:00,csu-guest,[ESS],2412.0,-80.0,773262182045.0
64,262.5806579589844,734.8345947265625,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-49.0,776874815276.0
65,262.5806579589844,734.8345947265625,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-49.0,776874815276.0
66,262.5806579589844,734.8345947265625,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][WPS][ESS][P2P],2437.0,-46.0,776874815276.0
67,262.5806579589844,734.8345947265625,38:17:c3:1f:0e:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-47.0,776874815276.0
68,262.5806579589844,734.8345947265625,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-47.0,776874815276.0
69,262.5806579589844,734.8345947265625,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][WPS][ESS],2417.0,-77.0,776874815276.0
70,262.5806579589844,734.8345947265625,38:17:c3:1f:01:92,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-73.0,776874815276.0
71,262.5806579589844,734.8345947265625,38:17:c3:1f:01:91,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-73.0,776874815276.0
72,262.5806579589844,734.8345947265625,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-72.0,776874815276.0
73,262.5806579589844,734.8345947265625,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-69.0,776874815276.0
74,262.5806579589844,734.8345947265625,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-69.0,776874815276.0
75,262.5806579589844,734.8345947265625,80:8d:b7:55:39:c2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-71.0,776874815276.0
76,262.5806579589844,734.8345947265625,80:8d:b7:55:39:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-71.0,776874815276.0
77,262.5806579589844,734.8345947265625,80:8d:b7:55:35:03,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-68.0,776874815276.0
78,262.5806579589844,734.8345947265625,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-75.0,776874815276.0
79,262.5806579589844,734.8345947265625,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-75.0,776874815276.0
80,262.5806579589844,734.8345947265625,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-72.0,776874815276.0
81,262.5806579589844,734.8345947265625,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-75.0,776874815276.0
82,262.5806579589844,734.8345947265625,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-76.0,776874815276.0
