_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
46,132.324951171875,779.5059814453125,44:48:c1:91:95:a1,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-78.0,1117896746142.0
47,132.324951171875,779.5059814453125,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-81.0,1117896746142.0
48,132.324951171875,779.5059814453125,a8:bd:27:4c:aa:91,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-88.0,1117896746142.0
49,132.324951171875,779.5059814453125,a8:bd:27:4c:aa:92,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-88.0,1117896746142.0
50,132.324951171875,779.5059814453125,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-88.0,1117896746142.0
51,132.324951171875,779.5059814453125,44:48:c1:91:95:a2,csu-guest,[ESS],2437.0,-78.0,1117896746142.0
52,132.324951171875,779.5059814453125,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-88.0,1117896746142.0
53,132.324951171875,779.5059814453125,b4:5d:50:e1:96:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-70.0,1117896746142.0
54,132.324951171875,779.5059814453125,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-71.0,1117896746142.0
55,132.324951171875,779.5059814453125,b4:5d:50:e1:96:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-71.0,1117896746142.0
56,132.324951171875,779.5059814453125,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-74.0,1117896746142.0
57,132.324951171875,779.5059814453125,44:48:c1:91:d0:00,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-74.0,1117896746142.0
58,132.324951171875,779.5059814453125,44:48:c1:91:95:a0,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-77.0,1117896746142.0
59,132.324951171875,779.5059814453125,a8:bd:27:4c:aa:82,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-78.0,1117896746142.0
60,132.324951171875,779.5059814453125,a8:bd:27:4c:aa:81,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-78.0,1117896746142.0
61,132.324951171875,779.5059814453125,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-81.0,1117896746142.0
62,132.324951171875,779.5059814453125,38:17:c3:19:45:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-81.0,1117896746142.0
63,132.324951171875,779.5059814453125,38:17:c3:19:45:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-82.0,1117896746142.0
64,132.324951171875,779.5059814453125,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-88.0,1117896746142.0
65,132.324951171875,779.5059814453125,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-74.0,1117896746142.0
66,132.324951171875,779.5059814453125,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-74.0,1117896746142.0
67,132.324951171875,779.5059814453125,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-79.0,1117896746142.0
68,132.324951171875,779.5059814453125,a8:bd:27:4c:aa:80,csu-guest,[ESS],2412.0,-78.0,1117896746142.0
69,132.324951171875,779.5059814453125,38:17:c3:19:45:a0,csu-guest,[ESS],2437.0,-82.0,1117896746142.0
70,132.324951171875,779.5059814453125,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-86.0,1117896746142.0
71,132.324951171875,779.5059814453125,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-88.0,1117896746142.0
72,132.324951171875,779.5059814453125,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][WPS][ESS],2457.0,-61.0,1121636234604.0
73,132.324951171875,779.5059814453125,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-65.0,1121636234604.0
74,132.324951171875,779.5059814453125,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-65.0,1121636234604.0
75,132.324951171875,779.5059814453125,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][WPS][ESS],5745.0,-71.0,1121636234604.0
76,132.324951171875,779.5059814453125,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-74.0,1121636234604.0
77,132.324951171875,779.5059814453125,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-74.0,1121636234604.0
78,132.324951171875,779.5059814453125,20:a6:cd:42:0a:c0,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-74.0,1121636234604.0
79,132.324951171875,779.5059814453125,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-74.0,1121636234604.0
80,132.324951171875,779.5059814453125,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-75.0,1121636234604.0
81,132.324951171875,779.5059814453125,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-78.0,1121636234604.0
82,132.324951171875,779.5059814453125,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-77.0,1121636234604.0
83,132.324951171875,779.5059814453125,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-78.0,1121636234604.0
84,132.324951171875,779.5059814453125,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-77.0,1121636234604.0
85,132.324951171875,779.5059814453125,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-77.0,1121636234604.0
86,132.324951171875,779.5059814453125,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-77.0,1121636234604.0
87,132.324951171875,779.5059814453125,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-77.0,1121636234604.0
88,132.324951171875,779.5059814453125,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-73.0,1121636234604.0
89,132.324951171875,779.5059814453125,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-74.0,1121636234604.0
90,132.324951171875,779.5059814453125,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-81.0,1121636234604.0
91,132.324951171875,779.5059814453125,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-76.0,1121636234604.0
92,132.324951171875,779.5059814453125,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-87.0,1121636234604.0
93,132.324951171875,779.5059814453125,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-81.0,1121636234604.0
94,132.324951171875,779.5059814453125,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-81.0,1121636234604.0
95,132.324951171875,779.5059814453125,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-82.0,1121636234604.0
96,132.324951171875,779.5059814453125,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-77.0,1121636234604.0
97,132.324951171875,779.5059814453125,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-81.0,1121636234604.0
98,132.324951171875,779.5059814453125,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-81.0,1121636234604.0
99,132.324951171875,779.5059814453125,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-87.0,1121636234604.0
100,132.324951171875,779.5059814453125,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-65.0,1121636234604.0
101,132.324951171875,779.5059814453125,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-74.0,1121636234604.0
102,132.324951171875,779.5059814453125,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-72.0,1121636234604.0
103,132.324951171875,779.5059814453125,b4:5d:50:e1:96:40,csu-guest,[ESS],2437.0,-79.0,1121636234604.0
104,132.324951171875,779.5059814453125,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-75.0,1121636234604.0
105,132.324951171875,779.5059814453125,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-77.0,1121636234604.0
106,132.324951171875,779.5059814453125,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-77.0,1121636234604.0
107,132.324951171875,779.5059814453125,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-72.0,1121636234604.0
108,132.324951171875,779.5059814453125,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-81.0,1121636234604.0
109,132.324951171875,779.5059814453125,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-88.0,1121636234604.0
110,132.324951171875,779.5059814453125,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-81.0,1121636234604.0
111,132.324951171875,779.5059814453125,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-75.0,1121636234604.0
112,132.324951171875,779.5059814453125,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-75.0,1121636234604.0
113,132.324951171875,779.5059814453125,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-74.0,1121636234604.0
114,132.324951171875,779.5059814453125,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-82.0,1121636234604.0
115,132.324951171875,779.5059814453125,44:48:c1:91:95:a2,csu-guest,[ESS],2437.0,-78.0,1121636234604.0
116,132.324951171875,779.5059814453125,b4:5d:50:e1:96:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-79.0,1121636234604.0
117,132.324951171875,779.5059814453125,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-74.0,1121636234604.0
118,132.324951171875,779.5059814453125,b4:5d:50:e1:96:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-79.0,1121636234604.0
119,132.324951171875,779.5059814453125,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-74.0,1121636234604.0
120,132.324951171875,779.5059814453125,44:48:c1:91:d0:00,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-74.0,1121636234604.0
121,132.324951171875,779.5059814453125,44:48:c1:91:95:a0,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-77.0,1121636234604.0
122,132.324951171875,779.5059814453125,a8:bd:27:4c:aa:82,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-80.0,1121636234604.0
123,132.324951171875,779.5059814453125,a8:bd:27:4c:aa:81,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-80.0,1121636234604.0
124,132.324951171875,779.5059814453125,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-77.0,1121636234604.0
125,132.324951171875,779.5059814453125,38:17:c3:19:45:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-79.0,1121636234604.0
126,132.324951171875,779.5059814453125,38:17:c3:19:45:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-78.0,1121636234604.0
127,132.324951171875,779.5059814453125,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-88.0,1121636234604.0
128,132.324951171875,779.5059814453125,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-74.0,1121636234604.0
129,132.324951171875,779.5059814453125,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-74.0,1121636234604.0
130,132.324951171875,779.5059814453125,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-79.0,1121636234604.0
131,132.324951171875,779.5059814453125,a8:bd:27:4c:aa:80,csu-guest,[ESS],2412.0,-78.0,1121636234604.0
132,132.324951171875,779.5059814453125,38:17:c3:19:45:a0,csu-guest,[ESS],2437.0,-78.0,1121636234604.0
133,132.324951171875,779.5059814453125,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-87.0,1121636234604.0
134,132.324951171875,779.5059814453125,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-86.0,1121636234604.0
135,132.324951171875,779.5059814453125,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,1121636234604.0
136,132.324951171875,779.5059814453125,66:2a:2f:53:7c:99,SETUP,[IBSS],2462.0,-89.0,1121636234604.0
137,132.324951171875,779.5059814453125,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][WPS][ESS],2457.0,-53.0,1125394435758.0
138,132.324951171875,779.5059814453125,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-69.0,1125394435758.0
139,132.324951171875,779.5059814453125,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-69.0,1125394435758.0
140,132.324951171875,779.5059814453125,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][WPS][ESS],5745.0,-68.0,1125394435758.0
141,132.324951171875,779.5059814453125,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-76.0,1125394435758.0
142,132.324951171875,779.5059814453125,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-76.0,1125394435758.0
143,132.324951171875,779.5059814453125,20:a6:cd:42:0a:c0,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-75.0,1125394435758.0
144,132.324951171875,779.5059814453125,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-74.0,1125394435758.0
145,132.324951171875,779.5059814453125,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-76.0,1125394435758.0
146,132.324951171875,779.5059814453125,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-82.0,1125394435758.0
147,132.324951171875,779.5059814453125,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-76.0,1125394435758.0
148,132.324951171875,779.5059814453125,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-83.0,1125394435758.0
149,132.324951171875,779.5059814453125,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-76.0,1125394435758.0
150,132.324951171875,779.5059814453125,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-76.0,1125394435758.0
151,132.324951171875,779.5059814453125,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-80.0,1125394435758.0
152,132.324951171875,779.5059814453125,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-81.0,1125394435758.0
153,132.324951171875,779.5059814453125,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-69.0,1125394435758.0
154,132.324951171875,779.5059814453125,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-72.0,1125394435758.0
155,132.324951171875,779.5059814453125,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-73.0,1125394435758.0
156,132.324951171875,779.5059814453125,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-87.0,1125394435758.0
157,132.324951171875,779.5059814453125,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-83.0,1125394435758.0
158,132.324951171875,779.5059814453125,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-83.0,1125394435758.0
159,132.324951171875,779.5059814453125,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-79.0,1125394435758.0
160,132.324951171875,779.5059814453125,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-80.0,1125394435758.0
161,132.324951171875,779.5059814453125,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-83.0,1125394435758.0
162,132.324951171875,779.5059814453125,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-83.0,1125394435758.0
163,132.324951171875,779.5059814453125,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-87.0,1125394435758.0
164,132.324951171875,779.5059814453125,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-68.0,1125394435758.0
165,132.324951171875,779.5059814453125,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-76.0,1125394435758.0
166,132.324951171875,779.5059814453125,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-74.0,1125394435758.0
167,132.324951171875,779.5059814453125,b4:5d:50:e1:96:40,csu-guest,[ESS],2437.0,-72.0,1125394435758.0
168,132.324951171875,779.5059814453125,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-76.0,1125394435758.0
169,132.324951171875,779.5059814453125,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-76.0,1125394435758.0
170,132.324951171875,779.5059814453125,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-81.0,1125394435758.0
171,132.324951171875,779.5059814453125,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-76.0,1125394435758.0
172,132.324951171875,779.5059814453125,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-82.0,1125394435758.0
173,132.324951171875,779.5059814453125,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-88.0,1125394435758.0
174,132.324951171875,779.5059814453125,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-83.0,1125394435758.0
175,132.324951171875,779.5059814453125,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-76.0,1125394435758.0
176,132.324951171875,779.5059814453125,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-76.0,1125394435758.0
177,132.324951171875,779.5059814453125,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-83.0,1125394435758.0
178,132.324951171875,779.5059814453125,44:48:c1:91:95:a2,csu-guest,[ESS],2437.0,-80.0,1125394435758.0
179,132.324951171875,779.5059814453125,b4:5d:50:e1:96:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-72.0,1125394435758.0
180,132.324951171875,779.5059814453125,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-73.0,1125394435758.0
181,132.324951171875,779.5059814453125,b4:5d:50:e1:96:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-72.0,1125394435758.0
182,132.324951171875,779.5059814453125,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-74.0,1125394435758.0
183,132.324951171875,779.5059814453125,44:48:c1:91:d0:00,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-74.0,1125394435758.0
184,132.324951171875,779.5059814453125,44:48:c1:91:95:a0,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-80.0,1125394435758.0
185,132.324951171875,779.5059814453125,a8:bd:27:4c:aa:82,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-78.0,1125394435758.0
186,132.324951171875,779.5059814453125,a8:bd:27:4c:aa:81,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-78.0,1125394435758.0
187,132.324951171875,779.5059814453125,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-77.0,1125394435758.0
188,132.324951171875,779.5059814453125,38:17:c3:19:45:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-79.0,1125394435758.0
189,132.324951171875,779.5059814453125,38:17:c3:19:45:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-78.0,1125394435758.0
190,132.324951171875,779.5059814453125,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-88.0,1125394435758.0
191,132.324951171875,779.5059814453125,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-74.0,1125394435758.0
192,132.324951171875,779.5059814453125,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-83.0,1125394435758.0
193,132.324951171875,779.5059814453125,a8:bd:27:4c:aa:80,csu-guest,[ESS],2412.0,-78.0,1125394435758.0
194,132.324951171875,779.5059814453125,38:17:c3:19:45:a0,csu-guest,[ESS],2437.0,-78.0,1125394435758.0
195,132.324951171875,779.5059814453125,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-87.0,1125394435758.0
196,132.324951171875,779.5059814453125,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-88.0,1125394435758.0
197,132.324951171875,779.5059814453125,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-88.0,1125394435758.0
