_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
81,259.04254150390625,724.702392578125,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-51.0,764637678429.0
82,259.04254150390625,724.702392578125,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-50.0,764637678429.0
83,259.04254150390625,724.702392578125,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][WPS][ESS][P2P],2437.0,-46.0,764637678429.0
84,259.04254150390625,724.702392578125,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-50.0,764637678429.0
85,259.04254150390625,724.702392578125,38:17:c3:1f:0e:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-50.0,764637678429.0
86,259.04254150390625,724.702392578125,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-72.0,764637678429.0
87,259.04254150390625,724.702392578125,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-72.0,764637678429.0
88,259.04254150390625,724.702392578125,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-73.0,764637678429.0
89,259.04254150390625,724.702392578125,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-73.0,764637678429.0
90,259.04254150390625,724.702392578125,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-73.0,764637678429.0
91,259.04254150390625,724.702392578125,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-69.0,764637678429.0
92,259.04254150390625,724.702392578125,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-68.0,764637678429.0
93,259.04254150390625,724.702392578125,80:8d:b7:55:35:03,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-70.0,764637678429.0
94,259.04254150390625,724.702392578125,80:8d:b7:55:39:c2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-68.0,764637678429.0
95,259.04254150390625,724.702392578125,38:17:c3:1f:01:91,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-74.0,764637678429.0
96,259.04254150390625,724.702392578125,38:17:c3:1f:01:92,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-74.0,764637678429.0
97,259.04254150390625,724.702392578125,38:17:c3:1f:01:82,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-71.0,764637678429.0
98,259.04254150390625,724.702392578125,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-76.0,764637678429.0
99,259.04254150390625,724.702392578125,38:17:c3:1f:01:81,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-71.0,764637678429.0
100,259.04254150390625,724.702392578125,38:17:c3:19:d7:62,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-74.0,764637678429.0
101,259.04254150390625,724.702392578125,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-82.0,764637678429.0
102,259.04254150390625,724.702392578125,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-82.0,764637678429.0
103,259.04254150390625,724.702392578125,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-80.0,764637678429.0
104,259.04254150390625,724.702392578125,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-80.0,764637678429.0
105,259.04254150390625,724.702392578125,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-79.0,764637678429.0
106,259.04254150390625,724.702392578125,80:8d:b7:55:25:e1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-72.0,764637678429.0
107,259.04254150390625,724.702392578125,80:8d:b7:55:25:e2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-72.0,764637678429.0
108,259.04254150390625,724.702392578125,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-75.0,764637678429.0
109,259.04254150390625,724.702392578125,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-76.0,764637678429.0
110,259.04254150390625,724.702392578125,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-84.0,764637678429.0
111,259.04254150390625,724.702392578125,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-85.0,764637678429.0
112,259.04254150390625,724.702392578125,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][WPS][ESS][P2P],2437.0,-79.0,764637678429.0
113,259.04254150390625,724.702392578125,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,764637678429.0
114,259.04254150390625,724.702392578125,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,764637678429.0
115,259.04254150390625,724.702392578125,38:17:c3:1e:ff:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-81.0,764637678429.0
116,259.04254150390625,724.702392578125,20:a6:cd:50:24:b2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-86.0,764637678429.0
117,259.04254150390625,724.702392578125,20:a6:cd:50:24:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-80.0,764637678429.0
118,259.04254150390625,724.702392578125,20:a6:cd:50:24:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-78.0,764637678429.0
119,259.04254150390625,724.702392578125,b4:5d:50:e1:92:33,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-88.0,764637678429.0
120,259.04254150390625,724.702392578125,20:a6:cd:50:24:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-86.0,764637678429.0
121,259.04254150390625,724.702392578125,38:17:c3:1e:ff:12,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-88.0,764637678429.0
122,259.04254150390625,724.702392578125,2a:16:ad:ec:da:ab,DIRECT-IWENS12311msRS,[WPA2-PSK-CCMP][WPS][ESS][P2P],5785.0,-88.0,764637678429.0
123,259.04254150390625,724.702392578125,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-51.0,764637678429.0
124,259.04254150390625,724.702392578125,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-50.0,764637678429.0
125,259.04254150390625,724.702392578125,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-71.0,764637678429.0
126,259.04254150390625,724.702392578125,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-73.0,764637678429.0
127,259.04254150390625,724.702392578125,38:17:c3:1f:01:90,csu-guest,[ESS],5220.0,-74.0,764637678429.0
128,259.04254150390625,724.702392578125,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-69.0,764637678429.0
129,259.04254150390625,724.702392578125,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-68.0,764637678429.0
130,259.04254150390625,724.702392578125,38:17:c3:1f:01:80,csu-guest,[ESS],2437.0,-71.0,764637678429.0
131,259.04254150390625,724.702392578125,80:8d:b7:55:25:e0,csu-guest,[ESS],2437.0,-74.0,764637678429.0
132,259.04254150390625,724.702392578125,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-80.0,764637678429.0
133,259.04254150390625,724.702392578125,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-80.0,764637678429.0
134,259.04254150390625,724.702392578125,80:8d:b7:55:3a:40,csu-guest,[ESS],2412.0,-77.0,764637678429.0
135,259.04254150390625,724.702392578125,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-76.0,764637678429.0
136,259.04254150390625,724.702392578125,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-84.0,764637678429.0
137,259.04254150390625,724.702392578125,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-86.0,764637678429.0
138,259.04254150390625,724.702392578125,38:17:c3:19:55:50,csu-guest,[ESS],5180.0,-87.0,764637678429.0
139,259.04254150390625,724.702392578125,38:17:c3:1e:ff:00,csu-guest,[ESS],2412.0,-81.0,764637678429.0
140,259.04254150390625,724.702392578125,20:a6:cd:50:24:b0,csu-guest,[ESS],5240.0,-85.0,764637678429.0
141,259.04254150390625,724.702392578125,b4:5d:50:e1:92:31,csu-guest,[ESS],5220.0,-88.0,764637678429.0
142,259.04254150390625,724.702392578125,38:17:c3:1e:ff:10,csu-guest,[ESS],5825.0,-88.0,764637678429.0
143,259.04254150390625,724.702392578125,66:2a:2f:53:7c:99,SETUP,[IBSS],2462.0,-88.0,764637678429.0
144,259.04254150390625,724.702392578125,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][WPS][ESS],2417.0,-70.0,764637678429.0
145,259.04254150390625,724.702392578125,80:8d:b7:55:39:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-67.0,764637678429.0
146,259.04254150390625,724.702392578125,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-79.0,764637678429.0
147,259.04254150390625,724.702392578125,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-79.0,764637678429.0
148,259.04254150390625,724.702392578125,80:8d:b7:55:3a:42,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-77.0,764637678429.0
149,259.04254150390625,724.702392578125,80:8d:b7:55:3a:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-77.0,764637678429.0
150,259.04254150390625,724.702392578125,00:4e:35:df:06:40,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-79.0,764637678429.0
151,259.04254150390625,724.702392578125,00:4e:35:df:06:41,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-80.0,764637678429.0
152,259.04254150390625,724.702392578125,38:17:c3:1e:ff:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-81.0,764637678429.0
153,259.04254150390625,724.702392578125,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-79.0,764637678429.0
154,259.04254150390625,724.702392578125,20:a6:cd:50:24:a0,csu-guest,[ESS],2437.0,-80.0,764637678429.0
155,259.04254150390625,724.702392578125,00:4e:35:df:06:42,csu-guest,[ESS],2412.0,-80.0,764637678429.0
156,259.04254150390625,724.702392578125,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-88.0,764637678429.0
157,259.04254150390625,724.702392578125,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-87.0,764637678429.0
158,259.04254150390625,724.702392578125,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-53.0,768328021275.0
159,259.04254150390625,724.702392578125,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-52.0,768328021275.0
160,259.04254150390625,724.702392578125,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][WPS][ESS][P2P],2437.0,-47.0,768328021275.0
161,259.04254150390625,724.702392578125,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-49.0,768328021275.0
162,259.04254150390625,724.702392578125,38:17:c3:1f:0e:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-49.0,768328021275.0
163,259.04254150390625,724.702392578125,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-73.0,768328021275.0
164,259.04254150390625,724.702392578125,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-73.0,768328021275.0
165,259.04254150390625,724.702392578125,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-73.0,768328021275.0
166,259.04254150390625,724.702392578125,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-73.0,768328021275.0
167,259.04254150390625,724.702392578125,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-73.0,768328021275.0
168,259.04254150390625,724.702392578125,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-69.0,768328021275.0
169,259.04254150390625,724.702392578125,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-69.0,768328021275.0
170,259.04254150390625,724.702392578125,80:8d:b7:55:35:03,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-70.0,768328021275.0
171,259.04254150390625,724.702392578125,80:8d:b7:55:39:c2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-68.0,768328021275.0
172,259.04254150390625,724.702392578125,38:17:c3:1f:01:91,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-73.0,768328021275.0
173,259.04254150390625,724.702392578125,38:17:c3:1f:01:92,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-73.0,768328021275.0
174,259.04254150390625,724.702392578125,38:17:c3:1f:01:82,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-71.0,768328021275.0
175,259.04254150390625,724.702392578125,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-76.0,768328021275.0
176,259.04254150390625,724.702392578125,38:17:c3:1f:01:81,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-72.0,768328021275.0
177,259.04254150390625,724.702392578125,38:17:c3:19:d7:62,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-75.0,768328021275.0
178,259.04254150390625,724.702392578125,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-80.0,768328021275.0
179,259.04254150390625,724.702392578125,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-80.0,768328021275.0
180,259.04254150390625,724.702392578125,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-81.0,768328021275.0
181,259.04254150390625,724.702392578125,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-82.0,768328021275.0
182,259.04254150390625,724.702392578125,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-82.0,768328021275.0
183,259.04254150390625,724.702392578125,80:8d:b7:55:25:e1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-72.0,768328021275.0
184,259.04254150390625,724.702392578125,80:8d:b7:55:25:e2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-72.0,768328021275.0
185,259.04254150390625,724.702392578125,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-76.0,768328021275.0
186,259.04254150390625,724.702392578125,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-77.0,768328021275.0
187,259.04254150390625,724.702392578125,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-83.0,768328021275.0
188,259.04254150390625,724.702392578125,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-83.0,768328021275.0
189,259.04254150390625,724.702392578125,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][WPS][ESS][P2P],2437.0,-78.0,768328021275.0
190,259.04254150390625,724.702392578125,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,768328021275.0
191,259.04254150390625,724.702392578125,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-88.0,768328021275.0
192,259.04254150390625,724.702392578125,38:17:c3:1e:ff:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-82.0,768328021275.0
193,259.04254150390625,724.702392578125,20:a6:cd:50:24:b2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-86.0,768328021275.0
194,259.04254150390625,724.702392578125,20:a6:cd:50:24:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-80.0,768328021275.0
195,259.04254150390625,724.702392578125,b4:5d:50:e1:92:33,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-87.0,768328021275.0
196,259.04254150390625,724.702392578125,20:a6:cd:50:24:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-88.0,768328021275.0
197,259.04254150390625,724.702392578125,38:17:c3:1e:ff:12,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-89.0,768328021275.0
