_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
3349,266.5279541015625,565.796142578125,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-59.0,2398806487604.0
3350,266.5279541015625,565.796142578125,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-63.0,2398806487604.0
3351,266.5279541015625,565.796142578125,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-58.0,2398806487604.0
3352,266.5279541015625,565.796142578125,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-71.0,2398806487604.0
3353,266.5279541015625,565.796142578125,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-73.0,2398806487604.0
3354,266.5279541015625,565.796142578125,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-65.0,2398806487604.0
3355,266.5279541015625,565.796142578125,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-67.0,2398806487604.0
3356,266.5279541015625,565.796142578125,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-77.0,2398806487604.0
3357,266.5279541015625,565.796142578125,38:17:c3:19:d7:60,csu-guest,[ESS],2462.0,-72.0,2398806487604.0
3358,266.5279541015625,565.796142578125,38:17:c3:1f:01:90,csu-guest,[ESS],5220.0,-81.0,2398806487604.0
3359,266.5279541015625,565.796142578125,80:8d:b7:55:25:e0,csu-guest,[ESS],2437.0,-76.0,2398806487604.0
3360,266.5279541015625,565.796142578125,80:8d:b7:55:3a:40,csu-guest,[ESS],2412.0,-73.0,2398806487604.0
3361,266.5279541015625,565.796142578125,00:4e:35:df:06:42,csu-guest,[ESS],2412.0,-78.0,2398806487604.0
3362,266.5279541015625,565.796142578125,20:a6:cd:50:24:b0,csu-guest,[ESS],5240.0,-84.0,2398806487604.0
3363,266.5279541015625,565.796142578125,b4:5d:50:e1:92:31,csu-guest,[ESS],5220.0,-84.0,2398806487604.0
3364,266.5279541015625,565.796142578125,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-84.0,2398806487604.0
3365,266.5279541015625,565.796142578125,66:2a:2f:53:7c:99,SETUP,[IBSS],2462.0,-87.0,2398806487604.0
3366,266.5279541015625,565.796142578125,38:17:c3:1f:01:91,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-80.0,2398806487604.0
3367,266.5279541015625,565.796142578125,38:17:c3:1f:01:81,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-78.0,2398806487604.0
3368,266.5279541015625,565.796142578125,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-84.0,2398806487604.0
3369,266.5279541015625,565.796142578125,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-84.0,2398806487604.0
3370,266.5279541015625,565.796142578125,38:17:c3:1e:ff:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-81.0,2398806487604.0
3371,266.5279541015625,565.796142578125,38:17:c3:1e:ff:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-82.0,2398806487604.0
3372,266.5279541015625,565.796142578125,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-85.0,2398806487604.0
3373,266.5279541015625,565.796142578125,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-84.0,2398806487604.0
3374,266.5279541015625,565.796142578125,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-84.0,2398806487604.0
3375,266.5279541015625,565.796142578125,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-59.0,2398806487604.0
3376,266.5279541015625,565.796142578125,38:17:c3:1f:01:80,csu-guest,[ESS],2437.0,-78.0,2398806487604.0
3377,266.5279541015625,565.796142578125,38:17:c3:1e:ff:00,csu-guest,[ESS],2412.0,-81.0,2398806487604.0
3378,266.5279541015625,565.796142578125,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-84.0,2398806487604.0
3379,266.5279541015625,565.796142578125,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-85.0,2398806487604.0
3380,266.5279541015625,565.796142578125,b4:5d:50:e1:92:21,csu-guest,[ESS],2462.0,-83.0,2398806487604.0
3381,266.5279541015625,565.796142578125,00:4e:35:de:e1:12,csu-guest,[ESS],5765.0,-87.0,2398806487604.0
3382,266.5279541015625,565.796142578125,b4:5d:50:e1:92:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-83.0,2398806487604.0
3383,266.5279541015625,565.796142578125,b4:5d:50:e1:92:23,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-82.0,2398806487604.0
3384,266.5279541015625,565.796142578125,b4:5d:50:e1:92:20,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-83.0,2398806487604.0
3385,266.5279541015625,565.796142578125,00:4e:35:de:e1:11,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-88.0,2398806487604.0
3386,266.5279541015625,565.796142578125,38:17:c3:19:55:50,csu-guest,[ESS],5180.0,-79.0,2398806487604.0
3387,266.5279541015625,565.796142578125,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-88.0,2398806487604.0
3388,266.5279541015625,565.796142578125,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-59.0,2402810845989.0
3389,266.5279541015625,565.796142578125,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-59.0,2402810845989.0
3390,266.5279541015625,565.796142578125,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-63.0,2402810845989.0
3391,266.5279541015625,565.796142578125,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-63.0,2402810845989.0
3392,266.5279541015625,565.796142578125,b8:27:eb:9f:6b:77,raspi-webgui,[WPA2-PSK-CCMP][ESS],2412.0,-26.0,2402810845989.0
3393,266.5279541015625,565.796142578125,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][WPS][ESS][P2P],2437.0,-53.0,2402810845989.0
3394,266.5279541015625,565.796142578125,80:8d:b7:55:39:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-59.0,2402810845989.0
3395,266.5279541015625,565.796142578125,80:8d:b7:55:39:c2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-59.0,2402810845989.0
3396,266.5279541015625,565.796142578125,38:17:c3:1f:0e:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-58.0,2402810845989.0
3397,266.5279541015625,565.796142578125,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-59.0,2402810845989.0
3398,266.5279541015625,565.796142578125,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][WPS][ESS],2417.0,-70.0,2402810845989.0
3399,266.5279541015625,565.796142578125,80:8d:b7:55:35:03,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-66.0,2402810845989.0
3400,266.5279541015625,565.796142578125,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-71.0,2402810845989.0
3401,266.5279541015625,565.796142578125,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-71.0,2402810845989.0
3402,266.5279541015625,565.796142578125,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-73.0,2402810845989.0
3403,266.5279541015625,565.796142578125,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-73.0,2402810845989.0
3404,266.5279541015625,565.796142578125,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-73.0,2402810845989.0
3405,266.5279541015625,565.796142578125,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-65.0,2402810845989.0
3406,266.5279541015625,565.796142578125,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-67.0,2402810845989.0
3407,266.5279541015625,565.796142578125,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-67.0,2402810845989.0
3408,266.5279541015625,565.796142578125,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-77.0,2402810845989.0
3409,266.5279541015625,565.796142578125,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-76.0,2402810845989.0
3410,266.5279541015625,565.796142578125,38:17:c3:19:d7:61,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-71.0,2402810845989.0
3411,266.5279541015625,565.796142578125,38:17:c3:19:d7:62,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-71.0,2402810845989.0
3412,266.5279541015625,565.796142578125,38:17:c3:19:55:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-79.0,2402810845989.0
3413,266.5279541015625,565.796142578125,38:17:c3:19:55:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-79.0,2402810845989.0
3414,266.5279541015625,565.796142578125,38:17:c3:1f:01:92,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-80.0,2402810845989.0
3415,266.5279541015625,565.796142578125,80:8d:b7:55:25:e1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-75.0,2402810845989.0
3416,266.5279541015625,565.796142578125,80:8d:b7:55:25:e2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-75.0,2402810845989.0
3417,266.5279541015625,565.796142578125,80:8d:b7:55:3a:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-73.0,2402810845989.0
3418,266.5279541015625,565.796142578125,80:8d:b7:55:3a:42,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-73.0,2402810845989.0
3419,266.5279541015625,565.796142578125,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-75.0,2402810845989.0
3420,266.5279541015625,565.796142578125,b4:5d:50:e1:92:33,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-84.0,2402810845989.0
3421,266.5279541015625,565.796142578125,b4:5d:50:e1:92:32,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-85.0,2402810845989.0
3422,266.5279541015625,565.796142578125,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-83.0,2402810845989.0
3423,266.5279541015625,565.796142578125,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-83.0,2402810845989.0
3424,266.5279541015625,565.796142578125,20:a6:cd:50:24:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-84.0,2402810845989.0
3425,266.5279541015625,565.796142578125,20:a6:cd:50:24:b2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-84.0,2402810845989.0
3426,266.5279541015625,565.796142578125,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][WPS][ESS][P2P],2437.0,-83.0,2402810845989.0
3427,266.5279541015625,565.796142578125,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-59.0,2402810845989.0
3428,266.5279541015625,565.796142578125,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-63.0,2402810845989.0
3429,266.5279541015625,565.796142578125,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-58.0,2402810845989.0
3430,266.5279541015625,565.796142578125,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-71.0,2402810845989.0
3431,266.5279541015625,565.796142578125,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-73.0,2402810845989.0
3432,266.5279541015625,565.796142578125,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-67.0,2402810845989.0
3433,266.5279541015625,565.796142578125,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-67.0,2402810845989.0
3434,266.5279541015625,565.796142578125,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-76.0,2402810845989.0
3435,266.5279541015625,565.796142578125,38:17:c3:19:d7:60,csu-guest,[ESS],2462.0,-72.0,2402810845989.0
3436,266.5279541015625,565.796142578125,38:17:c3:1f:01:90,csu-guest,[ESS],5220.0,-80.0,2402810845989.0
3437,266.5279541015625,565.796142578125,80:8d:b7:55:25:e0,csu-guest,[ESS],2437.0,-75.0,2402810845989.0
3438,266.5279541015625,565.796142578125,00:4e:35:df:06:42,csu-guest,[ESS],2412.0,-77.0,2402810845989.0
3439,266.5279541015625,565.796142578125,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-83.0,2402810845989.0
3440,266.5279541015625,565.796142578125,66:2a:2f:53:7c:99,SETUP,[IBSS],2462.0,-87.0,2402810845989.0
3441,266.5279541015625,565.796142578125,38:17:c3:1f:01:91,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-81.0,2402810845989.0
3442,266.5279541015625,565.796142578125,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-84.0,2402810845989.0
3443,266.5279541015625,565.796142578125,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-85.0,2402810845989.0
3444,266.5279541015625,565.796142578125,38:17:c3:1e:ff:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-81.0,2402810845989.0
3445,266.5279541015625,565.796142578125,38:17:c3:1e:ff:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-82.0,2402810845989.0
3446,266.5279541015625,565.796142578125,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-85.0,2402810845989.0
3447,266.5279541015625,565.796142578125,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-86.0,2402810845989.0
3448,266.5279541015625,565.796142578125,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-84.0,2402810845989.0
3449,266.5279541015625,565.796142578125,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-59.0,2402810845989.0
3450,266.5279541015625,565.796142578125,38:17:c3:1e:ff:00,csu-guest,[ESS],2412.0,-81.0,2402810845989.0
3451,266.5279541015625,565.796142578125,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-85.0,2402810845989.0
3452,266.5279541015625,565.796142578125,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-85.0,2402810845989.0
3453,266.5279541015625,565.796142578125,00:4e:35:de:e1:12,csu-guest,[ESS],5765.0,-87.0,2402810845989.0
3454,266.5279541015625,565.796142578125,b4:5d:50:e1:92:23,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-82.0,2402810845989.0
3455,266.5279541015625,565.796142578125,b4:5d:50:e1:92:20,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-83.0,2402810845989.0
3456,266.5279541015625,565.796142578125,00:4e:35:de:e1:11,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-88.0,2402810845989.0
3457,266.5279541015625,565.796142578125,38:17:c3:19:55:50,csu-guest,[ESS],5180.0,-79.0,2402810845989.0
3458,266.5279541015625,565.796142578125,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-88.0,2402810845989.0
3459,266.5279541015625,565.796142578125,00:4e:35:de:e1:10,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-88.0,2402810845989.0
3460,266.5279541015625,565.796142578125,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-88.0,2402810845989.0
3461,266.5279541015625,565.796142578125,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][WPS][ESS],2457.0,-86.0,2402810845989.0
3462,266.5279541015625,565.796142578125,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-60.0,2406605557681.0
3463,266.5279541015625,565.796142578125,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-60.0,2406605557681.0
3464,266.5279541015625,565.796142578125,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-63.0,2406605557681.0
3465,266.5279541015625,565.796142578125,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-63.0,2406605557681.0
3466,266.5279541015625,565.796142578125,b8:27:eb:9f:6b:77,raspi-webgui,[WPA2-PSK-CCMP][ESS],2412.0,-27.0,2406605557681.0
3467,266.5279541015625,565.796142578125,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][WPS][ESS][P2P],2437.0,-54.0,2406605557681.0
3468,266.5279541015625,565.796142578125,80:8d:b7:55:39:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-58.0,2406605557681.0
3469,266.5279541015625,565.796142578125,80:8d:b7:55:39:c2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-58.0,2406605557681.0
3470,266.5279541015625,565.796142578125,38:17:c3:1f:0e:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-59.0,2406605557681.0
3471,266.5279541015625,565.796142578125,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-59.0,2406605557681.0
3472,266.5279541015625,565.796142578125,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][WPS][ESS],2417.0,-72.0,2406605557681.0
3473,266.5279541015625,565.796142578125,80:8d:b7:55:35:03,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-65.0,2406605557681.0
3474,266.5279541015625,565.796142578125,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-70.0,2406605557681.0
3475,266.5279541015625,565.796142578125,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-70.0,2406605557681.0
3476,266.5279541015625,565.796142578125,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-73.0,2406605557681.0
3477,266.5279541015625,565.796142578125,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-73.0,2406605557681.0
3478,266.5279541015625,565.796142578125,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-73.0,2406605557681.0
3479,266.5279541015625,565.796142578125,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-65.0,2406605557681.0
3480,266.5279541015625,565.796142578125,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-68.0,2406605557681.0
3481,266.5279541015625,565.796142578125,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-68.0,2406605557681.0
3482,266.5279541015625,565.796142578125,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-77.0,2406605557681.0
3483,266.5279541015625,565.796142578125,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-77.0,2406605557681.0
3484,266.5279541015625,565.796142578125,38:17:c3:19:d7:61,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-74.0,2406605557681.0
3485,266.5279541015625,565.796142578125,38:17:c3:19:d7:62,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-74.0,2406605557681.0
3486,266.5279541015625,565.796142578125,38:17:c3:19:55:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-78.0,2406605557681.0
3487,266.5279541015625,565.796142578125,38:17:c3:19:55:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-78.0,2406605557681.0
3488,266.5279541015625,565.796142578125,38:17:c3:1f:01:92,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-78.0,2406605557681.0
3489,266.5279541015625,565.796142578125,80:8d:b7:55:25:e1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-75.0,2406605557681.0
3490,266.5279541015625,565.796142578125,80:8d:b7:55:25:e2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-75.0,2406605557681.0
3491,266.5279541015625,565.796142578125,80:8d:b7:55:3a:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-73.0,2406605557681.0
3492,266.5279541015625,565.796142578125,80:8d:b7:55:3a:42,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-73.0,2406605557681.0
3493,266.5279541015625,565.796142578125,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-75.0,2406605557681.0
3494,266.5279541015625,565.796142578125,b4:5d:50:e1:92:33,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-83.0,2406605557681.0
3495,266.5279541015625,565.796142578125,b4:5d:50:e1:92:32,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-84.0,2406605557681.0
3496,266.5279541015625,565.796142578125,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-83.0,2406605557681.0
3497,266.5279541015625,565.796142578125,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-83.0,2406605557681.0
3498,266.5279541015625,565.796142578125,20:a6:cd:50:24:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-83.0,2406605557681.0
3499,266.5279541015625,565.796142578125,20:a6:cd:50:24:b2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-83.0,2406605557681.0
3500,266.5279541015625,565.796142578125,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][WPS][ESS][P2P],2437.0,-81.0,2406605557681.0
3501,266.5279541015625,565.796142578125,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-60.0,2406605557681.0
3502,266.5279541015625,565.796142578125,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-63.0,2406605557681.0
3503,266.5279541015625,565.796142578125,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-59.0,2406605557681.0
3504,266.5279541015625,565.796142578125,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-70.0,2406605557681.0
3505,266.5279541015625,565.796142578125,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-73.0,2406605557681.0
3506,266.5279541015625,565.796142578125,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-65.0,2406605557681.0
3507,266.5279541015625,565.796142578125,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-68.0,2406605557681.0
3508,266.5279541015625,565.796142578125,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-77.0,2406605557681.0
3509,266.5279541015625,565.796142578125,38:17:c3:19:d7:60,csu-guest,[ESS],2462.0,-73.0,2406605557681.0
3510,266.5279541015625,565.796142578125,38:17:c3:1f:01:90,csu-guest,[ESS],5220.0,-78.0,2406605557681.0
3511,266.5279541015625,565.796142578125,80:8d:b7:55:25:e0,csu-guest,[ESS],2437.0,-74.0,2406605557681.0
3512,266.5279541015625,565.796142578125,00:4e:35:df:06:42,csu-guest,[ESS],2412.0,-78.0,2406605557681.0
3513,266.5279541015625,565.796142578125,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-83.0,2406605557681.0
3514,266.5279541015625,565.796142578125,66:2a:2f:53:7c:99,SETUP,[IBSS],2462.0,-87.0,2406605557681.0
3515,266.5279541015625,565.796142578125,38:17:c3:1f:01:91,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-78.0,2406605557681.0
3516,266.5279541015625,565.796142578125,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-84.0,2406605557681.0
3517,266.5279541015625,565.796142578125,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-85.0,2406605557681.0
3518,266.5279541015625,565.796142578125,38:17:c3:1e:ff:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-82.0,2406605557681.0
3519,266.5279541015625,565.796142578125,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-85.0,2406605557681.0
3520,266.5279541015625,565.796142578125,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-85.0,2406605557681.0
3521,266.5279541015625,565.796142578125,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-84.0,2406605557681.0
3522,266.5279541015625,565.796142578125,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-59.0,2406605557681.0
3523,266.5279541015625,565.796142578125,38:17:c3:1e:ff:00,csu-guest,[ESS],2412.0,-82.0,2406605557681.0
3524,266.5279541015625,565.796142578125,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-85.0,2406605557681.0
3525,266.5279541015625,565.796142578125,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-84.0,2406605557681.0
3526,266.5279541015625,565.796142578125,00:4e:35:de:e1:12,csu-guest,[ESS],5765.0,-86.0,2406605557681.0
3527,266.5279541015625,565.796142578125,38:17:c3:19:55:50,csu-guest,[ESS],5180.0,-78.0,2406605557681.0
3528,266.5279541015625,565.796142578125,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-87.0,2406605557681.0
3529,266.5279541015625,565.796142578125,00:4e:35:de:e1:10,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-88.0,2406605557681.0
3530,266.5279541015625,565.796142578125,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-87.0,2406605557681.0
3531,266.5279541015625,565.796142578125,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][WPS][ESS],2457.0,-86.0,2406605557681.0
3532,266.5279541015625,565.796142578125,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-65.0,2406605557681.0
3533,266.5279541015625,565.796142578125,00:4e:35:df:06:41,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-77.0,2406605557681.0
3534,266.5279541015625,565.796142578125,00:4e:35:df:06:40,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-77.0,2406605557681.0
3535,266.5279541015625,565.796142578125,b4:5d:50:e1:92:30,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-84.0,2406605557681.0
3536,266.5279541015625,565.796142578125,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-87.0,2406605557681.0
3537,266.5279541015625,565.796142578125,38:17:c3:19:55:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-84.0,2406605557681.0
3538,266.5279541015625,565.796142578125,38:17:c3:19:55:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-85.0,2406605557681.0
3539,266.5279541015625,565.796142578125,20:a6:cd:50:24:b0,csu-guest,[ESS],5240.0,-83.0,2406605557681.0
3540,266.5279541015625,565.796142578125,b4:5d:50:e1:92:31,csu-guest,[ESS],5220.0,-83.0,2406605557681.0
3541,266.5279541015625,565.796142578125,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-60.0,2410488071604.0
3542,266.5279541015625,565.796142578125,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-60.0,2410488071604.0
3543,266.5279541015625,565.796142578125,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-65.0,2410488071604.0
3544,266.5279541015625,565.796142578125,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-65.0,2410488071604.0
3545,266.5279541015625,565.796142578125,b8:27:eb:9f:6b:77,raspi-webgui,[WPA2-PSK-CCMP][ESS],2412.0,-31.0,2410488071604.0
