_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
79,270.6244812011719,674.008544921875,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-82.0,79137919359793.0
80,270.6244812011719,674.008544921875,80:8d:b7:55:25:e2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-74.0,79137919359793.0
81,270.6244812011719,674.008544921875,80:8d:b7:55:25:e1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-74.0,79137919359793.0
82,270.6244812011719,674.008544921875,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-75.0,79137919359793.0
83,270.6244812011719,674.008544921875,38:17:c3:19:d7:61,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-77.0,79137919359793.0
84,270.6244812011719,674.008544921875,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][WPS][ESS][P2P],2437.0,-79.0,79137919359793.0
85,270.6244812011719,674.008544921875,38:17:c3:19:d7:62,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-78.0,79137919359793.0
86,270.6244812011719,674.008544921875,20:a6:cd:50:24:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-83.0,79137919359793.0
87,270.6244812011719,674.008544921875,20:a6:cd:50:24:b2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-82.0,79137919359793.0
88,270.6244812011719,674.008544921875,b4:5d:50:e1:92:23,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-83.0,79137919359793.0
89,270.6244812011719,674.008544921875,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-56.0,79137919359793.0
90,270.6244812011719,674.008544921875,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-47.0,79137919359793.0
91,270.6244812011719,674.008544921875,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-72.0,79137919359793.0
92,270.6244812011719,674.008544921875,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-73.0,79137919359793.0
93,270.6244812011719,674.008544921875,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-68.0,79137919359793.0
94,270.6244812011719,674.008544921875,38:17:c3:1f:01:80,csu-guest,[ESS],2437.0,-68.0,79137919359793.0
95,270.6244812011719,674.008544921875,38:17:c3:1f:01:90,csu-guest,[ESS],5220.0,-79.0,79137919359793.0
96,270.6244812011719,674.008544921875,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-79.0,79137919359793.0
97,270.6244812011719,674.008544921875,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-71.0,79137919359793.0
98,270.6244812011719,674.008544921875,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-83.0,79137919359793.0
99,270.6244812011719,674.008544921875,38:17:c3:19:d7:60,csu-guest,[ESS],2462.0,-77.0,79137919359793.0
100,270.6244812011719,674.008544921875,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-83.0,79137919359793.0
101,270.6244812011719,674.008544921875,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-85.0,79137919359793.0
102,270.6244812011719,674.008544921875,66:2a:2f:53:7c:99,SETUP,[IBSS],2462.0,-88.0,79137919359793.0
103,270.6244812011719,674.008544921875,20:a6:cd:50:24:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-83.0,79137919359793.0
104,270.6244812011719,674.008544921875,20:a6:cd:50:24:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-82.0,79137919359793.0
105,270.6244812011719,674.008544921875,b4:5d:50:e1:92:33,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-88.0,79137919359793.0
106,270.6244812011719,674.008544921875,80:8d:b7:55:25:e0,csu-guest,[ESS],2437.0,-75.0,79137919359793.0
107,270.6244812011719,674.008544921875,00:4e:35:df:06:42,csu-guest,[ESS],2412.0,-79.0,79137919359793.0
108,270.6244812011719,674.008544921875,20:a6:cd:50:24:b0,csu-guest,[ESS],5240.0,-82.0,79137919359793.0
109,270.6244812011719,674.008544921875,38:17:c3:1f:01:82,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-67.0,79137919359793.0
110,270.6244812011719,674.008544921875,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-73.0,79137919359793.0
111,270.6244812011719,674.008544921875,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-73.0,79137919359793.0
112,270.6244812011719,674.008544921875,80:8d:b7:55:3a:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-74.0,79137919359793.0
113,270.6244812011719,674.008544921875,00:4e:35:df:06:41,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-78.0,79137919359793.0
114,270.6244812011719,674.008544921875,00:4e:35:df:06:40,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-79.0,79137919359793.0
115,270.6244812011719,674.008544921875,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-83.0,79137919359793.0
116,270.6244812011719,674.008544921875,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-84.0,79137919359793.0
117,270.6244812011719,674.008544921875,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-84.0,79137919359793.0
118,270.6244812011719,674.008544921875,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,79137919359793.0
119,270.6244812011719,674.008544921875,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-73.0,79137919359793.0
120,270.6244812011719,674.008544921875,80:8d:b7:55:3a:40,csu-guest,[ESS],2412.0,-74.0,79137919359793.0
121,270.6244812011719,674.008544921875,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-84.0,79137919359793.0
122,270.6244812011719,674.008544921875,20:a6:cd:50:24:a0,csu-guest,[ESS],2437.0,-83.0,79137919359793.0
123,270.6244812011719,674.008544921875,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-87.0,79137919359793.0
124,270.6244812011719,674.008544921875,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-55.0,79141655796408.0
125,270.6244812011719,674.008544921875,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-55.0,79141655796408.0
126,270.6244812011719,674.008544921875,b8:27:eb:9f:6b:77,raspi-webgui,[WPA2-PSK-CCMP][ESS],2412.0,-35.0,79141655796408.0
127,270.6244812011719,674.008544921875,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][WPS][ESS][P2P],2437.0,-39.0,79141655796408.0
128,270.6244812011719,674.008544921875,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-47.0,79141655796408.0
129,270.6244812011719,674.008544921875,38:17:c3:1f:0e:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-47.0,79141655796408.0
130,270.6244812011719,674.008544921875,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][WPS][ESS],2417.0,-64.0,79141655796408.0
131,270.6244812011719,674.008544921875,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-72.0,79141655796408.0
132,270.6244812011719,674.008544921875,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-72.0,79141655796408.0
133,270.6244812011719,674.008544921875,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-72.0,79141655796408.0
134,270.6244812011719,674.008544921875,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-73.0,79141655796408.0
135,270.6244812011719,674.008544921875,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-73.0,79141655796408.0
136,270.6244812011719,674.008544921875,80:8d:b7:55:39:c2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-69.0,79141655796408.0
137,270.6244812011719,674.008544921875,80:8d:b7:55:39:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-69.0,79141655796408.0
138,270.6244812011719,674.008544921875,38:17:c3:1f:01:81,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-67.0,79141655796408.0
139,270.6244812011719,674.008544921875,38:17:c3:1f:01:91,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-74.0,79141655796408.0
140,270.6244812011719,674.008544921875,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-79.0,79141655796408.0
141,270.6244812011719,674.008544921875,38:17:c3:1f:01:92,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-74.0,79141655796408.0
142,270.6244812011719,674.008544921875,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-71.0,79141655796408.0
143,270.6244812011719,674.008544921875,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-71.0,79141655796408.0
144,270.6244812011719,674.008544921875,80:8d:b7:55:3a:42,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-74.0,79141655796408.0
145,270.6244812011719,674.008544921875,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-79.0,79141655796408.0
146,270.6244812011719,674.008544921875,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-82.0,79141655796408.0
147,270.6244812011719,674.008544921875,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-82.0,79141655796408.0
148,270.6244812011719,674.008544921875,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-81.0,79141655796408.0
149,270.6244812011719,674.008544921875,80:8d:b7:55:25:e2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-75.0,79141655796408.0
150,270.6244812011719,674.008544921875,80:8d:b7:55:25:e1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-75.0,79141655796408.0
151,270.6244812011719,674.008544921875,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-78.0,79141655796408.0
152,270.6244812011719,674.008544921875,38:17:c3:19:d7:61,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,79141655796408.0
153,270.6244812011719,674.008544921875,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][WPS][ESS][P2P],2437.0,-78.0,79141655796408.0
154,270.6244812011719,674.008544921875,38:17:c3:19:d7:62,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,79141655796408.0
155,270.6244812011719,674.008544921875,20:a6:cd:50:24:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-85.0,79141655796408.0
156,270.6244812011719,674.008544921875,20:a6:cd:50:24:b2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-84.0,79141655796408.0
157,270.6244812011719,674.008544921875,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-55.0,79141655796408.0
158,270.6244812011719,674.008544921875,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-47.0,79141655796408.0
159,270.6244812011719,674.008544921875,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-72.0,79141655796408.0
160,270.6244812011719,674.008544921875,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-73.0,79141655796408.0
161,270.6244812011719,674.008544921875,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-68.0,79141655796408.0
162,270.6244812011719,674.008544921875,38:17:c3:1f:01:80,csu-guest,[ESS],2437.0,-68.0,79141655796408.0
163,270.6244812011719,674.008544921875,38:17:c3:1f:01:90,csu-guest,[ESS],5220.0,-74.0,79141655796408.0
164,270.6244812011719,674.008544921875,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-79.0,79141655796408.0
165,270.6244812011719,674.008544921875,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-71.0,79141655796408.0
166,270.6244812011719,674.008544921875,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-82.0,79141655796408.0
167,270.6244812011719,674.008544921875,38:17:c3:19:d7:60,csu-guest,[ESS],2462.0,-77.0,79141655796408.0
168,270.6244812011719,674.008544921875,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-83.0,79141655796408.0
169,270.6244812011719,674.008544921875,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-86.0,79141655796408.0
170,270.6244812011719,674.008544921875,66:2a:2f:53:7c:99,SETUP,[IBSS],2462.0,-88.0,79141655796408.0
171,270.6244812011719,674.008544921875,20:a6:cd:50:24:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-83.0,79141655796408.0
172,270.6244812011719,674.008544921875,20:a6:cd:50:24:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-82.0,79141655796408.0
173,270.6244812011719,674.008544921875,80:8d:b7:55:25:e0,csu-guest,[ESS],2437.0,-76.0,79141655796408.0
174,270.6244812011719,674.008544921875,00:4e:35:df:06:42,csu-guest,[ESS],2412.0,-79.0,79141655796408.0
175,270.6244812011719,674.008544921875,20:a6:cd:50:24:b0,csu-guest,[ESS],5240.0,-85.0,79141655796408.0
176,270.6244812011719,674.008544921875,38:17:c3:1f:01:82,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-68.0,79141655796408.0
177,270.6244812011719,674.008544921875,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-73.0,79141655796408.0
178,270.6244812011719,674.008544921875,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-73.0,79141655796408.0
179,270.6244812011719,674.008544921875,80:8d:b7:55:3a:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-74.0,79141655796408.0
180,270.6244812011719,674.008544921875,00:4e:35:df:06:41,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-81.0,79141655796408.0
181,270.6244812011719,674.008544921875,00:4e:35:df:06:40,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-79.0,79141655796408.0
182,270.6244812011719,674.008544921875,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-83.0,79141655796408.0
183,270.6244812011719,674.008544921875,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-83.0,79141655796408.0
184,270.6244812011719,674.008544921875,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-83.0,79141655796408.0
185,270.6244812011719,674.008544921875,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,79141655796408.0
186,270.6244812011719,674.008544921875,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-73.0,79141655796408.0
187,270.6244812011719,674.008544921875,80:8d:b7:55:3a:40,csu-guest,[ESS],2412.0,-74.0,79141655796408.0
188,270.6244812011719,674.008544921875,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-84.0,79141655796408.0
189,270.6244812011719,674.008544921875,20:a6:cd:50:24:a0,csu-guest,[ESS],2437.0,-83.0,79141655796408.0
190,270.6244812011719,674.008544921875,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-87.0,79141655796408.0
191,270.6244812011719,674.008544921875,80:8d:b7:55:35:03,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-69.0,79141655796408.0
192,270.6244812011719,674.008544921875,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-84.0,79141655796408.0
193,270.6244812011719,674.008544921875,38:17:c3:19:45:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-82.0,79141655796408.0
194,270.6244812011719,674.008544921875,38:17:c3:19:45:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-82.0,79141655796408.0
195,270.6244812011719,674.008544921875,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-86.0,79141655796408.0
196,270.6244812011719,674.008544921875,38:17:c3:19:55:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-86.0,79141655796408.0
