_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
6822,262.0546875,-86.44281005859375,a8:bd:27:4c:bd:22,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-90.0,1937556190822.0
6823,262.0546875,-86.44281005859375,68:ff:7b:e4:af:38,,[WPA2-PSK-CCMP+TKIP][WPA-PSK-CCMP+TKIP][ESS],5745.0,-95.0,1937556190822.0
6824,262.0546875,-86.44281005859375,68:ff:7b:e4:af:39,,[WPA2-PSK-CCMP+TKIP][WPA-PSK-CCMP+TKIP][ESS],2457.0,-92.0,1937556190822.0
6825,262.0546875,-86.44281005859375,a8:bd:27:4c:bd:20,csu-guest,[ESS],2437.0,-88.0,1937556190822.0
6826,262.0546875,-86.44281005859375,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-93.0,1937556190822.0
6827,262.0546875,-86.44281005859375,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-77.0,1937556190822.0
6828,262.0546875,-86.44281005859375,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-80.0,1937556190822.0
6829,262.0546875,-86.44281005859375,80:8d:b7:55:35:03,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-77.0,1937556190822.0
6830,262.0546875,-86.44281005859375,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-70.0,1937556190822.0
6831,262.0546875,-86.44281005859375,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-86.0,1937556190822.0
6832,262.0546875,-86.44281005859375,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-91.0,1937556190822.0
6833,262.0546875,-86.44281005859375,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-70.0,1937556190822.0
6834,262.0546875,-86.44281005859375,a8:bd:27:4c:bd:32,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-89.0,1937556190822.0
6835,262.0546875,-86.44281005859375,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-70.0,1937556190822.0
6836,262.0546875,-86.44281005859375,a8:bd:27:4c:bd:30,csu-guest,[ESS],5180.0,-93.0,1937556190822.0
6837,262.0546875,-86.44281005859375,a8:bd:27:4c:bd:31,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-88.0,1937556190822.0
6838,262.0546875,-86.44281005859375,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-77.0,1937556190822.0
6839,262.0546875,-86.44281005859375,38:17:c3:1f:0e:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-78.0,1937556190822.0
6840,262.0546875,-86.44281005859375,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-78.0,1937556190822.0
6841,262.0546875,-86.44281005859375,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-49.0,1937556190822.0
6842,262.0546875,-86.44281005859375,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-54.0,1937556190822.0
6843,262.0546875,-86.44281005859375,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-82.0,1937556190822.0
6844,262.0546875,-86.44281005859375,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-71.0,1937556190822.0
6845,262.0546875,-86.44281005859375,80:8d:b7:55:3a:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-71.0,1937556190822.0
6846,262.0546875,-86.44281005859375,80:8d:b7:55:3a:42,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-72.0,1937556190822.0
6847,262.0546875,-86.44281005859375,80:8d:b7:55:25:e1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-88.0,1937556190822.0
6848,262.0546875,-86.44281005859375,00:4e:35:de:d7:51,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-88.0,1937556190822.0
6849,262.0546875,-86.44281005859375,80:8d:b7:55:25:e2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-88.0,1937556190822.0
6850,262.0546875,-86.44281005859375,80:8d:b7:55:25:e0,csu-guest,[ESS],2437.0,-87.0,1937556190822.0
6851,262.0546875,-86.44281005859375,80:8d:b7:55:3a:40,csu-guest,[ESS],2412.0,-80.0,1937556190822.0
6852,262.0546875,-86.44281005859375,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-83.0,1937556190822.0
6853,262.0546875,-86.44281005859375,00:4e:35:de:d7:53,engr_labs,[WPA2-PSK-CCMP][ESS],5825.0,-87.0,1937556190822.0
6854,262.0546875,-86.44281005859375,00:4e:35:de:d7:52,csu-guest,[ESS],5825.0,-90.0,1937556190822.0
6855,262.0546875,-86.44281005859375,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-69.0,1941426059936.0
6856,262.0546875,-86.44281005859375,38:17:c3:19:d7:62,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-89.0,1941426059936.0
6857,262.0546875,-86.44281005859375,38:17:c3:19:55:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-86.0,1941426059936.0
6858,262.0546875,-86.44281005859375,38:17:c3:19:55:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-87.0,1941426059936.0
6859,262.0546875,-86.44281005859375,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-71.0,1941426059936.0
6860,262.0546875,-86.44281005859375,38:17:c3:19:d7:60,csu-guest,[ESS],2462.0,-89.0,1941426059936.0
6861,262.0546875,-86.44281005859375,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-69.0,1941426059936.0
6862,262.0546875,-86.44281005859375,38:17:c3:19:d7:61,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-89.0,1941426059936.0
6863,262.0546875,-86.44281005859375,38:17:c3:19:55:40,csu-guest,[ESS],2437.0,-87.0,1941426059936.0
6864,262.0546875,-86.44281005859375,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-56.0,1941426059936.0
6865,262.0546875,-86.44281005859375,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-57.0,1941426059936.0
6866,262.0546875,-86.44281005859375,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-81.0,1941426059936.0
6867,262.0546875,-86.44281005859375,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-55.0,1941426059936.0
6868,262.0546875,-86.44281005859375,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-80.0,1941426059936.0
6869,262.0546875,-86.44281005859375,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-80.0,1941426059936.0
6870,262.0546875,-86.44281005859375,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-80.0,1941426059936.0
6871,262.0546875,-86.44281005859375,38:17:c3:1f:08:50,csu-guest,[ESS],5745.0,-89.0,1941426059936.0
6872,262.0546875,-86.44281005859375,38:17:c3:1f:08:51,csu-eid,[WPA2-EAP-CCMP][ESS],5745.0,-88.0,1941426059936.0
6873,262.0546875,-86.44281005859375,38:17:c3:1f:08:52,eduroam,[WPA2-EAP-CCMP][ESS],5745.0,-89.0,1941426059936.0
6874,262.0546875,-86.44281005859375,38:17:c3:1e:ff:00,csu-guest,[ESS],2412.0,-90.0,1941426059936.0
6875,262.0546875,-86.44281005859375,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-81.0,1941426059936.0
6876,262.0546875,-86.44281005859375,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-81.0,1941426059936.0
6877,262.0546875,-86.44281005859375,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-81.0,1941426059936.0
6878,262.0546875,-86.44281005859375,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-67.0,1941426059936.0
6879,262.0546875,-86.44281005859375,20:a6:cd:50:24:b0,csu-guest,[ESS],5240.0,-87.0,1941426059936.0
6880,262.0546875,-86.44281005859375,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-67.0,1941426059936.0
6881,262.0546875,-86.44281005859375,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-68.0,1941426059936.0
6882,262.0546875,-86.44281005859375,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-68.0,1941426059936.0
6883,262.0546875,-86.44281005859375,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-68.0,1941426059936.0
6884,262.0546875,-86.44281005859375,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-65.0,1941426059936.0
6885,262.0546875,-86.44281005859375,20:a6:cd:50:24:b2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-85.0,1941426059936.0
6886,262.0546875,-86.44281005859375,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-66.0,1941426059936.0
6887,262.0546875,-86.44281005859375,20:a6:cd:50:24:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-86.0,1941426059936.0
6888,262.0546875,-86.44281005859375,38:17:c3:1f:08:40,csu-guest,[ESS],2412.0,-83.0,1941426059936.0
6889,262.0546875,-86.44281005859375,38:17:c3:1f:08:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-82.0,1941426059936.0
6890,262.0546875,-86.44281005859375,38:17:c3:1f:08:42,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-83.0,1941426059936.0
6891,262.0546875,-86.44281005859375,38:17:c3:1e:ff:11,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-85.0,1941426059936.0
6892,262.0546875,-86.44281005859375,38:17:c3:1e:ff:10,csu-guest,[ESS],5825.0,-86.0,1941426059936.0
6893,262.0546875,-86.44281005859375,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-68.0,1941426059936.0
6894,262.0546875,-86.44281005859375,38:17:c3:1f:01:92,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-88.0,1941426059936.0
6895,262.0546875,-86.44281005859375,38:17:c3:1f:22:30,csu-guest,[ESS],5805.0,-90.0,1941426059936.0
6896,262.0546875,-86.44281005859375,38:17:c3:1e:ff:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-90.0,1941426059936.0
6897,262.0546875,-86.44281005859375,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-87.0,1941426059936.0
6898,262.0546875,-86.44281005859375,38:17:c3:1e:ff:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-89.0,1941426059936.0
6899,262.0546875,-86.44281005859375,38:17:c3:1f:22:31,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-89.0,1941426059936.0
6900,262.0546875,-86.44281005859375,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-92.0,1941426059936.0
6901,262.0546875,-86.44281005859375,38:17:c3:1f:01:90,csu-guest,[ESS],5220.0,-88.0,1941426059936.0
6902,262.0546875,-86.44281005859375,38:17:c3:1f:01:91,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-89.0,1941426059936.0
6903,262.0546875,-86.44281005859375,20:a6:cd:50:24:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-89.0,1941426059936.0
6904,262.0546875,-86.44281005859375,20:a6:cd:50:24:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-90.0,1941426059936.0
6905,262.0546875,-86.44281005859375,20:a6:cd:50:24:a0,csu-guest,[ESS],2437.0,-88.0,1941426059936.0
6906,262.0546875,-86.44281005859375,44:48:c1:91:95:b0,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-88.0,1941426059936.0
6907,262.0546875,-86.44281005859375,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-89.0,1941426059936.0
6908,262.0546875,-86.44281005859375,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-89.0,1941426059936.0
6909,262.0546875,-86.44281005859375,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-86.0,1941426059936.0
6910,262.0546875,-86.44281005859375,38:17:c3:19:55:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-86.0,1941426059936.0
6911,262.0546875,-86.44281005859375,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-91.0,1941426059936.0
6912,262.0546875,-86.44281005859375,38:17:c3:19:55:50,csu-guest,[ESS],5180.0,-86.0,1941426059936.0
6913,262.0546875,-86.44281005859375,38:17:c3:19:55:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-87.0,1941426059936.0
6914,262.0546875,-86.44281005859375,38:17:c3:1f:01:81,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-86.0,1941426059936.0
6915,262.0546875,-86.44281005859375,38:17:c3:1f:01:82,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-88.0,1941426059936.0
6916,262.0546875,-86.44281005859375,38:17:c3:1e:ff:12,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-86.0,1941426059936.0
6917,262.0546875,-86.44281005859375,38:17:c3:1f:01:80,csu-guest,[ESS],2437.0,-87.0,1941426059936.0
6918,262.0546875,-86.44281005859375,b4:5d:50:e1:92:32,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-74.0,1941426059936.0
6919,262.0546875,-86.44281005859375,b4:5d:50:e1:92:33,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-74.0,1941426059936.0
6920,262.0546875,-86.44281005859375,b4:5d:50:e1:92:30,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-73.0,1941426059936.0
6921,262.0546875,-86.44281005859375,b4:5d:50:e1:92:31,csu-guest,[ESS],5220.0,-73.0,1941426059936.0
6922,262.0546875,-86.44281005859375,b4:5d:50:e1:92:23,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-86.0,1941426059936.0
6923,262.0546875,-86.44281005859375,80:8d:b7:55:39:c2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-64.0,1941426059936.0
6924,262.0546875,-86.44281005859375,00:4e:35:de:e1:00,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-85.0,1941426059936.0
6925,262.0546875,-86.44281005859375,00:4e:35:de:e1:01,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-89.0,1941426059936.0
6926,262.0546875,-86.44281005859375,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-61.0,1941426059936.0
6927,262.0546875,-86.44281005859375,80:8d:b7:55:39:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-64.0,1941426059936.0
6928,262.0546875,-86.44281005859375,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-55.0,1941426059936.0
6929,262.0546875,-86.44281005859375,00:4e:35:df:06:40,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-80.0,1941426059936.0
6930,262.0546875,-86.44281005859375,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][ESS][WPS],2417.0,-71.0,1941426059936.0
6931,262.0546875,-86.44281005859375,00:4e:35:df:06:41,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-80.0,1941426059936.0
6932,262.0546875,-86.44281005859375,00:4e:35:df:06:42,csu-guest,[ESS],2412.0,-81.0,1941426059936.0
6933,262.0546875,-86.44281005859375,b4:5d:50:e1:92:21,csu-guest,[ESS],2462.0,-85.0,1941426059936.0
6934,262.0546875,-86.44281005859375,b4:5d:50:e1:92:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-85.0,1941426059936.0
6935,262.0546875,-86.44281005859375,b4:5d:50:e1:92:20,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-85.0,1941426059936.0
6936,262.0546875,-86.44281005859375,00:4e:35:de:e1:11,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-89.0,1941426059936.0
6937,262.0546875,-86.44281005859375,00:4e:35:de:e1:12,csu-guest,[ESS],5765.0,-90.0,1941426059936.0
6938,262.0546875,-86.44281005859375,00:4e:35:de:e1:10,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-88.0,1941426059936.0
6939,262.0546875,-86.44281005859375,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-82.0,1941426059936.0
6940,262.0546875,-86.44281005859375,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-79.0,1941426059936.0
6941,262.0546875,-86.44281005859375,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-81.0,1941426059936.0
6942,262.0546875,-86.44281005859375,00:4e:35:de:e1:02,csu-guest,[ESS],2412.0,-88.0,1941426059936.0
6943,262.0546875,-86.44281005859375,66:2a:2f:53:7c:99,SETUP,,2462.0,-92.0,1941426059936.0
6944,262.0546875,-86.44281005859375,a8:bd:27:4c:bd:21,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-89.0,1941426059936.0
6945,262.0546875,-86.44281005859375,a8:bd:27:4c:bd:22,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-90.0,1941426059936.0
6946,262.0546875,-86.44281005859375,68:ff:7b:e4:af:38,,[WPA2-PSK-CCMP+TKIP][WPA-PSK-CCMP+TKIP][ESS],5745.0,-95.0,1941426059936.0
6947,262.0546875,-86.44281005859375,68:ff:7b:e4:af:39,,[WPA2-PSK-CCMP+TKIP][WPA-PSK-CCMP+TKIP][ESS],2457.0,-90.0,1941426059936.0
6948,262.0546875,-86.44281005859375,a8:bd:27:4c:bd:20,csu-guest,[ESS],2437.0,-88.0,1941426059936.0
6949,262.0546875,-86.44281005859375,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-93.0,1941426059936.0
6950,262.0546875,-86.44281005859375,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-78.0,1941426059936.0
6951,262.0546875,-86.44281005859375,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-81.0,1941426059936.0
6952,262.0546875,-86.44281005859375,80:8d:b7:55:35:03,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-79.0,1941426059936.0
6953,262.0546875,-86.44281005859375,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-69.0,1941426059936.0
6954,262.0546875,-86.44281005859375,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-87.0,1941426059936.0
6955,262.0546875,-86.44281005859375,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-93.0,1941426059936.0
6956,262.0546875,-86.44281005859375,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-69.0,1941426059936.0
6957,262.0546875,-86.44281005859375,a8:bd:27:4c:bd:32,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-89.0,1941426059936.0
6958,262.0546875,-86.44281005859375,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-68.0,1941426059936.0
6959,262.0546875,-86.44281005859375,a8:bd:27:4c:bd:30,csu-guest,[ESS],5180.0,-90.0,1941426059936.0
6960,262.0546875,-86.44281005859375,a8:bd:27:4c:bd:31,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-88.0,1941426059936.0
6961,262.0546875,-86.44281005859375,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-82.0,1941426059936.0
6962,262.0546875,-86.44281005859375,38:17:c3:1f:0e:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-77.0,1941426059936.0
6963,262.0546875,-86.44281005859375,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-77.0,1941426059936.0
6964,262.0546875,-86.44281005859375,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-55.0,1941426059936.0
6965,262.0546875,-86.44281005859375,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-54.0,1941426059936.0
6966,262.0546875,-86.44281005859375,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-83.0,1941426059936.0
6967,262.0546875,-86.44281005859375,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-71.0,1941426059936.0
6968,262.0546875,-86.44281005859375,80:8d:b7:55:3a:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-77.0,1941426059936.0
6969,262.0546875,-86.44281005859375,80:8d:b7:55:3a:42,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-75.0,1941426059936.0
6970,262.0546875,-86.44281005859375,80:8d:b7:55:25:e1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-89.0,1941426059936.0
6971,262.0546875,-86.44281005859375,00:4e:35:de:d7:51,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-88.0,1941426059936.0
6972,262.0546875,-86.44281005859375,80:8d:b7:55:25:e2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-87.0,1941426059936.0
6973,262.0546875,-86.44281005859375,00:4e:35:de:d7:50,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-89.0,1941426059936.0
6974,262.0546875,-86.44281005859375,80:8d:b7:55:25:e0,csu-guest,[ESS],2437.0,-87.0,1941426059936.0
6975,262.0546875,-86.44281005859375,80:8d:b7:55:3a:40,csu-guest,[ESS],2412.0,-77.0,1941426059936.0
6976,262.0546875,-86.44281005859375,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-81.0,1941426059936.0
6977,262.0546875,-86.44281005859375,00:4e:35:de:d7:53,engr_labs,[WPA2-PSK-CCMP][ESS],5825.0,-88.0,1941426059936.0
6978,262.0546875,-86.44281005859375,00:4e:35:de:d7:52,csu-guest,[ESS],5825.0,-87.0,1941426059936.0
6979,262.0546875,-86.44281005859375,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-71.0,1945299769778.0
6980,262.0546875,-86.44281005859375,38:17:c3:19:d7:62,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-89.0,1945299769778.0
6981,262.0546875,-86.44281005859375,38:17:c3:19:55:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-86.0,1945299769778.0
6982,262.0546875,-86.44281005859375,38:17:c3:19:55:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-87.0,1945299769778.0
6983,262.0546875,-86.44281005859375,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-71.0,1945299769778.0
6984,262.0546875,-86.44281005859375,38:17:c3:19:d7:60,csu-guest,[ESS],2462.0,-89.0,1945299769778.0
6985,262.0546875,-86.44281005859375,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-70.0,1945299769778.0
6986,262.0546875,-86.44281005859375,38:17:c3:19:d7:61,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-89.0,1945299769778.0
6987,262.0546875,-86.44281005859375,38:17:c3:19:55:40,csu-guest,[ESS],2437.0,-87.0,1945299769778.0
6988,262.0546875,-86.44281005859375,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-57.0,1945299769778.0
6989,262.0546875,-86.44281005859375,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-56.0,1945299769778.0
6990,262.0546875,-86.44281005859375,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-80.0,1945299769778.0
6991,262.0546875,-86.44281005859375,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-55.0,1945299769778.0
6992,262.0546875,-86.44281005859375,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-80.0,1945299769778.0
6993,262.0546875,-86.44281005859375,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-80.0,1945299769778.0
6994,262.0546875,-86.44281005859375,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-80.0,1945299769778.0
6995,262.0546875,-86.44281005859375,38:17:c3:1f:08:50,csu-guest,[ESS],5745.0,-90.0,1945299769778.0
6996,262.0546875,-86.44281005859375,38:17:c3:1f:08:51,csu-eid,[WPA2-EAP-CCMP][ESS],5745.0,-89.0,1945299769778.0
6997,262.0546875,-86.44281005859375,38:17:c3:1f:08:52,eduroam,[WPA2-EAP-CCMP][ESS],5745.0,-90.0,1945299769778.0
6998,262.0546875,-86.44281005859375,38:17:c3:1e:ff:00,csu-guest,[ESS],2412.0,-90.0,1945299769778.0
6999,262.0546875,-86.44281005859375,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-84.0,1945299769778.0
7000,262.0546875,-86.44281005859375,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-83.0,1945299769778.0
7001,262.0546875,-86.44281005859375,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-84.0,1945299769778.0
7002,262.0546875,-86.44281005859375,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-67.0,1945299769778.0
7003,262.0546875,-86.44281005859375,20:a6:cd:50:24:b0,csu-guest,[ESS],5240.0,-87.0,1945299769778.0
7004,262.0546875,-86.44281005859375,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-66.0,1945299769778.0
7005,262.0546875,-86.44281005859375,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-68.0,1945299769778.0
7006,262.0546875,-86.44281005859375,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-70.0,1945299769778.0
7007,262.0546875,-86.44281005859375,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-85.0,1945299769778.0
7008,262.0546875,-86.44281005859375,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-65.0,1945299769778.0
7009,262.0546875,-86.44281005859375,20:a6:cd:50:24:b2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-86.0,1945299769778.0
7010,262.0546875,-86.44281005859375,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-67.0,1945299769778.0
7011,262.0546875,-86.44281005859375,20:a6:cd:50:24:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-84.0,1945299769778.0
7012,262.0546875,-86.44281005859375,38:17:c3:1f:08:40,csu-guest,[ESS],2412.0,-83.0,1945299769778.0
7013,262.0546875,-86.44281005859375,38:17:c3:1f:08:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-85.0,1945299769778.0
7014,262.0546875,-86.44281005859375,38:17:c3:1f:08:42,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-86.0,1945299769778.0
7015,262.0546875,-86.44281005859375,38:17:c3:1e:ff:11,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-85.0,1945299769778.0
