_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
65,272.1158752441406,708.2052612304688,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-84.0,2592218932447.0
66,272.1158752441406,708.2052612304688,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-83.0,2592218932447.0
67,272.1158752441406,708.2052612304688,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-84.0,2592218932447.0
68,272.1158752441406,708.2052612304688,68:ff:7b:e4:af:38,,[WPA2-PSK-CCMP+TKIP][WPA-PSK-CCMP+TKIP][ESS],5745.0,-85.0,2592218932447.0
69,272.1158752441406,708.2052612304688,68:ff:7b:e4:af:39,,[WPA2-PSK-CCMP+TKIP][WPA-PSK-CCMP+TKIP][ESS],2457.0,-77.0,2592218932447.0
70,272.1158752441406,708.2052612304688,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-91.0,2592218932447.0
71,272.1158752441406,708.2052612304688,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-74.0,2592218932447.0
72,272.1158752441406,708.2052612304688,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-76.0,2592218932447.0
73,272.1158752441406,708.2052612304688,80:8d:b7:55:35:03,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-72.0,2592218932447.0
74,272.1158752441406,708.2052612304688,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-77.0,2592218932447.0
75,272.1158752441406,708.2052612304688,38:17:c3:24:58:b0,csu-guest,[ESS],5805.0,-83.0,2592218932447.0
76,272.1158752441406,708.2052612304688,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-91.0,2592218932447.0
77,272.1158752441406,708.2052612304688,38:17:c3:24:58:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-83.0,2592218932447.0
78,272.1158752441406,708.2052612304688,38:17:c3:24:58:b2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-82.0,2592218932447.0
79,272.1158752441406,708.2052612304688,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-77.0,2592218932447.0
80,272.1158752441406,708.2052612304688,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-76.0,2592218932447.0
81,272.1158752441406,708.2052612304688,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-76.0,2592218932447.0
82,272.1158752441406,708.2052612304688,64:e5:99:c3:13:3c,iptime,[WPA2-PSK-CCMP][ESS][WPS],2452.0,-85.0,2592218932447.0
83,272.1158752441406,708.2052612304688,38:17:c3:1f:0e:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-55.0,2592218932447.0
84,272.1158752441406,708.2052612304688,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-55.0,2592218932447.0
85,272.1158752441406,708.2052612304688,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-66.0,2592218932447.0
86,272.1158752441406,708.2052612304688,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-65.0,2592218932447.0
87,272.1158752441406,708.2052612304688,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-81.0,2592218932447.0
88,272.1158752441406,708.2052612304688,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-55.0,2592218932447.0
89,272.1158752441406,708.2052612304688,80:8d:b7:55:3a:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-82.0,2592218932447.0
90,272.1158752441406,708.2052612304688,80:8d:b7:55:3a:42,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-82.0,2592218932447.0
91,272.1158752441406,708.2052612304688,38:17:c3:24:58:a0,csu-guest,[ESS],2412.0,-86.0,2592218932447.0
92,272.1158752441406,708.2052612304688,38:17:c3:24:58:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-86.0,2592218932447.0
93,272.1158752441406,708.2052612304688,80:8d:b7:55:3a:40,csu-guest,[ESS],2412.0,-82.0,2592218932447.0
94,272.1158752441406,708.2052612304688,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-81.0,2592218932447.0
95,272.1158752441406,708.2052612304688,38:17:c3:1e:fc:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-71.0,2597921323956.0
96,272.1158752441406,708.2052612304688,38:17:c3:1e:fc:a2,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-71.0,2597921323956.0
97,272.1158752441406,708.2052612304688,38:17:c3:1e:fc:a0,csu-guest,[ESS],2462.0,-71.0,2597921323956.0
98,272.1158752441406,708.2052612304688,32:f7:72:50:57:3b,DIRECT-3b-HP M452 LaserJet,[WPA2-PSK-CCMP][ESS],2437.0,-85.0,2597921323956.0
99,272.1158752441406,708.2052612304688,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-43.0,2597921323956.0
100,272.1158752441406,708.2052612304688,38:17:c3:19:d7:62,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-83.0,2597921323956.0
101,272.1158752441406,708.2052612304688,38:17:c3:19:55:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-72.0,2597921323956.0
102,272.1158752441406,708.2052612304688,38:17:c3:19:55:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-72.0,2597921323956.0
103,272.1158752441406,708.2052612304688,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-44.0,2597921323956.0
104,272.1158752441406,708.2052612304688,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-43.0,2597921323956.0
105,272.1158752441406,708.2052612304688,38:17:c3:19:d7:61,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-83.0,2597921323956.0
106,272.1158752441406,708.2052612304688,38:17:c3:19:55:40,csu-guest,[ESS],2437.0,-69.0,2597921323956.0
107,272.1158752441406,708.2052612304688,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-72.0,2597921323956.0
108,272.1158752441406,708.2052612304688,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-73.0,2597921323956.0
109,272.1158752441406,708.2052612304688,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-75.0,2597921323956.0
110,272.1158752441406,708.2052612304688,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-72.0,2597921323956.0
111,272.1158752441406,708.2052612304688,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-75.0,2597921323956.0
112,272.1158752441406,708.2052612304688,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-77.0,2597921323956.0
113,272.1158752441406,708.2052612304688,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-75.0,2597921323956.0
114,272.1158752441406,708.2052612304688,38:17:c3:1f:08:50,csu-guest,[ESS],5745.0,-88.0,2597921323956.0
115,272.1158752441406,708.2052612304688,38:17:c3:1e:fc:b2,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-60.0,2597921323956.0
116,272.1158752441406,708.2052612304688,38:17:c3:1f:08:51,csu-eid,[WPA2-EAP-CCMP][ESS],5745.0,-88.0,2597921323956.0
117,272.1158752441406,708.2052612304688,38:17:c3:1f:08:52,eduroam,[WPA2-EAP-CCMP][ESS],5745.0,-87.0,2597921323956.0
118,272.1158752441406,708.2052612304688,38:17:c3:1e:fc:b0,csu-guest,[ESS],5785.0,-60.0,2597921323956.0
119,272.1158752441406,708.2052612304688,38:17:c3:1e:fc:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-60.0,2597921323956.0
120,272.1158752441406,708.2052612304688,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-78.0,2597921323956.0
121,272.1158752441406,708.2052612304688,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-79.0,2597921323956.0
122,272.1158752441406,708.2052612304688,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-78.0,2597921323956.0
123,272.1158752441406,708.2052612304688,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-64.0,2597921323956.0
124,272.1158752441406,708.2052612304688,20:a6:cd:50:24:b0,csu-guest,[ESS],5240.0,-89.0,2597921323956.0
125,272.1158752441406,708.2052612304688,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-64.0,2597921323956.0
126,272.1158752441406,708.2052612304688,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-83.0,2597921323956.0
127,272.1158752441406,708.2052612304688,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-83.0,2597921323956.0
128,272.1158752441406,708.2052612304688,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-82.0,2597921323956.0
129,272.1158752441406,708.2052612304688,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-67.0,2597921323956.0
130,272.1158752441406,708.2052612304688,20:a6:cd:50:24:b2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-87.0,2597921323956.0
131,272.1158752441406,708.2052612304688,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-65.0,2597921323956.0
132,272.1158752441406,708.2052612304688,20:a6:cd:50:24:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-88.0,2597921323956.0
133,272.1158752441406,708.2052612304688,38:17:c3:1e:ff:11,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-83.0,2597921323956.0
134,272.1158752441406,708.2052612304688,38:17:c3:1e:ff:10,csu-guest,[ESS],5825.0,-82.0,2597921323956.0
135,272.1158752441406,708.2052612304688,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-46.0,2597921323956.0
136,272.1158752441406,708.2052612304688,38:17:c3:1f:22:30,csu-guest,[ESS],5805.0,-84.0,2597921323956.0
137,272.1158752441406,708.2052612304688,38:17:c3:1f:01:92,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-71.0,2597921323956.0
138,272.1158752441406,708.2052612304688,38:17:c3:1f:22:32,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-85.0,2597921323956.0
139,272.1158752441406,708.2052612304688,38:17:c3:1e:ff:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-84.0,2597921323956.0
140,272.1158752441406,708.2052612304688,38:17:c3:1f:22:31,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-83.0,2597921323956.0
141,272.1158752441406,708.2052612304688,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-91.0,2597921323956.0
142,272.1158752441406,708.2052612304688,38:17:c3:1e:ff:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-85.0,2597921323956.0
143,272.1158752441406,708.2052612304688,38:17:c3:1f:01:90,csu-guest,[ESS],5220.0,-73.0,2597921323956.0
144,272.1158752441406,708.2052612304688,38:17:c3:1f:01:91,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-72.0,2597921323956.0
145,272.1158752441406,708.2052612304688,20:a6:cd:50:24:a0,csu-guest,[ESS],2437.0,-90.0,2597921323956.0
146,272.1158752441406,708.2052612304688,38:17:c3:19:55:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-83.0,2597921323956.0
147,272.1158752441406,708.2052612304688,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-83.0,2597921323956.0
148,272.1158752441406,708.2052612304688,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-85.0,2597921323956.0
149,272.1158752441406,708.2052612304688,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-84.0,2597921323956.0
150,272.1158752441406,708.2052612304688,38:17:c3:19:55:50,csu-guest,[ESS],5180.0,-84.0,2597921323956.0
151,272.1158752441406,708.2052612304688,38:17:c3:19:55:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-83.0,2597921323956.0
152,272.1158752441406,708.2052612304688,38:17:c3:1f:01:81,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-75.0,2597921323956.0
153,272.1158752441406,708.2052612304688,38:17:c3:1f:01:82,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-76.0,2597921323956.0
154,272.1158752441406,708.2052612304688,38:17:c3:1e:ff:12,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-83.0,2597921323956.0
155,272.1158752441406,708.2052612304688,38:17:c3:1f:01:80,csu-guest,[ESS],2437.0,-75.0,2597921323956.0
156,272.1158752441406,708.2052612304688,b4:5d:50:e1:92:33,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-87.0,2597921323956.0
157,272.1158752441406,708.2052612304688,80:8d:b7:55:39:c2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-76.0,2597921323956.0
158,272.1158752441406,708.2052612304688,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-78.0,2597921323956.0
159,272.1158752441406,708.2052612304688,80:8d:b7:55:39:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-78.0,2597921323956.0
160,272.1158752441406,708.2052612304688,00:4e:35:df:06:40,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-88.0,2597921323956.0
161,272.1158752441406,708.2052612304688,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-65.0,2597921323956.0
162,272.1158752441406,708.2052612304688,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][ESS][WPS],2417.0,-80.0,2597921323956.0
163,272.1158752441406,708.2052612304688,00:4e:35:df:06:41,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-88.0,2597921323956.0
164,272.1158752441406,708.2052612304688,00:4e:35:df:06:42,csu-guest,[ESS],2412.0,-85.0,2597921323956.0
165,272.1158752441406,708.2052612304688,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-90.0,2597921323956.0
166,272.1158752441406,708.2052612304688,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-81.0,2597921323956.0
167,272.1158752441406,708.2052612304688,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-80.0,2597921323956.0
168,272.1158752441406,708.2052612304688,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-81.0,2597921323956.0
169,272.1158752441406,708.2052612304688,68:ff:7b:e4:af:38,,[WPA2-PSK-CCMP+TKIP][WPA-PSK-CCMP+TKIP][ESS],5745.0,-85.0,2597921323956.0
170,272.1158752441406,708.2052612304688,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-90.0,2597921323956.0
171,272.1158752441406,708.2052612304688,68:ff:7b:e4:af:39,,[WPA2-PSK-CCMP+TKIP][WPA-PSK-CCMP+TKIP][ESS],2457.0,-77.0,2597921323956.0
172,272.1158752441406,708.2052612304688,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-90.0,2597921323956.0
173,272.1158752441406,708.2052612304688,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-77.0,2597921323956.0
174,272.1158752441406,708.2052612304688,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-76.0,2597921323956.0
175,272.1158752441406,708.2052612304688,80:8d:b7:55:35:03,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-72.0,2597921323956.0
176,272.1158752441406,708.2052612304688,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-75.0,2597921323956.0
177,272.1158752441406,708.2052612304688,38:17:c3:24:58:b0,csu-guest,[ESS],5805.0,-83.0,2597921323956.0
178,272.1158752441406,708.2052612304688,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-91.0,2597921323956.0
179,272.1158752441406,708.2052612304688,38:17:c3:24:58:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-83.0,2597921323956.0
180,272.1158752441406,708.2052612304688,38:17:c3:24:58:b2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-82.0,2597921323956.0
181,272.1158752441406,708.2052612304688,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-75.0,2597921323956.0
182,272.1158752441406,708.2052612304688,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-75.0,2597921323956.0
183,272.1158752441406,708.2052612304688,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-76.0,2597921323956.0
184,272.1158752441406,708.2052612304688,64:e5:99:c3:13:3c,iptime,[WPA2-PSK-CCMP][ESS][WPS],2452.0,-85.0,2597921323956.0
185,272.1158752441406,708.2052612304688,38:17:c3:1f:0e:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-56.0,2597921323956.0
186,272.1158752441406,708.2052612304688,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-55.0,2597921323956.0
187,272.1158752441406,708.2052612304688,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-65.0,2597921323956.0
188,272.1158752441406,708.2052612304688,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-66.0,2597921323956.0
189,272.1158752441406,708.2052612304688,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-86.0,2597921323956.0
190,272.1158752441406,708.2052612304688,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-55.0,2597921323956.0
191,272.1158752441406,708.2052612304688,80:8d:b7:55:3a:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-87.0,2597921323956.0
192,272.1158752441406,708.2052612304688,80:8d:b7:55:3a:42,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-85.0,2597921323956.0
