_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
47,112.0766830444336,801.3629150390625,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-70.0,764408657467.0
48,112.0766830444336,801.3629150390625,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-79.0,764408657467.0
49,112.0766830444336,801.3629150390625,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-58.0,764408657467.0
50,112.0766830444336,801.3629150390625,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-89.0,764408657467.0
51,112.0766830444336,801.3629150390625,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-59.0,764408657467.0
52,112.0766830444336,801.3629150390625,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-68.0,764408657467.0
53,112.0766830444336,801.3629150390625,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-79.0,764408657467.0
54,112.0766830444336,801.3629150390625,44:48:c1:91:aa:30,csu-guest,[ESS],5825.0,-89.0,764408657467.0
55,112.0766830444336,801.3629150390625,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-68.0,764408657467.0
56,112.0766830444336,801.3629150390625,44:48:c1:91:aa:31,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-87.0,764408657467.0
57,112.0766830444336,801.3629150390625,44:48:c1:91:aa:32,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-87.0,764408657467.0
58,112.0766830444336,801.3629150390625,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-75.0,764408657467.0
59,112.0766830444336,801.3629150390625,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-78.0,764408657467.0
60,112.0766830444336,801.3629150390625,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-77.0,764408657467.0
61,112.0766830444336,801.3629150390625,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-76.0,764408657467.0
62,112.0766830444336,801.3629150390625,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-74.0,764408657467.0
63,112.0766830444336,801.3629150390625,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-78.0,764408657467.0
64,112.0766830444336,801.3629150390625,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-86.0,764408657467.0
65,112.0766830444336,801.3629150390625,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-81.0,764408657467.0
66,112.0766830444336,801.3629150390625,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-84.0,764408657467.0
67,112.0766830444336,801.3629150390625,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-83.0,764408657467.0
68,112.0766830444336,801.3629150390625,66:2a:2f:53:7c:99,SETUP,,2462.0,-91.0,764408657467.0
69,112.0766830444336,801.3629150390625,38:17:c3:1f:19:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-85.0,764408657467.0
70,112.0766830444336,801.3629150390625,38:17:c3:1f:19:c2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-86.0,764408657467.0
71,112.0766830444336,801.3629150390625,38:17:c3:1f:19:c0,csu-guest,[ESS],2412.0,-86.0,764408657467.0
72,112.0766830444336,801.3629150390625,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-58.0,764408657467.0
73,112.0766830444336,801.3629150390625,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-78.0,764408657467.0
74,112.0766830444336,801.3629150390625,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-78.0,764408657467.0
75,112.0766830444336,801.3629150390625,a8:bd:27:4c:aa:80,csu-guest,[ESS],2412.0,-90.0,764408657467.0
76,112.0766830444336,801.3629150390625,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-83.0,764408657467.0
77,112.0766830444336,801.3629150390625,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-83.0,764408657467.0
78,112.0766830444336,801.3629150390625,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-73.0,764408657467.0
79,112.0766830444336,801.3629150390625,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-80.0,764408657467.0
80,112.0766830444336,801.3629150390625,38:17:c3:22:5e:f0,csu-guest,[ESS],5200.0,-91.0,764408657467.0
81,112.0766830444336,801.3629150390625,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-83.0,764408657467.0
82,112.0766830444336,801.3629150390625,a8:bd:27:4c:aa:82,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-89.0,764408657467.0
83,112.0766830444336,801.3629150390625,38:17:c3:22:5e:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-89.0,764408657467.0
84,112.0766830444336,801.3629150390625,a8:bd:27:4c:aa:81,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-89.0,764408657467.0
85,112.0766830444336,801.3629150390625,38:17:c3:22:5e:f2,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-89.0,764408657467.0
86,112.0766830444336,801.3629150390625,20:a6:cd:42:13:f0,csu-guest,[ESS],5825.0,-88.0,764408657467.0
87,112.0766830444336,801.3629150390625,b4:5d:50:e1:96:40,csu-guest,[ESS],2437.0,-79.0,764408657467.0
88,112.0766830444336,801.3629150390625,20:a6:cd:42:13:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-86.0,764408657467.0
89,112.0766830444336,801.3629150390625,38:17:c3:24:56:52,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-87.0,764408657467.0
90,112.0766830444336,801.3629150390625,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-63.0,764408657467.0
91,112.0766830444336,801.3629150390625,38:17:c3:24:56:50,csu-guest,[ESS],5805.0,-89.0,764408657467.0
92,112.0766830444336,801.3629150390625,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-62.0,764408657467.0
93,112.0766830444336,801.3629150390625,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-71.0,764408657467.0
94,112.0766830444336,801.3629150390625,b4:5d:50:e1:96:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-80.0,764408657467.0
95,112.0766830444336,801.3629150390625,20:a6:cd:42:13:f2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-86.0,764408657467.0
96,112.0766830444336,801.3629150390625,38:17:c3:1f:1c:10,csu-guest,[ESS],5200.0,-92.0,764408657467.0
97,112.0766830444336,801.3629150390625,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-73.0,764408657467.0
98,112.0766830444336,801.3629150390625,b4:5d:50:e1:96:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-78.0,764408657467.0
99,112.0766830444336,801.3629150390625,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-78.0,764408657467.0
100,112.0766830444336,801.3629150390625,a8:bd:27:4c:aa:91,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-84.0,764408657467.0
101,112.0766830444336,801.3629150390625,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-84.0,764408657467.0
102,112.0766830444336,801.3629150390625,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-83.0,764408657467.0
103,112.0766830444336,801.3629150390625,a8:bd:27:4c:aa:92,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-83.0,764408657467.0
104,112.0766830444336,801.3629150390625,44:48:c1:91:95:a0,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-81.0,768414902778.0
105,112.0766830444336,801.3629150390625,44:48:c1:91:95:a1,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-80.0,768414902778.0
106,112.0766830444336,801.3629150390625,44:48:c1:91:95:a2,csu-guest,[ESS],2437.0,-81.0,768414902778.0
107,112.0766830444336,801.3629150390625,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-78.0,768414902778.0
108,112.0766830444336,801.3629150390625,38:17:c3:19:45:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-82.0,768414902778.0
109,112.0766830444336,801.3629150390625,38:17:c3:19:45:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-82.0,768414902778.0
110,112.0766830444336,801.3629150390625,38:17:c3:19:45:a0,csu-guest,[ESS],2437.0,-81.0,768414902778.0
111,112.0766830444336,801.3629150390625,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-89.0,768414902778.0
112,112.0766830444336,801.3629150390625,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-88.0,768414902778.0
113,112.0766830444336,801.3629150390625,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-88.0,768414902778.0
114,112.0766830444336,801.3629150390625,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-83.0,768414902778.0
115,112.0766830444336,801.3629150390625,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-83.0,768414902778.0
116,112.0766830444336,801.3629150390625,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-78.0,768414902778.0
117,112.0766830444336,801.3629150390625,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-79.0,768414902778.0
118,112.0766830444336,801.3629150390625,38:17:c3:19:36:30,csu-guest,[ESS],5745.0,-96.0,768414902778.0
119,112.0766830444336,801.3629150390625,38:17:c3:19:36:32,eduroam,[WPA2-EAP-CCMP][ESS],5745.0,-92.0,768414902778.0
120,112.0766830444336,801.3629150390625,38:17:c3:1a:cf:d0,csu-guest,[ESS],5180.0,-91.0,768414902778.0
121,112.0766830444336,801.3629150390625,38:17:c3:1a:cf:d2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-89.0,768414902778.0
122,112.0766830444336,801.3629150390625,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-62.0,768414902778.0
123,112.0766830444336,801.3629150390625,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-63.0,768414902778.0
124,112.0766830444336,801.3629150390625,38:17:c3:1f:19:f0,csu-guest,[ESS],5765.0,-91.0,768414902778.0
125,112.0766830444336,801.3629150390625,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-78.0,768414902778.0
126,112.0766830444336,801.3629150390625,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-78.0,768414902778.0
127,112.0766830444336,801.3629150390625,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-84.0,768414902778.0
128,112.0766830444336,801.3629150390625,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-80.0,768414902778.0
129,112.0766830444336,801.3629150390625,44:48:c1:91:95:b0,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-83.0,768414902778.0
130,112.0766830444336,801.3629150390625,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-80.0,768414902778.0
131,112.0766830444336,801.3629150390625,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-83.0,768414902778.0
132,112.0766830444336,801.3629150390625,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-83.0,768414902778.0
133,112.0766830444336,801.3629150390625,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-83.0,768414902778.0
134,112.0766830444336,801.3629150390625,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-78.0,768414902778.0
135,112.0766830444336,801.3629150390625,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-77.0,768414902778.0
136,112.0766830444336,801.3629150390625,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-78.0,768414902778.0
137,112.0766830444336,801.3629150390625,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-86.0,768414902778.0
138,112.0766830444336,801.3629150390625,20:a6:cd:42:0a:c0,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-80.0,768414902778.0
139,112.0766830444336,801.3629150390625,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-80.0,768414902778.0
140,112.0766830444336,801.3629150390625,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-78.0,768414902778.0
141,112.0766830444336,801.3629150390625,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-77.0,768414902778.0
142,112.0766830444336,801.3629150390625,44:48:c1:91:d0:00,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-80.0,768414902778.0
143,112.0766830444336,801.3629150390625,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-81.0,768414902778.0
144,112.0766830444336,801.3629150390625,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-81.0,768414902778.0
145,112.0766830444336,801.3629150390625,b6:e6:2d:69:d5:58,ESP_69D558,[ESS],2437.0,-94.0,768414902778.0
146,112.0766830444336,801.3629150390625,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-86.0,768414902778.0
147,112.0766830444336,801.3629150390625,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-87.0,768414902778.0
148,112.0766830444336,801.3629150390625,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-87.0,768414902778.0
149,112.0766830444336,801.3629150390625,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-76.0,768414902778.0
150,112.0766830444336,801.3629150390625,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-74.0,768414902778.0
151,112.0766830444336,801.3629150390625,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-73.0,768414902778.0
152,112.0766830444336,801.3629150390625,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-75.0,768414902778.0
153,112.0766830444336,801.3629150390625,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-64.0,768414902778.0
154,112.0766830444336,801.3629150390625,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-75.0,768414902778.0
155,112.0766830444336,801.3629150390625,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-62.0,768414902778.0
156,112.0766830444336,801.3629150390625,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-74.0,768414902778.0
157,112.0766830444336,801.3629150390625,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-83.0,768414902778.0
158,112.0766830444336,801.3629150390625,44:48:c1:91:aa:30,csu-guest,[ESS],5825.0,-89.0,768414902778.0
159,112.0766830444336,801.3629150390625,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-74.0,768414902778.0
160,112.0766830444336,801.3629150390625,44:48:c1:91:aa:31,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-87.0,768414902778.0
161,112.0766830444336,801.3629150390625,44:48:c1:91:aa:32,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-87.0,768414902778.0
162,112.0766830444336,801.3629150390625,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-74.0,768414902778.0
163,112.0766830444336,801.3629150390625,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-77.0,768414902778.0
164,112.0766830444336,801.3629150390625,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-75.0,768414902778.0
165,112.0766830444336,801.3629150390625,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-76.0,768414902778.0
166,112.0766830444336,801.3629150390625,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-76.0,768414902778.0
167,112.0766830444336,801.3629150390625,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-77.0,768414902778.0
168,112.0766830444336,801.3629150390625,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-80.0,768414902778.0
169,112.0766830444336,801.3629150390625,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-81.0,768414902778.0
170,112.0766830444336,801.3629150390625,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-79.0,768414902778.0
171,112.0766830444336,801.3629150390625,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-80.0,768414902778.0
172,112.0766830444336,801.3629150390625,66:2a:2f:53:7c:99,SETUP,,2462.0,-91.0,768414902778.0
173,112.0766830444336,801.3629150390625,38:17:c3:1f:19:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-85.0,768414902778.0
174,112.0766830444336,801.3629150390625,38:17:c3:1f:19:c2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-86.0,768414902778.0
175,112.0766830444336,801.3629150390625,38:17:c3:1f:19:c0,csu-guest,[ESS],2412.0,-86.0,768414902778.0
176,112.0766830444336,801.3629150390625,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-62.0,768414902778.0
177,112.0766830444336,801.3629150390625,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-75.0,768414902778.0
178,112.0766830444336,801.3629150390625,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-76.0,768414902778.0
179,112.0766830444336,801.3629150390625,a8:bd:27:4c:aa:80,csu-guest,[ESS],2412.0,-70.0,768414902778.0
180,112.0766830444336,801.3629150390625,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-79.0,768414902778.0
181,112.0766830444336,801.3629150390625,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-83.0,768414902778.0
182,112.0766830444336,801.3629150390625,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-73.0,768414902778.0
183,112.0766830444336,801.3629150390625,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-80.0,768414902778.0
184,112.0766830444336,801.3629150390625,38:17:c3:22:5e:f0,csu-guest,[ESS],5200.0,-91.0,768414902778.0
185,112.0766830444336,801.3629150390625,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-65.0,768414902778.0
186,112.0766830444336,801.3629150390625,a8:bd:27:4c:aa:82,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-70.0,768414902778.0
187,112.0766830444336,801.3629150390625,38:17:c3:22:5e:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-89.0,768414902778.0
188,112.0766830444336,801.3629150390625,a8:bd:27:4c:aa:81,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-70.0,768414902778.0
189,112.0766830444336,801.3629150390625,38:17:c3:22:5e:f2,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-89.0,768414902778.0
190,112.0766830444336,801.3629150390625,20:a6:cd:42:13:f0,csu-guest,[ESS],5825.0,-85.0,768414902778.0
191,112.0766830444336,801.3629150390625,b4:5d:50:e1:96:40,csu-guest,[ESS],2437.0,-81.0,768414902778.0
192,112.0766830444336,801.3629150390625,20:a6:cd:42:13:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-86.0,768414902778.0
193,112.0766830444336,801.3629150390625,38:17:c3:24:56:52,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-87.0,768414902778.0
194,112.0766830444336,801.3629150390625,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-64.0,768414902778.0
195,112.0766830444336,801.3629150390625,38:17:c3:24:56:50,csu-guest,[ESS],5805.0,-89.0,768414902778.0
196,112.0766830444336,801.3629150390625,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-62.0,768414902778.0
197,112.0766830444336,801.3629150390625,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-73.0,768414902778.0
198,112.0766830444336,801.3629150390625,b4:5d:50:e1:96:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-81.0,768414902778.0
199,112.0766830444336,801.3629150390625,20:a6:cd:42:13:f2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-86.0,768414902778.0
