_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
1068,265.5983581542969,649.208251953125,38:17:c3:1f:22:30,csu-guest,[ESS],5805.0,-87.0,23750795433960.0
1069,265.5983581542969,649.208251953125,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-69.0,23750795433960.0
1070,265.5983581542969,649.208251953125,38:17:c3:1e:ff:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-81.0,23750795433960.0
1071,265.5983581542969,649.208251953125,38:17:c3:1f:22:32,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-87.0,23750795433960.0
1072,265.5983581542969,649.208251953125,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-88.0,23750795433960.0
1073,265.5983581542969,649.208251953125,38:17:c3:1e:ff:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-81.0,23750795433960.0
1074,265.5983581542969,649.208251953125,38:17:c3:1f:22:31,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-88.0,23750795433960.0
1075,265.5983581542969,649.208251953125,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-90.0,23750795433960.0
1076,265.5983581542969,649.208251953125,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-92.0,23750795433960.0
1077,265.5983581542969,649.208251953125,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-89.0,23750795433960.0
1078,265.5983581542969,649.208251953125,38:17:c3:1f:01:90,csu-guest,[ESS],5220.0,-68.0,23750795433960.0
1079,265.5983581542969,649.208251953125,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-70.0,23750795433960.0
1080,265.5983581542969,649.208251953125,38:17:c3:1f:01:91,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-70.0,23750795433960.0
1081,265.5983581542969,649.208251953125,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-70.0,23750795433960.0
1082,265.5983581542969,649.208251953125,20:a6:cd:50:24:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-89.0,23750795433960.0
1083,265.5983581542969,649.208251953125,20:a6:cd:50:24:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-90.0,23750795433960.0
1084,265.5983581542969,649.208251953125,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-92.0,23750795433960.0
1085,265.5983581542969,649.208251953125,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-76.0,23750795433960.0
1086,265.5983581542969,649.208251953125,38:17:c3:1f:0e:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-63.0,23750795433960.0
1087,265.5983581542969,649.208251953125,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-63.0,23750795433960.0
1088,265.5983581542969,649.208251953125,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-61.0,23750795433960.0
1089,265.5983581542969,649.208251953125,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-61.0,23750795433960.0
1090,265.5983581542969,649.208251953125,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-84.0,23750795433960.0
1091,265.5983581542969,649.208251953125,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-84.0,23750795433960.0
1092,265.5983581542969,649.208251953125,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-84.0,23750795433960.0
1093,265.5983581542969,649.208251953125,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-63.0,23750795433960.0
1094,265.5983581542969,649.208251953125,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-84.0,23750795433960.0
1095,265.5983581542969,649.208251953125,38:17:c3:1f:01:81,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-76.0,23750795433960.0
1096,265.5983581542969,649.208251953125,80:8d:b7:55:3a:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-80.0,23750795433960.0
1097,265.5983581542969,649.208251953125,38:17:c3:1f:01:82,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-72.0,23750795433960.0
1098,265.5983581542969,649.208251953125,80:8d:b7:55:3a:42,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-80.0,23750795433960.0
1099,265.5983581542969,649.208251953125,38:17:c3:1e:ff:12,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-81.0,23750795433960.0
1100,265.5983581542969,649.208251953125,80:8d:b7:55:25:e2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-81.0,23750795433960.0
1101,265.5983581542969,649.208251953125,38:17:c3:1f:01:80,csu-guest,[ESS],2437.0,-75.0,23750795433960.0
1102,265.5983581542969,649.208251953125,80:8d:b7:55:3a:40,csu-guest,[ESS],2412.0,-83.0,23750795433960.0
1103,265.5983581542969,649.208251953125,80:8d:b7:55:25:e0,csu-guest,[ESS],2437.0,-83.0,23750795433960.0
1104,265.5983581542969,649.208251953125,b4:5d:50:e1:92:33,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-87.0,23750795433960.0
1105,265.5983581542969,649.208251953125,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-80.0,23750795433960.0
1106,265.5983581542969,649.208251953125,38:17:c3:19:71:91,csu-eid,[WPA2-EAP-CCMP][ESS],5745.0,-91.0,23755922304635.0
1107,265.5983581542969,649.208251953125,38:17:c3:19:71:90,csu-guest,[ESS],5745.0,-89.0,23755922304635.0
1108,265.5983581542969,649.208251953125,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-54.0,23755922304635.0
1109,265.5983581542969,649.208251953125,38:17:c3:19:d7:62,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-87.0,23755922304635.0
1110,265.5983581542969,649.208251953125,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-53.0,23755922304635.0
1111,265.5983581542969,649.208251953125,38:17:c3:19:d7:60,csu-guest,[ESS],2462.0,-85.0,23755922304635.0
1112,265.5983581542969,649.208251953125,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-54.0,23755922304635.0
1113,265.5983581542969,649.208251953125,38:17:c3:19:d7:61,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-81.0,23755922304635.0
1114,265.5983581542969,649.208251953125,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-73.0,23755922304635.0
1115,265.5983581542969,649.208251953125,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-75.0,23755922304635.0
1116,265.5983581542969,649.208251953125,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-70.0,23755922304635.0
1117,265.5983581542969,649.208251953125,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-75.0,23755922304635.0
1118,265.5983581542969,649.208251953125,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-69.0,23755922304635.0
1119,265.5983581542969,649.208251953125,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-69.0,23755922304635.0
1120,265.5983581542969,649.208251953125,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-68.0,23755922304635.0
1121,265.5983581542969,649.208251953125,b8:27:eb:9f:6b:77,raspi-webgui,[WPA2-PSK-CCMP][ESS],2412.0,-31.0,23755922304635.0
1122,265.5983581542969,649.208251953125,38:17:c3:1e:ff:00,csu-guest,[ESS],2412.0,-82.0,23755922304635.0
1123,265.5983581542969,649.208251953125,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-76.0,23755922304635.0
1124,265.5983581542969,649.208251953125,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-75.0,23755922304635.0
1125,265.5983581542969,649.208251953125,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-76.0,23755922304635.0
1126,265.5983581542969,649.208251953125,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-67.0,23755922304635.0
1127,265.5983581542969,649.208251953125,20:a6:cd:50:24:b0,csu-guest,[ESS],5240.0,-81.0,23755922304635.0
1128,265.5983581542969,649.208251953125,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-65.0,23755922304635.0
1129,265.5983581542969,649.208251953125,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-78.0,23755922304635.0
1130,265.5983581542969,649.208251953125,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-79.0,23755922304635.0
1131,265.5983581542969,649.208251953125,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-78.0,23755922304635.0
1132,265.5983581542969,649.208251953125,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-64.0,23755922304635.0
1133,265.5983581542969,649.208251953125,20:a6:cd:50:24:b2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-82.0,23755922304635.0
1134,265.5983581542969,649.208251953125,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-62.0,23755922304635.0
1135,265.5983581542969,649.208251953125,20:a6:cd:50:24:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-81.0,23755922304635.0
1136,265.5983581542969,649.208251953125,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-90.0,23755922304635.0
1137,265.5983581542969,649.208251953125,38:17:c3:1e:ff:11,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-79.0,23755922304635.0
1138,265.5983581542969,649.208251953125,38:17:c3:1e:ff:10,csu-guest,[ESS],5825.0,-80.0,23755922304635.0
1139,265.5983581542969,649.208251953125,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-53.0,23755922304635.0
1140,265.5983581542969,649.208251953125,38:17:c3:1f:01:92,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-66.0,23755922304635.0
1141,265.5983581542969,649.208251953125,38:17:c3:1f:22:30,csu-guest,[ESS],5805.0,-85.0,23755922304635.0
1142,265.5983581542969,649.208251953125,38:17:c3:1e:ff:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-81.0,23755922304635.0
1143,265.5983581542969,649.208251953125,38:17:c3:1f:22:32,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-85.0,23755922304635.0
1144,265.5983581542969,649.208251953125,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-90.0,23755922304635.0
1145,265.5983581542969,649.208251953125,38:17:c3:1e:ff:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-81.0,23755922304635.0
1146,265.5983581542969,649.208251953125,38:17:c3:1f:22:31,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-85.0,23755922304635.0
1147,265.5983581542969,649.208251953125,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-87.0,23755922304635.0
1148,265.5983581542969,649.208251953125,38:17:c3:1f:01:90,csu-guest,[ESS],5220.0,-66.0,23755922304635.0
1149,265.5983581542969,649.208251953125,38:17:c3:1f:01:91,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-66.0,23755922304635.0
1150,265.5983581542969,649.208251953125,20:a6:cd:50:24:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-89.0,23755922304635.0
1151,265.5983581542969,649.208251953125,20:a6:cd:50:24:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-90.0,23755922304635.0
1152,265.5983581542969,649.208251953125,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-92.0,23755922304635.0
1153,265.5983581542969,649.208251953125,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-84.0,23755922304635.0
1154,265.5983581542969,649.208251953125,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-84.0,23755922304635.0
1155,265.5983581542969,649.208251953125,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-84.0,23755922304635.0
1156,265.5983581542969,649.208251953125,38:17:c3:1f:01:81,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-77.0,23755922304635.0
1157,265.5983581542969,649.208251953125,38:17:c3:1f:01:82,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-73.0,23755922304635.0
1158,265.5983581542969,649.208251953125,38:17:c3:1e:ff:12,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-81.0,23755922304635.0
1159,265.5983581542969,649.208251953125,38:17:c3:1f:01:80,csu-guest,[ESS],2437.0,-74.0,23755922304635.0
1160,265.5983581542969,649.208251953125,b4:5d:50:e1:92:33,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-87.0,23755922304635.0
1161,265.5983581542969,649.208251953125,80:8d:b7:55:39:c2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-70.0,23755922304635.0
1162,265.5983581542969,649.208251953125,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-73.0,23755922304635.0
1163,265.5983581542969,649.208251953125,80:8d:b7:55:39:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-71.0,23755922304635.0
1164,265.5983581542969,649.208251953125,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-62.0,23755922304635.0
1165,265.5983581542969,649.208251953125,00:4e:35:df:06:40,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-86.0,23755922304635.0
1166,265.5983581542969,649.208251953125,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][ESS][WPS],2417.0,-75.0,23755922304635.0
1167,265.5983581542969,649.208251953125,00:4e:35:df:06:41,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-87.0,23755922304635.0
1168,265.5983581542969,649.208251953125,00:4e:35:df:06:42,csu-guest,[ESS],2412.0,-87.0,23755922304635.0
1169,265.5983581542969,649.208251953125,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-93.0,23755922304635.0
1170,265.5983581542969,649.208251953125,00:4e:35:de:e1:11,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-90.0,23755922304635.0
1171,265.5983581542969,649.208251953125,00:4e:35:de:e1:12,csu-guest,[ESS],5765.0,-89.0,23755922304635.0
1172,265.5983581542969,649.208251953125,00:4e:35:de:e1:10,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-89.0,23755922304635.0
1173,265.5983581542969,649.208251953125,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-90.0,23755922304635.0
1174,265.5983581542969,649.208251953125,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-89.0,23755922304635.0
1175,265.5983581542969,649.208251953125,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-82.0,23755922304635.0
1176,265.5983581542969,649.208251953125,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-80.0,23755922304635.0
1177,265.5983581542969,649.208251953125,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-79.0,23755922304635.0
1178,265.5983581542969,649.208251953125,66:2a:2f:53:7c:99,SETUP,,2462.0,-86.0,23755922304635.0
1179,265.5983581542969,649.208251953125,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-90.0,23755922304635.0
1180,265.5983581542969,649.208251953125,68:ff:7b:e4:af:38,,[WPA2-PSK-CCMP+TKIP][WPA-PSK-CCMP+TKIP][ESS],5745.0,-92.0,23755922304635.0
1181,265.5983581542969,649.208251953125,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-92.0,23755922304635.0
1182,265.5983581542969,649.208251953125,20:a6:cd:42:0b:f0,csu-guest,[ESS],5220.0,-91.0,23755922304635.0
1183,265.5983581542969,649.208251953125,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-74.0,23755922304635.0
1184,265.5983581542969,649.208251953125,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-73.0,23755922304635.0
1185,265.5983581542969,649.208251953125,80:8d:b7:55:35:03,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-71.0,23755922304635.0
1186,265.5983581542969,649.208251953125,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-76.0,23755922304635.0
1187,265.5983581542969,649.208251953125,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-90.0,23755922304635.0
1188,265.5983581542969,649.208251953125,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-89.0,23755922304635.0
1189,265.5983581542969,649.208251953125,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-75.0,23755922304635.0
1190,265.5983581542969,649.208251953125,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-77.0,23755922304635.0
1191,265.5983581542969,649.208251953125,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-72.0,23755922304635.0
1192,265.5983581542969,649.208251953125,38:17:c3:1f:0e:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-63.0,23755922304635.0
1193,265.5983581542969,649.208251953125,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-62.0,23755922304635.0
1194,265.5983581542969,649.208251953125,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-63.0,23755922304635.0
1195,265.5983581542969,649.208251953125,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-66.0,23755922304635.0
1196,265.5983581542969,649.208251953125,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-86.0,23755922304635.0
1197,265.5983581542969,649.208251953125,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-63.0,23755922304635.0
1198,265.5983581542969,649.208251953125,80:8d:b7:55:3a:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-81.0,23755922304635.0
1199,265.5983581542969,649.208251953125,80:8d:b7:55:3a:42,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-81.0,23755922304635.0
1200,265.5983581542969,649.208251953125,80:8d:b7:55:25:e2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-81.0,23755922304635.0
1201,265.5983581542969,649.208251953125,80:8d:b7:55:3a:40,csu-guest,[ESS],2412.0,-79.0,23755922304635.0
1202,265.5983581542969,649.208251953125,80:8d:b7:55:25:e0,csu-guest,[ESS],2437.0,-83.0,23755922304635.0
1203,265.5983581542969,649.208251953125,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-80.0,23755922304635.0
1204,265.5983581542969,649.208251953125,38:17:c3:19:71:91,csu-eid,[WPA2-EAP-CCMP][ESS],5745.0,-91.0,23761025761300.0
1205,265.5983581542969,649.208251953125,38:17:c3:19:71:90,csu-guest,[ESS],5745.0,-89.0,23761025761300.0
1206,265.5983581542969,649.208251953125,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-52.0,23761025761300.0
1207,265.5983581542969,649.208251953125,38:17:c3:19:d7:62,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-81.0,23761025761300.0
1208,265.5983581542969,649.208251953125,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-54.0,23761025761300.0
1209,265.5983581542969,649.208251953125,38:17:c3:19:d7:60,csu-guest,[ESS],2462.0,-85.0,23761025761300.0
1210,265.5983581542969,649.208251953125,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-53.0,23761025761300.0
1211,265.5983581542969,649.208251953125,38:17:c3:19:d7:61,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-81.0,23761025761300.0
1212,265.5983581542969,649.208251953125,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-72.0,23761025761300.0
1213,265.5983581542969,649.208251953125,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-72.0,23761025761300.0
1214,265.5983581542969,649.208251953125,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-69.0,23761025761300.0
1215,265.5983581542969,649.208251953125,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-73.0,23761025761300.0
1216,265.5983581542969,649.208251953125,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-70.0,23761025761300.0
1217,265.5983581542969,649.208251953125,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-68.0,23761025761300.0
1218,265.5983581542969,649.208251953125,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-68.0,23761025761300.0
1219,265.5983581542969,649.208251953125,b8:27:eb:9f:6b:77,raspi-webgui,[WPA2-PSK-CCMP][ESS],2412.0,-28.0,23761025761300.0
1220,265.5983581542969,649.208251953125,38:17:c3:1e:ff:00,csu-guest,[ESS],2412.0,-82.0,23761025761300.0
1221,265.5983581542969,649.208251953125,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-76.0,23761025761300.0
1222,265.5983581542969,649.208251953125,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-76.0,23761025761300.0
1223,265.5983581542969,649.208251953125,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-76.0,23761025761300.0
1224,265.5983581542969,649.208251953125,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-63.0,23761025761300.0
1225,265.5983581542969,649.208251953125,20:a6:cd:50:24:b0,csu-guest,[ESS],5240.0,-84.0,23761025761300.0
1226,265.5983581542969,649.208251953125,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-62.0,23761025761300.0
1227,265.5983581542969,649.208251953125,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-78.0,23761025761300.0
1228,265.5983581542969,649.208251953125,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-79.0,23761025761300.0
1229,265.5983581542969,649.208251953125,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-78.0,23761025761300.0
1230,265.5983581542969,649.208251953125,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-63.0,23761025761300.0
1231,265.5983581542969,649.208251953125,20:a6:cd:50:24:b2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-85.0,23761025761300.0
1232,265.5983581542969,649.208251953125,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-62.0,23761025761300.0
1233,265.5983581542969,649.208251953125,20:a6:cd:50:24:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-86.0,23761025761300.0
1234,265.5983581542969,649.208251953125,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-90.0,23761025761300.0
1235,265.5983581542969,649.208251953125,38:17:c3:1e:ff:11,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-82.0,23761025761300.0
1236,265.5983581542969,649.208251953125,38:17:c3:1e:ff:10,csu-guest,[ESS],5825.0,-82.0,23761025761300.0
1237,265.5983581542969,649.208251953125,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-60.0,23761025761300.0
1238,265.5983581542969,649.208251953125,38:17:c3:1f:01:92,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-71.0,23761025761300.0
1239,265.5983581542969,649.208251953125,38:17:c3:1f:22:30,csu-guest,[ESS],5805.0,-89.0,23761025761300.0
1240,265.5983581542969,649.208251953125,38:17:c3:1e:ff:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-81.0,23761025761300.0
1241,265.5983581542969,649.208251953125,38:17:c3:1f:22:32,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-86.0,23761025761300.0
1242,265.5983581542969,649.208251953125,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-87.0,23761025761300.0
1243,265.5983581542969,649.208251953125,38:17:c3:1e:ff:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-81.0,23761025761300.0
1244,265.5983581542969,649.208251953125,38:17:c3:1f:22:31,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-87.0,23761025761300.0
1245,265.5983581542969,649.208251953125,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-87.0,23761025761300.0
1246,265.5983581542969,649.208251953125,38:17:c3:1f:01:90,csu-guest,[ESS],5220.0,-70.0,23761025761300.0
1247,265.5983581542969,649.208251953125,38:17:c3:1f:01:91,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-71.0,23761025761300.0
1248,265.5983581542969,649.208251953125,20:a6:cd:50:24:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-89.0,23761025761300.0
1249,265.5983581542969,649.208251953125,20:a6:cd:50:24:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-90.0,23761025761300.0
1250,265.5983581542969,649.208251953125,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-92.0,23761025761300.0
1251,265.5983581542969,649.208251953125,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-84.0,23761025761300.0
1252,265.5983581542969,649.208251953125,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-84.0,23761025761300.0
1253,265.5983581542969,649.208251953125,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-84.0,23761025761300.0
1254,265.5983581542969,649.208251953125,38:17:c3:1f:01:81,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-78.0,23761025761300.0
1255,265.5983581542969,649.208251953125,38:17:c3:1f:01:82,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-73.0,23761025761300.0
1256,265.5983581542969,649.208251953125,38:17:c3:1e:ff:12,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-81.0,23761025761300.0
1257,265.5983581542969,649.208251953125,38:17:c3:1f:01:80,csu-guest,[ESS],2437.0,-76.0,23761025761300.0
1258,265.5983581542969,649.208251953125,b4:5d:50:e1:92:33,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-87.0,23761025761300.0
1259,265.5983581542969,649.208251953125,80:8d:b7:55:39:c2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-73.0,23761025761300.0
1260,265.5983581542969,649.208251953125,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-73.0,23761025761300.0
1261,265.5983581542969,649.208251953125,80:8d:b7:55:39:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-71.0,23761025761300.0
