_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
49,249.6549072265625,715.2635498046875,38:17:c3:1e:fc:b0,csu-guest,[ESS],5785.0,-72.0,476836341796.0
50,249.6549072265625,715.2635498046875,38:17:c3:1e:fc:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-69.0,476836341796.0
51,249.6549072265625,715.2635498046875,38:17:c3:19:55:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-64.0,476836341796.0
52,249.6549072265625,715.2635498046875,38:17:c3:19:55:50,csu-guest,[ESS],5180.0,-64.0,476836341796.0
53,249.6549072265625,715.2635498046875,38:17:c3:19:55:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-64.0,476836341796.0
54,249.6549072265625,715.2635498046875,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,476836341796.0
55,249.6549072265625,715.2635498046875,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-85.0,476836341796.0
56,249.6549072265625,715.2635498046875,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-86.0,476836341796.0
57,249.6549072265625,715.2635498046875,66:2a:2f:53:7c:99,SETUP,,2462.0,-92.0,476836341796.0
58,249.6549072265625,715.2635498046875,38:17:c3:24:58:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-89.0,476836341796.0
59,249.6549072265625,715.2635498046875,38:17:c3:24:58:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-89.0,476836341796.0
60,249.6549072265625,715.2635498046875,68:ff:7b:e4:af:38,,[WPA2-PSK-CCMP+TKIP][WPA-PSK-CCMP+TKIP][ESS],5745.0,-87.0,476836341796.0
61,249.6549072265625,715.2635498046875,68:ff:7b:e4:af:39,,[WPA2-PSK-CCMP+TKIP][WPA-PSK-CCMP+TKIP][ESS],2457.0,-77.0,476836341796.0
62,249.6549072265625,715.2635498046875,38:17:c3:1e:fc:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-81.0,480643408097.0
63,249.6549072265625,715.2635498046875,38:17:c3:1e:fc:a2,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-81.0,480643408097.0
64,249.6549072265625,715.2635498046875,38:17:c3:1e:fc:a0,csu-guest,[ESS],2462.0,-81.0,480643408097.0
65,249.6549072265625,715.2635498046875,32:f7:72:50:57:3b,DIRECT-3b-HP M452 LaserJet,[WPA2-PSK-CCMP][ESS],2437.0,-89.0,480643408097.0
66,249.6549072265625,715.2635498046875,38:17:c3:19:55:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-73.0,480643408097.0
67,249.6549072265625,715.2635498046875,38:17:c3:19:55:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-73.0,480643408097.0
68,249.6549072265625,715.2635498046875,38:17:c3:19:55:40,csu-guest,[ESS],2437.0,-73.0,480643408097.0
69,249.6549072265625,715.2635498046875,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-89.0,480643408097.0
70,249.6549072265625,715.2635498046875,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][ESS][WPS],2417.0,-78.0,480643408097.0
71,249.6549072265625,715.2635498046875,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-89.0,480643408097.0
72,249.6549072265625,715.2635498046875,38:17:c3:24:58:b0,csu-guest,[ESS],5805.0,-84.0,480643408097.0
73,249.6549072265625,715.2635498046875,38:17:c3:24:58:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-81.0,480643408097.0
74,249.6549072265625,715.2635498046875,38:17:c3:24:58:b2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-80.0,480643408097.0
75,249.6549072265625,715.2635498046875,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-88.0,480643408097.0
76,249.6549072265625,715.2635498046875,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-88.0,480643408097.0
77,249.6549072265625,715.2635498046875,64:e5:99:c3:13:3c,iptime,[WPA2-PSK-CCMP][ESS][WPS],2452.0,-85.0,480643408097.0
78,249.6549072265625,715.2635498046875,38:17:c3:1f:08:50,csu-guest,[ESS],5745.0,-93.0,480643408097.0
79,249.6549072265625,715.2635498046875,38:17:c3:1e:fc:b2,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-71.0,480643408097.0
80,249.6549072265625,715.2635498046875,38:17:c3:1f:08:51,csu-eid,[WPA2-EAP-CCMP][ESS],5745.0,-92.0,480643408097.0
81,249.6549072265625,715.2635498046875,38:17:c3:1f:08:52,eduroam,[WPA2-EAP-CCMP][ESS],5745.0,-90.0,480643408097.0
82,249.6549072265625,715.2635498046875,38:17:c3:1e:fc:b0,csu-guest,[ESS],5785.0,-71.0,480643408097.0
83,249.6549072265625,715.2635498046875,38:17:c3:1e:fc:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-71.0,480643408097.0
84,249.6549072265625,715.2635498046875,38:17:c3:19:55:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-63.0,480643408097.0
85,249.6549072265625,715.2635498046875,38:17:c3:19:55:50,csu-guest,[ESS],5180.0,-61.0,480643408097.0
86,249.6549072265625,715.2635498046875,38:17:c3:19:55:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-63.0,480643408097.0
87,249.6549072265625,715.2635498046875,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,480643408097.0
88,249.6549072265625,715.2635498046875,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,480643408097.0
89,249.6549072265625,715.2635498046875,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-87.0,480643408097.0
90,249.6549072265625,715.2635498046875,66:2a:2f:53:7c:99,SETUP,,2462.0,-92.0,480643408097.0
91,249.6549072265625,715.2635498046875,38:17:c3:24:58:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-89.0,480643408097.0
92,249.6549072265625,715.2635498046875,38:17:c3:24:58:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-89.0,480643408097.0
93,249.6549072265625,715.2635498046875,68:ff:7b:e4:af:38,,[WPA2-PSK-CCMP+TKIP][WPA-PSK-CCMP+TKIP][ESS],5745.0,-86.0,480643408097.0
94,249.6549072265625,715.2635498046875,68:ff:7b:e4:af:39,,[WPA2-PSK-CCMP+TKIP][WPA-PSK-CCMP+TKIP][ESS],2457.0,-76.0,480643408097.0
95,249.6549072265625,715.2635498046875,38:17:c3:1e:fc:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-74.0,484422366637.0
96,249.6549072265625,715.2635498046875,38:17:c3:1e:fc:a2,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-76.0,484422366637.0
97,249.6549072265625,715.2635498046875,38:17:c3:1e:fc:a0,csu-guest,[ESS],2462.0,-74.0,484422366637.0
98,249.6549072265625,715.2635498046875,32:f7:72:50:57:3b,DIRECT-3b-HP M452 LaserJet,[WPA2-PSK-CCMP][ESS],2437.0,-89.0,484422366637.0
99,249.6549072265625,715.2635498046875,38:17:c3:19:55:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-72.0,484422366637.0
100,249.6549072265625,715.2635498046875,38:17:c3:19:55:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-72.0,484422366637.0
101,249.6549072265625,715.2635498046875,38:17:c3:19:55:40,csu-guest,[ESS],2437.0,-72.0,484422366637.0
102,249.6549072265625,715.2635498046875,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-86.0,484422366637.0
103,249.6549072265625,715.2635498046875,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][ESS][WPS],2417.0,-81.0,484422366637.0
104,249.6549072265625,715.2635498046875,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-90.0,484422366637.0
105,249.6549072265625,715.2635498046875,38:17:c3:24:58:b0,csu-guest,[ESS],5805.0,-81.0,484422366637.0
106,249.6549072265625,715.2635498046875,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-91.0,484422366637.0
107,249.6549072265625,715.2635498046875,38:17:c3:24:58:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-82.0,484422366637.0
108,249.6549072265625,715.2635498046875,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-89.0,484422366637.0
109,249.6549072265625,715.2635498046875,38:17:c3:24:58:b2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-82.0,484422366637.0
110,249.6549072265625,715.2635498046875,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-88.0,484422366637.0
111,249.6549072265625,715.2635498046875,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-87.0,484422366637.0
112,249.6549072265625,715.2635498046875,64:e5:99:c3:13:3c,iptime,[WPA2-PSK-CCMP][ESS][WPS],2452.0,-85.0,484422366637.0
113,249.6549072265625,715.2635498046875,38:17:c3:1f:08:50,csu-guest,[ESS],5745.0,-93.0,484422366637.0
114,249.6549072265625,715.2635498046875,38:17:c3:1e:fc:b2,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-71.0,484422366637.0
115,249.6549072265625,715.2635498046875,38:17:c3:1f:08:51,csu-eid,[WPA2-EAP-CCMP][ESS],5745.0,-92.0,484422366637.0
116,249.6549072265625,715.2635498046875,38:17:c3:1f:08:52,eduroam,[WPA2-EAP-CCMP][ESS],5745.0,-90.0,484422366637.0
117,249.6549072265625,715.2635498046875,38:17:c3:1e:fc:b0,csu-guest,[ESS],5785.0,-70.0,484422366637.0
118,249.6549072265625,715.2635498046875,38:17:c3:1e:fc:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-69.0,484422366637.0
119,249.6549072265625,715.2635498046875,38:17:c3:19:55:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-66.0,484422366637.0
120,249.6549072265625,715.2635498046875,38:17:c3:19:55:50,csu-guest,[ESS],5180.0,-67.0,484422366637.0
121,249.6549072265625,715.2635498046875,38:17:c3:19:55:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-67.0,484422366637.0
122,249.6549072265625,715.2635498046875,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,484422366637.0
123,249.6549072265625,715.2635498046875,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,484422366637.0
124,249.6549072265625,715.2635498046875,70:56:81:c9:91:ab,RJW's Wi-Fi Network,[WPA2-PSK-CCMP][ESS],2412.0,-90.0,484422366637.0
125,249.6549072265625,715.2635498046875,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-87.0,484422366637.0
126,249.6549072265625,715.2635498046875,66:2a:2f:53:7c:99,SETUP,,2462.0,-92.0,484422366637.0
127,249.6549072265625,715.2635498046875,38:17:c3:24:58:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-89.0,484422366637.0
128,249.6549072265625,715.2635498046875,38:17:c3:24:58:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-89.0,484422366637.0
129,249.6549072265625,715.2635498046875,68:ff:7b:e4:af:38,,[WPA2-PSK-CCMP+TKIP][WPA-PSK-CCMP+TKIP][ESS],5745.0,-89.0,484422366637.0
130,249.6549072265625,715.2635498046875,68:ff:7b:e4:af:39,,[WPA2-PSK-CCMP+TKIP][WPA-PSK-CCMP+TKIP][ESS],2457.0,-76.0,484422366637.0
131,249.6549072265625,715.2635498046875,38:17:c3:1e:fc:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-76.0,488199967834.0
132,249.6549072265625,715.2635498046875,38:17:c3:1e:fc:a2,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-74.0,488199967834.0
133,249.6549072265625,715.2635498046875,38:17:c3:1e:fc:a0,csu-guest,[ESS],2462.0,-77.0,488199967834.0
134,249.6549072265625,715.2635498046875,32:f7:72:50:57:3b,DIRECT-3b-HP M452 LaserJet,[WPA2-PSK-CCMP][ESS],2437.0,-89.0,488199967834.0
135,249.6549072265625,715.2635498046875,38:17:c3:19:55:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-70.0,488199967834.0
136,249.6549072265625,715.2635498046875,38:17:c3:19:55:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-70.0,488199967834.0
137,249.6549072265625,715.2635498046875,38:17:c3:19:55:40,csu-guest,[ESS],2437.0,-70.0,488199967834.0
138,249.6549072265625,715.2635498046875,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-86.0,488199967834.0
139,249.6549072265625,715.2635498046875,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][ESS][WPS],2417.0,-80.0,488199967834.0
140,249.6549072265625,715.2635498046875,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-90.0,488199967834.0
141,249.6549072265625,715.2635498046875,38:17:c3:24:58:b0,csu-guest,[ESS],5805.0,-83.0,488199967834.0
142,249.6549072265625,715.2635498046875,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-91.0,488199967834.0
143,249.6549072265625,715.2635498046875,38:17:c3:24:58:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-81.0,488199967834.0
144,249.6549072265625,715.2635498046875,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-89.0,488199967834.0
145,249.6549072265625,715.2635498046875,38:17:c3:24:58:b2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-80.0,488199967834.0
146,249.6549072265625,715.2635498046875,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-89.0,488199967834.0
147,249.6549072265625,715.2635498046875,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-87.0,488199967834.0
148,249.6549072265625,715.2635498046875,64:e5:99:c3:13:3c,iptime,[WPA2-PSK-CCMP][ESS][WPS],2452.0,-90.0,488199967834.0
149,249.6549072265625,715.2635498046875,38:17:c3:1f:08:50,csu-guest,[ESS],5745.0,-93.0,488199967834.0
150,249.6549072265625,715.2635498046875,38:17:c3:1e:fc:b2,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-62.0,488199967834.0
151,249.6549072265625,715.2635498046875,38:17:c3:1f:08:51,csu-eid,[WPA2-EAP-CCMP][ESS],5745.0,-92.0,488199967834.0
152,249.6549072265625,715.2635498046875,38:17:c3:1f:08:52,eduroam,[WPA2-EAP-CCMP][ESS],5745.0,-90.0,488199967834.0
153,249.6549072265625,715.2635498046875,38:17:c3:1e:fc:b0,csu-guest,[ESS],5785.0,-64.0,488199967834.0
154,249.6549072265625,715.2635498046875,38:17:c3:1e:fc:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-64.0,488199967834.0
155,249.6549072265625,715.2635498046875,38:17:c3:19:55:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-58.0,488199967834.0
156,249.6549072265625,715.2635498046875,38:17:c3:19:55:50,csu-guest,[ESS],5180.0,-60.0,488199967834.0
157,249.6549072265625,715.2635498046875,38:17:c3:19:55:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-61.0,488199967834.0
158,249.6549072265625,715.2635498046875,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-88.0,488199967834.0
159,249.6549072265625,715.2635498046875,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,488199967834.0
160,249.6549072265625,715.2635498046875,70:56:81:c9:91:ab,RJW's Wi-Fi Network,[WPA2-PSK-CCMP][ESS],2412.0,-91.0,488199967834.0
161,249.6549072265625,715.2635498046875,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-87.0,488199967834.0
162,249.6549072265625,715.2635498046875,66:2a:2f:53:7c:99,SETUP,,2462.0,-91.0,488199967834.0
163,249.6549072265625,715.2635498046875,38:17:c3:24:58:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-89.0,488199967834.0
164,249.6549072265625,715.2635498046875,38:17:c3:24:58:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-89.0,488199967834.0
165,249.6549072265625,715.2635498046875,68:ff:7b:e4:af:38,,[WPA2-PSK-CCMP+TKIP][WPA-PSK-CCMP+TKIP][ESS],5745.0,-89.0,488199967834.0
166,249.6549072265625,715.2635498046875,68:ff:7b:e4:af:39,,[WPA2-PSK-CCMP+TKIP][WPA-PSK-CCMP+TKIP][ESS],2457.0,-76.0,488199967834.0
167,249.6549072265625,715.2635498046875,38:17:c3:1e:fc:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-74.0,491984142207.0
168,249.6549072265625,715.2635498046875,38:17:c3:1e:fc:a2,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-75.0,491984142207.0
169,249.6549072265625,715.2635498046875,38:17:c3:1e:fc:a0,csu-guest,[ESS],2462.0,-74.0,491984142207.0
170,249.6549072265625,715.2635498046875,32:f7:72:50:57:3b,DIRECT-3b-HP M452 LaserJet,[WPA2-PSK-CCMP][ESS],2437.0,-90.0,491984142207.0
171,249.6549072265625,715.2635498046875,38:17:c3:19:55:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-68.0,491984142207.0
172,249.6549072265625,715.2635498046875,38:17:c3:19:55:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-67.0,491984142207.0
173,249.6549072265625,715.2635498046875,38:17:c3:19:55:40,csu-guest,[ESS],2437.0,-68.0,491984142207.0
174,249.6549072265625,715.2635498046875,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-86.0,491984142207.0
175,249.6549072265625,715.2635498046875,00:4e:35:df:06:40,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-85.0,491984142207.0
176,249.6549072265625,715.2635498046875,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-93.0,491984142207.0
177,249.6549072265625,715.2635498046875,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][ESS][WPS],2417.0,-78.0,491984142207.0
178,249.6549072265625,715.2635498046875,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-90.0,491984142207.0
179,249.6549072265625,715.2635498046875,00:4e:35:df:06:42,csu-guest,[ESS],2412.0,-87.0,491984142207.0
180,249.6549072265625,715.2635498046875,38:17:c3:24:58:b0,csu-guest,[ESS],5805.0,-81.0,491984142207.0
181,249.6549072265625,715.2635498046875,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-91.0,491984142207.0
182,249.6549072265625,715.2635498046875,38:17:c3:24:58:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-80.0,491984142207.0
183,249.6549072265625,715.2635498046875,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-89.0,491984142207.0
184,249.6549072265625,715.2635498046875,38:17:c3:24:58:b2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-81.0,491984142207.0
185,249.6549072265625,715.2635498046875,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-87.0,491984142207.0
186,249.6549072265625,715.2635498046875,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-86.0,491984142207.0
187,249.6549072265625,715.2635498046875,64:e5:99:c3:13:3c,iptime,[WPA2-PSK-CCMP][ESS][WPS],2452.0,-82.0,491984142207.0
188,249.6549072265625,715.2635498046875,38:17:c3:1f:08:50,csu-guest,[ESS],5745.0,-87.0,491984142207.0
189,249.6549072265625,715.2635498046875,38:17:c3:1e:fc:b2,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-62.0,491984142207.0
190,249.6549072265625,715.2635498046875,38:17:c3:1f:08:51,csu-eid,[WPA2-EAP-CCMP][ESS],5745.0,-87.0,491984142207.0
191,249.6549072265625,715.2635498046875,38:17:c3:1f:08:52,eduroam,[WPA2-EAP-CCMP][ESS],5745.0,-86.0,491984142207.0
192,249.6549072265625,715.2635498046875,38:17:c3:1e:fc:b0,csu-guest,[ESS],5785.0,-64.0,491984142207.0
193,249.6549072265625,715.2635498046875,38:17:c3:1e:fc:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-64.0,491984142207.0
194,249.6549072265625,715.2635498046875,00:4e:35:de:e1:11,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-88.0,491984142207.0
195,249.6549072265625,715.2635498046875,00:4e:35:de:e1:12,csu-guest,[ESS],5765.0,-88.0,491984142207.0
