_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
37,159.82347106933594,798.2412109375,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-82.0,688808694006.0
38,159.82347106933594,798.2412109375,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-82.0,688808694006.0
39,159.82347106933594,798.2412109375,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-83.0,688808694006.0
40,159.82347106933594,798.2412109375,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-83.0,688808694006.0
41,159.82347106933594,798.2412109375,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-84.0,688808694006.0
42,159.82347106933594,798.2412109375,44:48:c1:91:95:a2,csu-guest,[ESS],2437.0,-84.0,688808694006.0
43,159.82347106933594,798.2412109375,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-84.0,688808694006.0
44,159.82347106933594,798.2412109375,a8:bd:27:4c:aa:82,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-84.0,688808694006.0
45,159.82347106933594,798.2412109375,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-85.0,688808694006.0
46,159.82347106933594,798.2412109375,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-86.0,688808694006.0
47,159.82347106933594,798.2412109375,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-86.0,688808694006.0
48,159.82347106933594,798.2412109375,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-86.0,688808694006.0
49,159.82347106933594,798.2412109375,44:48:c1:91:95:b0,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,688808694006.0
50,159.82347106933594,798.2412109375,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,688808694006.0
51,159.82347106933594,798.2412109375,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-87.0,688808694006.0
52,159.82347106933594,798.2412109375,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-87.0,688808694006.0
53,159.82347106933594,798.2412109375,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,688808694006.0
54,159.82347106933594,798.2412109375,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-87.0,688808694006.0
55,159.82347106933594,798.2412109375,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-87.0,688808694006.0
56,159.82347106933594,798.2412109375,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-88.0,688808694006.0
57,159.82347106933594,798.2412109375,a8:bd:27:4c:aa:92,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-88.0,688808694006.0
58,159.82347106933594,798.2412109375,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-89.0,688808694006.0
59,159.82347106933594,798.2412109375,a8:bd:27:4c:aa:91,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-89.0,688808694006.0
60,159.82347106933594,798.2412109375,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-90.0,688808694006.0
61,159.82347106933594,798.2412109375,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-90.0,688808694006.0
62,159.82347106933594,798.2412109375,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-90.0,688808694006.0
63,159.82347106933594,798.2412109375,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-90.0,688808694006.0
64,159.82347106933594,798.2412109375,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-90.0,688808694006.0
65,159.82347106933594,798.2412109375,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-90.0,688808694006.0
66,159.82347106933594,798.2412109375,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-91.0,688808694006.0
67,159.82347106933594,798.2412109375,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-57.0,692234280203.0
68,159.82347106933594,798.2412109375,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-59.0,692234280203.0
69,159.82347106933594,798.2412109375,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-66.0,692234280203.0
70,159.82347106933594,798.2412109375,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-69.0,692234280203.0
71,159.82347106933594,798.2412109375,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-70.0,692234280203.0
72,159.82347106933594,798.2412109375,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-70.0,692234280203.0
73,159.82347106933594,798.2412109375,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-70.0,692234280203.0
74,159.82347106933594,798.2412109375,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-70.0,692234280203.0
75,159.82347106933594,798.2412109375,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-70.0,692234280203.0
76,159.82347106933594,798.2412109375,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-71.0,692234280203.0
77,159.82347106933594,798.2412109375,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-73.0,692234280203.0
78,159.82347106933594,798.2412109375,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-75.0,692234280203.0
79,159.82347106933594,798.2412109375,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-76.0,692234280203.0
80,159.82347106933594,798.2412109375,b4:5d:50:e1:96:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-76.0,692234280203.0
81,159.82347106933594,798.2412109375,b4:5d:50:e1:96:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-76.0,692234280203.0
82,159.82347106933594,798.2412109375,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-77.0,692234280203.0
83,159.82347106933594,798.2412109375,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-77.0,692234280203.0
84,159.82347106933594,798.2412109375,20:a6:cd:42:0a:c0,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-77.0,692234280203.0
85,159.82347106933594,798.2412109375,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-77.0,692234280203.0
86,159.82347106933594,798.2412109375,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-77.0,692234280203.0
87,159.82347106933594,798.2412109375,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-78.0,692234280203.0
88,159.82347106933594,798.2412109375,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-78.0,692234280203.0
89,159.82347106933594,798.2412109375,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-78.0,692234280203.0
90,159.82347106933594,798.2412109375,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-78.0,692234280203.0
91,159.82347106933594,798.2412109375,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-78.0,692234280203.0
92,159.82347106933594,798.2412109375,44:48:c1:91:d0:00,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-78.0,692234280203.0
93,159.82347106933594,798.2412109375,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-78.0,692234280203.0
94,159.82347106933594,798.2412109375,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,692234280203.0
95,159.82347106933594,798.2412109375,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-79.0,692234280203.0
96,159.82347106933594,798.2412109375,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-79.0,692234280203.0
97,159.82347106933594,798.2412109375,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-80.0,692234280203.0
98,159.82347106933594,798.2412109375,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-80.0,692234280203.0
99,159.82347106933594,798.2412109375,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-81.0,692234280203.0
100,159.82347106933594,798.2412109375,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-81.0,692234280203.0
101,159.82347106933594,798.2412109375,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-81.0,692234280203.0
102,159.82347106933594,798.2412109375,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-82.0,692234280203.0
103,159.82347106933594,798.2412109375,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-82.0,692234280203.0
104,159.82347106933594,798.2412109375,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-82.0,692234280203.0
105,159.82347106933594,798.2412109375,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-83.0,692234280203.0
106,159.82347106933594,798.2412109375,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-83.0,692234280203.0
107,159.82347106933594,798.2412109375,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-83.0,692234280203.0
108,159.82347106933594,798.2412109375,44:48:c1:91:95:a2,csu-guest,[ESS],2437.0,-84.0,692234280203.0
109,159.82347106933594,798.2412109375,a8:bd:27:4c:aa:82,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-84.0,692234280203.0
110,159.82347106933594,798.2412109375,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-84.0,692234280203.0
111,159.82347106933594,798.2412109375,a8:bd:27:4c:aa:80,csu-guest,[ESS],2412.0,-84.0,692234280203.0
112,159.82347106933594,798.2412109375,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-85.0,692234280203.0
113,159.82347106933594,798.2412109375,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-85.0,692234280203.0
114,159.82347106933594,798.2412109375,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-86.0,692234280203.0
115,159.82347106933594,798.2412109375,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-86.0,692234280203.0
116,159.82347106933594,798.2412109375,44:48:c1:91:95:b0,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,692234280203.0
117,159.82347106933594,798.2412109375,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-86.0,692234280203.0
118,159.82347106933594,798.2412109375,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-87.0,692234280203.0
119,159.82347106933594,798.2412109375,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-87.0,692234280203.0
120,159.82347106933594,798.2412109375,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-87.0,692234280203.0
121,159.82347106933594,798.2412109375,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-87.0,692234280203.0
122,159.82347106933594,798.2412109375,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,692234280203.0
123,159.82347106933594,798.2412109375,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-87.0,692234280203.0
124,159.82347106933594,798.2412109375,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-87.0,692234280203.0
125,159.82347106933594,798.2412109375,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-87.0,692234280203.0
126,159.82347106933594,798.2412109375,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-87.0,692234280203.0
127,159.82347106933594,798.2412109375,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-88.0,692234280203.0
128,159.82347106933594,798.2412109375,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-88.0,692234280203.0
129,159.82347106933594,798.2412109375,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-89.0,692234280203.0
130,159.82347106933594,798.2412109375,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-90.0,692234280203.0
131,159.82347106933594,798.2412109375,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-91.0,692234280203.0
132,159.82347106933594,798.2412109375,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-57.0,695686343430.0
133,159.82347106933594,798.2412109375,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-66.0,695686343430.0
134,159.82347106933594,798.2412109375,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-69.0,695686343430.0
135,159.82347106933594,798.2412109375,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-69.0,695686343430.0
136,159.82347106933594,798.2412109375,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-70.0,695686343430.0
137,159.82347106933594,798.2412109375,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-70.0,695686343430.0
138,159.82347106933594,798.2412109375,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-70.0,695686343430.0
139,159.82347106933594,798.2412109375,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-70.0,695686343430.0
140,159.82347106933594,798.2412109375,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-72.0,695686343430.0
141,159.82347106933594,798.2412109375,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-73.0,695686343430.0
142,159.82347106933594,798.2412109375,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-73.0,695686343430.0
143,159.82347106933594,798.2412109375,b4:5d:50:e1:96:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-74.0,695686343430.0
144,159.82347106933594,798.2412109375,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-75.0,695686343430.0
145,159.82347106933594,798.2412109375,b4:5d:50:e1:96:40,csu-guest,[ESS],2437.0,-75.0,695686343430.0
146,159.82347106933594,798.2412109375,b4:5d:50:e1:96:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-76.0,695686343430.0
147,159.82347106933594,798.2412109375,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-76.0,695686343430.0
148,159.82347106933594,798.2412109375,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-77.0,695686343430.0
149,159.82347106933594,798.2412109375,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-77.0,695686343430.0
150,159.82347106933594,798.2412109375,20:a6:cd:42:0a:c0,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-77.0,695686343430.0
151,159.82347106933594,798.2412109375,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-77.0,695686343430.0
152,159.82347106933594,798.2412109375,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-77.0,695686343430.0
153,159.82347106933594,798.2412109375,38:17:c3:19:45:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-77.0,695686343430.0
154,159.82347106933594,798.2412109375,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-78.0,695686343430.0
155,159.82347106933594,798.2412109375,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-78.0,695686343430.0
156,159.82347106933594,798.2412109375,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-78.0,695686343430.0
157,159.82347106933594,798.2412109375,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-78.0,695686343430.0
158,159.82347106933594,798.2412109375,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-78.0,695686343430.0
159,159.82347106933594,798.2412109375,a8:bd:27:4c:aa:82,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-79.0,695686343430.0
160,159.82347106933594,798.2412109375,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-79.0,695686343430.0
161,159.82347106933594,798.2412109375,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-79.0,695686343430.0
162,159.82347106933594,798.2412109375,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-80.0,695686343430.0
163,159.82347106933594,798.2412109375,44:48:c1:91:95:a0,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-80.0,695686343430.0
164,159.82347106933594,798.2412109375,44:48:c1:91:95:a2,csu-guest,[ESS],2437.0,-81.0,695686343430.0
165,159.82347106933594,798.2412109375,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-82.0,695686343430.0
166,159.82347106933594,798.2412109375,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-82.0,695686343430.0
167,159.82347106933594,798.2412109375,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-82.0,695686343430.0
168,159.82347106933594,798.2412109375,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-82.0,695686343430.0
169,159.82347106933594,798.2412109375,44:48:c1:91:95:a1,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-82.0,695686343430.0
170,159.82347106933594,798.2412109375,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-83.0,695686343430.0
171,159.82347106933594,798.2412109375,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-83.0,695686343430.0
172,159.82347106933594,798.2412109375,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-83.0,695686343430.0
173,159.82347106933594,798.2412109375,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-83.0,695686343430.0
174,159.82347106933594,798.2412109375,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-83.0,695686343430.0
175,159.82347106933594,798.2412109375,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-83.0,695686343430.0
176,159.82347106933594,798.2412109375,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-84.0,695686343430.0
177,159.82347106933594,798.2412109375,a8:bd:27:4c:aa:80,csu-guest,[ESS],2412.0,-84.0,695686343430.0
178,159.82347106933594,798.2412109375,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-85.0,695686343430.0
179,159.82347106933594,798.2412109375,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-85.0,695686343430.0
180,159.82347106933594,798.2412109375,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-85.0,695686343430.0
181,159.82347106933594,798.2412109375,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-86.0,695686343430.0
182,159.82347106933594,798.2412109375,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-86.0,695686343430.0
183,159.82347106933594,798.2412109375,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-86.0,695686343430.0
184,159.82347106933594,798.2412109375,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,695686343430.0
185,159.82347106933594,798.2412109375,44:48:c1:91:95:b0,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,695686343430.0
186,159.82347106933594,798.2412109375,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,695686343430.0
187,159.82347106933594,798.2412109375,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-86.0,695686343430.0
188,159.82347106933594,798.2412109375,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-86.0,695686343430.0
189,159.82347106933594,798.2412109375,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-86.0,695686343430.0
190,159.82347106933594,798.2412109375,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-86.0,695686343430.0
191,159.82347106933594,798.2412109375,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-87.0,695686343430.0
192,159.82347106933594,798.2412109375,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-87.0,695686343430.0
193,159.82347106933594,798.2412109375,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,695686343430.0
194,159.82347106933594,798.2412109375,a8:bd:27:4c:aa:91,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-88.0,695686343430.0
195,159.82347106933594,798.2412109375,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-89.0,695686343430.0
196,159.82347106933594,798.2412109375,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-89.0,695686343430.0
197,159.82347106933594,798.2412109375,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-90.0,695686343430.0
198,159.82347106933594,798.2412109375,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-90.0,695686343430.0
199,159.82347106933594,798.2412109375,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-91.0,695686343430.0
200,159.82347106933594,798.2412109375,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-61.0,699035139992.0
