_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
5111,259.0,409.413330078125,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-71.0,2815549295852.0
5112,259.0,409.413330078125,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-72.0,2815549295852.0
5113,259.0,409.413330078125,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-72.0,2815549295852.0
5114,259.0,409.413330078125,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-73.0,2815549295852.0
5115,259.0,409.413330078125,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-74.0,2815549295852.0
5116,259.0,409.413330078125,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-74.0,2815549295852.0
5117,259.0,409.413330078125,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][ESS][WPS],2417.0,-75.0,2815549295852.0
5118,259.0,409.413330078125,80:8d:b7:55:3a:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-75.0,2815549295852.0
5119,259.0,409.413330078125,80:8d:b7:55:3a:42,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-75.0,2815549295852.0
5120,259.0,409.413330078125,80:8d:b7:55:3a:40,csu-guest,[ESS],2412.0,-75.0,2815549295852.0
5121,259.0,409.413330078125,80:8d:b7:55:35:03,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-76.0,2815549295852.0
5122,259.0,409.413330078125,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-78.0,2815549295852.0
5123,259.0,409.413330078125,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-78.0,2815549295852.0
5124,259.0,409.413330078125,00:4e:35:df:06:40,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-78.0,2815549295852.0
5125,259.0,409.413330078125,00:4e:35:df:06:42,csu-guest,[ESS],2412.0,-79.0,2815549295852.0
5126,259.0,409.413330078125,00:4e:35:df:06:41,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-79.0,2815549295852.0
5127,259.0,409.413330078125,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-79.0,2815549295852.0
5128,259.0,409.413330078125,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-79.0,2815549295852.0
5129,259.0,409.413330078125,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-79.0,2815549295852.0
5130,259.0,409.413330078125,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,2815549295852.0
5131,259.0,409.413330078125,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,2815549295852.0
5132,259.0,409.413330078125,80:8d:b7:55:25:e2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-80.0,2815549295852.0
5133,259.0,409.413330078125,80:8d:b7:55:25:e0,csu-guest,[ESS],2437.0,-80.0,2815549295852.0
5134,259.0,409.413330078125,80:8d:b7:55:25:e1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-81.0,2815549295852.0
5135,259.0,409.413330078125,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-81.0,2815549295852.0
5136,259.0,409.413330078125,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-83.0,2815549295852.0
5137,259.0,409.413330078125,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-83.0,2815549295852.0
5138,259.0,409.413330078125,b4:5d:50:e1:92:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-84.0,2815549295852.0
5139,259.0,409.413330078125,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-85.0,2815549295852.0
5140,259.0,409.413330078125,b4:5d:50:e1:92:21,csu-guest,[ESS],2462.0,-85.0,2815549295852.0
5141,259.0,409.413330078125,00:4e:35:de:e1:10,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,2815549295852.0
5142,259.0,409.413330078125,38:17:c3:19:d7:62,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-86.0,2815549295852.0
5143,259.0,409.413330078125,38:17:c3:19:55:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-86.0,2815549295852.0
5144,259.0,409.413330078125,38:17:c3:19:55:50,csu-guest,[ESS],5180.0,-86.0,2815549295852.0
5145,259.0,409.413330078125,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-87.0,2815549295852.0
5146,259.0,409.413330078125,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-87.0,2815549295852.0
5147,259.0,409.413330078125,00:4e:35:de:e1:12,csu-guest,[ESS],5765.0,-87.0,2815549295852.0
5148,259.0,409.413330078125,b4:5d:50:e1:92:33,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-87.0,2815549295852.0
5149,259.0,409.413330078125,00:4e:35:de:e1:11,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,2815549295852.0
5150,259.0,409.413330078125,38:17:c3:19:55:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-87.0,2815549295852.0
5151,259.0,409.413330078125,b4:5d:50:e1:92:31,csu-guest,[ESS],5220.0,-87.0,2815549295852.0
5152,259.0,409.413330078125,38:17:c3:1f:08:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-87.0,2815549295852.0
5153,259.0,409.413330078125,38:17:c3:1f:08:40,csu-guest,[ESS],2412.0,-87.0,2815549295852.0
5154,259.0,409.413330078125,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-88.0,2815549295852.0
5155,259.0,409.413330078125,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-88.0,2815549295852.0
5156,259.0,409.413330078125,66:2a:2f:53:7c:99,SETUP,,2462.0,-89.0,2815549295852.0
5157,259.0,409.413330078125,b4:5d:50:e1:92:32,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-89.0,2815549295852.0
5158,259.0,409.413330078125,b4:5d:50:e1:92:30,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-89.0,2815549295852.0
5159,259.0,409.413330078125,38:17:c3:1f:22:30,csu-guest,[ESS],5805.0,-93.0,2815549295852.0
5160,259.0,409.413330078125,b8:27:eb:9f:6b:77,raspi-webgui,[WPA2-PSK-CCMP][ESS],2412.0,-39.0,2819051522361.0
5161,259.0,409.413330078125,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-57.0,2819051522361.0
5162,259.0,409.413330078125,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-58.0,2819051522361.0
5163,259.0,409.413330078125,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-58.0,2819051522361.0
5164,259.0,409.413330078125,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-58.0,2819051522361.0
5165,259.0,409.413330078125,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-61.0,2819051522361.0
5166,259.0,409.413330078125,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-68.0,2819051522361.0
5167,259.0,409.413330078125,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-69.0,2819051522361.0
5168,259.0,409.413330078125,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-69.0,2819051522361.0
5169,259.0,409.413330078125,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-69.0,2819051522361.0
5170,259.0,409.413330078125,38:17:c3:1f:0e:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-70.0,2819051522361.0
5171,259.0,409.413330078125,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-71.0,2819051522361.0
5172,259.0,409.413330078125,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-71.0,2819051522361.0
5173,259.0,409.413330078125,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-71.0,2819051522361.0
5174,259.0,409.413330078125,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-71.0,2819051522361.0
5175,259.0,409.413330078125,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-71.0,2819051522361.0
5176,259.0,409.413330078125,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-71.0,2819051522361.0
5177,259.0,409.413330078125,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-71.0,2819051522361.0
5178,259.0,409.413330078125,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-72.0,2819051522361.0
5179,259.0,409.413330078125,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-72.0,2819051522361.0
5180,259.0,409.413330078125,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-72.0,2819051522361.0
5181,259.0,409.413330078125,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-72.0,2819051522361.0
5182,259.0,409.413330078125,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-73.0,2819051522361.0
5183,259.0,409.413330078125,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-74.0,2819051522361.0
5184,259.0,409.413330078125,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-74.0,2819051522361.0
5185,259.0,409.413330078125,80:8d:b7:55:35:03,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-75.0,2819051522361.0
5186,259.0,409.413330078125,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][ESS][WPS],2417.0,-76.0,2819051522361.0
5187,259.0,409.413330078125,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-78.0,2819051522361.0
5188,259.0,409.413330078125,00:4e:35:df:06:40,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-78.0,2819051522361.0
5189,259.0,409.413330078125,00:4e:35:df:06:42,csu-guest,[ESS],2412.0,-79.0,2819051522361.0
5190,259.0,409.413330078125,00:4e:35:df:06:41,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-79.0,2819051522361.0
5191,259.0,409.413330078125,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-79.0,2819051522361.0
5192,259.0,409.413330078125,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-79.0,2819051522361.0
5193,259.0,409.413330078125,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-79.0,2819051522361.0
5194,259.0,409.413330078125,80:8d:b7:55:25:e2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-80.0,2819051522361.0
5195,259.0,409.413330078125,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-80.0,2819051522361.0
5196,259.0,409.413330078125,80:8d:b7:55:25:e0,csu-guest,[ESS],2437.0,-80.0,2819051522361.0
5197,259.0,409.413330078125,80:8d:b7:55:25:e1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-81.0,2819051522361.0
5198,259.0,409.413330078125,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-81.0,2819051522361.0
5199,259.0,409.413330078125,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-82.0,2819051522361.0
5200,259.0,409.413330078125,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-82.0,2819051522361.0
5201,259.0,409.413330078125,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-82.0,2819051522361.0
5202,259.0,409.413330078125,b4:5d:50:e1:92:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-84.0,2819051522361.0
5203,259.0,409.413330078125,b4:5d:50:e1:92:21,csu-guest,[ESS],2462.0,-85.0,2819051522361.0
5204,259.0,409.413330078125,38:17:c3:19:d7:62,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-86.0,2819051522361.0
5205,259.0,409.413330078125,38:17:c3:19:55:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-86.0,2819051522361.0
5206,259.0,409.413330078125,38:17:c3:19:55:50,csu-guest,[ESS],5180.0,-86.0,2819051522361.0
5207,259.0,409.413330078125,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-87.0,2819051522361.0
5208,259.0,409.413330078125,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-87.0,2819051522361.0
5209,259.0,409.413330078125,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-87.0,2819051522361.0
5210,259.0,409.413330078125,00:4e:35:de:e1:11,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,2819051522361.0
5211,259.0,409.413330078125,38:17:c3:19:55:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-87.0,2819051522361.0
5212,259.0,409.413330078125,b4:5d:50:e1:92:31,csu-guest,[ESS],5220.0,-87.0,2819051522361.0
5213,259.0,409.413330078125,b4:5d:50:e1:92:23,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-88.0,2819051522361.0
5214,259.0,409.413330078125,b4:5d:50:e1:92:20,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-88.0,2819051522361.0
5215,259.0,409.413330078125,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-88.0,2819051522361.0
5216,259.0,409.413330078125,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-88.0,2819051522361.0
5217,259.0,409.413330078125,00:4e:35:de:e1:12,csu-guest,[ESS],5765.0,-89.0,2819051522361.0
5218,259.0,409.413330078125,b4:5d:50:e1:92:33,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-89.0,2819051522361.0
5219,259.0,409.413330078125,00:4e:35:de:e1:10,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-89.0,2819051522361.0
5220,259.0,409.413330078125,66:2a:2f:53:7c:99,SETUP,,2462.0,-89.0,2819051522361.0
5221,259.0,409.413330078125,b4:5d:50:e1:92:32,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-89.0,2819051522361.0
5222,259.0,409.413330078125,b4:5d:50:e1:92:30,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-89.0,2819051522361.0
5223,259.0,409.413330078125,38:17:c3:1f:22:30,csu-guest,[ESS],5805.0,-92.0,2819051522361.0
5224,259.0,409.413330078125,b8:27:eb:9f:6b:77,raspi-webgui,[WPA2-PSK-CCMP][ESS],2412.0,-43.0,2822507442307.0
5225,259.0,409.413330078125,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-56.0,2822507442307.0
5226,259.0,409.413330078125,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-60.0,2822507442307.0
5227,259.0,409.413330078125,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-60.0,2822507442307.0
5228,259.0,409.413330078125,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-61.0,2822507442307.0
5229,259.0,409.413330078125,80:8d:b7:55:39:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-62.0,2822507442307.0
5230,259.0,409.413330078125,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-63.0,2822507442307.0
5231,259.0,409.413330078125,80:8d:b7:55:39:c2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-63.0,2822507442307.0
5232,259.0,409.413330078125,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-66.0,2822507442307.0
5233,259.0,409.413330078125,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-67.0,2822507442307.0
5234,259.0,409.413330078125,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-67.0,2822507442307.0
5235,259.0,409.413330078125,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-67.0,2822507442307.0
5236,259.0,409.413330078125,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-67.0,2822507442307.0
5237,259.0,409.413330078125,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-68.0,2822507442307.0
5238,259.0,409.413330078125,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-68.0,2822507442307.0
5239,259.0,409.413330078125,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-70.0,2822507442307.0
5240,259.0,409.413330078125,38:17:c3:1f:0e:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-70.0,2822507442307.0
5241,259.0,409.413330078125,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-71.0,2822507442307.0
5242,259.0,409.413330078125,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-71.0,2822507442307.0
5243,259.0,409.413330078125,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-71.0,2822507442307.0
5244,259.0,409.413330078125,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-71.0,2822507442307.0
5245,259.0,409.413330078125,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-71.0,2822507442307.0
5246,259.0,409.413330078125,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-71.0,2822507442307.0
5247,259.0,409.413330078125,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-72.0,2822507442307.0
5248,259.0,409.413330078125,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-74.0,2822507442307.0
5249,259.0,409.413330078125,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-74.0,2822507442307.0
5250,259.0,409.413330078125,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-74.0,2822507442307.0
5251,259.0,409.413330078125,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][ESS][WPS],2417.0,-76.0,2822507442307.0
5252,259.0,409.413330078125,80:8d:b7:55:35:03,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-77.0,2822507442307.0
5253,259.0,409.413330078125,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-77.0,2822507442307.0
5254,259.0,409.413330078125,00:4e:35:df:06:42,csu-guest,[ESS],2412.0,-78.0,2822507442307.0
5255,259.0,409.413330078125,80:8d:b7:55:3a:40,csu-guest,[ESS],2412.0,-78.0,2822507442307.0
5256,259.0,409.413330078125,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-78.0,2822507442307.0
5257,259.0,409.413330078125,00:4e:35:df:06:41,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-79.0,2822507442307.0
5258,259.0,409.413330078125,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-79.0,2822507442307.0
5259,259.0,409.413330078125,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-79.0,2822507442307.0
5260,259.0,409.413330078125,00:4e:35:df:06:40,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-79.0,2822507442307.0
5261,259.0,409.413330078125,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-80.0,2822507442307.0
5262,259.0,409.413330078125,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-80.0,2822507442307.0
5263,259.0,409.413330078125,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-80.0,2822507442307.0
5264,259.0,409.413330078125,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-81.0,2822507442307.0
5265,259.0,409.413330078125,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-82.0,2822507442307.0
5266,259.0,409.413330078125,38:17:c3:19:55:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-82.0,2822507442307.0
5267,259.0,409.413330078125,38:17:c3:19:55:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-82.0,2822507442307.0
5268,259.0,409.413330078125,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-83.0,2822507442307.0
5269,259.0,409.413330078125,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-83.0,2822507442307.0
5270,259.0,409.413330078125,38:17:c3:19:55:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-83.0,2822507442307.0
5271,259.0,409.413330078125,38:17:c3:19:55:40,csu-guest,[ESS],2437.0,-83.0,2822507442307.0
5272,259.0,409.413330078125,00:4e:35:de:e1:12,csu-guest,[ESS],5765.0,-85.0,2822507442307.0
5273,259.0,409.413330078125,00:4e:35:de:e1:11,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-85.0,2822507442307.0
5274,259.0,409.413330078125,38:17:c3:19:55:50,csu-guest,[ESS],5180.0,-85.0,2822507442307.0
5275,259.0,409.413330078125,38:17:c3:19:55:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-85.0,2822507442307.0
5276,259.0,409.413330078125,00:4e:35:de:e1:10,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,2822507442307.0
5277,259.0,409.413330078125,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-87.0,2822507442307.0
5278,259.0,409.413330078125,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-87.0,2822507442307.0
5279,259.0,409.413330078125,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-87.0,2822507442307.0
5280,259.0,409.413330078125,b4:5d:50:e1:92:23,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-88.0,2822507442307.0
5281,259.0,409.413330078125,b4:5d:50:e1:92:20,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-88.0,2822507442307.0
5282,259.0,409.413330078125,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-88.0,2822507442307.0
5283,259.0,409.413330078125,38:17:c3:19:d7:62,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-89.0,2822507442307.0
5284,259.0,409.413330078125,b4:5d:50:e1:92:33,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-90.0,2822507442307.0
5285,259.0,409.413330078125,38:17:c3:1f:22:30,csu-guest,[ESS],5805.0,-92.0,2822507442307.0
5286,259.0,386.36444091796875,b8:27:eb:9f:6b:77,raspi-webgui,[WPA2-PSK-CCMP][ESS],2412.0,-40.0,2883065288482.0
5287,259.0,386.36444091796875,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-61.0,2883065288482.0
5288,259.0,386.36444091796875,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-61.0,2883065288482.0
5289,259.0,386.36444091796875,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-61.0,2883065288482.0
5290,259.0,386.36444091796875,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-61.0,2883065288482.0
5291,259.0,386.36444091796875,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-61.0,2883065288482.0
5292,259.0,386.36444091796875,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-61.0,2883065288482.0
5293,259.0,386.36444091796875,80:8d:b7:55:39:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-62.0,2883065288482.0
5294,259.0,386.36444091796875,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-64.0,2883065288482.0
5295,259.0,386.36444091796875,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][ESS][WPS],2417.0,-65.0,2883065288482.0
5296,259.0,386.36444091796875,80:8d:b7:55:39:c2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-65.0,2883065288482.0
5297,259.0,386.36444091796875,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-66.0,2883065288482.0
5298,259.0,386.36444091796875,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-67.0,2883065288482.0
5299,259.0,386.36444091796875,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-68.0,2883065288482.0
5300,259.0,386.36444091796875,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-69.0,2883065288482.0
5301,259.0,386.36444091796875,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-70.0,2883065288482.0
5302,259.0,386.36444091796875,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-71.0,2883065288482.0
5303,259.0,386.36444091796875,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-71.0,2883065288482.0
5304,259.0,386.36444091796875,80:8d:b7:55:35:03,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-73.0,2883065288482.0
5305,259.0,386.36444091796875,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-75.0,2883065288482.0
5306,259.0,386.36444091796875,80:8d:b7:55:3a:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-75.0,2883065288482.0
5307,259.0,386.36444091796875,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-76.0,2883065288482.0
5308,259.0,386.36444091796875,80:8d:b7:55:3a:42,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-76.0,2883065288482.0
5309,259.0,386.36444091796875,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-76.0,2883065288482.0
5310,259.0,386.36444091796875,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-76.0,2883065288482.0
5311,259.0,386.36444091796875,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-77.0,2883065288482.0
5312,259.0,386.36444091796875,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-77.0,2883065288482.0
5313,259.0,386.36444091796875,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-80.0,2883065288482.0
5314,259.0,386.36444091796875,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-80.0,2883065288482.0
5315,259.0,386.36444091796875,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-80.0,2883065288482.0
5316,259.0,386.36444091796875,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-81.0,2883065288482.0
5317,259.0,386.36444091796875,00:4e:35:df:06:42,csu-guest,[ESS],2412.0,-82.0,2883065288482.0
