_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
1889,119.48820495605469,738.6807250976562,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-85.0,2300060393757.0
1890,119.48820495605469,738.6807250976562,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-86.0,2300060393757.0
1891,119.48820495605469,738.6807250976562,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-86.0,2300060393757.0
1892,119.48820495605469,738.6807250976562,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-86.0,2300060393757.0
1893,119.48820495605469,738.6807250976562,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-86.0,2300060393757.0
1894,119.48820495605469,738.6807250976562,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-86.0,2300060393757.0
1895,119.48820495605469,738.6807250976562,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-87.0,2300060393757.0
1896,119.48820495605469,738.6807250976562,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-87.0,2300060393757.0
1897,119.48820495605469,738.6807250976562,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-87.0,2300060393757.0
1898,119.48820495605469,738.6807250976562,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-87.0,2300060393757.0
1899,119.48820495605469,738.6807250976562,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-88.0,2300060393757.0
1900,119.48820495605469,738.6807250976562,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-88.0,2300060393757.0
1901,119.48820495605469,738.6807250976562,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-89.0,2300060393757.0
1902,119.48820495605469,738.6807250976562,44:48:c1:91:95:b0,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-89.0,2300060393757.0
1903,119.48820495605469,738.6807250976562,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-90.0,2300060393757.0
1904,119.48820495605469,738.6807250976562,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-90.0,2300060393757.0
1905,119.48820495605469,738.6807250976562,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-90.0,2300060393757.0
1906,119.48820495605469,738.6807250976562,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-91.0,2300060393757.0
1907,119.48820495605469,738.6807250976562,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-92.0,2300060393757.0
1908,119.48820495605469,738.6807250976562,66:2a:2f:53:7c:99,SETUP,,2462.0,-92.0,2300060393757.0
1909,119.48820495605469,738.6807250976562,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-64.0,2303282498599.0
1910,119.48820495605469,738.6807250976562,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-64.0,2303282498599.0
1911,119.48820495605469,738.6807250976562,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-65.0,2303282498599.0
1912,119.48820495605469,738.6807250976562,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-65.0,2303282498599.0
1913,119.48820495605469,738.6807250976562,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-66.0,2303282498599.0
1914,119.48820495605469,738.6807250976562,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-67.0,2303282498599.0
1915,119.48820495605469,738.6807250976562,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-67.0,2303282498599.0
1916,119.48820495605469,738.6807250976562,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-68.0,2303282498599.0
1917,119.48820495605469,738.6807250976562,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-69.0,2303282498599.0
1918,119.48820495605469,738.6807250976562,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-73.0,2303282498599.0
1919,119.48820495605469,738.6807250976562,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-75.0,2303282498599.0
1920,119.48820495605469,738.6807250976562,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-76.0,2303282498599.0
1921,119.48820495605469,738.6807250976562,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-76.0,2303282498599.0
1922,119.48820495605469,738.6807250976562,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-76.0,2303282498599.0
1923,119.48820495605469,738.6807250976562,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-77.0,2303282498599.0
1924,119.48820495605469,738.6807250976562,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-77.0,2303282498599.0
1925,119.48820495605469,738.6807250976562,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-77.0,2303282498599.0
1926,119.48820495605469,738.6807250976562,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-78.0,2303282498599.0
1927,119.48820495605469,738.6807250976562,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-78.0,2303282498599.0
1928,119.48820495605469,738.6807250976562,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-78.0,2303282498599.0
1929,119.48820495605469,738.6807250976562,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-78.0,2303282498599.0
1930,119.48820495605469,738.6807250976562,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-78.0,2303282498599.0
1931,119.48820495605469,738.6807250976562,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-79.0,2303282498599.0
1932,119.48820495605469,738.6807250976562,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-79.0,2303282498599.0
1933,119.48820495605469,738.6807250976562,44:48:c1:91:d0:00,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-79.0,2303282498599.0
1934,119.48820495605469,738.6807250976562,b4:5d:50:e1:96:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-80.0,2303282498599.0
1935,119.48820495605469,738.6807250976562,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-81.0,2303282498599.0
1936,119.48820495605469,738.6807250976562,a8:bd:27:4c:aa:82,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-81.0,2303282498599.0
1937,119.48820495605469,738.6807250976562,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-81.0,2303282498599.0
1938,119.48820495605469,738.6807250976562,a8:bd:27:4c:aa:81,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-82.0,2303282498599.0
1939,119.48820495605469,738.6807250976562,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-83.0,2303282498599.0
1940,119.48820495605469,738.6807250976562,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-83.0,2303282498599.0
1941,119.48820495605469,738.6807250976562,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-83.0,2303282498599.0
1942,119.48820495605469,738.6807250976562,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-83.0,2303282498599.0
1943,119.48820495605469,738.6807250976562,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-84.0,2303282498599.0
1944,119.48820495605469,738.6807250976562,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-84.0,2303282498599.0
1945,119.48820495605469,738.6807250976562,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-84.0,2303282498599.0
1946,119.48820495605469,738.6807250976562,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-84.0,2303282498599.0
1947,119.48820495605469,738.6807250976562,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-85.0,2303282498599.0
1948,119.48820495605469,738.6807250976562,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-85.0,2303282498599.0
1949,119.48820495605469,738.6807250976562,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-86.0,2303282498599.0
1950,119.48820495605469,738.6807250976562,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-86.0,2303282498599.0
1951,119.48820495605469,738.6807250976562,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-86.0,2303282498599.0
1952,119.48820495605469,738.6807250976562,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-86.0,2303282498599.0
1953,119.48820495605469,738.6807250976562,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-87.0,2303282498599.0
1954,119.48820495605469,738.6807250976562,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,2303282498599.0
1955,119.48820495605469,738.6807250976562,44:48:c1:91:95:a2,csu-guest,[ESS],2437.0,-88.0,2303282498599.0
1956,119.48820495605469,738.6807250976562,44:48:c1:91:95:a1,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-88.0,2303282498599.0
1957,119.48820495605469,738.6807250976562,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-89.0,2303282498599.0
1958,119.48820495605469,738.6807250976562,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-89.0,2303282498599.0
1959,119.48820495605469,738.6807250976562,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-90.0,2303282498599.0
1960,119.48820495605469,738.6807250976562,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-90.0,2303282498599.0
1961,119.48820495605469,738.6807250976562,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-92.0,2303282498599.0
1962,119.48820495605469,738.6807250976562,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-92.0,2303282498599.0
1963,119.48820495605469,738.6807250976562,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-63.0,2306509640786.0
1964,119.48820495605469,738.6807250976562,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-63.0,2306509640786.0
1965,119.48820495605469,738.6807250976562,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-64.0,2306509640786.0
1966,119.48820495605469,738.6807250976562,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-65.0,2306509640786.0
1967,119.48820495605469,738.6807250976562,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-65.0,2306509640786.0
1968,119.48820495605469,738.6807250976562,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-67.0,2306509640786.0
1969,119.48820495605469,738.6807250976562,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-68.0,2306509640786.0
1970,119.48820495605469,738.6807250976562,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-68.0,2306509640786.0
1971,119.48820495605469,738.6807250976562,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-68.0,2306509640786.0
1972,119.48820495605469,738.6807250976562,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-68.0,2306509640786.0
1973,119.48820495605469,738.6807250976562,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-73.0,2306509640786.0
1974,119.48820495605469,738.6807250976562,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-75.0,2306509640786.0
1975,119.48820495605469,738.6807250976562,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-76.0,2306509640786.0
1976,119.48820495605469,738.6807250976562,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-76.0,2306509640786.0
1977,119.48820495605469,738.6807250976562,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-77.0,2306509640786.0
1978,119.48820495605469,738.6807250976562,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-77.0,2306509640786.0
1979,119.48820495605469,738.6807250976562,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-77.0,2306509640786.0
1980,119.48820495605469,738.6807250976562,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-77.0,2306509640786.0
1981,119.48820495605469,738.6807250976562,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-78.0,2306509640786.0
1982,119.48820495605469,738.6807250976562,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-78.0,2306509640786.0
1983,119.48820495605469,738.6807250976562,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-78.0,2306509640786.0
1984,119.48820495605469,738.6807250976562,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-78.0,2306509640786.0
1985,119.48820495605469,738.6807250976562,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-78.0,2306509640786.0
1986,119.48820495605469,738.6807250976562,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-78.0,2306509640786.0
1987,119.48820495605469,738.6807250976562,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-79.0,2306509640786.0
1988,119.48820495605469,738.6807250976562,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-79.0,2306509640786.0
1989,119.48820495605469,738.6807250976562,44:48:c1:91:d0:00,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-79.0,2306509640786.0
1990,119.48820495605469,738.6807250976562,20:a6:cd:42:0a:c0,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-80.0,2306509640786.0
1991,119.48820495605469,738.6807250976562,b4:5d:50:e1:96:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-80.0,2306509640786.0
1992,119.48820495605469,738.6807250976562,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-81.0,2306509640786.0
1993,119.48820495605469,738.6807250976562,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-81.0,2306509640786.0
1994,119.48820495605469,738.6807250976562,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-81.0,2306509640786.0
1995,119.48820495605469,738.6807250976562,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-83.0,2306509640786.0
1996,119.48820495605469,738.6807250976562,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-83.0,2306509640786.0
1997,119.48820495605469,738.6807250976562,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-84.0,2306509640786.0
1998,119.48820495605469,738.6807250976562,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-84.0,2306509640786.0
1999,119.48820495605469,738.6807250976562,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-84.0,2306509640786.0
2000,119.48820495605469,738.6807250976562,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-84.0,2306509640786.0
2001,119.48820495605469,738.6807250976562,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-84.0,2306509640786.0
2002,119.48820495605469,738.6807250976562,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-84.0,2306509640786.0
2003,119.48820495605469,738.6807250976562,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-85.0,2306509640786.0
2004,119.48820495605469,738.6807250976562,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-85.0,2306509640786.0
2005,119.48820495605469,738.6807250976562,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-86.0,2306509640786.0
2006,119.48820495605469,738.6807250976562,44:48:c1:91:95:b0,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,2306509640786.0
2007,119.48820495605469,738.6807250976562,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-87.0,2306509640786.0
2008,119.48820495605469,738.6807250976562,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,2306509640786.0
2009,119.48820495605469,738.6807250976562,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-88.0,2306509640786.0
2010,119.48820495605469,738.6807250976562,44:48:c1:91:95:a2,csu-guest,[ESS],2437.0,-88.0,2306509640786.0
2011,119.48820495605469,738.6807250976562,44:48:c1:91:95:a1,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-88.0,2306509640786.0
2012,119.48820495605469,738.6807250976562,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-89.0,2306509640786.0
2013,119.48820495605469,738.6807250976562,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-89.0,2306509640786.0
2014,119.48820495605469,738.6807250976562,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-89.0,2306509640786.0
2015,119.48820495605469,738.6807250976562,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-90.0,2306509640786.0
2016,119.48820495605469,738.6807250976562,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-92.0,2306509640786.0
2017,119.48820495605469,738.6807250976562,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-64.0,2309692996878.0
2018,119.48820495605469,738.6807250976562,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-64.0,2309692996878.0
2019,119.48820495605469,738.6807250976562,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-64.0,2309692996878.0
2020,119.48820495605469,738.6807250976562,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-67.0,2309692996878.0
2021,119.48820495605469,738.6807250976562,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-67.0,2309692996878.0
2022,119.48820495605469,738.6807250976562,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-68.0,2309692996878.0
2023,119.48820495605469,738.6807250976562,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-68.0,2309692996878.0
2024,119.48820495605469,738.6807250976562,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-68.0,2309692996878.0
2025,119.48820495605469,738.6807250976562,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-68.0,2309692996878.0
2026,119.48820495605469,738.6807250976562,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-68.0,2309692996878.0
2027,119.48820495605469,738.6807250976562,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-76.0,2309692996878.0
2028,119.48820495605469,738.6807250976562,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-76.0,2309692996878.0
2029,119.48820495605469,738.6807250976562,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-76.0,2309692996878.0
2030,119.48820495605469,738.6807250976562,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-76.0,2309692996878.0
2031,119.48820495605469,738.6807250976562,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-77.0,2309692996878.0
2032,119.48820495605469,738.6807250976562,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-77.0,2309692996878.0
2033,119.48820495605469,738.6807250976562,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-77.0,2309692996878.0
2034,119.48820495605469,738.6807250976562,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-77.0,2309692996878.0
2035,119.48820495605469,738.6807250976562,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-77.0,2309692996878.0
2036,119.48820495605469,738.6807250976562,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-78.0,2309692996878.0
2037,119.48820495605469,738.6807250976562,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-78.0,2309692996878.0
2038,119.48820495605469,738.6807250976562,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-78.0,2309692996878.0
2039,119.48820495605469,738.6807250976562,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-79.0,2309692996878.0
2040,119.48820495605469,738.6807250976562,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-79.0,2309692996878.0
2041,119.48820495605469,738.6807250976562,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-79.0,2309692996878.0
2042,119.48820495605469,738.6807250976562,20:a6:cd:42:0a:c0,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-80.0,2309692996878.0
2043,119.48820495605469,738.6807250976562,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-81.0,2309692996878.0
2044,119.48820495605469,738.6807250976562,44:48:c1:91:d0:00,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-81.0,2309692996878.0
2045,119.48820495605469,738.6807250976562,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-81.0,2309692996878.0
2046,119.48820495605469,738.6807250976562,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-82.0,2309692996878.0
2047,119.48820495605469,738.6807250976562,a8:bd:27:4c:aa:81,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-82.0,2309692996878.0
2048,119.48820495605469,738.6807250976562,a8:bd:27:4c:aa:82,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-83.0,2309692996878.0
2049,119.48820495605469,738.6807250976562,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-83.0,2309692996878.0
2050,119.48820495605469,738.6807250976562,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-83.0,2309692996878.0
2051,119.48820495605469,738.6807250976562,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-84.0,2309692996878.0
2052,119.48820495605469,738.6807250976562,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-84.0,2309692996878.0
2053,119.48820495605469,738.6807250976562,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-85.0,2309692996878.0
2054,119.48820495605469,738.6807250976562,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-85.0,2309692996878.0
2055,119.48820495605469,738.6807250976562,44:48:c1:91:95:b0,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,2309692996878.0
2056,119.48820495605469,738.6807250976562,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-87.0,2309692996878.0
2057,119.48820495605469,738.6807250976562,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-87.0,2309692996878.0
2058,119.48820495605469,738.6807250976562,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,2309692996878.0
2059,119.48820495605469,738.6807250976562,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-88.0,2309692996878.0
2060,119.48820495605469,738.6807250976562,38:17:c3:19:45:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-88.0,2309692996878.0
2061,119.48820495605469,738.6807250976562,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-89.0,2309692996878.0
2062,119.48820495605469,738.6807250976562,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-89.0,2309692996878.0
2063,119.48820495605469,738.6807250976562,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-89.0,2309692996878.0
2064,119.48820495605469,738.6807250976562,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-89.0,2309692996878.0
2065,119.48820495605469,738.6807250976562,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-90.0,2309692996878.0
2066,119.48820495605469,738.6807250976562,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-91.0,2309692996878.0
2067,119.48820495605469,738.6807250976562,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-64.0,2312965704429.0
2068,119.48820495605469,738.6807250976562,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-64.0,2312965704429.0
2069,119.48820495605469,738.6807250976562,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-64.0,2312965704429.0
2070,119.48820495605469,738.6807250976562,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-64.0,2312965704429.0
2071,119.48820495605469,738.6807250976562,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-66.0,2312965704429.0
2072,119.48820495605469,738.6807250976562,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-67.0,2312965704429.0
2073,119.48820495605469,738.6807250976562,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-68.0,2312965704429.0
2074,119.48820495605469,738.6807250976562,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-68.0,2312965704429.0
2075,119.48820495605469,738.6807250976562,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-68.0,2312965704429.0
2076,119.48820495605469,738.6807250976562,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-68.0,2312965704429.0
2077,119.48820495605469,738.6807250976562,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-74.0,2312965704429.0
2078,119.48820495605469,738.6807250976562,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-76.0,2312965704429.0
2079,119.48820495605469,738.6807250976562,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-76.0,2312965704429.0
2080,119.48820495605469,738.6807250976562,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-76.0,2312965704429.0
