_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
38,269.1915588378906,717.9810180664062,80:8d:b7:55:3a:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-81.0,650962258136.0
39,269.1915588378906,717.9810180664062,80:8d:b7:55:3a:40,csu-guest,[ESS],2412.0,-82.0,650962258136.0
40,269.1915588378906,717.9810180664062,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-83.0,650962258136.0
41,269.1915588378906,717.9810180664062,80:8d:b7:55:3a:42,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-83.0,650962258136.0
42,269.1915588378906,717.9810180664062,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-83.0,650962258136.0
43,269.1915588378906,717.9810180664062,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-83.0,650962258136.0
44,269.1915588378906,717.9810180664062,00:4e:35:df:06:40,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-84.0,650962258136.0
45,269.1915588378906,717.9810180664062,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-85.0,650962258136.0
46,269.1915588378906,717.9810180664062,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-85.0,650962258136.0
47,269.1915588378906,717.9810180664062,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-85.0,650962258136.0
48,269.1915588378906,717.9810180664062,38:17:c3:1e:ff:12,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-85.0,650962258136.0
49,269.1915588378906,717.9810180664062,38:17:c3:1e:ff:11,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-85.0,650962258136.0
50,269.1915588378906,717.9810180664062,38:17:c3:1e:ff:10,csu-guest,[ESS],5825.0,-85.0,650962258136.0
51,269.1915588378906,717.9810180664062,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-86.0,650962258136.0
52,269.1915588378906,717.9810180664062,20:a6:cd:50:24:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-86.0,650962258136.0
53,269.1915588378906,717.9810180664062,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-86.0,650962258136.0
54,269.1915588378906,717.9810180664062,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-86.0,650962258136.0
55,269.1915588378906,717.9810180664062,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,650962258136.0
56,269.1915588378906,717.9810180664062,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-87.0,650962258136.0
57,269.1915588378906,717.9810180664062,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,650962258136.0
58,269.1915588378906,717.9810180664062,20:a6:cd:50:24:a0,csu-guest,[ESS],2437.0,-87.0,650962258136.0
59,269.1915588378906,717.9810180664062,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-87.0,650962258136.0
60,269.1915588378906,717.9810180664062,00:4e:35:df:06:42,csu-guest,[ESS],2412.0,-88.0,650962258136.0
61,269.1915588378906,717.9810180664062,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-90.0,650962258136.0
62,269.1915588378906,717.9810180664062,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-90.0,650962258136.0
63,269.1915588378906,717.9810180664062,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-44.0,654362153343.0
64,269.1915588378906,717.9810180664062,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-54.0,654362153343.0
65,269.1915588378906,717.9810180664062,38:17:c3:1f:0e:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-55.0,654362153343.0
66,269.1915588378906,717.9810180664062,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-55.0,654362153343.0
67,269.1915588378906,717.9810180664062,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-55.0,654362153343.0
68,269.1915588378906,717.9810180664062,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-56.0,654362153343.0
69,269.1915588378906,717.9810180664062,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-57.0,654362153343.0
70,269.1915588378906,717.9810180664062,38:17:c3:1f:01:82,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-70.0,654362153343.0
71,269.1915588378906,717.9810180664062,80:8d:b7:55:39:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-71.0,654362153343.0
72,269.1915588378906,717.9810180664062,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-71.0,654362153343.0
73,269.1915588378906,717.9810180664062,38:17:c3:1f:01:80,csu-guest,[ESS],2437.0,-71.0,654362153343.0
74,269.1915588378906,717.9810180664062,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-72.0,654362153343.0
75,269.1915588378906,717.9810180664062,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-73.0,654362153343.0
76,269.1915588378906,717.9810180664062,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-73.0,654362153343.0
77,269.1915588378906,717.9810180664062,80:8d:b7:55:39:c2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-73.0,654362153343.0
78,269.1915588378906,717.9810180664062,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-74.0,654362153343.0
79,269.1915588378906,717.9810180664062,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-74.0,654362153343.0
80,269.1915588378906,717.9810180664062,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-74.0,654362153343.0
81,269.1915588378906,717.9810180664062,38:17:c3:1f:01:91,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-74.0,654362153343.0
82,269.1915588378906,717.9810180664062,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-74.0,654362153343.0
83,269.1915588378906,717.9810180664062,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-75.0,654362153343.0
84,269.1915588378906,717.9810180664062,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-75.0,654362153343.0
85,269.1915588378906,717.9810180664062,38:17:c3:1f:01:90,csu-guest,[ESS],5220.0,-75.0,654362153343.0
86,269.1915588378906,717.9810180664062,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-75.0,654362153343.0
87,269.1915588378906,717.9810180664062,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][ESS][WPS],2417.0,-76.0,654362153343.0
88,269.1915588378906,717.9810180664062,38:17:c3:1f:01:92,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-76.0,654362153343.0
89,269.1915588378906,717.9810180664062,80:8d:b7:55:25:e2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-76.0,654362153343.0
90,269.1915588378906,717.9810180664062,80:8d:b7:55:25:e1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-76.0,654362153343.0
91,269.1915588378906,717.9810180664062,80:8d:b7:55:25:e0,csu-guest,[ESS],2437.0,-76.0,654362153343.0
92,269.1915588378906,717.9810180664062,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-78.0,654362153343.0
93,269.1915588378906,717.9810180664062,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-78.0,654362153343.0
94,269.1915588378906,717.9810180664062,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-79.0,654362153343.0
95,269.1915588378906,717.9810180664062,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-79.0,654362153343.0
96,269.1915588378906,717.9810180664062,80:8d:b7:55:35:03,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-79.0,654362153343.0
97,269.1915588378906,717.9810180664062,38:17:c3:19:d7:62,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,654362153343.0
98,269.1915588378906,717.9810180664062,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-80.0,654362153343.0
99,269.1915588378906,717.9810180664062,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-81.0,654362153343.0
100,269.1915588378906,717.9810180664062,80:8d:b7:55:3a:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-81.0,654362153343.0
101,269.1915588378906,717.9810180664062,80:8d:b7:55:3a:42,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-81.0,654362153343.0
102,269.1915588378906,717.9810180664062,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-82.0,654362153343.0
103,269.1915588378906,717.9810180664062,80:8d:b7:55:3a:40,csu-guest,[ESS],2412.0,-82.0,654362153343.0
104,269.1915588378906,717.9810180664062,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-83.0,654362153343.0
105,269.1915588378906,717.9810180664062,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-83.0,654362153343.0
106,269.1915588378906,717.9810180664062,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-83.0,654362153343.0
107,269.1915588378906,717.9810180664062,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-83.0,654362153343.0
108,269.1915588378906,717.9810180664062,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-83.0,654362153343.0
109,269.1915588378906,717.9810180664062,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-84.0,654362153343.0
110,269.1915588378906,717.9810180664062,38:17:c3:1e:ff:11,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-85.0,654362153343.0
111,269.1915588378906,717.9810180664062,38:17:c3:1e:ff:10,csu-guest,[ESS],5825.0,-85.0,654362153343.0
112,269.1915588378906,717.9810180664062,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-86.0,654362153343.0
113,269.1915588378906,717.9810180664062,38:17:c3:1e:ff:12,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-86.0,654362153343.0
114,269.1915588378906,717.9810180664062,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-86.0,654362153343.0
115,269.1915588378906,717.9810180664062,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-86.0,654362153343.0
116,269.1915588378906,717.9810180664062,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,654362153343.0
117,269.1915588378906,717.9810180664062,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-87.0,654362153343.0
118,269.1915588378906,717.9810180664062,00:4e:35:df:06:42,csu-guest,[ESS],2412.0,-87.0,654362153343.0
119,269.1915588378906,717.9810180664062,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-90.0,654362153343.0
120,269.1915588378906,717.9810180664062,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-43.0,657686456310.0
121,269.1915588378906,717.9810180664062,38:17:c3:1f:0e:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-52.0,657686456310.0
122,269.1915588378906,717.9810180664062,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-53.0,657686456310.0
123,269.1915588378906,717.9810180664062,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-54.0,657686456310.0
124,269.1915588378906,717.9810180664062,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-54.0,657686456310.0
125,269.1915588378906,717.9810180664062,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-55.0,657686456310.0
126,269.1915588378906,717.9810180664062,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-55.0,657686456310.0
127,269.1915588378906,717.9810180664062,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-72.0,657686456310.0
128,269.1915588378906,717.9810180664062,80:8d:b7:55:39:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-72.0,657686456310.0
129,269.1915588378906,717.9810180664062,80:8d:b7:55:39:c2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-72.0,657686456310.0
130,269.1915588378906,717.9810180664062,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-72.0,657686456310.0
131,269.1915588378906,717.9810180664062,38:17:c3:1f:01:81,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-72.0,657686456310.0
132,269.1915588378906,717.9810180664062,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-73.0,657686456310.0
133,269.1915588378906,717.9810180664062,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-73.0,657686456310.0
134,269.1915588378906,717.9810180664062,38:17:c3:1f:01:80,csu-guest,[ESS],2437.0,-73.0,657686456310.0
135,269.1915588378906,717.9810180664062,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-74.0,657686456310.0
136,269.1915588378906,717.9810180664062,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-74.0,657686456310.0
137,269.1915588378906,717.9810180664062,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-74.0,657686456310.0
138,269.1915588378906,717.9810180664062,38:17:c3:1f:01:91,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-74.0,657686456310.0
139,269.1915588378906,717.9810180664062,38:17:c3:1f:01:90,csu-guest,[ESS],5220.0,-74.0,657686456310.0
140,269.1915588378906,717.9810180664062,38:17:c3:1f:01:92,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-74.0,657686456310.0
141,269.1915588378906,717.9810180664062,80:8d:b7:55:25:e2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-74.0,657686456310.0
142,269.1915588378906,717.9810180664062,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-75.0,657686456310.0
143,269.1915588378906,717.9810180664062,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-75.0,657686456310.0
144,269.1915588378906,717.9810180664062,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-75.0,657686456310.0
145,269.1915588378906,717.9810180664062,80:8d:b7:55:25:e0,csu-guest,[ESS],2437.0,-75.0,657686456310.0
146,269.1915588378906,717.9810180664062,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][ESS][WPS],2417.0,-76.0,657686456310.0
147,269.1915588378906,717.9810180664062,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-76.0,657686456310.0
148,269.1915588378906,717.9810180664062,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-76.0,657686456310.0
149,269.1915588378906,717.9810180664062,80:8d:b7:55:25:e1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-76.0,657686456310.0
150,269.1915588378906,717.9810180664062,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-77.0,657686456310.0
151,269.1915588378906,717.9810180664062,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-77.0,657686456310.0
152,269.1915588378906,717.9810180664062,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-77.0,657686456310.0
153,269.1915588378906,717.9810180664062,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-78.0,657686456310.0
154,269.1915588378906,717.9810180664062,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-79.0,657686456310.0
155,269.1915588378906,717.9810180664062,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-79.0,657686456310.0
156,269.1915588378906,717.9810180664062,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,657686456310.0
157,269.1915588378906,717.9810180664062,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-80.0,657686456310.0
158,269.1915588378906,717.9810180664062,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-80.0,657686456310.0
159,269.1915588378906,717.9810180664062,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-80.0,657686456310.0
160,269.1915588378906,717.9810180664062,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-81.0,657686456310.0
161,269.1915588378906,717.9810180664062,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-81.0,657686456310.0
162,269.1915588378906,717.9810180664062,80:8d:b7:55:3a:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-81.0,657686456310.0
163,269.1915588378906,717.9810180664062,80:8d:b7:55:3a:42,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-81.0,657686456310.0
164,269.1915588378906,717.9810180664062,38:17:c3:19:d7:61,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-82.0,657686456310.0
165,269.1915588378906,717.9810180664062,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-82.0,657686456310.0
166,269.1915588378906,717.9810180664062,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-82.0,657686456310.0
167,269.1915588378906,717.9810180664062,80:8d:b7:55:3a:40,csu-guest,[ESS],2412.0,-82.0,657686456310.0
168,269.1915588378906,717.9810180664062,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-82.0,657686456310.0
169,269.1915588378906,717.9810180664062,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-84.0,657686456310.0
170,269.1915588378906,717.9810180664062,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-84.0,657686456310.0
171,269.1915588378906,717.9810180664062,38:17:c3:1e:ff:12,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-86.0,657686456310.0
172,269.1915588378906,717.9810180664062,38:17:c3:1e:ff:11,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-87.0,657686456310.0
173,269.1915588378906,717.9810180664062,38:17:c3:1e:ff:10,csu-guest,[ESS],5825.0,-87.0,657686456310.0
174,269.1915588378906,717.9810180664062,00:4e:35:df:06:42,csu-guest,[ESS],2412.0,-87.0,657686456310.0
175,269.1915588378906,717.9810180664062,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-44.0,661015985424.0
176,269.1915588378906,717.9810180664062,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-54.0,661015985424.0
177,269.1915588378906,717.9810180664062,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-54.0,661015985424.0
178,269.1915588378906,717.9810180664062,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-54.0,661015985424.0
179,269.1915588378906,717.9810180664062,38:17:c3:1f:0e:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-54.0,661015985424.0
180,269.1915588378906,717.9810180664062,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-54.0,661015985424.0
181,269.1915588378906,717.9810180664062,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-54.0,661015985424.0
182,269.1915588378906,717.9810180664062,38:17:c3:1f:01:82,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-71.0,661015985424.0
183,269.1915588378906,717.9810180664062,38:17:c3:1f:01:81,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-71.0,661015985424.0
184,269.1915588378906,717.9810180664062,80:8d:b7:55:39:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-72.0,661015985424.0
185,269.1915588378906,717.9810180664062,80:8d:b7:55:39:c2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-72.0,661015985424.0
186,269.1915588378906,717.9810180664062,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-72.0,661015985424.0
187,269.1915588378906,717.9810180664062,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-73.0,661015985424.0
188,269.1915588378906,717.9810180664062,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-73.0,661015985424.0
189,269.1915588378906,717.9810180664062,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-73.0,661015985424.0
190,269.1915588378906,717.9810180664062,38:17:c3:1f:01:80,csu-guest,[ESS],2437.0,-73.0,661015985424.0
191,269.1915588378906,717.9810180664062,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-74.0,661015985424.0
192,269.1915588378906,717.9810180664062,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-74.0,661015985424.0
193,269.1915588378906,717.9810180664062,38:17:c3:1f:01:91,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-74.0,661015985424.0
194,269.1915588378906,717.9810180664062,38:17:c3:1f:01:90,csu-guest,[ESS],5220.0,-74.0,661015985424.0
195,269.1915588378906,717.9810180664062,38:17:c3:1f:01:92,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-74.0,661015985424.0
196,269.1915588378906,717.9810180664062,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-74.0,661015985424.0
