_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
40,113.99999237060547,746.0,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-84.0,6722306892330.0
41,113.99999237060547,746.0,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-84.0,6722306892330.0
42,113.99999237060547,746.0,44:48:c1:91:95:a2,csu-guest,[ESS],2437.0,-84.0,6722306892330.0
43,113.99999237060547,746.0,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-85.0,6722306892330.0
44,113.99999237060547,746.0,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-85.0,6722306892330.0
45,113.99999237060547,746.0,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-85.0,6722306892330.0
46,113.99999237060547,746.0,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-85.0,6722306892330.0
47,113.99999237060547,746.0,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-85.0,6722306892330.0
48,113.99999237060547,746.0,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-86.0,6722306892330.0
49,113.99999237060547,746.0,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-87.0,6722306892330.0
50,113.99999237060547,746.0,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-87.0,6722306892330.0
51,113.99999237060547,746.0,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-88.0,6722306892330.0
52,113.99999237060547,746.0,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-88.0,6722306892330.0
53,113.99999237060547,746.0,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-88.0,6722306892330.0
54,113.99999237060547,746.0,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-88.0,6722306892330.0
55,113.99999237060547,746.0,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-88.0,6722306892330.0
56,113.99999237060547,746.0,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-89.0,6722306892330.0
57,113.99999237060547,746.0,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-89.0,6722306892330.0
58,113.99999237060547,746.0,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-89.0,6722306892330.0
59,113.99999237060547,746.0,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-90.0,6722306892330.0
60,113.99999237060547,746.0,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-90.0,6722306892330.0
61,113.99999237060547,746.0,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-90.0,6722306892330.0
62,113.99999237060547,746.0,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-90.0,6722306892330.0
63,113.99999237060547,746.0,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-90.0,6722306892330.0
64,113.99999237060547,746.0,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-59.0,6725618669464.0
65,113.99999237060547,746.0,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-60.0,6725618669464.0
66,113.99999237060547,746.0,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-64.0,6725618669464.0
67,113.99999237060547,746.0,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-64.0,6725618669464.0
68,113.99999237060547,746.0,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-68.0,6725618669464.0
69,113.99999237060547,746.0,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-68.0,6725618669464.0
70,113.99999237060547,746.0,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-69.0,6725618669464.0
71,113.99999237060547,746.0,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-70.0,6725618669464.0
72,113.99999237060547,746.0,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-70.0,6725618669464.0
73,113.99999237060547,746.0,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-70.0,6725618669464.0
74,113.99999237060547,746.0,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-74.0,6725618669464.0
75,113.99999237060547,746.0,44:48:c1:91:d0:00,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-74.0,6725618669464.0
76,113.99999237060547,746.0,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-74.0,6725618669464.0
77,113.99999237060547,746.0,b4:5d:50:e1:96:40,csu-guest,[ESS],2437.0,-75.0,6725618669464.0
78,113.99999237060547,746.0,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-75.0,6725618669464.0
79,113.99999237060547,746.0,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-76.0,6725618669464.0
80,113.99999237060547,746.0,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-76.0,6725618669464.0
81,113.99999237060547,746.0,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-77.0,6725618669464.0
82,113.99999237060547,746.0,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-77.0,6725618669464.0
83,113.99999237060547,746.0,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-77.0,6725618669464.0
84,113.99999237060547,746.0,20:a6:cd:42:0a:c0,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-77.0,6725618669464.0
85,113.99999237060547,746.0,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-77.0,6725618669464.0
86,113.99999237060547,746.0,b4:5d:50:e1:96:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-77.0,6725618669464.0
87,113.99999237060547,746.0,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-77.0,6725618669464.0
88,113.99999237060547,746.0,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-78.0,6725618669464.0
89,113.99999237060547,746.0,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-78.0,6725618669464.0
90,113.99999237060547,746.0,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-78.0,6725618669464.0
91,113.99999237060547,746.0,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-78.0,6725618669464.0
92,113.99999237060547,746.0,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-78.0,6725618669464.0
93,113.99999237060547,746.0,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-79.0,6725618669464.0
94,113.99999237060547,746.0,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-79.0,6725618669464.0
95,113.99999237060547,746.0,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-79.0,6725618669464.0
96,113.99999237060547,746.0,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-79.0,6725618669464.0
97,113.99999237060547,746.0,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-81.0,6725618669464.0
98,113.99999237060547,746.0,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-81.0,6725618669464.0
99,113.99999237060547,746.0,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-81.0,6725618669464.0
100,113.99999237060547,746.0,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-82.0,6725618669464.0
101,113.99999237060547,746.0,44:48:c1:91:95:a2,csu-guest,[ESS],2437.0,-83.0,6725618669464.0
102,113.99999237060547,746.0,a8:bd:27:4c:aa:82,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-83.0,6725618669464.0
103,113.99999237060547,746.0,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-84.0,6725618669464.0
104,113.99999237060547,746.0,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-84.0,6725618669464.0
105,113.99999237060547,746.0,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-84.0,6725618669464.0
106,113.99999237060547,746.0,44:48:c1:91:95:a0,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-84.0,6725618669464.0
107,113.99999237060547,746.0,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-85.0,6725618669464.0
108,113.99999237060547,746.0,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-85.0,6725618669464.0
109,113.99999237060547,746.0,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-85.0,6725618669464.0
110,113.99999237060547,746.0,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-85.0,6725618669464.0
111,113.99999237060547,746.0,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-86.0,6725618669464.0
112,113.99999237060547,746.0,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-86.0,6725618669464.0
113,113.99999237060547,746.0,a8:bd:27:4c:aa:92,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-86.0,6725618669464.0
114,113.99999237060547,746.0,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-87.0,6725618669464.0
115,113.99999237060547,746.0,20:a6:cd:42:13:f2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-87.0,6725618669464.0
116,113.99999237060547,746.0,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-88.0,6725618669464.0
117,113.99999237060547,746.0,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-88.0,6725618669464.0
118,113.99999237060547,746.0,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-88.0,6725618669464.0
119,113.99999237060547,746.0,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-89.0,6725618669464.0
120,113.99999237060547,746.0,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-89.0,6725618669464.0
121,113.99999237060547,746.0,20:a6:cd:42:13:f0,csu-guest,[ESS],5825.0,-89.0,6725618669464.0
122,113.99999237060547,746.0,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-89.0,6725618669464.0
123,113.99999237060547,746.0,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-89.0,6725618669464.0
124,113.99999237060547,746.0,20:a6:cd:42:13:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-89.0,6725618669464.0
125,113.99999237060547,746.0,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-90.0,6725618669464.0
126,113.99999237060547,746.0,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-59.0,6728960226807.0
127,113.99999237060547,746.0,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-60.0,6728960226807.0
128,113.99999237060547,746.0,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-64.0,6728960226807.0
129,113.99999237060547,746.0,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-65.0,6728960226807.0
130,113.99999237060547,746.0,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-68.0,6728960226807.0
131,113.99999237060547,746.0,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-69.0,6728960226807.0
132,113.99999237060547,746.0,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-69.0,6728960226807.0
133,113.99999237060547,746.0,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-69.0,6728960226807.0
134,113.99999237060547,746.0,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-69.0,6728960226807.0
135,113.99999237060547,746.0,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-70.0,6728960226807.0
136,113.99999237060547,746.0,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-72.0,6728960226807.0
137,113.99999237060547,746.0,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-74.0,6728960226807.0
138,113.99999237060547,746.0,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-74.0,6728960226807.0
139,113.99999237060547,746.0,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-75.0,6728960226807.0
140,113.99999237060547,746.0,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-76.0,6728960226807.0
141,113.99999237060547,746.0,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-76.0,6728960226807.0
142,113.99999237060547,746.0,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-76.0,6728960226807.0
143,113.99999237060547,746.0,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-77.0,6728960226807.0
144,113.99999237060547,746.0,b4:5d:50:e1:96:40,csu-guest,[ESS],2437.0,-77.0,6728960226807.0
145,113.99999237060547,746.0,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-77.0,6728960226807.0
146,113.99999237060547,746.0,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-77.0,6728960226807.0
147,113.99999237060547,746.0,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-77.0,6728960226807.0
148,113.99999237060547,746.0,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-77.0,6728960226807.0
149,113.99999237060547,746.0,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-77.0,6728960226807.0
150,113.99999237060547,746.0,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-77.0,6728960226807.0
151,113.99999237060547,746.0,20:a6:cd:42:0a:c0,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-77.0,6728960226807.0
152,113.99999237060547,746.0,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-77.0,6728960226807.0
153,113.99999237060547,746.0,b4:5d:50:e1:96:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-77.0,6728960226807.0
154,113.99999237060547,746.0,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-77.0,6728960226807.0
155,113.99999237060547,746.0,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-78.0,6728960226807.0
156,113.99999237060547,746.0,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-78.0,6728960226807.0
157,113.99999237060547,746.0,44:48:c1:91:d0:00,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-78.0,6728960226807.0
158,113.99999237060547,746.0,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-78.0,6728960226807.0
159,113.99999237060547,746.0,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-82.0,6728960226807.0
160,113.99999237060547,746.0,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-82.0,6728960226807.0
161,113.99999237060547,746.0,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-83.0,6728960226807.0
162,113.99999237060547,746.0,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-83.0,6728960226807.0
163,113.99999237060547,746.0,44:48:c1:91:95:a2,csu-guest,[ESS],2437.0,-83.0,6728960226807.0
164,113.99999237060547,746.0,38:17:c3:19:45:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-83.0,6728960226807.0
165,113.99999237060547,746.0,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-84.0,6728960226807.0
166,113.99999237060547,746.0,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-84.0,6728960226807.0
167,113.99999237060547,746.0,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-84.0,6728960226807.0
168,113.99999237060547,746.0,44:48:c1:91:95:a0,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-84.0,6728960226807.0
169,113.99999237060547,746.0,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-84.0,6728960226807.0
170,113.99999237060547,746.0,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-86.0,6728960226807.0
171,113.99999237060547,746.0,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-86.0,6728960226807.0
172,113.99999237060547,746.0,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-86.0,6728960226807.0
173,113.99999237060547,746.0,a8:bd:27:4c:aa:92,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-86.0,6728960226807.0
174,113.99999237060547,746.0,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-87.0,6728960226807.0
175,113.99999237060547,746.0,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-87.0,6728960226807.0
176,113.99999237060547,746.0,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-87.0,6728960226807.0
177,113.99999237060547,746.0,20:a6:cd:42:13:f2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-87.0,6728960226807.0
178,113.99999237060547,746.0,a8:bd:27:4c:aa:91,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-87.0,6728960226807.0
179,113.99999237060547,746.0,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-88.0,6728960226807.0
180,113.99999237060547,746.0,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-88.0,6728960226807.0
181,113.99999237060547,746.0,20:a6:cd:42:13:f0,csu-guest,[ESS],5825.0,-89.0,6728960226807.0
182,113.99999237060547,746.0,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-89.0,6728960226807.0
183,113.99999237060547,746.0,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-89.0,6728960226807.0
184,113.99999237060547,746.0,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-89.0,6728960226807.0
185,113.99999237060547,746.0,20:a6:cd:42:13:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-89.0,6728960226807.0
186,113.99999237060547,746.0,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-90.0,6728960226807.0
187,113.99999237060547,746.0,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-58.0,6732325700972.0
188,113.99999237060547,746.0,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-58.0,6732325700972.0
189,113.99999237060547,746.0,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-64.0,6732325700972.0
190,113.99999237060547,746.0,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-65.0,6732325700972.0
191,113.99999237060547,746.0,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-67.0,6732325700972.0
192,113.99999237060547,746.0,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-67.0,6732325700972.0
193,113.99999237060547,746.0,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-68.0,6732325700972.0
194,113.99999237060547,746.0,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-68.0,6732325700972.0
195,113.99999237060547,746.0,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-69.0,6732325700972.0
196,113.99999237060547,746.0,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-69.0,6732325700972.0
197,113.99999237060547,746.0,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-74.0,6732325700972.0
198,113.99999237060547,746.0,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-74.0,6732325700972.0
199,113.99999237060547,746.0,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-75.0,6732325700972.0
200,113.99999237060547,746.0,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-76.0,6732325700972.0
201,113.99999237060547,746.0,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-76.0,6732325700972.0
202,113.99999237060547,746.0,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-77.0,6732325700972.0
203,113.99999237060547,746.0,b4:5d:50:e1:96:40,csu-guest,[ESS],2437.0,-77.0,6732325700972.0
204,113.99999237060547,746.0,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-77.0,6732325700972.0
205,113.99999237060547,746.0,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-77.0,6732325700972.0
206,113.99999237060547,746.0,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-77.0,6732325700972.0
