_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
5227,268.056396484375,492.45709228515625,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-89.0,23661753306128.0
5228,268.056396484375,492.45709228515625,00:4e:35:de:d7:51,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-89.0,23661753306128.0
5229,268.056396484375,492.45709228515625,00:4e:35:de:d7:50,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-89.0,23661753306128.0
5230,268.056396484375,492.45709228515625,38:17:c3:1e:ff:10,csu-guest,[ESS],5825.0,-90.0,23661753306128.0
5231,268.056396484375,492.45709228515625,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-90.0,23661753306128.0
5232,268.056396484375,492.45709228515625,20:a6:cd:50:24:b0,csu-guest,[ESS],5240.0,-93.0,23661753306128.0
5233,268.056396484375,476.6236877441406,b8:27:eb:9f:6b:77,raspi-webgui,[WPA2-PSK-CCMP][ESS],2412.0,-31.0,23709984932620.0
5234,268.056396484375,476.6236877441406,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-62.0,23709984932620.0
5235,268.056396484375,476.6236877441406,80:8d:b7:55:39:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-62.0,23709984932620.0
5236,268.056396484375,476.6236877441406,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-63.0,23709984932620.0
5237,268.056396484375,476.6236877441406,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-63.0,23709984932620.0
5238,268.056396484375,476.6236877441406,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-63.0,23709984932620.0
5239,268.056396484375,476.6236877441406,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-65.0,23709984932620.0
5240,268.056396484375,476.6236877441406,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-65.0,23709984932620.0
5241,268.056396484375,476.6236877441406,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-65.0,23709984932620.0
5242,268.056396484375,476.6236877441406,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-67.0,23709984932620.0
5243,268.056396484375,476.6236877441406,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][ESS][WPS],2417.0,-68.0,23709984932620.0
5244,268.056396484375,476.6236877441406,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-69.0,23709984932620.0
5245,268.056396484375,476.6236877441406,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-69.0,23709984932620.0
5246,268.056396484375,476.6236877441406,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-70.0,23709984932620.0
5247,268.056396484375,476.6236877441406,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-70.0,23709984932620.0
5248,268.056396484375,476.6236877441406,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-70.0,23709984932620.0
5249,268.056396484375,476.6236877441406,80:8d:b7:55:3a:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-70.0,23709984932620.0
5250,268.056396484375,476.6236877441406,80:8d:b7:55:3a:42,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-70.0,23709984932620.0
5251,268.056396484375,476.6236877441406,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-71.0,23709984932620.0
5252,268.056396484375,476.6236877441406,80:8d:b7:55:3a:40,csu-guest,[ESS],2412.0,-71.0,23709984932620.0
5253,268.056396484375,476.6236877441406,00:4e:35:df:06:40,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-73.0,23709984932620.0
5254,268.056396484375,476.6236877441406,00:4e:35:df:06:41,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-74.0,23709984932620.0
5255,268.056396484375,476.6236877441406,00:4e:35:df:06:42,csu-guest,[ESS],2412.0,-75.0,23709984932620.0
5256,268.056396484375,476.6236877441406,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-76.0,23709984932620.0
5257,268.056396484375,476.6236877441406,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-76.0,23709984932620.0
5258,268.056396484375,476.6236877441406,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-76.0,23709984932620.0
5259,268.056396484375,476.6236877441406,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-76.0,23709984932620.0
5260,268.056396484375,476.6236877441406,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-76.0,23709984932620.0
5261,268.056396484375,476.6236877441406,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-77.0,23709984932620.0
5262,268.056396484375,476.6236877441406,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-77.0,23709984932620.0
5263,268.056396484375,476.6236877441406,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-77.0,23709984932620.0
5264,268.056396484375,476.6236877441406,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-77.0,23709984932620.0
5265,268.056396484375,476.6236877441406,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-78.0,23709984932620.0
5266,268.056396484375,476.6236877441406,80:8d:b7:55:35:03,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-78.0,23709984932620.0
5267,268.056396484375,476.6236877441406,00:4e:35:de:e1:10,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-79.0,23709984932620.0
5268,268.056396484375,476.6236877441406,00:4e:35:de:e1:12,csu-guest,[ESS],5765.0,-80.0,23709984932620.0
5269,268.056396484375,476.6236877441406,00:4e:35:de:e1:11,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-80.0,23709984932620.0
5270,268.056396484375,476.6236877441406,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-80.0,23709984932620.0
5271,268.056396484375,476.6236877441406,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-80.0,23709984932620.0
5272,268.056396484375,476.6236877441406,80:8d:b7:55:25:e0,csu-guest,[ESS],2437.0,-80.0,23709984932620.0
5273,268.056396484375,476.6236877441406,80:8d:b7:55:25:e2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-81.0,23709984932620.0
5274,268.056396484375,476.6236877441406,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-81.0,23709984932620.0
5275,268.056396484375,476.6236877441406,80:8d:b7:55:25:e1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-81.0,23709984932620.0
5276,268.056396484375,476.6236877441406,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-82.0,23709984932620.0
5277,268.056396484375,476.6236877441406,00:4e:35:de:e1:02,csu-guest,[ESS],2462.0,-82.0,23709984932620.0
5278,268.056396484375,476.6236877441406,00:4e:35:de:e1:01,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-82.0,23709984932620.0
5279,268.056396484375,476.6236877441406,00:4e:35:de:e1:00,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-82.0,23709984932620.0
5280,268.056396484375,476.6236877441406,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-83.0,23709984932620.0
5281,268.056396484375,476.6236877441406,38:17:c3:19:55:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-83.0,23709984932620.0
5282,268.056396484375,476.6236877441406,38:17:c3:19:55:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-83.0,23709984932620.0
5283,268.056396484375,476.6236877441406,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-84.0,23709984932620.0
5284,268.056396484375,476.6236877441406,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-84.0,23709984932620.0
5285,268.056396484375,476.6236877441406,38:17:c3:19:55:50,csu-guest,[ESS],5180.0,-85.0,23709984932620.0
5286,268.056396484375,476.6236877441406,a8:bd:27:4c:bd:21,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-85.0,23709984932620.0
5287,268.056396484375,476.6236877441406,38:17:c3:19:d7:61,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-85.0,23709984932620.0
5288,268.056396484375,476.6236877441406,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-86.0,23709984932620.0
5289,268.056396484375,476.6236877441406,a8:bd:27:4c:bd:22,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-86.0,23709984932620.0
5290,268.056396484375,476.6236877441406,a8:bd:27:4c:bd:20,csu-guest,[ESS],2437.0,-86.0,23709984932620.0
5291,268.056396484375,476.6236877441406,b4:5d:50:e1:92:33,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-87.0,23709984932620.0
5292,268.056396484375,476.6236877441406,b4:5d:50:e1:92:31,csu-guest,[ESS],5220.0,-87.0,23709984932620.0
5293,268.056396484375,476.6236877441406,b4:5d:50:e1:92:32,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-88.0,23709984932620.0
5294,268.056396484375,476.6236877441406,b4:5d:50:e1:92:30,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-88.0,23709984932620.0
5295,268.056396484375,476.6236877441406,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-88.0,23709984932620.0
5296,268.056396484375,476.6236877441406,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-89.0,23709984932620.0
5297,268.056396484375,476.6236877441406,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-89.0,23709984932620.0
5298,268.056396484375,476.6236877441406,38:17:c3:1f:01:81,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-89.0,23709984932620.0
5299,268.056396484375,476.6236877441406,00:4e:35:de:d7:53,engr_labs,[WPA2-PSK-CCMP][ESS],5825.0,-90.0,23709984932620.0
5300,268.056396484375,476.6236877441406,00:4e:35:de:d7:51,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-90.0,23709984932620.0
5301,268.056396484375,476.6236877441406,38:17:c3:1e:ff:10,csu-guest,[ESS],5825.0,-91.0,23709984932620.0
5302,268.056396484375,476.6236877441406,00:4e:35:de:d7:52,csu-guest,[ESS],5825.0,-91.0,23709984932620.0
5303,268.056396484375,476.6236877441406,b8:27:eb:9f:6b:77,raspi-webgui,[WPA2-PSK-CCMP][ESS],2412.0,-31.0,23713473615692.0
5304,268.056396484375,476.6236877441406,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-62.0,23713473615692.0
5305,268.056396484375,476.6236877441406,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-63.0,23713473615692.0
5306,268.056396484375,476.6236877441406,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-63.0,23713473615692.0
5307,268.056396484375,476.6236877441406,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-63.0,23713473615692.0
5308,268.056396484375,476.6236877441406,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-63.0,23713473615692.0
5309,268.056396484375,476.6236877441406,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-64.0,23713473615692.0
5310,268.056396484375,476.6236877441406,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-64.0,23713473615692.0
5311,268.056396484375,476.6236877441406,80:8d:b7:55:39:c2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-65.0,23713473615692.0
5312,268.056396484375,476.6236877441406,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-67.0,23713473615692.0
5313,268.056396484375,476.6236877441406,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][ESS][WPS],2417.0,-67.0,23713473615692.0
5314,268.056396484375,476.6236877441406,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-67.0,23713473615692.0
5315,268.056396484375,476.6236877441406,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-67.0,23713473615692.0
5316,268.056396484375,476.6236877441406,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-68.0,23713473615692.0
5317,268.056396484375,476.6236877441406,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-70.0,23713473615692.0
5318,268.056396484375,476.6236877441406,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-70.0,23713473615692.0
5319,268.056396484375,476.6236877441406,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-70.0,23713473615692.0
5320,268.056396484375,476.6236877441406,80:8d:b7:55:39:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-70.0,23713473615692.0
5321,268.056396484375,476.6236877441406,80:8d:b7:55:3a:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-71.0,23713473615692.0
5322,268.056396484375,476.6236877441406,00:4e:35:df:06:42,csu-guest,[ESS],2412.0,-72.0,23713473615692.0
5323,268.056396484375,476.6236877441406,80:8d:b7:55:3a:40,csu-guest,[ESS],2412.0,-72.0,23713473615692.0
5324,268.056396484375,476.6236877441406,80:8d:b7:55:3a:42,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-72.0,23713473615692.0
5325,268.056396484375,476.6236877441406,00:4e:35:df:06:40,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-73.0,23713473615692.0
5326,268.056396484375,476.6236877441406,00:4e:35:df:06:41,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-73.0,23713473615692.0
5327,268.056396484375,476.6236877441406,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-74.0,23713473615692.0
5328,268.056396484375,476.6236877441406,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-75.0,23713473615692.0
5329,268.056396484375,476.6236877441406,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-75.0,23713473615692.0
5330,268.056396484375,476.6236877441406,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-76.0,23713473615692.0
5331,268.056396484375,476.6236877441406,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-76.0,23713473615692.0
5332,268.056396484375,476.6236877441406,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-76.0,23713473615692.0
5333,268.056396484375,476.6236877441406,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-78.0,23713473615692.0
5334,268.056396484375,476.6236877441406,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-78.0,23713473615692.0
5335,268.056396484375,476.6236877441406,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-78.0,23713473615692.0
5336,268.056396484375,476.6236877441406,80:8d:b7:55:35:03,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-78.0,23713473615692.0
5337,268.056396484375,476.6236877441406,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-78.0,23713473615692.0
5338,268.056396484375,476.6236877441406,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-78.0,23713473615692.0
5339,268.056396484375,476.6236877441406,00:4e:35:de:e1:10,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-79.0,23713473615692.0
5340,268.056396484375,476.6236877441406,00:4e:35:de:e1:12,csu-guest,[ESS],5765.0,-80.0,23713473615692.0
5341,268.056396484375,476.6236877441406,00:4e:35:de:e1:11,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-80.0,23713473615692.0
5342,268.056396484375,476.6236877441406,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-80.0,23713473615692.0
5343,268.056396484375,476.6236877441406,80:8d:b7:55:25:e0,csu-guest,[ESS],2437.0,-80.0,23713473615692.0
5344,268.056396484375,476.6236877441406,80:8d:b7:55:25:e2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-81.0,23713473615692.0
5345,268.056396484375,476.6236877441406,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-81.0,23713473615692.0
5346,268.056396484375,476.6236877441406,80:8d:b7:55:25:e1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-81.0,23713473615692.0
5347,268.056396484375,476.6236877441406,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-82.0,23713473615692.0
5348,268.056396484375,476.6236877441406,00:4e:35:de:e1:02,csu-guest,[ESS],2462.0,-82.0,23713473615692.0
5349,268.056396484375,476.6236877441406,00:4e:35:de:e1:01,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-82.0,23713473615692.0
5350,268.056396484375,476.6236877441406,00:4e:35:de:e1:00,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-82.0,23713473615692.0
5351,268.056396484375,476.6236877441406,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-83.0,23713473615692.0
5352,268.056396484375,476.6236877441406,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-84.0,23713473615692.0
5353,268.056396484375,476.6236877441406,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-84.0,23713473615692.0
5354,268.056396484375,476.6236877441406,38:17:c3:19:55:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-84.0,23713473615692.0
5355,268.056396484375,476.6236877441406,38:17:c3:19:55:50,csu-guest,[ESS],5180.0,-84.0,23713473615692.0
5356,268.056396484375,476.6236877441406,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-85.0,23713473615692.0
5357,268.056396484375,476.6236877441406,b4:5d:50:e1:92:32,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-85.0,23713473615692.0
5358,268.056396484375,476.6236877441406,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-85.0,23713473615692.0
5359,268.056396484375,476.6236877441406,38:17:c3:19:55:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-85.0,23713473615692.0
5360,268.056396484375,476.6236877441406,a8:bd:27:4c:bd:21,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-85.0,23713473615692.0
5361,268.056396484375,476.6236877441406,38:17:c3:19:d7:61,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-85.0,23713473615692.0
5362,268.056396484375,476.6236877441406,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-86.0,23713473615692.0
5363,268.056396484375,476.6236877441406,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-86.0,23713473615692.0
5364,268.056396484375,476.6236877441406,a8:bd:27:4c:bd:20,csu-guest,[ESS],2437.0,-86.0,23713473615692.0
5365,268.056396484375,476.6236877441406,38:17:c3:19:55:40,csu-guest,[ESS],2437.0,-86.0,23713473615692.0
5366,268.056396484375,476.6236877441406,b4:5d:50:e1:92:33,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-87.0,23713473615692.0
5367,268.056396484375,476.6236877441406,b4:5d:50:e1:92:31,csu-guest,[ESS],5220.0,-87.0,23713473615692.0
5368,268.056396484375,476.6236877441406,a8:bd:27:4c:bd:22,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-87.0,23713473615692.0
5369,268.056396484375,476.6236877441406,38:17:c3:19:55:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-87.0,23713473615692.0
5370,268.056396484375,476.6236877441406,38:17:c3:19:55:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-87.0,23713473615692.0
5371,268.056396484375,476.6236877441406,00:4e:35:de:d7:53,engr_labs,[WPA2-PSK-CCMP][ESS],5825.0,-88.0,23713473615692.0
5372,268.056396484375,476.6236877441406,b4:5d:50:e1:92:30,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-88.0,23713473615692.0
5373,268.056396484375,476.6236877441406,00:4e:35:de:d7:51,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-88.0,23713473615692.0
5374,268.056396484375,476.6236877441406,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-88.0,23713473615692.0
5375,268.056396484375,476.6236877441406,38:17:c3:1f:01:81,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-89.0,23713473615692.0
5376,268.056396484375,476.6236877441406,00:4e:35:de:d7:52,csu-guest,[ESS],5825.0,-90.0,23713473615692.0
5377,268.056396484375,476.6236877441406,20:a6:cd:50:24:b0,csu-guest,[ESS],5240.0,-90.0,23713473615692.0
5378,268.056396484375,476.6236877441406,38:17:c3:1f:22:30,csu-guest,[ESS],5805.0,-91.0,23713473615692.0
5379,268.056396484375,476.6236877441406,38:17:c3:1e:ff:10,csu-guest,[ESS],5825.0,-94.0,23713473615692.0
5380,268.056396484375,476.6236877441406,b8:27:eb:9f:6b:77,raspi-webgui,[WPA2-PSK-CCMP][ESS],2412.0,-32.0,23716957478451.0
5381,268.056396484375,476.6236877441406,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-59.0,23716957478451.0
5382,268.056396484375,476.6236877441406,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-63.0,23716957478451.0
5383,268.056396484375,476.6236877441406,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-63.0,23716957478451.0
5384,268.056396484375,476.6236877441406,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-64.0,23716957478451.0
5385,268.056396484375,476.6236877441406,80:8d:b7:55:39:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-64.0,23716957478451.0
5386,268.056396484375,476.6236877441406,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-64.0,23716957478451.0
5387,268.056396484375,476.6236877441406,80:8d:b7:55:39:c2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-64.0,23716957478451.0
5388,268.056396484375,476.6236877441406,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-65.0,23716957478451.0
5389,268.056396484375,476.6236877441406,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-65.0,23716957478451.0
5390,268.056396484375,476.6236877441406,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-66.0,23716957478451.0
5391,268.056396484375,476.6236877441406,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-67.0,23716957478451.0
5392,268.056396484375,476.6236877441406,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-67.0,23716957478451.0
5393,268.056396484375,476.6236877441406,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-68.0,23716957478451.0
5394,268.056396484375,476.6236877441406,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-69.0,23716957478451.0
5395,268.056396484375,476.6236877441406,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-69.0,23716957478451.0
5396,268.056396484375,476.6236877441406,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-69.0,23716957478451.0
5397,268.056396484375,476.6236877441406,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][ESS][WPS],2417.0,-69.0,23716957478451.0
5398,268.056396484375,476.6236877441406,80:8d:b7:55:3a:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-71.0,23716957478451.0
5399,268.056396484375,476.6236877441406,80:8d:b7:55:3a:40,csu-guest,[ESS],2412.0,-72.0,23716957478451.0
5400,268.056396484375,476.6236877441406,80:8d:b7:55:3a:42,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-72.0,23716957478451.0
5401,268.056396484375,476.6236877441406,00:4e:35:df:06:42,csu-guest,[ESS],2412.0,-73.0,23716957478451.0
5402,268.056396484375,476.6236877441406,80:8d:b7:55:35:03,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-73.0,23716957478451.0
5403,268.056396484375,476.6236877441406,00:4e:35:df:06:41,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-73.0,23716957478451.0
5404,268.056396484375,476.6236877441406,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-75.0,23716957478451.0
5405,268.056396484375,476.6236877441406,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-75.0,23716957478451.0
5406,268.056396484375,476.6236877441406,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-75.0,23716957478451.0
5407,268.056396484375,476.6236877441406,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-76.0,23716957478451.0
5408,268.056396484375,476.6236877441406,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-76.0,23716957478451.0
5409,268.056396484375,476.6236877441406,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-77.0,23716957478451.0
5410,268.056396484375,476.6236877441406,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-77.0,23716957478451.0
5411,268.056396484375,476.6236877441406,00:4e:35:de:e1:12,csu-guest,[ESS],5765.0,-77.0,23716957478451.0
5412,268.056396484375,476.6236877441406,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-78.0,23716957478451.0
5413,268.056396484375,476.6236877441406,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-78.0,23716957478451.0
5414,268.056396484375,476.6236877441406,00:4e:35:de:e1:10,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-78.0,23716957478451.0
5415,268.056396484375,476.6236877441406,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-78.0,23716957478451.0
5416,268.056396484375,476.6236877441406,00:4e:35:de:e1:11,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-79.0,23716957478451.0
5417,268.056396484375,476.6236877441406,80:8d:b7:55:25:e0,csu-guest,[ESS],2437.0,-80.0,23716957478451.0
5418,268.056396484375,476.6236877441406,00:4e:35:de:e1:02,csu-guest,[ESS],2462.0,-82.0,23716957478451.0
5419,268.056396484375,476.6236877441406,00:4e:35:de:e1:01,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-82.0,23716957478451.0
5420,268.056396484375,476.6236877441406,00:4e:35:de:e1:00,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-82.0,23716957478451.0
5421,268.056396484375,476.6236877441406,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-83.0,23716957478451.0
5422,268.056396484375,476.6236877441406,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-83.0,23716957478451.0
