_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
84,88.00003051757812,795.0000610351562,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-78.0,378172691729.0
85,88.00003051757812,795.0000610351562,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-78.0,378172691729.0
86,88.00003051757812,795.0000610351562,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-78.0,378172691729.0
87,88.00003051757812,795.0000610351562,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-79.0,378172691729.0
88,88.00003051757812,795.0000610351562,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-79.0,378172691729.0
89,88.00003051757812,795.0000610351562,38:17:c3:19:45:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-79.0,378172691729.0
90,88.00003051757812,795.0000610351562,38:17:c3:19:45:a0,csu-guest,[ESS],2437.0,-79.0,378172691729.0
91,88.00003051757812,795.0000610351562,38:17:c3:19:45:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-79.0,378172691729.0
92,88.00003051757812,795.0000610351562,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-79.0,378172691729.0
93,88.00003051757812,795.0000610351562,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-80.0,378172691729.0
94,88.00003051757812,795.0000610351562,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-81.0,378172691729.0
95,88.00003051757812,795.0000610351562,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-82.0,378172691729.0
96,88.00003051757812,795.0000610351562,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-82.0,378172691729.0
97,88.00003051757812,795.0000610351562,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-83.0,378172691729.0
98,88.00003051757812,795.0000610351562,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-83.0,378172691729.0
99,88.00003051757812,795.0000610351562,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-83.0,378172691729.0
100,88.00003051757812,795.0000610351562,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-83.0,378172691729.0
101,88.00003051757812,795.0000610351562,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-83.0,378172691729.0
102,88.00003051757812,795.0000610351562,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-84.0,378172691729.0
103,88.00003051757812,795.0000610351562,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-84.0,378172691729.0
104,88.00003051757812,795.0000610351562,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-84.0,378172691729.0
105,88.00003051757812,795.0000610351562,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-84.0,378172691729.0
106,88.00003051757812,795.0000610351562,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-84.0,378172691729.0
107,88.00003051757812,795.0000610351562,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-85.0,378172691729.0
108,88.00003051757812,795.0000610351562,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-85.0,378172691729.0
109,88.00003051757812,795.0000610351562,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-85.0,378172691729.0
110,88.00003051757812,795.0000610351562,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-86.0,378172691729.0
111,88.00003051757812,795.0000610351562,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-86.0,378172691729.0
112,88.00003051757812,795.0000610351562,a8:bd:27:4c:aa:92,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-86.0,378172691729.0
113,88.00003051757812,795.0000610351562,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,378172691729.0
114,88.00003051757812,795.0000610351562,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-87.0,378172691729.0
115,88.00003051757812,795.0000610351562,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-87.0,378172691729.0
116,88.00003051757812,795.0000610351562,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-87.0,378172691729.0
117,88.00003051757812,795.0000610351562,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-87.0,378172691729.0
118,88.00003051757812,795.0000610351562,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,378172691729.0
119,88.00003051757812,795.0000610351562,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,378172691729.0
120,88.00003051757812,795.0000610351562,44:48:c1:91:aa:32,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-87.0,378172691729.0
121,88.00003051757812,795.0000610351562,a8:bd:27:4c:aa:91,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-87.0,378172691729.0
122,88.00003051757812,795.0000610351562,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-88.0,378172691729.0
123,88.00003051757812,795.0000610351562,44:48:c1:91:95:b0,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-88.0,378172691729.0
124,88.00003051757812,795.0000610351562,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-88.0,378172691729.0
125,88.00003051757812,795.0000610351562,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-88.0,378172691729.0
126,88.00003051757812,795.0000610351562,20:a6:cd:42:13:f2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-88.0,378172691729.0
127,88.00003051757812,795.0000610351562,20:a6:cd:42:13:f0,csu-guest,[ESS],5825.0,-88.0,378172691729.0
128,88.00003051757812,795.0000610351562,20:a6:cd:42:13:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-88.0,378172691729.0
129,88.00003051757812,795.0000610351562,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-88.0,378172691729.0
130,88.00003051757812,795.0000610351562,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-89.0,378172691729.0
131,88.00003051757812,795.0000610351562,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-89.0,378172691729.0
132,88.00003051757812,795.0000610351562,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-89.0,378172691729.0
133,88.00003051757812,795.0000610351562,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-63.0,381676890113.0
134,88.00003051757812,795.0000610351562,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-63.0,381676890113.0
135,88.00003051757812,795.0000610351562,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-64.0,381676890113.0
136,88.00003051757812,795.0000610351562,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-66.0,381676890113.0
137,88.00003051757812,795.0000610351562,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-67.0,381676890113.0
138,88.00003051757812,795.0000610351562,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-68.0,381676890113.0
139,88.00003051757812,795.0000610351562,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-68.0,381676890113.0
140,88.00003051757812,795.0000610351562,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-68.0,381676890113.0
141,88.00003051757812,795.0000610351562,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-69.0,381676890113.0
142,88.00003051757812,795.0000610351562,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-69.0,381676890113.0
143,88.00003051757812,795.0000610351562,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-73.0,381676890113.0
144,88.00003051757812,795.0000610351562,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-74.0,381676890113.0
145,88.00003051757812,795.0000610351562,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-74.0,381676890113.0
146,88.00003051757812,795.0000610351562,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-75.0,381676890113.0
147,88.00003051757812,795.0000610351562,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-75.0,381676890113.0
148,88.00003051757812,795.0000610351562,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-76.0,381676890113.0
149,88.00003051757812,795.0000610351562,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-76.0,381676890113.0
150,88.00003051757812,795.0000610351562,b4:5d:50:e1:96:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-76.0,381676890113.0
151,88.00003051757812,795.0000610351562,b4:5d:50:e1:96:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-76.0,381676890113.0
152,88.00003051757812,795.0000610351562,b4:5d:50:e1:96:40,csu-guest,[ESS],2437.0,-76.0,381676890113.0
153,88.00003051757812,795.0000610351562,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-77.0,381676890113.0
154,88.00003051757812,795.0000610351562,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-77.0,381676890113.0
155,88.00003051757812,795.0000610351562,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-77.0,381676890113.0
156,88.00003051757812,795.0000610351562,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-78.0,381676890113.0
157,88.00003051757812,795.0000610351562,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-78.0,381676890113.0
158,88.00003051757812,795.0000610351562,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-78.0,381676890113.0
159,88.00003051757812,795.0000610351562,44:48:c1:91:d0:00,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-78.0,381676890113.0
160,88.00003051757812,795.0000610351562,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-78.0,381676890113.0
161,88.00003051757812,795.0000610351562,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-78.0,381676890113.0
162,88.00003051757812,795.0000610351562,38:17:c3:19:45:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-79.0,381676890113.0
163,88.00003051757812,795.0000610351562,38:17:c3:19:45:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-79.0,381676890113.0
164,88.00003051757812,795.0000610351562,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-79.0,381676890113.0
165,88.00003051757812,795.0000610351562,38:17:c3:19:45:a0,csu-guest,[ESS],2437.0,-80.0,381676890113.0
166,88.00003051757812,795.0000610351562,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-80.0,381676890113.0
167,88.00003051757812,795.0000610351562,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-81.0,381676890113.0
168,88.00003051757812,795.0000610351562,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-83.0,381676890113.0
169,88.00003051757812,795.0000610351562,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-83.0,381676890113.0
170,88.00003051757812,795.0000610351562,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-83.0,381676890113.0
171,88.00003051757812,795.0000610351562,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-83.0,381676890113.0
172,88.00003051757812,795.0000610351562,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-83.0,381676890113.0
173,88.00003051757812,795.0000610351562,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-83.0,381676890113.0
174,88.00003051757812,795.0000610351562,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-84.0,381676890113.0
175,88.00003051757812,795.0000610351562,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-84.0,381676890113.0
176,88.00003051757812,795.0000610351562,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-84.0,381676890113.0
177,88.00003051757812,795.0000610351562,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-84.0,381676890113.0
178,88.00003051757812,795.0000610351562,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-84.0,381676890113.0
179,88.00003051757812,795.0000610351562,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-85.0,381676890113.0
180,88.00003051757812,795.0000610351562,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-86.0,381676890113.0
181,88.00003051757812,795.0000610351562,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-86.0,381676890113.0
182,88.00003051757812,795.0000610351562,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-86.0,381676890113.0
183,88.00003051757812,795.0000610351562,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-86.0,381676890113.0
184,88.00003051757812,795.0000610351562,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-86.0,381676890113.0
185,88.00003051757812,795.0000610351562,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-86.0,381676890113.0
186,88.00003051757812,795.0000610351562,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,381676890113.0
187,88.00003051757812,795.0000610351562,a8:bd:27:4c:aa:92,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-86.0,381676890113.0
188,88.00003051757812,795.0000610351562,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,381676890113.0
189,88.00003051757812,795.0000610351562,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-87.0,381676890113.0
190,88.00003051757812,795.0000610351562,44:48:c1:91:95:b0,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,381676890113.0
191,88.00003051757812,795.0000610351562,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-87.0,381676890113.0
192,88.00003051757812,795.0000610351562,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-87.0,381676890113.0
193,88.00003051757812,795.0000610351562,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,381676890113.0
194,88.00003051757812,795.0000610351562,44:48:c1:91:aa:32,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-87.0,381676890113.0
195,88.00003051757812,795.0000610351562,a8:bd:27:4c:aa:91,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-87.0,381676890113.0
196,88.00003051757812,795.0000610351562,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-88.0,381676890113.0
197,88.00003051757812,795.0000610351562,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-88.0,381676890113.0
