_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
19,266.5694885253906,712.8728637695312,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-90.0,371136611367.0
20,266.5694885253906,712.8728637695312,38:17:c3:19:55:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-68.0,374069961887.0
21,266.5694885253906,712.8728637695312,38:17:c3:19:55:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-69.0,374069961887.0
22,266.5694885253906,712.8728637695312,38:17:c3:19:55:40,csu-guest,[ESS],2437.0,-69.0,374069961887.0
23,266.5694885253906,712.8728637695312,38:17:c3:1e:fc:a0,csu-guest,[ESS],2462.0,-70.0,374069961887.0
24,266.5694885253906,712.8728637695312,38:17:c3:19:55:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-71.0,374069961887.0
25,266.5694885253906,712.8728637695312,38:17:c3:19:55:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-71.0,374069961887.0
26,266.5694885253906,712.8728637695312,38:17:c3:19:55:50,csu-guest,[ESS],5180.0,-71.0,374069961887.0
27,266.5694885253906,712.8728637695312,38:17:c3:1e:fc:b0,csu-guest,[ESS],5785.0,-71.0,374069961887.0
28,266.5694885253906,712.8728637695312,38:17:c3:1e:fc:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-72.0,374069961887.0
29,266.5694885253906,712.8728637695312,38:17:c3:1e:fc:b2,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-72.0,374069961887.0
30,266.5694885253906,712.8728637695312,38:17:c3:1e:fc:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-72.0,374069961887.0
31,266.5694885253906,712.8728637695312,38:17:c3:1e:fc:a2,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-73.0,374069961887.0
32,266.5694885253906,712.8728637695312,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][ESS][WPS],2417.0,-82.0,374069961887.0
33,266.5694885253906,712.8728637695312,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-86.0,374069961887.0
34,266.5694885253906,712.8728637695312,38:17:c3:24:58:b0,csu-guest,[ESS],5805.0,-87.0,374069961887.0
35,266.5694885253906,712.8728637695312,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,374069961887.0
36,266.5694885253906,712.8728637695312,00:4e:35:df:06:42,csu-guest,[ESS],2412.0,-88.0,374069961887.0
37,266.5694885253906,712.8728637695312,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-88.0,374069961887.0
38,266.5694885253906,712.8728637695312,38:17:c3:24:58:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-89.0,374069961887.0
39,266.5694885253906,712.8728637695312,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-89.0,374069961887.0
40,266.5694885253906,712.8728637695312,38:17:c3:24:58:b2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-89.0,374069961887.0
41,266.5694885253906,712.8728637695312,00:4e:35:df:06:41,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-89.0,374069961887.0
42,266.5694885253906,712.8728637695312,00:4e:35:df:06:40,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-89.0,374069961887.0
43,266.5694885253906,712.8728637695312,38:17:c3:19:55:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-69.0,376989117667.0
44,266.5694885253906,712.8728637695312,38:17:c3:1e:fc:a2,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-69.0,376989117667.0
45,266.5694885253906,712.8728637695312,38:17:c3:19:55:40,csu-guest,[ESS],2437.0,-70.0,376989117667.0
46,266.5694885253906,712.8728637695312,38:17:c3:19:55:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-70.0,376989117667.0
47,266.5694885253906,712.8728637695312,38:17:c3:19:55:50,csu-guest,[ESS],5180.0,-70.0,376989117667.0
48,266.5694885253906,712.8728637695312,38:17:c3:1e:fc:a0,csu-guest,[ESS],2462.0,-70.0,376989117667.0
49,266.5694885253906,712.8728637695312,38:17:c3:1e:fc:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-70.0,376989117667.0
50,266.5694885253906,712.8728637695312,38:17:c3:19:55:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-71.0,376989117667.0
51,266.5694885253906,712.8728637695312,38:17:c3:19:55:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-71.0,376989117667.0
52,266.5694885253906,712.8728637695312,38:17:c3:1e:fc:b2,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-74.0,376989117667.0
53,266.5694885253906,712.8728637695312,38:17:c3:1e:fc:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-74.0,376989117667.0
54,266.5694885253906,712.8728637695312,38:17:c3:1e:fc:b0,csu-guest,[ESS],5785.0,-75.0,376989117667.0
55,266.5694885253906,712.8728637695312,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][ESS][WPS],2417.0,-82.0,376989117667.0
56,266.5694885253906,712.8728637695312,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-86.0,376989117667.0
57,266.5694885253906,712.8728637695312,38:17:c3:24:58:b0,csu-guest,[ESS],5805.0,-87.0,376989117667.0
58,266.5694885253906,712.8728637695312,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,376989117667.0
59,266.5694885253906,712.8728637695312,64:e5:99:c3:13:3c,iptime,[WPA2-PSK-CCMP][ESS][WPS],2452.0,-87.0,376989117667.0
60,266.5694885253906,712.8728637695312,00:4e:35:df:06:42,csu-guest,[ESS],2412.0,-88.0,376989117667.0
61,266.5694885253906,712.8728637695312,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-88.0,376989117667.0
62,266.5694885253906,712.8728637695312,38:17:c3:24:58:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-89.0,376989117667.0
63,266.5694885253906,712.8728637695312,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-89.0,376989117667.0
64,266.5694885253906,712.8728637695312,00:4e:35:df:06:41,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-89.0,376989117667.0
65,266.5694885253906,712.8728637695312,00:4e:35:df:06:40,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-89.0,376989117667.0
66,266.5694885253906,712.8728637695312,38:17:c3:19:55:40,csu-guest,[ESS],2437.0,-67.0,379994708447.0
67,266.5694885253906,712.8728637695312,38:17:c3:19:55:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-68.0,379994708447.0
68,266.5694885253906,712.8728637695312,38:17:c3:19:55:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-68.0,379994708447.0
69,266.5694885253906,712.8728637695312,38:17:c3:19:55:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-70.0,379994708447.0
70,266.5694885253906,712.8728637695312,38:17:c3:19:55:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-70.0,379994708447.0
71,266.5694885253906,712.8728637695312,38:17:c3:19:55:50,csu-guest,[ESS],5180.0,-70.0,379994708447.0
72,266.5694885253906,712.8728637695312,68:ff:7b:e4:af:39,,[WPA2-PSK-CCMP+TKIP][WPA-PSK-CCMP+TKIP][ESS],2457.0,-71.0,379994708447.0
73,266.5694885253906,712.8728637695312,38:17:c3:1e:fc:a0,csu-guest,[ESS],2462.0,-72.0,379994708447.0
74,266.5694885253906,712.8728637695312,38:17:c3:1e:fc:a2,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-72.0,379994708447.0
75,266.5694885253906,712.8728637695312,38:17:c3:1e:fc:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-72.0,379994708447.0
76,266.5694885253906,712.8728637695312,38:17:c3:1e:fc:b0,csu-guest,[ESS],5785.0,-74.0,379994708447.0
77,266.5694885253906,712.8728637695312,38:17:c3:1e:fc:b2,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-74.0,379994708447.0
78,266.5694885253906,712.8728637695312,38:17:c3:1e:fc:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-74.0,379994708447.0
79,266.5694885253906,712.8728637695312,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][ESS][WPS],2417.0,-85.0,379994708447.0
80,266.5694885253906,712.8728637695312,38:17:c3:24:58:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-87.0,379994708447.0
81,266.5694885253906,712.8728637695312,38:17:c3:24:58:b0,csu-guest,[ESS],5805.0,-87.0,379994708447.0
82,266.5694885253906,712.8728637695312,64:e5:99:c3:13:3c,iptime,[WPA2-PSK-CCMP][ESS][WPS],2452.0,-87.0,379994708447.0
83,266.5694885253906,712.8728637695312,38:17:c3:24:58:b2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-88.0,379994708447.0
84,266.5694885253906,712.8728637695312,00:4e:35:df:06:42,csu-guest,[ESS],2412.0,-88.0,379994708447.0
85,266.5694885253906,712.8728637695312,00:4e:35:df:06:41,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-89.0,379994708447.0
86,266.5694885253906,712.8728637695312,00:4e:35:df:06:40,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-89.0,379994708447.0
87,266.5694885253906,712.8728637695312,32:f7:72:50:57:3b,DIRECT-3b-HP M452 LaserJet,[WPA2-PSK-CCMP][ESS],2437.0,-91.0,379994708447.0
88,266.5694885253906,712.8728637695312,38:17:c3:19:55:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-68.0,382923138185.0
89,266.5694885253906,712.8728637695312,38:17:c3:19:55:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-69.0,382923138185.0
90,266.5694885253906,712.8728637695312,38:17:c3:19:55:40,csu-guest,[ESS],2437.0,-69.0,382923138185.0
91,266.5694885253906,712.8728637695312,38:17:c3:19:55:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-69.0,382923138185.0
92,266.5694885253906,712.8728637695312,38:17:c3:19:55:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-69.0,382923138185.0
93,266.5694885253906,712.8728637695312,38:17:c3:19:55:50,csu-guest,[ESS],5180.0,-70.0,382923138185.0
94,266.5694885253906,712.8728637695312,38:17:c3:1e:fc:a0,csu-guest,[ESS],2462.0,-71.0,382923138185.0
95,266.5694885253906,712.8728637695312,38:17:c3:1e:fc:a2,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-72.0,382923138185.0
96,266.5694885253906,712.8728637695312,38:17:c3:1e:fc:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-72.0,382923138185.0
97,266.5694885253906,712.8728637695312,38:17:c3:1e:fc:b0,csu-guest,[ESS],5785.0,-74.0,382923138185.0
98,266.5694885253906,712.8728637695312,38:17:c3:1e:fc:b2,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-75.0,382923138185.0
99,266.5694885253906,712.8728637695312,38:17:c3:1e:fc:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-75.0,382923138185.0
100,266.5694885253906,712.8728637695312,68:ff:7b:e4:af:39,,[WPA2-PSK-CCMP+TKIP][WPA-PSK-CCMP+TKIP][ESS],2457.0,-75.0,382923138185.0
101,266.5694885253906,712.8728637695312,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][ESS][WPS],2417.0,-83.0,382923138185.0
102,266.5694885253906,712.8728637695312,38:17:c3:24:58:b0,csu-guest,[ESS],5805.0,-86.0,382923138185.0
103,266.5694885253906,712.8728637695312,38:17:c3:24:58:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-87.0,382923138185.0
104,266.5694885253906,712.8728637695312,38:17:c3:24:58:b2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-87.0,382923138185.0
105,266.5694885253906,712.8728637695312,32:f7:72:50:57:3b,DIRECT-3b-HP M452 LaserJet,[WPA2-PSK-CCMP][ESS],2437.0,-88.0,382923138185.0
106,266.5694885253906,712.8728637695312,68:ff:7b:e4:af:38,,[WPA2-PSK-CCMP+TKIP][WPA-PSK-CCMP+TKIP][ESS],5745.0,-90.0,382923138185.0
107,266.5694885253906,712.8728637695312,38:17:c3:19:55:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-68.0,385908098236.0
108,266.5694885253906,712.8728637695312,38:17:c3:19:55:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-69.0,385908098236.0
109,266.5694885253906,712.8728637695312,38:17:c3:19:55:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-69.0,385908098236.0
110,266.5694885253906,712.8728637695312,38:17:c3:19:55:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-69.0,385908098236.0
111,266.5694885253906,712.8728637695312,38:17:c3:19:55:40,csu-guest,[ESS],2437.0,-70.0,385908098236.0
112,266.5694885253906,712.8728637695312,38:17:c3:19:55:50,csu-guest,[ESS],5180.0,-70.0,385908098236.0
113,266.5694885253906,712.8728637695312,38:17:c3:1e:fc:b0,csu-guest,[ESS],5785.0,-70.0,385908098236.0
114,266.5694885253906,712.8728637695312,38:17:c3:1e:fc:a0,csu-guest,[ESS],2462.0,-71.0,385908098236.0
115,266.5694885253906,712.8728637695312,38:17:c3:1e:fc:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-71.0,385908098236.0
116,266.5694885253906,712.8728637695312,38:17:c3:1e:fc:b2,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-71.0,385908098236.0
117,266.5694885253906,712.8728637695312,38:17:c3:1e:fc:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-71.0,385908098236.0
118,266.5694885253906,712.8728637695312,38:17:c3:1e:fc:a2,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-72.0,385908098236.0
119,266.5694885253906,712.8728637695312,68:ff:7b:e4:af:39,,[WPA2-PSK-CCMP+TKIP][WPA-PSK-CCMP+TKIP][ESS],2457.0,-75.0,385908098236.0
120,266.5694885253906,712.8728637695312,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][ESS][WPS],2417.0,-83.0,385908098236.0
121,266.5694885253906,712.8728637695312,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-84.0,385908098236.0
122,266.5694885253906,712.8728637695312,38:17:c3:24:58:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-84.0,385908098236.0
123,266.5694885253906,712.8728637695312,38:17:c3:24:58:b0,csu-guest,[ESS],5805.0,-84.0,385908098236.0
124,266.5694885253906,712.8728637695312,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-84.0,385908098236.0
125,266.5694885253906,712.8728637695312,38:17:c3:24:58:b2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-85.0,385908098236.0
126,266.5694885253906,712.8728637695312,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,385908098236.0
127,266.5694885253906,712.8728637695312,70:56:81:c9:91:ab,RJW's Wi-Fi Network,[WPA2-PSK-CCMP][ESS],2412.0,-86.0,385908098236.0
128,266.5694885253906,712.8728637695312,68:ff:7b:e4:af:38,,[WPA2-PSK-CCMP+TKIP][WPA-PSK-CCMP+TKIP][ESS],5745.0,-87.0,385908098236.0
129,266.5694885253906,712.8728637695312,32:f7:72:50:57:3b,DIRECT-3b-HP M452 LaserJet,[WPA2-PSK-CCMP][ESS],2437.0,-94.0,385908098236.0
130,266.5694885253906,712.8728637695312,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-54.0,575665159310.0
131,266.5694885253906,712.8728637695312,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-55.0,575665159310.0
132,266.5694885253906,712.8728637695312,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-55.0,575665159310.0
133,266.5694885253906,712.8728637695312,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-55.0,575665159310.0
134,266.5694885253906,712.8728637695312,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-57.0,575665159310.0
135,266.5694885253906,712.8728637695312,38:17:c3:1f:0e:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-57.0,575665159310.0
136,266.5694885253906,712.8728637695312,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-57.0,575665159310.0
137,266.5694885253906,712.8728637695312,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-71.0,575665159310.0
138,266.5694885253906,712.8728637695312,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-71.0,575665159310.0
139,266.5694885253906,712.8728637695312,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-71.0,575665159310.0
140,266.5694885253906,712.8728637695312,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-72.0,575665159310.0
141,266.5694885253906,712.8728637695312,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-72.0,575665159310.0
142,266.5694885253906,712.8728637695312,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-73.0,575665159310.0
143,266.5694885253906,712.8728637695312,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-74.0,575665159310.0
144,266.5694885253906,712.8728637695312,80:8d:b7:55:35:03,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-75.0,575665159310.0
145,266.5694885253906,712.8728637695312,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][ESS][WPS],2417.0,-76.0,575665159310.0
146,266.5694885253906,712.8728637695312,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-76.0,575665159310.0
147,266.5694885253906,712.8728637695312,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-76.0,575665159310.0
148,266.5694885253906,712.8728637695312,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-76.0,575665159310.0
149,266.5694885253906,712.8728637695312,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-76.0,575665159310.0
150,266.5694885253906,712.8728637695312,38:17:c3:1f:01:81,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-77.0,575665159310.0
151,266.5694885253906,712.8728637695312,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-77.0,575665159310.0
152,266.5694885253906,712.8728637695312,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-78.0,575665159310.0
153,266.5694885253906,712.8728637695312,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-78.0,575665159310.0
154,266.5694885253906,712.8728637695312,38:17:c3:19:d7:62,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,575665159310.0
155,266.5694885253906,712.8728637695312,38:17:c3:19:d7:61,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,575665159310.0
156,266.5694885253906,712.8728637695312,38:17:c3:19:d7:60,csu-guest,[ESS],2462.0,-79.0,575665159310.0
157,266.5694885253906,712.8728637695312,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-80.0,575665159310.0
158,266.5694885253906,712.8728637695312,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-82.0,575665159310.0
159,266.5694885253906,712.8728637695312,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-83.0,575665159310.0
160,266.5694885253906,712.8728637695312,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-83.0,575665159310.0
161,266.5694885253906,712.8728637695312,38:17:c3:1f:01:92,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-83.0,575665159310.0
162,266.5694885253906,712.8728637695312,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-83.0,575665159310.0
163,266.5694885253906,712.8728637695312,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-83.0,575665159310.0
164,266.5694885253906,712.8728637695312,80:8d:b7:55:3a:42,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-83.0,575665159310.0
165,266.5694885253906,712.8728637695312,80:8d:b7:55:3a:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-83.0,575665159310.0
166,266.5694885253906,712.8728637695312,80:8d:b7:55:3a:40,csu-guest,[ESS],2412.0,-83.0,575665159310.0
167,266.5694885253906,712.8728637695312,38:17:c3:1f:01:90,csu-guest,[ESS],5220.0,-84.0,575665159310.0
168,266.5694885253906,712.8728637695312,38:17:c3:1f:01:91,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-84.0,575665159310.0
169,266.5694885253906,712.8728637695312,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-84.0,575665159310.0
170,266.5694885253906,712.8728637695312,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-85.0,575665159310.0
171,266.5694885253906,712.8728637695312,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-85.0,575665159310.0
172,266.5694885253906,712.8728637695312,38:17:c3:1e:ff:12,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-86.0,575665159310.0
173,266.5694885253906,712.8728637695312,38:17:c3:1e:ff:10,csu-guest,[ESS],5825.0,-86.0,575665159310.0
174,266.5694885253906,712.8728637695312,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-87.0,575665159310.0
175,266.5694885253906,712.8728637695312,38:17:c3:1e:ff:11,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-87.0,575665159310.0
176,266.5694885253906,712.8728637695312,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-87.0,575665159310.0
177,266.5694885253906,712.8728637695312,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-87.0,575665159310.0
178,266.5694885253906,712.8728637695312,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-88.0,575665159310.0
179,266.5694885253906,712.8728637695312,00:4e:35:df:06:42,csu-guest,[ESS],2412.0,-90.0,575665159310.0
180,266.5694885253906,712.8728637695312,20:a6:cd:50:24:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-90.0,575665159310.0
181,266.5694885253906,712.8728637695312,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-55.0,578896444256.0
182,266.5694885253906,712.8728637695312,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-55.0,578896444256.0
183,266.5694885253906,712.8728637695312,38:17:c3:1f:0e:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-55.0,578896444256.0
184,266.5694885253906,712.8728637695312,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-55.0,578896444256.0
185,266.5694885253906,712.8728637695312,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-55.0,578896444256.0
186,266.5694885253906,712.8728637695312,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-55.0,578896444256.0
187,266.5694885253906,712.8728637695312,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-56.0,578896444256.0
188,266.5694885253906,712.8728637695312,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-71.0,578896444256.0
189,266.5694885253906,712.8728637695312,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-71.0,578896444256.0
190,266.5694885253906,712.8728637695312,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-71.0,578896444256.0
191,266.5694885253906,712.8728637695312,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-71.0,578896444256.0
192,266.5694885253906,712.8728637695312,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-72.0,578896444256.0
193,266.5694885253906,712.8728637695312,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-73.0,578896444256.0
194,266.5694885253906,712.8728637695312,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-73.0,578896444256.0
195,266.5694885253906,712.8728637695312,80:8d:b7:55:39:c2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-73.0,578896444256.0
