_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
38,257.1940612792969,736.3427734375,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-85.0,612934657473.0
39,257.1940612792969,736.3427734375,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-86.0,612934657473.0
40,257.1940612792969,736.3427734375,38:17:c3:1e:ff:12,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-86.0,612934657473.0
41,257.1940612792969,736.3427734375,38:17:c3:1e:ff:10,csu-guest,[ESS],5825.0,-86.0,612934657473.0
42,257.1940612792969,736.3427734375,38:17:c3:1e:ff:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-86.0,612934657473.0
43,257.1940612792969,736.3427734375,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-87.0,612934657473.0
44,257.1940612792969,736.3427734375,20:a6:cd:50:24:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-87.0,612934657473.0
45,257.1940612792969,736.3427734375,38:17:c3:1e:ff:11,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-87.0,612934657473.0
46,257.1940612792969,736.3427734375,38:17:c3:1e:ff:00,csu-guest,[ESS],2412.0,-87.0,612934657473.0
47,257.1940612792969,736.3427734375,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-88.0,612934657473.0
48,257.1940612792969,736.3427734375,20:a6:cd:50:24:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-88.0,612934657473.0
49,257.1940612792969,736.3427734375,20:a6:cd:50:24:a0,csu-guest,[ESS],2437.0,-89.0,612934657473.0
50,257.1940612792969,736.3427734375,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-90.0,612934657473.0
51,257.1940612792969,736.3427734375,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-91.0,612934657473.0
52,257.1940612792969,736.3427734375,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-51.0,616204326274.0
53,257.1940612792969,736.3427734375,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-52.0,616204326274.0
54,257.1940612792969,736.3427734375,38:17:c3:1f:0e:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-52.0,616204326274.0
55,257.1940612792969,736.3427734375,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-52.0,616204326274.0
56,257.1940612792969,736.3427734375,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-60.0,616204326274.0
57,257.1940612792969,736.3427734375,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-60.0,616204326274.0
58,257.1940612792969,736.3427734375,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-62.0,616204326274.0
59,257.1940612792969,736.3427734375,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-70.0,616204326274.0
60,257.1940612792969,736.3427734375,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-70.0,616204326274.0
61,257.1940612792969,736.3427734375,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-71.0,616204326274.0
62,257.1940612792969,736.3427734375,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-71.0,616204326274.0
63,257.1940612792969,736.3427734375,38:17:c3:1f:01:82,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-72.0,616204326274.0
64,257.1940612792969,736.3427734375,38:17:c3:1f:01:81,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-73.0,616204326274.0
65,257.1940612792969,736.3427734375,80:8d:b7:55:39:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-73.0,616204326274.0
66,257.1940612792969,736.3427734375,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-73.0,616204326274.0
67,257.1940612792969,736.3427734375,80:8d:b7:55:39:c2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-73.0,616204326274.0
68,257.1940612792969,736.3427734375,80:8d:b7:55:35:03,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-74.0,616204326274.0
69,257.1940612792969,736.3427734375,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-76.0,616204326274.0
70,257.1940612792969,736.3427734375,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-76.0,616204326274.0
71,257.1940612792969,736.3427734375,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-76.0,616204326274.0
72,257.1940612792969,736.3427734375,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-77.0,616204326274.0
73,257.1940612792969,736.3427734375,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-77.0,616204326274.0
74,257.1940612792969,736.3427734375,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-77.0,616204326274.0
75,257.1940612792969,736.3427734375,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-77.0,616204326274.0
76,257.1940612792969,736.3427734375,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-78.0,616204326274.0
77,257.1940612792969,736.3427734375,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-78.0,616204326274.0
78,257.1940612792969,736.3427734375,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-78.0,616204326274.0
79,257.1940612792969,736.3427734375,38:17:c3:1f:01:92,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-79.0,616204326274.0
80,257.1940612792969,736.3427734375,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,616204326274.0
81,257.1940612792969,736.3427734375,38:17:c3:19:d7:61,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,616204326274.0
82,257.1940612792969,736.3427734375,38:17:c3:1f:01:91,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-80.0,616204326274.0
83,257.1940612792969,736.3427734375,38:17:c3:1f:01:90,csu-guest,[ESS],5220.0,-80.0,616204326274.0
84,257.1940612792969,736.3427734375,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-80.0,616204326274.0
85,257.1940612792969,736.3427734375,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-80.0,616204326274.0
86,257.1940612792969,736.3427734375,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-80.0,616204326274.0
87,257.1940612792969,736.3427734375,38:17:c3:19:d7:60,csu-guest,[ESS],2462.0,-80.0,616204326274.0
88,257.1940612792969,736.3427734375,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-81.0,616204326274.0
89,257.1940612792969,736.3427734375,38:17:c3:19:d7:62,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-81.0,616204326274.0
90,257.1940612792969,736.3427734375,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-82.0,616204326274.0
91,257.1940612792969,736.3427734375,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-82.0,616204326274.0
92,257.1940612792969,736.3427734375,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-83.0,616204326274.0
93,257.1940612792969,736.3427734375,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-83.0,616204326274.0
94,257.1940612792969,736.3427734375,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-83.0,616204326274.0
95,257.1940612792969,736.3427734375,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][ESS][WPS],2417.0,-85.0,616204326274.0
96,257.1940612792969,736.3427734375,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-86.0,616204326274.0
97,257.1940612792969,736.3427734375,38:17:c3:1e:ff:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-86.0,616204326274.0
98,257.1940612792969,736.3427734375,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-87.0,616204326274.0
99,257.1940612792969,736.3427734375,20:a6:cd:50:24:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-87.0,616204326274.0
100,257.1940612792969,736.3427734375,38:17:c3:1e:ff:00,csu-guest,[ESS],2412.0,-87.0,616204326274.0
101,257.1940612792969,736.3427734375,38:17:c3:1e:ff:12,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-88.0,616204326274.0
102,257.1940612792969,736.3427734375,38:17:c3:1e:ff:11,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-88.0,616204326274.0
103,257.1940612792969,736.3427734375,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-88.0,616204326274.0
104,257.1940612792969,736.3427734375,20:a6:cd:50:24:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-88.0,616204326274.0
105,257.1940612792969,736.3427734375,38:17:c3:1e:ff:10,csu-guest,[ESS],5825.0,-89.0,616204326274.0
106,257.1940612792969,736.3427734375,20:a6:cd:50:24:a0,csu-guest,[ESS],2437.0,-89.0,616204326274.0
107,257.1940612792969,736.3427734375,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-90.0,616204326274.0
108,257.1940612792969,736.3427734375,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-91.0,616204326274.0
109,257.1940612792969,736.3427734375,66:2a:2f:53:7c:99,SETUP,,2462.0,-91.0,616204326274.0
110,257.1940612792969,736.3427734375,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-49.0,619543919241.0
111,257.1940612792969,736.3427734375,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-56.0,619543919241.0
112,257.1940612792969,736.3427734375,38:17:c3:1f:0e:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-56.0,619543919241.0
113,257.1940612792969,736.3427734375,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-56.0,619543919241.0
114,257.1940612792969,736.3427734375,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-58.0,619543919241.0
115,257.1940612792969,736.3427734375,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-58.0,619543919241.0
116,257.1940612792969,736.3427734375,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-59.0,619543919241.0
117,257.1940612792969,736.3427734375,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-68.0,619543919241.0
118,257.1940612792969,736.3427734375,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-69.0,619543919241.0
119,257.1940612792969,736.3427734375,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-70.0,619543919241.0
120,257.1940612792969,736.3427734375,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-70.0,619543919241.0
121,257.1940612792969,736.3427734375,38:17:c3:1f:01:81,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-71.0,619543919241.0
122,257.1940612792969,736.3427734375,38:17:c3:1f:01:82,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-72.0,619543919241.0
123,257.1940612792969,736.3427734375,80:8d:b7:55:35:03,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-74.0,619543919241.0
124,257.1940612792969,736.3427734375,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-75.0,619543919241.0
125,257.1940612792969,736.3427734375,80:8d:b7:55:39:c2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-75.0,619543919241.0
126,257.1940612792969,736.3427734375,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-76.0,619543919241.0
127,257.1940612792969,736.3427734375,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-76.0,619543919241.0
128,257.1940612792969,736.3427734375,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-76.0,619543919241.0
129,257.1940612792969,736.3427734375,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-76.0,619543919241.0
130,257.1940612792969,736.3427734375,80:8d:b7:55:39:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-76.0,619543919241.0
131,257.1940612792969,736.3427734375,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-77.0,619543919241.0
132,257.1940612792969,736.3427734375,38:17:c3:1f:01:92,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-77.0,619543919241.0
133,257.1940612792969,736.3427734375,38:17:c3:1f:01:91,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-77.0,619543919241.0
134,257.1940612792969,736.3427734375,38:17:c3:1f:01:90,csu-guest,[ESS],5220.0,-77.0,619543919241.0
135,257.1940612792969,736.3427734375,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-77.0,619543919241.0
136,257.1940612792969,736.3427734375,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-77.0,619543919241.0
137,257.1940612792969,736.3427734375,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-78.0,619543919241.0
138,257.1940612792969,736.3427734375,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-78.0,619543919241.0
139,257.1940612792969,736.3427734375,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,619543919241.0
140,257.1940612792969,736.3427734375,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,619543919241.0
141,257.1940612792969,736.3427734375,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-79.0,619543919241.0
142,257.1940612792969,736.3427734375,38:17:c3:19:d7:61,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-80.0,619543919241.0
143,257.1940612792969,736.3427734375,38:17:c3:19:d7:60,csu-guest,[ESS],2462.0,-80.0,619543919241.0
144,257.1940612792969,736.3427734375,38:17:c3:19:d7:62,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-80.0,619543919241.0
145,257.1940612792969,736.3427734375,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-81.0,619543919241.0
146,257.1940612792969,736.3427734375,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-82.0,619543919241.0
147,257.1940612792969,736.3427734375,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-82.0,619543919241.0
148,257.1940612792969,736.3427734375,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-83.0,619543919241.0
149,257.1940612792969,736.3427734375,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-83.0,619543919241.0
150,257.1940612792969,736.3427734375,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-83.0,619543919241.0
151,257.1940612792969,736.3427734375,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-83.0,619543919241.0
152,257.1940612792969,736.3427734375,80:8d:b7:55:3a:42,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-83.0,619543919241.0
153,257.1940612792969,736.3427734375,80:8d:b7:55:3a:40,csu-guest,[ESS],2412.0,-83.0,619543919241.0
154,257.1940612792969,736.3427734375,80:8d:b7:55:3a:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-84.0,619543919241.0
155,257.1940612792969,736.3427734375,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][ESS][WPS],2417.0,-85.0,619543919241.0
156,257.1940612792969,736.3427734375,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-86.0,619543919241.0
157,257.1940612792969,736.3427734375,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-86.0,619543919241.0
158,257.1940612792969,736.3427734375,38:17:c3:1e:ff:12,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-87.0,619543919241.0
159,257.1940612792969,736.3427734375,38:17:c3:1e:ff:10,csu-guest,[ESS],5825.0,-88.0,619543919241.0
160,257.1940612792969,736.3427734375,38:17:c3:1e:ff:11,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-88.0,619543919241.0
161,257.1940612792969,736.3427734375,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-88.0,619543919241.0
162,257.1940612792969,736.3427734375,b4:5d:50:e1:92:23,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-90.0,619543919241.0
163,257.1940612792969,736.3427734375,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-91.0,619543919241.0
164,257.1940612792969,736.3427734375,66:2a:2f:53:7c:99,SETUP,,2462.0,-91.0,619543919241.0
165,257.1940612792969,736.3427734375,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-48.0,622847583302.0
166,257.1940612792969,736.3427734375,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-52.0,622847583302.0
167,257.1940612792969,736.3427734375,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-52.0,622847583302.0
168,257.1940612792969,736.3427734375,38:17:c3:1f:0e:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-53.0,622847583302.0
169,257.1940612792969,736.3427734375,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-59.0,622847583302.0
170,257.1940612792969,736.3427734375,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-59.0,622847583302.0
171,257.1940612792969,736.3427734375,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-59.0,622847583302.0
172,257.1940612792969,736.3427734375,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-69.0,622847583302.0
173,257.1940612792969,736.3427734375,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-69.0,622847583302.0
174,257.1940612792969,736.3427734375,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-70.0,622847583302.0
175,257.1940612792969,736.3427734375,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-70.0,622847583302.0
176,257.1940612792969,736.3427734375,38:17:c3:1f:01:81,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-71.0,622847583302.0
177,257.1940612792969,736.3427734375,38:17:c3:1f:01:82,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-72.0,622847583302.0
178,257.1940612792969,736.3427734375,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-73.0,622847583302.0
179,257.1940612792969,736.3427734375,80:8d:b7:55:39:c2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-74.0,622847583302.0
180,257.1940612792969,736.3427734375,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-75.0,622847583302.0
181,257.1940612792969,736.3427734375,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-76.0,622847583302.0
182,257.1940612792969,736.3427734375,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-76.0,622847583302.0
183,257.1940612792969,736.3427734375,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-76.0,622847583302.0
184,257.1940612792969,736.3427734375,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-76.0,622847583302.0
185,257.1940612792969,736.3427734375,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-76.0,622847583302.0
186,257.1940612792969,736.3427734375,80:8d:b7:55:39:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-76.0,622847583302.0
187,257.1940612792969,736.3427734375,80:8d:b7:55:25:e2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-76.0,622847583302.0
188,257.1940612792969,736.3427734375,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-77.0,622847583302.0
189,257.1940612792969,736.3427734375,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-77.0,622847583302.0
190,257.1940612792969,736.3427734375,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-79.0,622847583302.0
191,257.1940612792969,736.3427734375,38:17:c3:1f:01:92,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-79.0,622847583302.0
192,257.1940612792969,736.3427734375,38:17:c3:1f:01:91,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-79.0,622847583302.0
193,257.1940612792969,736.3427734375,38:17:c3:1f:01:90,csu-guest,[ESS],5220.0,-79.0,622847583302.0
194,257.1940612792969,736.3427734375,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-79.0,622847583302.0
195,257.1940612792969,736.3427734375,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,622847583302.0
196,257.1940612792969,736.3427734375,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-79.0,622847583302.0
197,257.1940612792969,736.3427734375,80:8d:b7:55:3a:42,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-79.0,622847583302.0
198,257.1940612792969,736.3427734375,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-80.0,622847583302.0
199,257.1940612792969,736.3427734375,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-80.0,622847583302.0
