_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
3888,269.3807067871094,507.8237609863281,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-63.0,1412308985325.0
3889,269.3807067871094,507.8237609863281,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-64.0,1412308985325.0
3890,269.3807067871094,507.8237609863281,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-64.0,1412308985325.0
3891,269.3807067871094,507.8237609863281,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-64.0,1412308985325.0
3892,269.3807067871094,507.8237609863281,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-65.0,1412308985325.0
3893,269.3807067871094,507.8237609863281,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-66.0,1412308985325.0
3894,269.3807067871094,507.8237609863281,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-67.0,1412308985325.0
3895,269.3807067871094,507.8237609863281,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-68.0,1412308985325.0
3896,269.3807067871094,507.8237609863281,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-68.0,1412308985325.0
3897,269.3807067871094,507.8237609863281,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-68.0,1412308985325.0
3898,269.3807067871094,507.8237609863281,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-68.0,1412308985325.0
3899,269.3807067871094,507.8237609863281,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-68.0,1412308985325.0
3900,269.3807067871094,507.8237609863281,80:8d:b7:55:39:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-68.0,1412308985325.0
3901,269.3807067871094,507.8237609863281,80:8d:b7:55:39:c2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-68.0,1412308985325.0
3902,269.3807067871094,507.8237609863281,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-69.0,1412308985325.0
3903,269.3807067871094,507.8237609863281,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-69.0,1412308985325.0
3904,269.3807067871094,507.8237609863281,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-69.0,1412308985325.0
3905,269.3807067871094,507.8237609863281,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-70.0,1412308985325.0
3906,269.3807067871094,507.8237609863281,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-70.0,1412308985325.0
3907,269.3807067871094,507.8237609863281,38:17:c3:1f:0e:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-71.0,1412308985325.0
3908,269.3807067871094,507.8237609863281,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-72.0,1412308985325.0
3909,269.3807067871094,507.8237609863281,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-72.0,1412308985325.0
3910,269.3807067871094,507.8237609863281,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-76.0,1412308985325.0
3911,269.3807067871094,507.8237609863281,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][ESS][WPS],2417.0,-76.0,1412308985325.0
3912,269.3807067871094,507.8237609863281,80:8d:b7:55:35:03,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-76.0,1412308985325.0
3913,269.3807067871094,507.8237609863281,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-77.0,1412308985325.0
3914,269.3807067871094,507.8237609863281,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-77.0,1412308985325.0
3915,269.3807067871094,507.8237609863281,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-77.0,1412308985325.0
3916,269.3807067871094,507.8237609863281,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-77.0,1412308985325.0
3917,269.3807067871094,507.8237609863281,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-77.0,1412308985325.0
3918,269.3807067871094,507.8237609863281,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-77.0,1412308985325.0
3919,269.3807067871094,507.8237609863281,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-78.0,1412308985325.0
3920,269.3807067871094,507.8237609863281,b4:5d:50:e1:92:33,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-78.0,1412308985325.0
3921,269.3807067871094,507.8237609863281,b4:5d:50:e1:92:31,csu-guest,[ESS],5220.0,-78.0,1412308985325.0
3922,269.3807067871094,507.8237609863281,b4:5d:50:e1:92:32,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-78.0,1412308985325.0
3923,269.3807067871094,507.8237609863281,80:8d:b7:55:25:e2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-80.0,1412308985325.0
3924,269.3807067871094,507.8237609863281,80:8d:b7:55:3a:42,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-80.0,1412308985325.0
3925,269.3807067871094,507.8237609863281,80:8d:b7:55:25:e1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-81.0,1412308985325.0
3926,269.3807067871094,507.8237609863281,80:8d:b7:55:25:e0,csu-guest,[ESS],2437.0,-81.0,1412308985325.0
3927,269.3807067871094,507.8237609863281,38:17:c3:19:d7:60,csu-guest,[ESS],2462.0,-82.0,1412308985325.0
3928,269.3807067871094,507.8237609863281,38:17:c3:19:d7:62,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-82.0,1412308985325.0
3929,269.3807067871094,507.8237609863281,38:17:c3:1f:01:82,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-82.0,1412308985325.0
3930,269.3807067871094,507.8237609863281,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-83.0,1412308985325.0
3931,269.3807067871094,507.8237609863281,38:17:c3:19:d7:61,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-83.0,1412308985325.0
3932,269.3807067871094,507.8237609863281,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-83.0,1412308985325.0
3933,269.3807067871094,507.8237609863281,00:4e:35:de:e1:10,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-84.0,1412308985325.0
3934,269.3807067871094,507.8237609863281,00:4e:35:de:e1:11,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-84.0,1412308985325.0
3935,269.3807067871094,507.8237609863281,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-85.0,1412308985325.0
3936,269.3807067871094,507.8237609863281,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-85.0,1412308985325.0
3937,269.3807067871094,507.8237609863281,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-85.0,1412308985325.0
3938,269.3807067871094,507.8237609863281,00:4e:35:de:e1:12,csu-guest,[ESS],5765.0,-85.0,1412308985325.0
3939,269.3807067871094,507.8237609863281,20:a6:cd:50:24:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-85.0,1412308985325.0
3940,269.3807067871094,507.8237609863281,20:a6:cd:50:24:b2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-85.0,1412308985325.0
3941,269.3807067871094,507.8237609863281,b4:5d:50:e1:92:30,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-85.0,1412308985325.0
3942,269.3807067871094,507.8237609863281,38:17:c3:19:55:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-85.0,1412308985325.0
3943,269.3807067871094,507.8237609863281,68:ff:7b:e4:af:39,,[WPA2-PSK-CCMP+TKIP][WPA-PSK-CCMP+TKIP][ESS],2457.0,-86.0,1412308985325.0
3944,269.3807067871094,507.8237609863281,38:17:c3:19:55:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-86.0,1412308985325.0
3945,269.3807067871094,507.8237609863281,38:17:c3:1e:ff:11,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-87.0,1412308985325.0
3946,269.3807067871094,507.8237609863281,38:17:c3:1e:ff:12,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-87.0,1412308985325.0
3947,269.3807067871094,507.8237609863281,38:17:c3:1e:ff:10,csu-guest,[ESS],5825.0,-88.0,1412308985325.0
3948,269.3807067871094,507.8237609863281,b4:5d:50:e1:92:20,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-89.0,1412308985325.0
3949,269.3807067871094,507.8237609863281,b4:5d:50:e1:92:21,csu-guest,[ESS],2462.0,-89.0,1412308985325.0
3950,269.3807067871094,507.8237609863281,66:2a:2f:53:7c:99,SETUP,,2462.0,-89.0,1412308985325.0
3951,269.3807067871094,507.8237609863281,b4:5d:50:e1:92:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-90.0,1412308985325.0
3952,269.3807067871094,507.8237609863281,a8:bd:27:4c:bd:32,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-92.0,1412308985325.0
3953,269.3807067871094,507.8237609863281,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-59.0,1415072939767.0
3954,269.3807067871094,507.8237609863281,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-59.0,1415072939767.0
3955,269.3807067871094,507.8237609863281,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-59.0,1415072939767.0
3956,269.3807067871094,507.8237609863281,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-62.0,1415072939767.0
3957,269.3807067871094,507.8237609863281,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-62.0,1415072939767.0
3958,269.3807067871094,507.8237609863281,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-62.0,1415072939767.0
3959,269.3807067871094,507.8237609863281,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-65.0,1415072939767.0
3960,269.3807067871094,507.8237609863281,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-65.0,1415072939767.0
3961,269.3807067871094,507.8237609863281,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-65.0,1415072939767.0
3962,269.3807067871094,507.8237609863281,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-66.0,1415072939767.0
3963,269.3807067871094,507.8237609863281,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-66.0,1415072939767.0
3964,269.3807067871094,507.8237609863281,80:8d:b7:55:39:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-67.0,1415072939767.0
3965,269.3807067871094,507.8237609863281,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-68.0,1415072939767.0
3966,269.3807067871094,507.8237609863281,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-68.0,1415072939767.0
3967,269.3807067871094,507.8237609863281,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-68.0,1415072939767.0
3968,269.3807067871094,507.8237609863281,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-68.0,1415072939767.0
3969,269.3807067871094,507.8237609863281,80:8d:b7:55:39:c2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-68.0,1415072939767.0
3970,269.3807067871094,507.8237609863281,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-68.0,1415072939767.0
3971,269.3807067871094,507.8237609863281,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-69.0,1415072939767.0
3972,269.3807067871094,507.8237609863281,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-69.0,1415072939767.0
3973,269.3807067871094,507.8237609863281,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-69.0,1415072939767.0
3974,269.3807067871094,507.8237609863281,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-69.0,1415072939767.0
3975,269.3807067871094,507.8237609863281,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-69.0,1415072939767.0
3976,269.3807067871094,507.8237609863281,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-75.0,1415072939767.0
3977,269.3807067871094,507.8237609863281,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-75.0,1415072939767.0
3978,269.3807067871094,507.8237609863281,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-76.0,1415072939767.0
3979,269.3807067871094,507.8237609863281,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-76.0,1415072939767.0
3980,269.3807067871094,507.8237609863281,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-77.0,1415072939767.0
3981,269.3807067871094,507.8237609863281,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-77.0,1415072939767.0
3982,269.3807067871094,507.8237609863281,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-77.0,1415072939767.0
3983,269.3807067871094,507.8237609863281,80:8d:b7:55:35:03,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-77.0,1415072939767.0
3984,269.3807067871094,507.8237609863281,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-78.0,1415072939767.0
3985,269.3807067871094,507.8237609863281,b4:5d:50:e1:92:33,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-78.0,1415072939767.0
3986,269.3807067871094,507.8237609863281,b4:5d:50:e1:92:32,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-78.0,1415072939767.0
3987,269.3807067871094,507.8237609863281,80:8d:b7:55:3a:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-78.0,1415072939767.0
3988,269.3807067871094,507.8237609863281,80:8d:b7:55:3a:42,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-78.0,1415072939767.0
3989,269.3807067871094,507.8237609863281,80:8d:b7:55:3a:40,csu-guest,[ESS],2412.0,-78.0,1415072939767.0
3990,269.3807067871094,507.8237609863281,b4:5d:50:e1:92:31,csu-guest,[ESS],5220.0,-79.0,1415072939767.0
3991,269.3807067871094,507.8237609863281,80:8d:b7:55:25:e0,csu-guest,[ESS],2437.0,-80.0,1415072939767.0
3992,269.3807067871094,507.8237609863281,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-81.0,1415072939767.0
3993,269.3807067871094,507.8237609863281,80:8d:b7:55:25:e2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-81.0,1415072939767.0
3994,269.3807067871094,507.8237609863281,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-81.0,1415072939767.0
3995,269.3807067871094,507.8237609863281,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][ESS][WPS],2417.0,-82.0,1415072939767.0
3996,269.3807067871094,507.8237609863281,38:17:c3:19:d7:60,csu-guest,[ESS],2462.0,-83.0,1415072939767.0
3997,269.3807067871094,507.8237609863281,38:17:c3:19:d7:61,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-83.0,1415072939767.0
3998,269.3807067871094,507.8237609863281,38:17:c3:19:d7:62,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-83.0,1415072939767.0
3999,269.3807067871094,507.8237609863281,20:a6:cd:50:24:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-83.0,1415072939767.0
4000,269.3807067871094,507.8237609863281,20:a6:cd:50:24:b2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-83.0,1415072939767.0
4001,269.3807067871094,507.8237609863281,38:17:c3:19:55:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-83.0,1415072939767.0
4002,269.3807067871094,507.8237609863281,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-84.0,1415072939767.0
4003,269.3807067871094,507.8237609863281,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-84.0,1415072939767.0
4004,269.3807067871094,507.8237609863281,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-84.0,1415072939767.0
4005,269.3807067871094,507.8237609863281,00:4e:35:df:06:42,csu-guest,[ESS],2412.0,-84.0,1415072939767.0
4006,269.3807067871094,507.8237609863281,20:a6:cd:50:24:b0,csu-guest,[ESS],5240.0,-84.0,1415072939767.0
4007,269.3807067871094,507.8237609863281,00:4e:35:de:e1:12,csu-guest,[ESS],5765.0,-84.0,1415072939767.0
4008,269.3807067871094,507.8237609863281,00:4e:35:de:e1:10,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-84.0,1415072939767.0
4009,269.3807067871094,507.8237609863281,00:4e:35:de:e1:11,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-84.0,1415072939767.0
4010,269.3807067871094,507.8237609863281,00:4e:35:df:06:41,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-85.0,1415072939767.0
4011,269.3807067871094,507.8237609863281,68:ff:7b:e4:af:39,,[WPA2-PSK-CCMP+TKIP][WPA-PSK-CCMP+TKIP][ESS],2457.0,-86.0,1415072939767.0
4012,269.3807067871094,507.8237609863281,00:4e:35:df:06:40,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-86.0,1415072939767.0
4013,269.3807067871094,507.8237609863281,38:17:c3:1e:ff:11,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-87.0,1415072939767.0
4014,269.3807067871094,507.8237609863281,38:17:c3:1e:ff:10,csu-guest,[ESS],5825.0,-88.0,1415072939767.0
4015,269.3807067871094,507.8237609863281,38:17:c3:1e:ff:12,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-88.0,1415072939767.0
4016,269.3807067871094,507.8237609863281,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-88.0,1415072939767.0
4017,269.3807067871094,507.8237609863281,66:2a:2f:53:7c:99,SETUP,,2462.0,-89.0,1415072939767.0
4018,269.3807067871094,507.8237609863281,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-92.0,1415072939767.0
4019,269.3807067871094,507.8237609863281,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-93.0,1415072939767.0
4020,269.3807067871094,507.8237609863281,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-61.0,1417751643367.0
4021,269.3807067871094,507.8237609863281,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-62.0,1417751643367.0
4022,269.3807067871094,507.8237609863281,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-62.0,1417751643367.0
4023,269.3807067871094,507.8237609863281,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-66.0,1417751643367.0
4024,269.3807067871094,507.8237609863281,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-66.0,1417751643367.0
4025,269.3807067871094,507.8237609863281,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-66.0,1417751643367.0
4026,269.3807067871094,507.8237609863281,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-66.0,1417751643367.0
4027,269.3807067871094,507.8237609863281,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-68.0,1417751643367.0
4028,269.3807067871094,507.8237609863281,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-68.0,1417751643367.0
4029,269.3807067871094,507.8237609863281,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-68.0,1417751643367.0
4030,269.3807067871094,507.8237609863281,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-68.0,1417751643367.0
4031,269.3807067871094,507.8237609863281,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-68.0,1417751643367.0
4032,269.3807067871094,507.8237609863281,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-68.0,1417751643367.0
4033,269.3807067871094,507.8237609863281,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-68.0,1417751643367.0
4034,269.3807067871094,507.8237609863281,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-68.0,1417751643367.0
4035,269.3807067871094,507.8237609863281,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-69.0,1417751643367.0
4036,269.3807067871094,507.8237609863281,80:8d:b7:55:39:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-69.0,1417751643367.0
4037,269.3807067871094,507.8237609863281,80:8d:b7:55:39:c2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-69.0,1417751643367.0
4038,269.3807067871094,507.8237609863281,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-70.0,1417751643367.0
4039,269.3807067871094,507.8237609863281,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-71.0,1417751643367.0
4040,269.3807067871094,507.8237609863281,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-72.0,1417751643367.0
4041,269.3807067871094,507.8237609863281,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-72.0,1417751643367.0
4042,269.3807067871094,507.8237609863281,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-72.0,1417751643367.0
4043,269.3807067871094,507.8237609863281,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-72.0,1417751643367.0
4044,269.3807067871094,507.8237609863281,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-76.0,1417751643367.0
4045,269.3807067871094,507.8237609863281,b4:5d:50:e1:92:30,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-76.0,1417751643367.0
4046,269.3807067871094,507.8237609863281,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-77.0,1417751643367.0
4047,269.3807067871094,507.8237609863281,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-77.0,1417751643367.0
4048,269.3807067871094,507.8237609863281,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-77.0,1417751643367.0
4049,269.3807067871094,507.8237609863281,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][ESS][WPS],2417.0,-77.0,1417751643367.0
4050,269.3807067871094,507.8237609863281,b4:5d:50:e1:92:33,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-78.0,1417751643367.0
4051,269.3807067871094,507.8237609863281,b4:5d:50:e1:92:32,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-78.0,1417751643367.0
4052,269.3807067871094,507.8237609863281,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-78.0,1417751643367.0
4053,269.3807067871094,507.8237609863281,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-79.0,1417751643367.0
4054,269.3807067871094,507.8237609863281,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,1417751643367.0
4055,269.3807067871094,507.8237609863281,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,1417751643367.0
4056,269.3807067871094,507.8237609863281,b4:5d:50:e1:92:31,csu-guest,[ESS],5220.0,-79.0,1417751643367.0
4057,269.3807067871094,507.8237609863281,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-80.0,1417751643367.0
4058,269.3807067871094,507.8237609863281,80:8d:b7:55:25:e2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-80.0,1417751643367.0
4059,269.3807067871094,507.8237609863281,80:8d:b7:55:25:e1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-80.0,1417751643367.0
4060,269.3807067871094,507.8237609863281,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-80.0,1417751643367.0
4061,269.3807067871094,507.8237609863281,80:8d:b7:55:25:e0,csu-guest,[ESS],2437.0,-80.0,1417751643367.0
4062,269.3807067871094,507.8237609863281,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-81.0,1417751643367.0
4063,269.3807067871094,507.8237609863281,38:17:c3:1f:01:81,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-82.0,1417751643367.0
4064,269.3807067871094,507.8237609863281,38:17:c3:1f:01:82,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-83.0,1417751643367.0
4065,269.3807067871094,507.8237609863281,38:17:c3:19:55:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-83.0,1417751643367.0
4066,269.3807067871094,507.8237609863281,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-85.0,1417751643367.0
4067,269.3807067871094,507.8237609863281,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-85.0,1417751643367.0
4068,269.3807067871094,507.8237609863281,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-85.0,1417751643367.0
4069,269.3807067871094,507.8237609863281,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-86.0,1417751643367.0
4070,269.3807067871094,507.8237609863281,68:ff:7b:e4:af:39,,[WPA2-PSK-CCMP+TKIP][WPA-PSK-CCMP+TKIP][ESS],2457.0,-86.0,1417751643367.0
4071,269.3807067871094,507.8237609863281,38:17:c3:1e:ff:10,csu-guest,[ESS],5825.0,-87.0,1417751643367.0
4072,269.3807067871094,507.8237609863281,38:17:c3:1e:ff:11,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-88.0,1417751643367.0
4073,269.3807067871094,507.8237609863281,38:17:c3:1e:ff:12,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-88.0,1417751643367.0
4074,269.3807067871094,507.8237609863281,66:2a:2f:53:7c:99,SETUP,,2462.0,-89.0,1417751643367.0
4075,269.3807067871094,507.8237609863281,00:4e:35:de:e1:12,csu-guest,[ESS],5765.0,-90.0,1417751643367.0
4076,269.3807067871094,507.8237609863281,a8:bd:27:4c:bd:22,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-90.0,1417751643367.0
4077,269.3807067871094,507.8237609863281,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-57.0,1420408348476.0
