_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
17,151.23268127441406,783.5216064453125,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-76.0,356505780929.0
18,151.23268127441406,783.5216064453125,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-76.0,356505780929.0
19,151.23268127441406,783.5216064453125,b4:5d:50:e1:96:40,csu-guest,[ESS],2437.0,-76.0,356505780929.0
20,151.23268127441406,783.5216064453125,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-76.0,356505780929.0
21,151.23268127441406,783.5216064453125,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-77.0,356505780929.0
22,151.23268127441406,783.5216064453125,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-77.0,356505780929.0
23,151.23268127441406,783.5216064453125,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-77.0,356505780929.0
24,151.23268127441406,783.5216064453125,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-77.0,356505780929.0
25,151.23268127441406,783.5216064453125,44:48:c1:91:d0:00,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-78.0,356505780929.0
26,151.23268127441406,783.5216064453125,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-78.0,356505780929.0
27,151.23268127441406,783.5216064453125,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-78.0,356505780929.0
28,151.23268127441406,783.5216064453125,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-78.0,356505780929.0
29,151.23268127441406,783.5216064453125,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-78.0,356505780929.0
30,151.23268127441406,783.5216064453125,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-78.0,356505780929.0
31,151.23268127441406,783.5216064453125,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-78.0,356505780929.0
32,151.23268127441406,783.5216064453125,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-80.0,356505780929.0
33,151.23268127441406,783.5216064453125,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-81.0,356505780929.0
34,151.23268127441406,783.5216064453125,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-81.0,356505780929.0
35,151.23268127441406,783.5216064453125,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-82.0,356505780929.0
36,151.23268127441406,783.5216064453125,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-82.0,356505780929.0
37,151.23268127441406,783.5216064453125,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-83.0,356505780929.0
38,151.23268127441406,783.5216064453125,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-83.0,356505780929.0
39,151.23268127441406,783.5216064453125,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-83.0,356505780929.0
40,151.23268127441406,783.5216064453125,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-83.0,356505780929.0
41,151.23268127441406,783.5216064453125,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-83.0,356505780929.0
42,151.23268127441406,783.5216064453125,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-83.0,356505780929.0
43,151.23268127441406,783.5216064453125,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-84.0,356505780929.0
44,151.23268127441406,783.5216064453125,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-84.0,356505780929.0
45,151.23268127441406,783.5216064453125,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-85.0,356505780929.0
46,151.23268127441406,783.5216064453125,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-85.0,356505780929.0
47,151.23268127441406,783.5216064453125,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-86.0,356505780929.0
48,151.23268127441406,783.5216064453125,44:48:c1:91:95:a1,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-86.0,356505780929.0
49,151.23268127441406,783.5216064453125,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-87.0,356505780929.0
50,151.23268127441406,783.5216064453125,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-87.0,356505780929.0
51,151.23268127441406,783.5216064453125,44:48:c1:91:95:b0,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,356505780929.0
52,151.23268127441406,783.5216064453125,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,356505780929.0
53,151.23268127441406,783.5216064453125,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-87.0,356505780929.0
54,151.23268127441406,783.5216064453125,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-87.0,356505780929.0
55,151.23268127441406,783.5216064453125,44:48:c1:91:aa:22,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-88.0,356505780929.0
56,151.23268127441406,783.5216064453125,44:48:c1:91:aa:21,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-88.0,356505780929.0
57,151.23268127441406,783.5216064453125,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-89.0,356505780929.0
58,151.23268127441406,783.5216064453125,00:4e:35:de:d7:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-89.0,356505780929.0
59,151.23268127441406,783.5216064453125,66:2a:2f:53:7c:99,SETUP,,2462.0,-90.0,356505780929.0
60,151.23268127441406,783.5216064453125,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-91.0,356505780929.0
61,151.23268127441406,783.5216064453125,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-91.0,356505780929.0
62,151.23268127441406,783.5216064453125,a8:bd:27:4c:aa:91,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-91.0,356505780929.0
63,151.23268127441406,783.5216064453125,38:17:c3:22:5e:f0,csu-guest,[ESS],5200.0,-93.0,356505780929.0
64,151.23268127441406,783.5216064453125,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-61.0,359378005330.0
65,151.23268127441406,783.5216064453125,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-64.0,359378005330.0
66,151.23268127441406,783.5216064453125,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-71.0,359378005330.0
67,151.23268127441406,783.5216064453125,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-73.0,359378005330.0
68,151.23268127441406,783.5216064453125,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-73.0,359378005330.0
69,151.23268127441406,783.5216064453125,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-73.0,359378005330.0
70,151.23268127441406,783.5216064453125,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-74.0,359378005330.0
71,151.23268127441406,783.5216064453125,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-74.0,359378005330.0
72,151.23268127441406,783.5216064453125,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-75.0,359378005330.0
73,151.23268127441406,783.5216064453125,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-75.0,359378005330.0
74,151.23268127441406,783.5216064453125,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-75.0,359378005330.0
75,151.23268127441406,783.5216064453125,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-75.0,359378005330.0
76,151.23268127441406,783.5216064453125,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-76.0,359378005330.0
77,151.23268127441406,783.5216064453125,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-76.0,359378005330.0
78,151.23268127441406,783.5216064453125,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-76.0,359378005330.0
79,151.23268127441406,783.5216064453125,44:48:c1:91:d0:00,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-76.0,359378005330.0
80,151.23268127441406,783.5216064453125,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-76.0,359378005330.0
81,151.23268127441406,783.5216064453125,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-76.0,359378005330.0
82,151.23268127441406,783.5216064453125,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-76.0,359378005330.0
83,151.23268127441406,783.5216064453125,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-76.0,359378005330.0
84,151.23268127441406,783.5216064453125,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-77.0,359378005330.0
85,151.23268127441406,783.5216064453125,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-78.0,359378005330.0
86,151.23268127441406,783.5216064453125,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-78.0,359378005330.0
87,151.23268127441406,783.5216064453125,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-78.0,359378005330.0
88,151.23268127441406,783.5216064453125,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-78.0,359378005330.0
89,151.23268127441406,783.5216064453125,b4:5d:50:e1:96:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-78.0,359378005330.0
90,151.23268127441406,783.5216064453125,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-78.0,359378005330.0
91,151.23268127441406,783.5216064453125,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-78.0,359378005330.0
92,151.23268127441406,783.5216064453125,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-78.0,359378005330.0
93,151.23268127441406,783.5216064453125,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-79.0,359378005330.0
94,151.23268127441406,783.5216064453125,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-79.0,359378005330.0
95,151.23268127441406,783.5216064453125,b4:5d:50:e1:96:40,csu-guest,[ESS],2437.0,-79.0,359378005330.0
96,151.23268127441406,783.5216064453125,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-79.0,359378005330.0
97,151.23268127441406,783.5216064453125,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-80.0,359378005330.0
98,151.23268127441406,783.5216064453125,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-80.0,359378005330.0
99,151.23268127441406,783.5216064453125,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-80.0,359378005330.0
100,151.23268127441406,783.5216064453125,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-80.0,359378005330.0
101,151.23268127441406,783.5216064453125,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-80.0,359378005330.0
102,151.23268127441406,783.5216064453125,20:a6:cd:42:0a:c0,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-80.0,359378005330.0
103,151.23268127441406,783.5216064453125,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-80.0,359378005330.0
104,151.23268127441406,783.5216064453125,b4:5d:50:e1:96:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-80.0,359378005330.0
105,151.23268127441406,783.5216064453125,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-81.0,359378005330.0
106,151.23268127441406,783.5216064453125,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-81.0,359378005330.0
107,151.23268127441406,783.5216064453125,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-81.0,359378005330.0
108,151.23268127441406,783.5216064453125,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-81.0,359378005330.0
109,151.23268127441406,783.5216064453125,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-81.0,359378005330.0
110,151.23268127441406,783.5216064453125,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-82.0,359378005330.0
111,151.23268127441406,783.5216064453125,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-83.0,359378005330.0
112,151.23268127441406,783.5216064453125,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-83.0,359378005330.0
113,151.23268127441406,783.5216064453125,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-84.0,359378005330.0
114,151.23268127441406,783.5216064453125,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-84.0,359378005330.0
115,151.23268127441406,783.5216064453125,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-84.0,359378005330.0
116,151.23268127441406,783.5216064453125,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-84.0,359378005330.0
117,151.23268127441406,783.5216064453125,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-84.0,359378005330.0
118,151.23268127441406,783.5216064453125,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-84.0,359378005330.0
119,151.23268127441406,783.5216064453125,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-84.0,359378005330.0
120,151.23268127441406,783.5216064453125,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-84.0,359378005330.0
121,151.23268127441406,783.5216064453125,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-85.0,359378005330.0
122,151.23268127441406,783.5216064453125,44:48:c1:91:95:b0,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,359378005330.0
123,151.23268127441406,783.5216064453125,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-86.0,359378005330.0
124,151.23268127441406,783.5216064453125,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-86.0,359378005330.0
125,151.23268127441406,783.5216064453125,a8:bd:27:4c:aa:80,csu-guest,[ESS],2412.0,-86.0,359378005330.0
126,151.23268127441406,783.5216064453125,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-87.0,359378005330.0
127,151.23268127441406,783.5216064453125,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-88.0,359378005330.0
128,151.23268127441406,783.5216064453125,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-88.0,359378005330.0
129,151.23268127441406,783.5216064453125,a8:bd:27:4c:aa:91,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-88.0,359378005330.0
130,151.23268127441406,783.5216064453125,a8:bd:27:4c:aa:92,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-88.0,359378005330.0
131,151.23268127441406,783.5216064453125,66:2a:2f:53:7c:99,SETUP,,2462.0,-92.0,359378005330.0
132,151.23268127441406,783.5216064453125,38:17:c3:22:5e:f0,csu-guest,[ESS],5200.0,-93.0,359378005330.0
133,151.23268127441406,783.5216064453125,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-64.0,362049848981.0
134,151.23268127441406,783.5216064453125,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-67.0,362049848981.0
135,151.23268127441406,783.5216064453125,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-69.0,362049848981.0
136,151.23268127441406,783.5216064453125,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-69.0,362049848981.0
137,151.23268127441406,783.5216064453125,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-70.0,362049848981.0
138,151.23268127441406,783.5216064453125,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-72.0,362049848981.0
139,151.23268127441406,783.5216064453125,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-73.0,362049848981.0
140,151.23268127441406,783.5216064453125,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-73.0,362049848981.0
141,151.23268127441406,783.5216064453125,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-73.0,362049848981.0
142,151.23268127441406,783.5216064453125,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-73.0,362049848981.0
143,151.23268127441406,783.5216064453125,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-73.0,362049848981.0
144,151.23268127441406,783.5216064453125,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-74.0,362049848981.0
145,151.23268127441406,783.5216064453125,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-74.0,362049848981.0
146,151.23268127441406,783.5216064453125,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-74.0,362049848981.0
147,151.23268127441406,783.5216064453125,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-74.0,362049848981.0
148,151.23268127441406,783.5216064453125,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-75.0,362049848981.0
149,151.23268127441406,783.5216064453125,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-76.0,362049848981.0
150,151.23268127441406,783.5216064453125,b4:5d:50:e1:96:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-76.0,362049848981.0
151,151.23268127441406,783.5216064453125,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-77.0,362049848981.0
152,151.23268127441406,783.5216064453125,44:48:c1:91:d0:00,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-77.0,362049848981.0
153,151.23268127441406,783.5216064453125,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-77.0,362049848981.0
154,151.23268127441406,783.5216064453125,b4:5d:50:e1:96:40,csu-guest,[ESS],2437.0,-77.0,362049848981.0
155,151.23268127441406,783.5216064453125,b4:5d:50:e1:96:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-77.0,362049848981.0
156,151.23268127441406,783.5216064453125,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-79.0,362049848981.0
157,151.23268127441406,783.5216064453125,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-79.0,362049848981.0
158,151.23268127441406,783.5216064453125,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,362049848981.0
159,151.23268127441406,783.5216064453125,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-79.0,362049848981.0
160,151.23268127441406,783.5216064453125,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-80.0,362049848981.0
161,151.23268127441406,783.5216064453125,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-80.0,362049848981.0
162,151.23268127441406,783.5216064453125,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-82.0,362049848981.0
163,151.23268127441406,783.5216064453125,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-82.0,362049848981.0
164,151.23268127441406,783.5216064453125,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-82.0,362049848981.0
165,151.23268127441406,783.5216064453125,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-82.0,362049848981.0
166,151.23268127441406,783.5216064453125,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-83.0,362049848981.0
167,151.23268127441406,783.5216064453125,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-83.0,362049848981.0
168,151.23268127441406,783.5216064453125,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-84.0,362049848981.0
169,151.23268127441406,783.5216064453125,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,362049848981.0
170,151.23268127441406,783.5216064453125,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,362049848981.0
171,151.23268127441406,783.5216064453125,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-86.0,362049848981.0
172,151.23268127441406,783.5216064453125,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-86.0,362049848981.0
173,151.23268127441406,783.5216064453125,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-86.0,362049848981.0
174,151.23268127441406,783.5216064453125,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-86.0,362049848981.0
175,151.23268127441406,783.5216064453125,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-86.0,362049848981.0
176,151.23268127441406,783.5216064453125,44:48:c1:91:95:b0,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,362049848981.0
177,151.23268127441406,783.5216064453125,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-87.0,362049848981.0
178,151.23268127441406,783.5216064453125,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-87.0,362049848981.0
179,151.23268127441406,783.5216064453125,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,362049848981.0
180,151.23268127441406,783.5216064453125,66:2a:2f:53:7c:99,SETUP,,2462.0,-88.0,362049848981.0
181,151.23268127441406,783.5216064453125,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-89.0,362049848981.0
182,151.23268127441406,783.5216064453125,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-90.0,362049848981.0
183,151.23268127441406,783.5216064453125,b6:e6:2d:69:d5:58,ESP_69D558,[ESS],2437.0,-90.0,362049848981.0
184,151.23268127441406,783.5216064453125,38:17:c3:19:36:30,csu-guest,[ESS],5745.0,-91.0,362049848981.0
185,151.23268127441406,783.5216064453125,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-60.0,364805976912.0
186,151.23268127441406,783.5216064453125,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-63.0,364805976912.0
187,151.23268127441406,783.5216064453125,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-65.0,364805976912.0
188,151.23268127441406,783.5216064453125,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-70.0,364805976912.0
189,151.23268127441406,783.5216064453125,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-70.0,364805976912.0
190,151.23268127441406,783.5216064453125,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-71.0,364805976912.0
191,151.23268127441406,783.5216064453125,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-71.0,364805976912.0
192,151.23268127441406,783.5216064453125,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-71.0,364805976912.0
193,151.23268127441406,783.5216064453125,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-72.0,364805976912.0
194,151.23268127441406,783.5216064453125,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-73.0,364805976912.0
195,151.23268127441406,783.5216064453125,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-73.0,364805976912.0
196,151.23268127441406,783.5216064453125,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-74.0,364805976912.0
197,151.23268127441406,783.5216064453125,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-74.0,364805976912.0
198,151.23268127441406,783.5216064453125,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-75.0,364805976912.0
