_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
75,132.8636932373047,794.093505859375,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-75.0,7040081517518.0
76,132.8636932373047,794.093505859375,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-75.0,7040081517518.0
77,132.8636932373047,794.093505859375,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-75.0,7040081517518.0
78,132.8636932373047,794.093505859375,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-75.0,7040081517518.0
79,132.8636932373047,794.093505859375,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-75.0,7040081517518.0
80,132.8636932373047,794.093505859375,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-76.0,7040081517518.0
81,132.8636932373047,794.093505859375,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-76.0,7040081517518.0
82,132.8636932373047,794.093505859375,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-76.0,7040081517518.0
83,132.8636932373047,794.093505859375,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-76.0,7040081517518.0
84,132.8636932373047,794.093505859375,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-78.0,7040081517518.0
85,132.8636932373047,794.093505859375,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-78.0,7040081517518.0
86,132.8636932373047,794.093505859375,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-79.0,7040081517518.0
87,132.8636932373047,794.093505859375,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-80.0,7040081517518.0
88,132.8636932373047,794.093505859375,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-80.0,7040081517518.0
89,132.8636932373047,794.093505859375,b4:5d:50:e1:96:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-80.0,7040081517518.0
90,132.8636932373047,794.093505859375,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-81.0,7040081517518.0
91,132.8636932373047,794.093505859375,b4:5d:50:e1:96:40,csu-guest,[ESS],2437.0,-81.0,7040081517518.0
92,132.8636932373047,794.093505859375,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-82.0,7040081517518.0
93,132.8636932373047,794.093505859375,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-82.0,7040081517518.0
94,132.8636932373047,794.093505859375,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-82.0,7040081517518.0
95,132.8636932373047,794.093505859375,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-82.0,7040081517518.0
96,132.8636932373047,794.093505859375,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-82.0,7040081517518.0
97,132.8636932373047,794.093505859375,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-82.0,7040081517518.0
98,132.8636932373047,794.093505859375,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-82.0,7040081517518.0
99,132.8636932373047,794.093505859375,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-82.0,7040081517518.0
100,132.8636932373047,794.093505859375,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-82.0,7040081517518.0
101,132.8636932373047,794.093505859375,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-83.0,7040081517518.0
102,132.8636932373047,794.093505859375,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-83.0,7040081517518.0
103,132.8636932373047,794.093505859375,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-84.0,7040081517518.0
104,132.8636932373047,794.093505859375,38:17:c3:19:45:a0,csu-guest,[ESS],2437.0,-84.0,7040081517518.0
105,132.8636932373047,794.093505859375,38:17:c3:19:45:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-84.0,7040081517518.0
106,132.8636932373047,794.093505859375,44:48:c1:91:95:b0,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-84.0,7040081517518.0
107,132.8636932373047,794.093505859375,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-85.0,7040081517518.0
108,132.8636932373047,794.093505859375,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-85.0,7040081517518.0
109,132.8636932373047,794.093505859375,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-85.0,7040081517518.0
110,132.8636932373047,794.093505859375,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-85.0,7040081517518.0
111,132.8636932373047,794.093505859375,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-86.0,7040081517518.0
112,132.8636932373047,794.093505859375,a8:bd:27:4c:aa:92,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-86.0,7040081517518.0
113,132.8636932373047,794.093505859375,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-87.0,7040081517518.0
114,132.8636932373047,794.093505859375,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-87.0,7040081517518.0
115,132.8636932373047,794.093505859375,a8:bd:27:4c:aa:91,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-87.0,7040081517518.0
116,132.8636932373047,794.093505859375,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-88.0,7040081517518.0
117,132.8636932373047,794.093505859375,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-88.0,7040081517518.0
118,132.8636932373047,794.093505859375,38:17:c3:22:61:90,csu-guest,[ESS],5825.0,-89.0,7040081517518.0
119,132.8636932373047,794.093505859375,00:4e:35:de:d7:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-89.0,7040081517518.0
120,132.8636932373047,794.093505859375,38:17:c3:19:36:30,csu-guest,[ESS],5745.0,-95.0,7040081517518.0
121,132.8636932373047,794.093505859375,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-59.0,7042744337002.0
122,132.8636932373047,794.093505859375,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-64.0,7042744337002.0
123,132.8636932373047,794.093505859375,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-67.0,7042744337002.0
124,132.8636932373047,794.093505859375,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-71.0,7042744337002.0
125,132.8636932373047,794.093505859375,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-71.0,7042744337002.0
126,132.8636932373047,794.093505859375,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-72.0,7042744337002.0
127,132.8636932373047,794.093505859375,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-76.0,7042744337002.0
128,132.8636932373047,794.093505859375,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-76.0,7042744337002.0
129,132.8636932373047,794.093505859375,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-76.0,7042744337002.0
130,132.8636932373047,794.093505859375,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-76.0,7042744337002.0
131,132.8636932373047,794.093505859375,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-76.0,7042744337002.0
132,132.8636932373047,794.093505859375,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-76.0,7042744337002.0
133,132.8636932373047,794.093505859375,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-77.0,7042744337002.0
134,132.8636932373047,794.093505859375,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-77.0,7042744337002.0
135,132.8636932373047,794.093505859375,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-77.0,7042744337002.0
136,132.8636932373047,794.093505859375,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-77.0,7042744337002.0
137,132.8636932373047,794.093505859375,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-77.0,7042744337002.0
138,132.8636932373047,794.093505859375,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-78.0,7042744337002.0
139,132.8636932373047,794.093505859375,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-78.0,7042744337002.0
140,132.8636932373047,794.093505859375,b4:5d:50:e1:96:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-78.0,7042744337002.0
141,132.8636932373047,794.093505859375,b4:5d:50:e1:96:40,csu-guest,[ESS],2437.0,-79.0,7042744337002.0
142,132.8636932373047,794.093505859375,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-80.0,7042744337002.0
143,132.8636932373047,794.093505859375,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-80.0,7042744337002.0
144,132.8636932373047,794.093505859375,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-81.0,7042744337002.0
145,132.8636932373047,794.093505859375,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-82.0,7042744337002.0
146,132.8636932373047,794.093505859375,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-82.0,7042744337002.0
147,132.8636932373047,794.093505859375,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-82.0,7042744337002.0
148,132.8636932373047,794.093505859375,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-83.0,7042744337002.0
149,132.8636932373047,794.093505859375,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-83.0,7042744337002.0
150,132.8636932373047,794.093505859375,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-83.0,7042744337002.0
151,132.8636932373047,794.093505859375,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-83.0,7042744337002.0
152,132.8636932373047,794.093505859375,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-83.0,7042744337002.0
153,132.8636932373047,794.093505859375,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-83.0,7042744337002.0
154,132.8636932373047,794.093505859375,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-84.0,7042744337002.0
155,132.8636932373047,794.093505859375,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-84.0,7042744337002.0
156,132.8636932373047,794.093505859375,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-84.0,7042744337002.0
157,132.8636932373047,794.093505859375,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-84.0,7042744337002.0
158,132.8636932373047,794.093505859375,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-84.0,7042744337002.0
159,132.8636932373047,794.093505859375,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-84.0,7042744337002.0
160,132.8636932373047,794.093505859375,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-84.0,7042744337002.0
161,132.8636932373047,794.093505859375,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-84.0,7042744337002.0
162,132.8636932373047,794.093505859375,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-85.0,7042744337002.0
163,132.8636932373047,794.093505859375,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-86.0,7042744337002.0
164,132.8636932373047,794.093505859375,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-87.0,7042744337002.0
165,132.8636932373047,794.093505859375,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-87.0,7042744337002.0
166,132.8636932373047,794.093505859375,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-87.0,7042744337002.0
167,132.8636932373047,794.093505859375,a8:bd:27:4c:aa:80,csu-guest,[ESS],2412.0,-87.0,7042744337002.0
168,132.8636932373047,794.093505859375,a8:bd:27:4c:aa:81,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-87.0,7042744337002.0
169,132.8636932373047,794.093505859375,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-89.0,7042744337002.0
170,132.8636932373047,794.093505859375,38:17:c3:22:61:90,csu-guest,[ESS],5825.0,-92.0,7042744337002.0
171,132.8636932373047,794.093505859375,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-65.0,7045389958880.0
172,132.8636932373047,794.093505859375,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-66.0,7045389958880.0
173,132.8636932373047,794.093505859375,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-67.0,7045389958880.0
174,132.8636932373047,794.093505859375,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-67.0,7045389958880.0
175,132.8636932373047,794.093505859375,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-71.0,7045389958880.0
176,132.8636932373047,794.093505859375,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-72.0,7045389958880.0
177,132.8636932373047,794.093505859375,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-73.0,7045389958880.0
178,132.8636932373047,794.093505859375,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-74.0,7045389958880.0
179,132.8636932373047,794.093505859375,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-74.0,7045389958880.0
180,132.8636932373047,794.093505859375,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-75.0,7045389958880.0
181,132.8636932373047,794.093505859375,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-75.0,7045389958880.0
182,132.8636932373047,794.093505859375,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-76.0,7045389958880.0
183,132.8636932373047,794.093505859375,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-76.0,7045389958880.0
184,132.8636932373047,794.093505859375,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-77.0,7045389958880.0
185,132.8636932373047,794.093505859375,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-77.0,7045389958880.0
186,132.8636932373047,794.093505859375,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-77.0,7045389958880.0
187,132.8636932373047,794.093505859375,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-77.0,7045389958880.0
188,132.8636932373047,794.093505859375,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-77.0,7045389958880.0
189,132.8636932373047,794.093505859375,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-78.0,7045389958880.0
190,132.8636932373047,794.093505859375,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-78.0,7045389958880.0
191,132.8636932373047,794.093505859375,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-78.0,7045389958880.0
192,132.8636932373047,794.093505859375,b4:5d:50:e1:96:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-78.0,7045389958880.0
193,132.8636932373047,794.093505859375,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-79.0,7045389958880.0
194,132.8636932373047,794.093505859375,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-80.0,7045389958880.0
195,132.8636932373047,794.093505859375,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-80.0,7045389958880.0
196,132.8636932373047,794.093505859375,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-80.0,7045389958880.0
197,132.8636932373047,794.093505859375,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-81.0,7045389958880.0
198,132.8636932373047,794.093505859375,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-81.0,7045389958880.0
