_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
23,92.9631576538086,812.9671630859375,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-79.0,473839779389.0
24,92.9631576538086,812.9671630859375,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-80.0,473839779389.0
25,92.9631576538086,812.9671630859375,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-81.0,473839779389.0
26,92.9631576538086,812.9671630859375,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-81.0,473839779389.0
27,92.9631576538086,812.9671630859375,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-81.0,473839779389.0
28,92.9631576538086,812.9671630859375,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-81.0,473839779389.0
29,92.9631576538086,812.9671630859375,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-81.0,473839779389.0
30,92.9631576538086,812.9671630859375,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-81.0,473839779389.0
31,92.9631576538086,812.9671630859375,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-82.0,473839779389.0
32,92.9631576538086,812.9671630859375,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-82.0,473839779389.0
33,92.9631576538086,812.9671630859375,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-82.0,473839779389.0
34,92.9631576538086,812.9671630859375,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-82.0,473839779389.0
35,92.9631576538086,812.9671630859375,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-82.0,473839779389.0
36,92.9631576538086,812.9671630859375,44:48:c1:91:95:b0,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-82.0,473839779389.0
37,92.9631576538086,812.9671630859375,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-83.0,473839779389.0
38,92.9631576538086,812.9671630859375,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-83.0,473839779389.0
39,92.9631576538086,812.9671630859375,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-83.0,473839779389.0
40,92.9631576538086,812.9671630859375,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-84.0,473839779389.0
41,92.9631576538086,812.9671630859375,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-84.0,473839779389.0
42,92.9631576538086,812.9671630859375,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-85.0,473839779389.0
43,92.9631576538086,812.9671630859375,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-86.0,473839779389.0
44,92.9631576538086,812.9671630859375,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-86.0,473839779389.0
45,92.9631576538086,812.9671630859375,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,473839779389.0
46,92.9631576538086,812.9671630859375,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-87.0,473839779389.0
47,92.9631576538086,812.9671630859375,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-87.0,473839779389.0
48,92.9631576538086,812.9671630859375,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-88.0,473839779389.0
49,92.9631576538086,812.9671630859375,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-88.0,473839779389.0
50,92.9631576538086,812.9671630859375,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-88.0,473839779389.0
51,92.9631576538086,812.9671630859375,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-89.0,473839779389.0
52,92.9631576538086,812.9671630859375,66:2a:2f:53:7c:99,SETUP,,2462.0,-90.0,473839779389.0
53,92.9631576538086,812.9671630859375,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-90.0,473839779389.0
54,92.9631576538086,812.9671630859375,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-92.0,473839779389.0
55,92.9631576538086,812.9671630859375,38:17:c3:22:5e:f0,csu-guest,[ESS],5200.0,-92.0,473839779389.0
56,92.9631576538086,812.9671630859375,20:a6:cd:42:13:f0,csu-guest,[ESS],5825.0,-94.0,473839779389.0
57,92.9631576538086,812.9671630859375,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-64.0,476591595445.0
58,92.9631576538086,812.9671630859375,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-65.0,476591595445.0
59,92.9631576538086,812.9671630859375,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-66.0,476591595445.0
60,92.9631576538086,812.9671630859375,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-67.0,476591595445.0
61,92.9631576538086,812.9671630859375,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-67.0,476591595445.0
62,92.9631576538086,812.9671630859375,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-73.0,476591595445.0
63,92.9631576538086,812.9671630859375,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-73.0,476591595445.0
64,92.9631576538086,812.9671630859375,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-73.0,476591595445.0
65,92.9631576538086,812.9671630859375,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-73.0,476591595445.0
66,92.9631576538086,812.9671630859375,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-73.0,476591595445.0
67,92.9631576538086,812.9671630859375,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-74.0,476591595445.0
68,92.9631576538086,812.9671630859375,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-74.0,476591595445.0
69,92.9631576538086,812.9671630859375,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-74.0,476591595445.0
70,92.9631576538086,812.9671630859375,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-76.0,476591595445.0
71,92.9631576538086,812.9671630859375,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-77.0,476591595445.0
72,92.9631576538086,812.9671630859375,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-77.0,476591595445.0
73,92.9631576538086,812.9671630859375,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-77.0,476591595445.0
74,92.9631576538086,812.9671630859375,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-77.0,476591595445.0
75,92.9631576538086,812.9671630859375,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-77.0,476591595445.0
76,92.9631576538086,812.9671630859375,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-77.0,476591595445.0
77,92.9631576538086,812.9671630859375,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-78.0,476591595445.0
78,92.9631576538086,812.9671630859375,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-79.0,476591595445.0
79,92.9631576538086,812.9671630859375,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-80.0,476591595445.0
80,92.9631576538086,812.9671630859375,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-80.0,476591595445.0
81,92.9631576538086,812.9671630859375,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-80.0,476591595445.0
82,92.9631576538086,812.9671630859375,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-80.0,476591595445.0
83,92.9631576538086,812.9671630859375,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-80.0,476591595445.0
84,92.9631576538086,812.9671630859375,44:48:c1:91:95:b0,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-80.0,476591595445.0
85,92.9631576538086,812.9671630859375,b4:5d:50:e1:96:40,csu-guest,[ESS],2437.0,-80.0,476591595445.0
86,92.9631576538086,812.9671630859375,b4:5d:50:e1:96:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-80.0,476591595445.0
87,92.9631576538086,812.9671630859375,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-81.0,476591595445.0
88,92.9631576538086,812.9671630859375,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-81.0,476591595445.0
89,92.9631576538086,812.9671630859375,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-81.0,476591595445.0
90,92.9631576538086,812.9671630859375,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-81.0,476591595445.0
91,92.9631576538086,812.9671630859375,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-82.0,476591595445.0
92,92.9631576538086,812.9671630859375,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-82.0,476591595445.0
93,92.9631576538086,812.9671630859375,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-82.0,476591595445.0
94,92.9631576538086,812.9671630859375,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-82.0,476591595445.0
95,92.9631576538086,812.9671630859375,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-82.0,476591595445.0
96,92.9631576538086,812.9671630859375,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-82.0,476591595445.0
97,92.9631576538086,812.9671630859375,44:48:c1:91:d0:00,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-82.0,476591595445.0
98,92.9631576538086,812.9671630859375,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-82.0,476591595445.0
99,92.9631576538086,812.9671630859375,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-83.0,476591595445.0
100,92.9631576538086,812.9671630859375,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-83.0,476591595445.0
101,92.9631576538086,812.9671630859375,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-83.0,476591595445.0
102,92.9631576538086,812.9671630859375,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-83.0,476591595445.0
103,92.9631576538086,812.9671630859375,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-85.0,476591595445.0
104,92.9631576538086,812.9671630859375,44:48:c1:91:95:a2,csu-guest,[ESS],2437.0,-85.0,476591595445.0
105,92.9631576538086,812.9671630859375,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-86.0,476591595445.0
106,92.9631576538086,812.9671630859375,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-86.0,476591595445.0
107,92.9631576538086,812.9671630859375,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,476591595445.0
108,92.9631576538086,812.9671630859375,44:48:c1:91:95:a1,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-87.0,476591595445.0
109,92.9631576538086,812.9671630859375,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-88.0,476591595445.0
110,92.9631576538086,812.9671630859375,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-88.0,476591595445.0
111,92.9631576538086,812.9671630859375,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-88.0,476591595445.0
112,92.9631576538086,812.9671630859375,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-89.0,476591595445.0
113,92.9631576538086,812.9671630859375,a8:bd:27:4c:aa:91,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-89.0,476591595445.0
114,92.9631576538086,812.9671630859375,a8:bd:27:4c:aa:92,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-89.0,476591595445.0
115,92.9631576538086,812.9671630859375,66:2a:2f:53:7c:99,SETUP,,2462.0,-90.0,476591595445.0
116,92.9631576538086,812.9671630859375,a8:bd:27:4c:aa:80,csu-guest,[ESS],2412.0,-91.0,476591595445.0
117,92.9631576538086,812.9671630859375,a8:bd:27:4c:aa:81,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-91.0,476591595445.0
118,92.9631576538086,812.9671630859375,38:17:c3:22:5e:f0,csu-guest,[ESS],5200.0,-94.0,476591595445.0
119,92.9631576538086,812.9671630859375,20:a6:cd:42:13:f0,csu-guest,[ESS],5825.0,-94.0,476591595445.0
120,92.9631576538086,812.9671630859375,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-63.0,479353962491.0
121,92.9631576538086,812.9671630859375,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-65.0,479353962491.0
122,92.9631576538086,812.9671630859375,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-66.0,479353962491.0
123,92.9631576538086,812.9671630859375,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-67.0,479353962491.0
124,92.9631576538086,812.9671630859375,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-67.0,479353962491.0
125,92.9631576538086,812.9671630859375,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-68.0,479353962491.0
126,92.9631576538086,812.9671630859375,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-74.0,479353962491.0
127,92.9631576538086,812.9671630859375,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-74.0,479353962491.0
128,92.9631576538086,812.9671630859375,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-74.0,479353962491.0
129,92.9631576538086,812.9671630859375,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-75.0,479353962491.0
130,92.9631576538086,812.9671630859375,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-75.0,479353962491.0
131,92.9631576538086,812.9671630859375,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-75.0,479353962491.0
132,92.9631576538086,812.9671630859375,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-76.0,479353962491.0
133,92.9631576538086,812.9671630859375,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-76.0,479353962491.0
134,92.9631576538086,812.9671630859375,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-76.0,479353962491.0
135,92.9631576538086,812.9671630859375,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-76.0,479353962491.0
136,92.9631576538086,812.9671630859375,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-76.0,479353962491.0
137,92.9631576538086,812.9671630859375,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-76.0,479353962491.0
138,92.9631576538086,812.9671630859375,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-76.0,479353962491.0
139,92.9631576538086,812.9671630859375,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-76.0,479353962491.0
140,92.9631576538086,812.9671630859375,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-76.0,479353962491.0
141,92.9631576538086,812.9671630859375,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-77.0,479353962491.0
142,92.9631576538086,812.9671630859375,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-79.0,479353962491.0
143,92.9631576538086,812.9671630859375,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,479353962491.0
144,92.9631576538086,812.9671630859375,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-80.0,479353962491.0
145,92.9631576538086,812.9671630859375,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-80.0,479353962491.0
146,92.9631576538086,812.9671630859375,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-80.0,479353962491.0
147,92.9631576538086,812.9671630859375,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-80.0,479353962491.0
148,92.9631576538086,812.9671630859375,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-80.0,479353962491.0
149,92.9631576538086,812.9671630859375,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-80.0,479353962491.0
150,92.9631576538086,812.9671630859375,b4:5d:50:e1:96:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-80.0,479353962491.0
151,92.9631576538086,812.9671630859375,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-81.0,479353962491.0
152,92.9631576538086,812.9671630859375,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-81.0,479353962491.0
153,92.9631576538086,812.9671630859375,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-81.0,479353962491.0
154,92.9631576538086,812.9671630859375,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-81.0,479353962491.0
155,92.9631576538086,812.9671630859375,44:48:c1:91:95:b0,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-81.0,479353962491.0
156,92.9631576538086,812.9671630859375,44:48:c1:91:d0:00,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-81.0,479353962491.0
157,92.9631576538086,812.9671630859375,b4:5d:50:e1:96:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-81.0,479353962491.0
158,92.9631576538086,812.9671630859375,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-82.0,479353962491.0
159,92.9631576538086,812.9671630859375,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-82.0,479353962491.0
160,92.9631576538086,812.9671630859375,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-82.0,479353962491.0
161,92.9631576538086,812.9671630859375,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-82.0,479353962491.0
162,92.9631576538086,812.9671630859375,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-82.0,479353962491.0
163,92.9631576538086,812.9671630859375,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-82.0,479353962491.0
164,92.9631576538086,812.9671630859375,b4:5d:50:e1:96:40,csu-guest,[ESS],2437.0,-82.0,479353962491.0
165,92.9631576538086,812.9671630859375,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-83.0,479353962491.0
166,92.9631576538086,812.9671630859375,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-83.0,479353962491.0
167,92.9631576538086,812.9671630859375,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-83.0,479353962491.0
168,92.9631576538086,812.9671630859375,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-84.0,479353962491.0
169,92.9631576538086,812.9671630859375,20:a6:cd:42:0a:c0,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-84.0,479353962491.0
170,92.9631576538086,812.9671630859375,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-85.0,479353962491.0
171,92.9631576538086,812.9671630859375,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-85.0,479353962491.0
172,92.9631576538086,812.9671630859375,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-85.0,479353962491.0
173,92.9631576538086,812.9671630859375,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-85.0,479353962491.0
174,92.9631576538086,812.9671630859375,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-86.0,479353962491.0
175,92.9631576538086,812.9671630859375,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-86.0,479353962491.0
176,92.9631576538086,812.9671630859375,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,479353962491.0
177,92.9631576538086,812.9671630859375,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-87.0,479353962491.0
178,92.9631576538086,812.9671630859375,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-87.0,479353962491.0
179,92.9631576538086,812.9671630859375,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-88.0,479353962491.0
180,92.9631576538086,812.9671630859375,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-88.0,479353962491.0
181,92.9631576538086,812.9671630859375,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-89.0,479353962491.0
182,92.9631576538086,812.9671630859375,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-89.0,479353962491.0
183,92.9631576538086,812.9671630859375,38:17:c3:22:5e:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-90.0,479353962491.0
184,92.9631576538086,812.9671630859375,66:2a:2f:53:7c:99,SETUP,,2462.0,-91.0,479353962491.0
185,92.9631576538086,812.9671630859375,38:17:c3:22:5e:f0,csu-guest,[ESS],5200.0,-92.0,479353962491.0
186,92.9631576538086,812.9671630859375,38:17:c3:22:5e:f2,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-92.0,479353962491.0
187,92.9631576538086,812.9671630859375,20:a6:cd:42:13:f0,csu-guest,[ESS],5825.0,-95.0,479353962491.0
188,92.9631576538086,812.9671630859375,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-61.0,482017410048.0
189,92.9631576538086,812.9671630859375,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-63.0,482017410048.0
190,92.9631576538086,812.9671630859375,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-65.0,482017410048.0
191,92.9631576538086,812.9671630859375,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-66.0,482017410048.0
192,92.9631576538086,812.9671630859375,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-68.0,482017410048.0
193,92.9631576538086,812.9671630859375,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-68.0,482017410048.0
194,92.9631576538086,812.9671630859375,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-74.0,482017410048.0
195,92.9631576538086,812.9671630859375,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-74.0,482017410048.0
196,92.9631576538086,812.9671630859375,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-74.0,482017410048.0
197,92.9631576538086,812.9671630859375,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-74.0,482017410048.0
198,92.9631576538086,812.9671630859375,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-74.0,482017410048.0
199,92.9631576538086,812.9671630859375,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-75.0,482017410048.0
