_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
3053,260.3294372558594,608.5162353515625,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][ESS][WPS],2417.0,-70.0,1356410537048.0
3054,260.3294372558594,608.5162353515625,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-71.0,1356410537048.0
3055,260.3294372558594,608.5162353515625,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-71.0,1356410537048.0
3056,260.3294372558594,608.5162353515625,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-71.0,1356410537048.0
3057,260.3294372558594,608.5162353515625,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-72.0,1356410537048.0
3058,260.3294372558594,608.5162353515625,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-72.0,1356410537048.0
3059,260.3294372558594,608.5162353515625,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-72.0,1356410537048.0
3060,260.3294372558594,608.5162353515625,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-73.0,1356410537048.0
3061,260.3294372558594,608.5162353515625,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-73.0,1356410537048.0
3062,260.3294372558594,608.5162353515625,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-73.0,1356410537048.0
3063,260.3294372558594,608.5162353515625,80:8d:b7:55:3a:40,csu-guest,[ESS],2412.0,-73.0,1356410537048.0
3064,260.3294372558594,608.5162353515625,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-74.0,1356410537048.0
3065,260.3294372558594,608.5162353515625,80:8d:b7:55:3a:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-74.0,1356410537048.0
3066,260.3294372558594,608.5162353515625,80:8d:b7:55:3a:42,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-75.0,1356410537048.0
3067,260.3294372558594,608.5162353515625,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-77.0,1356410537048.0
3068,260.3294372558594,608.5162353515625,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-78.0,1356410537048.0
3069,260.3294372558594,608.5162353515625,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-78.0,1356410537048.0
3070,260.3294372558594,608.5162353515625,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-81.0,1356410537048.0
3071,260.3294372558594,608.5162353515625,b4:5d:50:e1:92:33,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-81.0,1356410537048.0
3072,260.3294372558594,608.5162353515625,b4:5d:50:e1:92:31,csu-guest,[ESS],5220.0,-81.0,1356410537048.0
3073,260.3294372558594,608.5162353515625,20:a6:cd:50:24:b2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-81.0,1356410537048.0
3074,260.3294372558594,608.5162353515625,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-82.0,1356410537048.0
3075,260.3294372558594,608.5162353515625,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-82.0,1356410537048.0
3076,260.3294372558594,608.5162353515625,b4:5d:50:e1:92:30,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-82.0,1356410537048.0
3077,260.3294372558594,608.5162353515625,20:a6:cd:50:24:b0,csu-guest,[ESS],5240.0,-82.0,1356410537048.0
3078,260.3294372558594,608.5162353515625,20:a6:cd:50:24:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-82.0,1356410537048.0
3079,260.3294372558594,608.5162353515625,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-83.0,1356410537048.0
3080,260.3294372558594,608.5162353515625,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-83.0,1356410537048.0
3081,260.3294372558594,608.5162353515625,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-83.0,1356410537048.0
3082,260.3294372558594,608.5162353515625,b4:5d:50:e1:92:32,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-83.0,1356410537048.0
3083,260.3294372558594,608.5162353515625,38:17:c3:19:d7:61,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-83.0,1356410537048.0
3084,260.3294372558594,608.5162353515625,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-83.0,1356410537048.0
3085,260.3294372558594,608.5162353515625,38:17:c3:19:d7:62,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-83.0,1356410537048.0
3086,260.3294372558594,608.5162353515625,38:17:c3:19:55:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-83.0,1356410537048.0
3087,260.3294372558594,608.5162353515625,38:17:c3:19:d7:60,csu-guest,[ESS],2462.0,-83.0,1356410537048.0
3088,260.3294372558594,608.5162353515625,38:17:c3:19:55:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-84.0,1356410537048.0
3089,260.3294372558594,608.5162353515625,38:17:c3:19:55:50,csu-guest,[ESS],5180.0,-85.0,1356410537048.0
3090,260.3294372558594,608.5162353515625,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,1356410537048.0
3091,260.3294372558594,608.5162353515625,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-86.0,1356410537048.0
3092,260.3294372558594,608.5162353515625,b4:5d:50:e1:92:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-88.0,1356410537048.0
3093,260.3294372558594,608.5162353515625,20:a6:cd:50:24:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-89.0,1356410537048.0
3094,260.3294372558594,608.5162353515625,b4:5d:50:e1:92:21,csu-guest,[ESS],2462.0,-89.0,1356410537048.0
3095,260.3294372558594,608.5162353515625,2a:16:ad:ec:da:ab,DIRECT-IWENS12311msRS,[WPA2-PSK-CCMP][ESS][WPS],5785.0,-90.0,1356410537048.0
3096,260.3294372558594,608.5162353515625,00:4e:35:df:06:42,csu-guest,[ESS],2412.0,-90.0,1356410537048.0
3097,260.3294372558594,608.5162353515625,38:17:c3:1e:ff:11,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-90.0,1356410537048.0
3098,260.3294372558594,608.5162353515625,b4:5d:50:e1:92:20,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-90.0,1356410537048.0
3099,260.3294372558594,608.5162353515625,38:17:c3:1e:ff:10,csu-guest,[ESS],5825.0,-91.0,1356410537048.0
3100,260.3294372558594,608.5162353515625,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-58.0,1358864547918.0
3101,260.3294372558594,608.5162353515625,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-58.0,1358864547918.0
3102,260.3294372558594,608.5162353515625,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-59.0,1358864547918.0
3103,260.3294372558594,608.5162353515625,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-64.0,1358864547918.0
3104,260.3294372558594,608.5162353515625,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-64.0,1358864547918.0
3105,260.3294372558594,608.5162353515625,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-64.0,1358864547918.0
3106,260.3294372558594,608.5162353515625,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-64.0,1358864547918.0
3107,260.3294372558594,608.5162353515625,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-68.0,1358864547918.0
3108,260.3294372558594,608.5162353515625,80:8d:b7:55:39:c2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-68.0,1358864547918.0
3109,260.3294372558594,608.5162353515625,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-70.0,1358864547918.0
3110,260.3294372558594,608.5162353515625,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][ESS][WPS],2417.0,-71.0,1358864547918.0
3111,260.3294372558594,608.5162353515625,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-71.0,1358864547918.0
3112,260.3294372558594,608.5162353515625,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-71.0,1358864547918.0
3113,260.3294372558594,608.5162353515625,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-71.0,1358864547918.0
3114,260.3294372558594,608.5162353515625,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-71.0,1358864547918.0
3115,260.3294372558594,608.5162353515625,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-72.0,1358864547918.0
3116,260.3294372558594,608.5162353515625,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-72.0,1358864547918.0
3117,260.3294372558594,608.5162353515625,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-72.0,1358864547918.0
3118,260.3294372558594,608.5162353515625,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-73.0,1358864547918.0
3119,260.3294372558594,608.5162353515625,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-73.0,1358864547918.0
3120,260.3294372558594,608.5162353515625,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-73.0,1358864547918.0
3121,260.3294372558594,608.5162353515625,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-74.0,1358864547918.0
3122,260.3294372558594,608.5162353515625,80:8d:b7:55:3a:40,csu-guest,[ESS],2412.0,-75.0,1358864547918.0
3123,260.3294372558594,608.5162353515625,80:8d:b7:55:3a:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-75.0,1358864547918.0
3124,260.3294372558594,608.5162353515625,80:8d:b7:55:3a:42,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-75.0,1358864547918.0
3125,260.3294372558594,608.5162353515625,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-77.0,1358864547918.0
3126,260.3294372558594,608.5162353515625,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-77.0,1358864547918.0
3127,260.3294372558594,608.5162353515625,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-78.0,1358864547918.0
3128,260.3294372558594,608.5162353515625,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-78.0,1358864547918.0
3129,260.3294372558594,608.5162353515625,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-78.0,1358864547918.0
3130,260.3294372558594,608.5162353515625,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-79.0,1358864547918.0
3131,260.3294372558594,608.5162353515625,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-81.0,1358864547918.0
3132,260.3294372558594,608.5162353515625,b4:5d:50:e1:92:32,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-81.0,1358864547918.0
3133,260.3294372558594,608.5162353515625,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-81.0,1358864547918.0
3134,260.3294372558594,608.5162353515625,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-82.0,1358864547918.0
3135,260.3294372558594,608.5162353515625,b4:5d:50:e1:92:33,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-82.0,1358864547918.0
3136,260.3294372558594,608.5162353515625,b4:5d:50:e1:92:31,csu-guest,[ESS],5220.0,-82.0,1358864547918.0
3137,260.3294372558594,608.5162353515625,b4:5d:50:e1:92:30,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-82.0,1358864547918.0
3138,260.3294372558594,608.5162353515625,20:a6:cd:50:24:b2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-82.0,1358864547918.0
3139,260.3294372558594,608.5162353515625,20:a6:cd:50:24:b0,csu-guest,[ESS],5240.0,-82.0,1358864547918.0
3140,260.3294372558594,608.5162353515625,20:a6:cd:50:24:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-82.0,1358864547918.0
3141,260.3294372558594,608.5162353515625,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-83.0,1358864547918.0
3142,260.3294372558594,608.5162353515625,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-83.0,1358864547918.0
3143,260.3294372558594,608.5162353515625,38:17:c3:19:d7:61,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-83.0,1358864547918.0
3144,260.3294372558594,608.5162353515625,38:17:c3:19:d7:62,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-83.0,1358864547918.0
3145,260.3294372558594,608.5162353515625,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-84.0,1358864547918.0
3146,260.3294372558594,608.5162353515625,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-84.0,1358864547918.0
3147,260.3294372558594,608.5162353515625,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-84.0,1358864547918.0
3148,260.3294372558594,608.5162353515625,38:17:c3:19:55:50,csu-guest,[ESS],5180.0,-84.0,1358864547918.0
3149,260.3294372558594,608.5162353515625,38:17:c3:19:55:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-84.0,1358864547918.0
3150,260.3294372558594,608.5162353515625,38:17:c3:1f:01:80,csu-guest,[ESS],2437.0,-86.0,1358864547918.0
3151,260.3294372558594,608.5162353515625,20:a6:cd:50:24:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-88.0,1358864547918.0
3152,260.3294372558594,608.5162353515625,38:17:c3:1f:01:81,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-88.0,1358864547918.0
3153,260.3294372558594,608.5162353515625,00:4e:35:df:06:42,csu-guest,[ESS],2412.0,-88.0,1358864547918.0
3154,260.3294372558594,608.5162353515625,00:4e:35:df:06:41,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-88.0,1358864547918.0
3155,260.3294372558594,608.5162353515625,38:17:c3:1f:01:82,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-88.0,1358864547918.0
3156,260.3294372558594,608.5162353515625,66:2a:2f:53:7c:99,SETUP,,2462.0,-89.0,1358864547918.0
3157,260.3294372558594,608.5162353515625,38:17:c3:1e:ff:11,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-89.0,1358864547918.0
3158,260.3294372558594,608.5162353515625,b4:5d:50:e1:92:21,csu-guest,[ESS],2462.0,-89.0,1358864547918.0
3159,260.3294372558594,608.5162353515625,20:a6:cd:50:24:a0,csu-guest,[ESS],2437.0,-89.0,1358864547918.0
3160,260.3294372558594,608.5162353515625,b4:5d:50:e1:92:23,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-89.0,1358864547918.0
3161,260.3294372558594,608.5162353515625,38:17:c3:1e:ff:10,csu-guest,[ESS],5825.0,-91.0,1358864547918.0
3162,260.3294372558594,608.5162353515625,38:17:c3:1e:ff:12,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-91.0,1358864547918.0
3163,260.3294372558594,608.5162353515625,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-92.0,1358864547918.0
3164,260.3294372558594,608.5162353515625,20:a6:cd:42:0b:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-92.0,1358864547918.0
3165,260.3294372558594,608.5162353515625,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-59.0,1361411484578.0
3166,260.3294372558594,608.5162353515625,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-59.0,1361411484578.0
3167,260.3294372558594,608.5162353515625,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-59.0,1361411484578.0
3168,260.3294372558594,608.5162353515625,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-62.0,1361411484578.0
3169,260.3294372558594,608.5162353515625,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-67.0,1361411484578.0
3170,260.3294372558594,608.5162353515625,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-68.0,1361411484578.0
3171,260.3294372558594,608.5162353515625,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-68.0,1361411484578.0
3172,260.3294372558594,608.5162353515625,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-68.0,1361411484578.0
3173,260.3294372558594,608.5162353515625,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-69.0,1361411484578.0
3174,260.3294372558594,608.5162353515625,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-69.0,1361411484578.0
3175,260.3294372558594,608.5162353515625,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-69.0,1361411484578.0
3176,260.3294372558594,608.5162353515625,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-70.0,1361411484578.0
3177,260.3294372558594,608.5162353515625,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-70.0,1361411484578.0
3178,260.3294372558594,608.5162353515625,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][ESS][WPS],2417.0,-71.0,1361411484578.0
3179,260.3294372558594,608.5162353515625,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-72.0,1361411484578.0
3180,260.3294372558594,608.5162353515625,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-73.0,1361411484578.0
3181,260.3294372558594,608.5162353515625,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-73.0,1361411484578.0
3182,260.3294372558594,608.5162353515625,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-73.0,1361411484578.0
3183,260.3294372558594,608.5162353515625,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-73.0,1361411484578.0
3184,260.3294372558594,608.5162353515625,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-73.0,1361411484578.0
3185,260.3294372558594,608.5162353515625,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-73.0,1361411484578.0
3186,260.3294372558594,608.5162353515625,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-77.0,1361411484578.0
3187,260.3294372558594,608.5162353515625,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-77.0,1361411484578.0
3188,260.3294372558594,608.5162353515625,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-78.0,1361411484578.0
3189,260.3294372558594,608.5162353515625,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-80.0,1361411484578.0
3190,260.3294372558594,608.5162353515625,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-80.0,1361411484578.0
3191,260.3294372558594,608.5162353515625,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-80.0,1361411484578.0
3192,260.3294372558594,608.5162353515625,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-80.0,1361411484578.0
3193,260.3294372558594,608.5162353515625,b4:5d:50:e1:92:33,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-82.0,1361411484578.0
3194,260.3294372558594,608.5162353515625,80:8d:b7:55:25:e0,csu-guest,[ESS],2437.0,-82.0,1361411484578.0
3195,260.3294372558594,608.5162353515625,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-83.0,1361411484578.0
3196,260.3294372558594,608.5162353515625,b4:5d:50:e1:92:31,csu-guest,[ESS],5220.0,-83.0,1361411484578.0
3197,260.3294372558594,608.5162353515625,b4:5d:50:e1:92:32,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-83.0,1361411484578.0
3198,260.3294372558594,608.5162353515625,b4:5d:50:e1:92:30,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-83.0,1361411484578.0
3199,260.3294372558594,608.5162353515625,80:8d:b7:55:25:e1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-83.0,1361411484578.0
3200,260.3294372558594,608.5162353515625,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-84.0,1361411484578.0
3201,260.3294372558594,608.5162353515625,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-84.0,1361411484578.0
3202,260.3294372558594,608.5162353515625,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-84.0,1361411484578.0
3203,260.3294372558594,608.5162353515625,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-84.0,1361411484578.0
3204,260.3294372558594,608.5162353515625,38:17:c3:19:55:50,csu-guest,[ESS],5180.0,-84.0,1361411484578.0
3205,260.3294372558594,608.5162353515625,38:17:c3:19:55:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-84.0,1361411484578.0
3206,260.3294372558594,608.5162353515625,38:17:c3:19:55:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-84.0,1361411484578.0
3207,260.3294372558594,608.5162353515625,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-85.0,1361411484578.0
3208,260.3294372558594,608.5162353515625,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-85.0,1361411484578.0
3209,260.3294372558594,608.5162353515625,38:17:c3:19:d7:61,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-85.0,1361411484578.0
3210,260.3294372558594,608.5162353515625,38:17:c3:19:d7:62,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-85.0,1361411484578.0
3211,260.3294372558594,608.5162353515625,20:a6:cd:50:24:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-87.0,1361411484578.0
3212,260.3294372558594,608.5162353515625,20:a6:cd:50:24:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-88.0,1361411484578.0
3213,260.3294372558594,608.5162353515625,38:17:c3:1e:ff:10,csu-guest,[ESS],5825.0,-89.0,1361411484578.0
3214,260.3294372558594,608.5162353515625,38:17:c3:1e:ff:11,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-89.0,1361411484578.0
3215,260.3294372558594,608.5162353515625,38:17:c3:1e:ff:12,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-89.0,1361411484578.0
3216,260.3294372558594,608.5162353515625,2a:16:ad:ec:da:ab,DIRECT-IWENS12311msRS,[WPA2-PSK-CCMP][ESS][WPS],5785.0,-90.0,1361411484578.0
3217,260.3294372558594,608.5162353515625,66:2a:2f:53:7c:99,SETUP,,2462.0,-91.0,1361411484578.0
3218,260.3294372558594,608.5162353515625,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-60.0,1364088472240.0
3219,260.3294372558594,608.5162353515625,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-60.0,1364088472240.0
3220,260.3294372558594,608.5162353515625,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-60.0,1364088472240.0
3221,260.3294372558594,608.5162353515625,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-64.0,1364088472240.0
3222,260.3294372558594,608.5162353515625,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-66.0,1364088472240.0
3223,260.3294372558594,608.5162353515625,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-67.0,1364088472240.0
3224,260.3294372558594,608.5162353515625,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-67.0,1364088472240.0
3225,260.3294372558594,608.5162353515625,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-68.0,1364088472240.0
3226,260.3294372558594,608.5162353515625,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-68.0,1364088472240.0
3227,260.3294372558594,608.5162353515625,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-69.0,1364088472240.0
3228,260.3294372558594,608.5162353515625,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-69.0,1364088472240.0
3229,260.3294372558594,608.5162353515625,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-69.0,1364088472240.0
3230,260.3294372558594,608.5162353515625,80:8d:b7:55:39:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-69.0,1364088472240.0
3231,260.3294372558594,608.5162353515625,80:8d:b7:55:39:c2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-69.0,1364088472240.0
3232,260.3294372558594,608.5162353515625,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][ESS][WPS],2417.0,-70.0,1364088472240.0
3233,260.3294372558594,608.5162353515625,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-70.0,1364088472240.0
3234,260.3294372558594,608.5162353515625,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-70.0,1364088472240.0
3235,260.3294372558594,608.5162353515625,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-74.0,1364088472240.0
3236,260.3294372558594,608.5162353515625,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-74.0,1364088472240.0
3237,260.3294372558594,608.5162353515625,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-74.0,1364088472240.0
3238,260.3294372558594,608.5162353515625,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-74.0,1364088472240.0
3239,260.3294372558594,608.5162353515625,80:8d:b7:55:3a:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-74.0,1364088472240.0
3240,260.3294372558594,608.5162353515625,80:8d:b7:55:3a:40,csu-guest,[ESS],2412.0,-75.0,1364088472240.0
3241,260.3294372558594,608.5162353515625,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-77.0,1364088472240.0
3242,260.3294372558594,608.5162353515625,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-77.0,1364088472240.0
3243,260.3294372558594,608.5162353515625,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-78.0,1364088472240.0
