_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
55,260.2720947265625,629.8153076171875,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,1142485097456.0
56,260.2720947265625,629.8153076171875,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-87.0,1142485097456.0
57,260.2720947265625,629.8153076171875,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-88.0,1142485097456.0
58,260.2720947265625,629.8153076171875,80:8d:b7:55:3a:40,csu-guest,[ESS],2412.0,-88.0,1142485097456.0
59,260.2720947265625,629.8153076171875,66:2a:2f:53:7c:99,SETUP,,2462.0,-89.0,1142485097456.0
60,260.2720947265625,629.8153076171875,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-89.0,1142485097456.0
61,260.2720947265625,629.8153076171875,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-92.0,1142485097456.0
62,260.2720947265625,629.8153076171875,b8:27:eb:9f:6b:77,raspi-webgui,[WPA2-PSK-CCMP][ESS],2412.0,-34.0,1145235746584.0
63,260.2720947265625,629.8153076171875,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-46.0,1145235746584.0
64,260.2720947265625,629.8153076171875,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-47.0,1145235746584.0
65,260.2720947265625,629.8153076171875,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-47.0,1145235746584.0
66,260.2720947265625,629.8153076171875,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-47.0,1145235746584.0
67,260.2720947265625,629.8153076171875,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-54.0,1145235746584.0
68,260.2720947265625,629.8153076171875,38:17:c3:1f:0e:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-54.0,1145235746584.0
69,260.2720947265625,629.8153076171875,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-54.0,1145235746584.0
70,260.2720947265625,629.8153076171875,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-69.0,1145235746584.0
71,260.2720947265625,629.8153076171875,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-70.0,1145235746584.0
72,260.2720947265625,629.8153076171875,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-70.0,1145235746584.0
73,260.2720947265625,629.8153076171875,38:17:c3:1f:01:90,csu-guest,[ESS],5220.0,-73.0,1145235746584.0
74,260.2720947265625,629.8153076171875,38:17:c3:1f:01:91,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-73.0,1145235746584.0
75,260.2720947265625,629.8153076171875,38:17:c3:1f:01:92,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-73.0,1145235746584.0
76,260.2720947265625,629.8153076171875,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-74.0,1145235746584.0
77,260.2720947265625,629.8153076171875,38:17:c3:1f:01:81,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-74.0,1145235746584.0
78,260.2720947265625,629.8153076171875,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-75.0,1145235746584.0
79,260.2720947265625,629.8153076171875,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-75.0,1145235746584.0
80,260.2720947265625,629.8153076171875,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-75.0,1145235746584.0
81,260.2720947265625,629.8153076171875,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-77.0,1145235746584.0
82,260.2720947265625,629.8153076171875,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-78.0,1145235746584.0
83,260.2720947265625,629.8153076171875,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-78.0,1145235746584.0
84,260.2720947265625,629.8153076171875,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-78.0,1145235746584.0
85,260.2720947265625,629.8153076171875,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][ESS][WPS],2417.0,-78.0,1145235746584.0
86,260.2720947265625,629.8153076171875,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-78.0,1145235746584.0
87,260.2720947265625,629.8153076171875,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-79.0,1145235746584.0
88,260.2720947265625,629.8153076171875,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-79.0,1145235746584.0
89,260.2720947265625,629.8153076171875,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-79.0,1145235746584.0
90,260.2720947265625,629.8153076171875,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-80.0,1145235746584.0
91,260.2720947265625,629.8153076171875,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-80.0,1145235746584.0
92,260.2720947265625,629.8153076171875,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-80.0,1145235746584.0
93,260.2720947265625,629.8153076171875,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-81.0,1145235746584.0
94,260.2720947265625,629.8153076171875,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-81.0,1145235746584.0
95,260.2720947265625,629.8153076171875,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-82.0,1145235746584.0
96,260.2720947265625,629.8153076171875,80:8d:b7:55:39:c2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-83.0,1145235746584.0
97,260.2720947265625,629.8153076171875,20:a6:cd:50:24:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-83.0,1145235746584.0
98,260.2720947265625,629.8153076171875,80:8d:b7:55:39:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-83.0,1145235746584.0
99,260.2720947265625,629.8153076171875,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-83.0,1145235746584.0
100,260.2720947265625,629.8153076171875,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-84.0,1145235746584.0
101,260.2720947265625,629.8153076171875,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-84.0,1145235746584.0
102,260.2720947265625,629.8153076171875,38:17:c3:1e:ff:10,csu-guest,[ESS],5825.0,-84.0,1145235746584.0
103,260.2720947265625,629.8153076171875,38:17:c3:1e:ff:12,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-84.0,1145235746584.0
104,260.2720947265625,629.8153076171875,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-84.0,1145235746584.0
105,260.2720947265625,629.8153076171875,20:a6:cd:50:24:a0,csu-guest,[ESS],2437.0,-84.0,1145235746584.0
106,260.2720947265625,629.8153076171875,20:a6:cd:50:24:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-84.0,1145235746584.0
107,260.2720947265625,629.8153076171875,20:a6:cd:50:24:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-84.0,1145235746584.0
108,260.2720947265625,629.8153076171875,20:a6:cd:50:24:b2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-84.0,1145235746584.0
109,260.2720947265625,629.8153076171875,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-85.0,1145235746584.0
110,260.2720947265625,629.8153076171875,38:17:c3:1e:ff:11,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-85.0,1145235746584.0
111,260.2720947265625,629.8153076171875,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-85.0,1145235746584.0
112,260.2720947265625,629.8153076171875,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-85.0,1145235746584.0
113,260.2720947265625,629.8153076171875,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-85.0,1145235746584.0
114,260.2720947265625,629.8153076171875,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-86.0,1145235746584.0
115,260.2720947265625,629.8153076171875,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,1145235746584.0
116,260.2720947265625,629.8153076171875,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-87.0,1145235746584.0
117,260.2720947265625,629.8153076171875,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,1145235746584.0
118,260.2720947265625,629.8153076171875,80:8d:b7:55:3a:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-88.0,1145235746584.0
119,260.2720947265625,629.8153076171875,80:8d:b7:55:3a:42,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-88.0,1145235746584.0
120,260.2720947265625,629.8153076171875,80:8d:b7:55:3a:40,csu-guest,[ESS],2412.0,-90.0,1145235746584.0
121,260.2720947265625,629.8153076171875,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-91.0,1145235746584.0
122,260.2720947265625,629.8153076171875,b8:27:eb:9f:6b:77,raspi-webgui,[WPA2-PSK-CCMP][ESS],2412.0,-32.0,1147675377139.0
123,260.2720947265625,629.8153076171875,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-46.0,1147675377139.0
124,260.2720947265625,629.8153076171875,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-46.0,1147675377139.0
125,260.2720947265625,629.8153076171875,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-47.0,1147675377139.0
126,260.2720947265625,629.8153076171875,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-48.0,1147675377139.0
127,260.2720947265625,629.8153076171875,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-54.0,1147675377139.0
128,260.2720947265625,629.8153076171875,38:17:c3:1f:0e:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-54.0,1147675377139.0
129,260.2720947265625,629.8153076171875,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-54.0,1147675377139.0
130,260.2720947265625,629.8153076171875,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-70.0,1147675377139.0
131,260.2720947265625,629.8153076171875,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-71.0,1147675377139.0
132,260.2720947265625,629.8153076171875,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-71.0,1147675377139.0
133,260.2720947265625,629.8153076171875,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-72.0,1147675377139.0
134,260.2720947265625,629.8153076171875,38:17:c3:1f:01:90,csu-guest,[ESS],5220.0,-72.0,1147675377139.0
135,260.2720947265625,629.8153076171875,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-73.0,1147675377139.0
136,260.2720947265625,629.8153076171875,38:17:c3:1f:01:91,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-73.0,1147675377139.0
137,260.2720947265625,629.8153076171875,38:17:c3:1f:01:92,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-73.0,1147675377139.0
138,260.2720947265625,629.8153076171875,80:8d:b7:55:35:03,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-73.0,1147675377139.0
139,260.2720947265625,629.8153076171875,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-74.0,1147675377139.0
140,260.2720947265625,629.8153076171875,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-74.0,1147675377139.0
141,260.2720947265625,629.8153076171875,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-75.0,1147675377139.0
142,260.2720947265625,629.8153076171875,38:17:c3:1f:01:81,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-75.0,1147675377139.0
143,260.2720947265625,629.8153076171875,38:17:c3:1f:01:82,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-75.0,1147675377139.0
144,260.2720947265625,629.8153076171875,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-76.0,1147675377139.0
145,260.2720947265625,629.8153076171875,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-76.0,1147675377139.0
146,260.2720947265625,629.8153076171875,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][ESS][WPS],2417.0,-77.0,1147675377139.0
147,260.2720947265625,629.8153076171875,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-79.0,1147675377139.0
148,260.2720947265625,629.8153076171875,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-79.0,1147675377139.0
149,260.2720947265625,629.8153076171875,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-79.0,1147675377139.0
150,260.2720947265625,629.8153076171875,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-79.0,1147675377139.0
151,260.2720947265625,629.8153076171875,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-79.0,1147675377139.0
152,260.2720947265625,629.8153076171875,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-80.0,1147675377139.0
153,260.2720947265625,629.8153076171875,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-80.0,1147675377139.0
154,260.2720947265625,629.8153076171875,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-80.0,1147675377139.0
155,260.2720947265625,629.8153076171875,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-80.0,1147675377139.0
156,260.2720947265625,629.8153076171875,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-80.0,1147675377139.0
157,260.2720947265625,629.8153076171875,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-81.0,1147675377139.0
158,260.2720947265625,629.8153076171875,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-81.0,1147675377139.0
159,260.2720947265625,629.8153076171875,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-81.0,1147675377139.0
160,260.2720947265625,629.8153076171875,80:8d:b7:55:39:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-82.0,1147675377139.0
161,260.2720947265625,629.8153076171875,20:a6:cd:50:24:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-83.0,1147675377139.0
162,260.2720947265625,629.8153076171875,20:a6:cd:50:24:a0,csu-guest,[ESS],2437.0,-83.0,1147675377139.0
163,260.2720947265625,629.8153076171875,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-84.0,1147675377139.0
164,260.2720947265625,629.8153076171875,38:17:c3:1e:ff:10,csu-guest,[ESS],5825.0,-84.0,1147675377139.0
165,260.2720947265625,629.8153076171875,38:17:c3:1e:ff:11,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-84.0,1147675377139.0
166,260.2720947265625,629.8153076171875,38:17:c3:1e:ff:12,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-84.0,1147675377139.0
167,260.2720947265625,629.8153076171875,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-85.0,1147675377139.0
168,260.2720947265625,629.8153076171875,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-85.0,1147675377139.0
169,260.2720947265625,629.8153076171875,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-85.0,1147675377139.0
170,260.2720947265625,629.8153076171875,20:a6:cd:50:24:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-85.0,1147675377139.0
171,260.2720947265625,629.8153076171875,20:a6:cd:50:24:b2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-85.0,1147675377139.0
172,260.2720947265625,629.8153076171875,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-86.0,1147675377139.0
173,260.2720947265625,629.8153076171875,20:a6:cd:50:24:b0,csu-guest,[ESS],5240.0,-86.0,1147675377139.0
174,260.2720947265625,629.8153076171875,38:17:c3:19:d7:61,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-87.0,1147675377139.0
175,260.2720947265625,629.8153076171875,38:17:c3:19:d7:60,csu-guest,[ESS],2462.0,-88.0,1147675377139.0
176,260.2720947265625,629.8153076171875,38:17:c3:19:d7:62,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-88.0,1147675377139.0
177,260.2720947265625,629.8153076171875,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-90.0,1147675377139.0
178,260.2720947265625,629.8153076171875,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-90.0,1147675377139.0
179,260.2720947265625,629.8153076171875,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-91.0,1147675377139.0
180,260.2720947265625,629.8153076171875,b4:5d:50:e1:92:33,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-91.0,1147675377139.0
181,260.2720947265625,629.8153076171875,a8:bd:27:4c:bd:30,csu-guest,[ESS],5180.0,-92.0,1147675377139.0
182,260.2720947265625,629.8153076171875,b8:27:eb:9f:6b:77,raspi-webgui,[WPA2-PSK-CCMP][ESS],2412.0,-35.0,1150328760268.0
183,260.2720947265625,629.8153076171875,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-46.0,1150328760268.0
184,260.2720947265625,629.8153076171875,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-46.0,1150328760268.0
185,260.2720947265625,629.8153076171875,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-47.0,1150328760268.0
186,260.2720947265625,629.8153076171875,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-54.0,1150328760268.0
187,260.2720947265625,629.8153076171875,38:17:c3:1f:0e:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-54.0,1150328760268.0
188,260.2720947265625,629.8153076171875,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-54.0,1150328760268.0
189,260.2720947265625,629.8153076171875,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-58.0,1150328760268.0
190,260.2720947265625,629.8153076171875,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-70.0,1150328760268.0
191,260.2720947265625,629.8153076171875,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-70.0,1150328760268.0
192,260.2720947265625,629.8153076171875,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-70.0,1150328760268.0
193,260.2720947265625,629.8153076171875,38:17:c3:1f:01:90,csu-guest,[ESS],5220.0,-72.0,1150328760268.0
