_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
40,142.90589904785156,757.855712890625,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-82.0,798718157064.0
41,142.90589904785156,757.855712890625,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-83.0,798718157064.0
42,142.90589904785156,757.855712890625,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-83.0,798718157064.0
43,142.90589904785156,757.855712890625,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-84.0,798718157064.0
44,142.90589904785156,757.855712890625,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-85.0,798718157064.0
45,142.90589904785156,757.855712890625,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-86.0,798718157064.0
46,142.90589904785156,757.855712890625,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-86.0,798718157064.0
47,142.90589904785156,757.855712890625,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-86.0,798718157064.0
48,142.90589904785156,757.855712890625,44:48:c1:91:95:a2,csu-guest,[ESS],2437.0,-87.0,798718157064.0
49,142.90589904785156,757.855712890625,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-89.0,798718157064.0
50,142.90589904785156,757.855712890625,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-89.0,798718157064.0
51,142.90589904785156,757.855712890625,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-89.0,798718157064.0
52,142.90589904785156,757.855712890625,44:48:c1:91:95:b0,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-89.0,798718157064.0
53,142.90589904785156,757.855712890625,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-90.0,798718157064.0
54,142.90589904785156,757.855712890625,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-64.0,800230151642.0
55,142.90589904785156,757.855712890625,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-66.0,800230151642.0
56,142.90589904785156,757.855712890625,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-66.0,800230151642.0
57,142.90589904785156,757.855712890625,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-67.0,800230151642.0
58,142.90589904785156,757.855712890625,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-67.0,800230151642.0
59,142.90589904785156,757.855712890625,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-68.0,800230151642.0
60,142.90589904785156,757.855712890625,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-73.0,800230151642.0
61,142.90589904785156,757.855712890625,b4:5d:50:e1:96:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-75.0,800230151642.0
62,142.90589904785156,757.855712890625,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-76.0,800230151642.0
63,142.90589904785156,757.855712890625,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-76.0,800230151642.0
64,142.90589904785156,757.855712890625,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-76.0,800230151642.0
65,142.90589904785156,757.855712890625,b4:5d:50:e1:96:40,csu-guest,[ESS],2437.0,-76.0,800230151642.0
66,142.90589904785156,757.855712890625,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-76.0,800230151642.0
67,142.90589904785156,757.855712890625,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-78.0,800230151642.0
68,142.90589904785156,757.855712890625,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-78.0,800230151642.0
69,142.90589904785156,757.855712890625,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-79.0,800230151642.0
70,142.90589904785156,757.855712890625,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-79.0,800230151642.0
71,142.90589904785156,757.855712890625,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-79.0,800230151642.0
72,142.90589904785156,757.855712890625,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-79.0,800230151642.0
73,142.90589904785156,757.855712890625,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-79.0,800230151642.0
74,142.90589904785156,757.855712890625,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-79.0,800230151642.0
75,142.90589904785156,757.855712890625,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-79.0,800230151642.0
76,142.90589904785156,757.855712890625,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,800230151642.0
77,142.90589904785156,757.855712890625,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-79.0,800230151642.0
78,142.90589904785156,757.855712890625,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-80.0,800230151642.0
79,142.90589904785156,757.855712890625,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-81.0,800230151642.0
80,142.90589904785156,757.855712890625,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-81.0,800230151642.0
81,142.90589904785156,757.855712890625,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-81.0,800230151642.0
82,142.90589904785156,757.855712890625,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-81.0,800230151642.0
83,142.90589904785156,757.855712890625,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-82.0,800230151642.0
84,142.90589904785156,757.855712890625,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-83.0,800230151642.0
85,142.90589904785156,757.855712890625,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-83.0,800230151642.0
86,142.90589904785156,757.855712890625,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-83.0,800230151642.0
87,142.90589904785156,757.855712890625,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-83.0,800230151642.0
88,142.90589904785156,757.855712890625,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-83.0,800230151642.0
89,142.90589904785156,757.855712890625,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-83.0,800230151642.0
90,142.90589904785156,757.855712890625,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-83.0,800230151642.0
91,142.90589904785156,757.855712890625,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-84.0,800230151642.0
92,142.90589904785156,757.855712890625,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-84.0,800230151642.0
93,142.90589904785156,757.855712890625,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-84.0,800230151642.0
94,142.90589904785156,757.855712890625,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-85.0,800230151642.0
95,142.90589904785156,757.855712890625,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-85.0,800230151642.0
96,142.90589904785156,757.855712890625,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-85.0,800230151642.0
97,142.90589904785156,757.855712890625,a8:bd:27:4c:aa:81,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-85.0,800230151642.0
98,142.90589904785156,757.855712890625,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-86.0,800230151642.0
99,142.90589904785156,757.855712890625,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-87.0,800230151642.0
100,142.90589904785156,757.855712890625,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-87.0,800230151642.0
101,142.90589904785156,757.855712890625,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-87.0,800230151642.0
102,142.90589904785156,757.855712890625,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-90.0,800230151642.0
103,142.90589904785156,757.855712890625,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-92.0,800230151642.0
104,142.90589904785156,757.855712890625,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-59.0,801829598572.0
105,142.90589904785156,757.855712890625,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-63.0,801829598572.0
106,142.90589904785156,757.855712890625,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-68.0,801829598572.0
107,142.90589904785156,757.855712890625,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-68.0,801829598572.0
108,142.90589904785156,757.855712890625,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-69.0,801829598572.0
109,142.90589904785156,757.855712890625,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-72.0,801829598572.0
110,142.90589904785156,757.855712890625,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-74.0,801829598572.0
111,142.90589904785156,757.855712890625,b4:5d:50:e1:96:40,csu-guest,[ESS],2437.0,-74.0,801829598572.0
112,142.90589904785156,757.855712890625,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-74.0,801829598572.0
113,142.90589904785156,757.855712890625,b4:5d:50:e1:96:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-74.0,801829598572.0
114,142.90589904785156,757.855712890625,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-75.0,801829598572.0
115,142.90589904785156,757.855712890625,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-75.0,801829598572.0
116,142.90589904785156,757.855712890625,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-75.0,801829598572.0
117,142.90589904785156,757.855712890625,b4:5d:50:e1:96:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-75.0,801829598572.0
118,142.90589904785156,757.855712890625,20:a6:cd:42:0a:c0,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-76.0,801829598572.0
119,142.90589904785156,757.855712890625,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-76.0,801829598572.0
120,142.90589904785156,757.855712890625,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-79.0,801829598572.0
121,142.90589904785156,757.855712890625,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-79.0,801829598572.0
122,142.90589904785156,757.855712890625,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-79.0,801829598572.0
123,142.90589904785156,757.855712890625,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-80.0,801829598572.0
124,142.90589904785156,757.855712890625,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-80.0,801829598572.0
125,142.90589904785156,757.855712890625,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-80.0,801829598572.0
126,142.90589904785156,757.855712890625,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-80.0,801829598572.0
127,142.90589904785156,757.855712890625,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-80.0,801829598572.0
128,142.90589904785156,757.855712890625,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-80.0,801829598572.0
129,142.90589904785156,757.855712890625,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-81.0,801829598572.0
130,142.90589904785156,757.855712890625,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-81.0,801829598572.0
131,142.90589904785156,757.855712890625,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-81.0,801829598572.0
132,142.90589904785156,757.855712890625,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-82.0,801829598572.0
133,142.90589904785156,757.855712890625,38:17:c3:19:45:a0,csu-guest,[ESS],2437.0,-82.0,801829598572.0
134,142.90589904785156,757.855712890625,38:17:c3:19:45:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-82.0,801829598572.0
135,142.90589904785156,757.855712890625,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-83.0,801829598572.0
136,142.90589904785156,757.855712890625,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-83.0,801829598572.0
137,142.90589904785156,757.855712890625,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-83.0,801829598572.0
138,142.90589904785156,757.855712890625,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-83.0,801829598572.0
139,142.90589904785156,757.855712890625,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-83.0,801829598572.0
140,142.90589904785156,757.855712890625,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-83.0,801829598572.0
141,142.90589904785156,757.855712890625,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-83.0,801829598572.0
142,142.90589904785156,757.855712890625,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-83.0,801829598572.0
143,142.90589904785156,757.855712890625,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-83.0,801829598572.0
144,142.90589904785156,757.855712890625,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-84.0,801829598572.0
145,142.90589904785156,757.855712890625,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-84.0,801829598572.0
146,142.90589904785156,757.855712890625,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-84.0,801829598572.0
147,142.90589904785156,757.855712890625,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-84.0,801829598572.0
148,142.90589904785156,757.855712890625,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-84.0,801829598572.0
149,142.90589904785156,757.855712890625,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-84.0,801829598572.0
150,142.90589904785156,757.855712890625,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-85.0,801829598572.0
151,142.90589904785156,757.855712890625,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-85.0,801829598572.0
152,142.90589904785156,757.855712890625,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-85.0,801829598572.0
153,142.90589904785156,757.855712890625,20:a6:cd:42:13:f2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-90.0,801829598572.0
154,142.90589904785156,757.855712890625,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-91.0,801829598572.0
155,142.90589904785156,757.855712890625,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-60.0,803344568775.0
156,142.90589904785156,757.855712890625,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-61.0,803344568775.0
157,142.90589904785156,757.855712890625,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-65.0,803344568775.0
158,142.90589904785156,757.855712890625,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-68.0,803344568775.0
159,142.90589904785156,757.855712890625,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-68.0,803344568775.0
160,142.90589904785156,757.855712890625,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-69.0,803344568775.0
161,142.90589904785156,757.855712890625,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-70.0,803344568775.0
162,142.90589904785156,757.855712890625,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-72.0,803344568775.0
163,142.90589904785156,757.855712890625,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-72.0,803344568775.0
164,142.90589904785156,757.855712890625,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-73.0,803344568775.0
165,142.90589904785156,757.855712890625,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-73.0,803344568775.0
166,142.90589904785156,757.855712890625,b4:5d:50:e1:96:40,csu-guest,[ESS],2437.0,-74.0,803344568775.0
167,142.90589904785156,757.855712890625,b4:5d:50:e1:96:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-74.0,803344568775.0
168,142.90589904785156,757.855712890625,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-75.0,803344568775.0
169,142.90589904785156,757.855712890625,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-75.0,803344568775.0
170,142.90589904785156,757.855712890625,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-75.0,803344568775.0
171,142.90589904785156,757.855712890625,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-75.0,803344568775.0
172,142.90589904785156,757.855712890625,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-76.0,803344568775.0
173,142.90589904785156,757.855712890625,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-76.0,803344568775.0
174,142.90589904785156,757.855712890625,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-77.0,803344568775.0
175,142.90589904785156,757.855712890625,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-77.0,803344568775.0
176,142.90589904785156,757.855712890625,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-77.0,803344568775.0
177,142.90589904785156,757.855712890625,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-77.0,803344568775.0
178,142.90589904785156,757.855712890625,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-77.0,803344568775.0
179,142.90589904785156,757.855712890625,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-79.0,803344568775.0
180,142.90589904785156,757.855712890625,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-79.0,803344568775.0
181,142.90589904785156,757.855712890625,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-79.0,803344568775.0
182,142.90589904785156,757.855712890625,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-79.0,803344568775.0
183,142.90589904785156,757.855712890625,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-81.0,803344568775.0
184,142.90589904785156,757.855712890625,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-81.0,803344568775.0
185,142.90589904785156,757.855712890625,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-81.0,803344568775.0
186,142.90589904785156,757.855712890625,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-81.0,803344568775.0
187,142.90589904785156,757.855712890625,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-82.0,803344568775.0
188,142.90589904785156,757.855712890625,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-82.0,803344568775.0
189,142.90589904785156,757.855712890625,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-82.0,803344568775.0
190,142.90589904785156,757.855712890625,20:a6:cd:42:0a:c0,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-82.0,803344568775.0
191,142.90589904785156,757.855712890625,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-82.0,803344568775.0
192,142.90589904785156,757.855712890625,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-82.0,803344568775.0
193,142.90589904785156,757.855712890625,44:48:c1:91:d0:00,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-82.0,803344568775.0
194,142.90589904785156,757.855712890625,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-83.0,803344568775.0
195,142.90589904785156,757.855712890625,44:48:c1:91:95:a2,csu-guest,[ESS],2437.0,-83.0,803344568775.0
196,142.90589904785156,757.855712890625,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-84.0,803344568775.0
197,142.90589904785156,757.855712890625,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-87.0,803344568775.0
198,142.90589904785156,757.855712890625,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-87.0,803344568775.0
199,142.90589904785156,757.855712890625,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,803344568775.0
200,142.90589904785156,757.855712890625,44:48:c1:91:95:b0,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-88.0,803344568775.0
201,142.90589904785156,757.855712890625,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-88.0,803344568775.0
