_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
70,271.32427978515625,728.577392578125,38:17:c3:1e:fc:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-74.0,479352860355.0
71,271.32427978515625,728.577392578125,38:17:c3:1e:fc:a0,csu-guest,[ESS],2462.0,-78.0,479352860355.0
72,271.32427978515625,728.577392578125,38:17:c3:1e:fc:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-78.0,479352860355.0
73,271.32427978515625,728.577392578125,38:17:c3:1e:fc:a2,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-78.0,479352860355.0
74,271.32427978515625,728.577392578125,38:17:c3:24:58:b0,csu-guest,[ESS],5805.0,-83.0,479352860355.0
75,271.32427978515625,728.577392578125,38:17:c3:24:58:b2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-83.0,479352860355.0
76,271.32427978515625,728.577392578125,38:17:c3:24:58:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-83.0,479352860355.0
77,271.32427978515625,728.577392578125,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][ESS][WPS],2417.0,-83.0,479352860355.0
78,271.32427978515625,728.577392578125,64:e5:99:c3:13:3c,iptime,[WPA2-PSK-CCMP][ESS][WPS],2452.0,-84.0,479352860355.0
79,271.32427978515625,728.577392578125,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-88.0,479352860355.0
80,271.32427978515625,728.577392578125,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-88.0,479352860355.0
81,271.32427978515625,728.577392578125,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-88.0,479352860355.0
82,271.32427978515625,728.577392578125,20:4e:7f:c2:ff:e8,,[WPA2-PSK-CCMP][ESS][WPS],2412.0,-89.0,479352860355.0
83,271.32427978515625,728.577392578125,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-89.0,479352860355.0
84,271.32427978515625,728.577392578125,00:4e:35:df:06:40,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-90.0,479352860355.0
85,271.32427978515625,728.577392578125,38:17:c3:19:55:50,csu-guest,[ESS],5180.0,-62.0,492552994899.0
86,271.32427978515625,728.577392578125,38:17:c3:19:55:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-63.0,492552994899.0
87,271.32427978515625,728.577392578125,38:17:c3:19:55:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-63.0,492552994899.0
88,271.32427978515625,728.577392578125,38:17:c3:19:55:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-66.0,492552994899.0
89,271.32427978515625,728.577392578125,38:17:c3:19:55:40,csu-guest,[ESS],2437.0,-67.0,492552994899.0
90,271.32427978515625,728.577392578125,38:17:c3:19:55:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-67.0,492552994899.0
91,271.32427978515625,728.577392578125,38:17:c3:1e:fc:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-72.0,492552994899.0
92,271.32427978515625,728.577392578125,38:17:c3:1e:fc:b0,csu-guest,[ESS],5785.0,-73.0,492552994899.0
93,271.32427978515625,728.577392578125,38:17:c3:1e:fc:b2,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-73.0,492552994899.0
94,271.32427978515625,728.577392578125,38:17:c3:1e:fc:a0,csu-guest,[ESS],2462.0,-74.0,492552994899.0
95,271.32427978515625,728.577392578125,38:17:c3:1e:fc:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-74.0,492552994899.0
96,271.32427978515625,728.577392578125,38:17:c3:1e:fc:a2,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-74.0,492552994899.0
97,271.32427978515625,728.577392578125,68:ff:7b:e4:af:39,,[WPA2-PSK-CCMP+TKIP][WPA-PSK-CCMP+TKIP][ESS],2457.0,-76.0,492552994899.0
98,271.32427978515625,728.577392578125,38:17:c3:24:58:b0,csu-guest,[ESS],5805.0,-81.0,492552994899.0
99,271.32427978515625,728.577392578125,38:17:c3:24:58:b2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-81.0,492552994899.0
100,271.32427978515625,728.577392578125,38:17:c3:24:58:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-81.0,492552994899.0
101,271.32427978515625,728.577392578125,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][ESS][WPS],2417.0,-82.0,492552994899.0
102,271.32427978515625,728.577392578125,38:17:c3:24:58:a0,csu-guest,[ESS],2412.0,-85.0,492552994899.0
103,271.32427978515625,728.577392578125,68:ff:7b:e4:af:38,,[WPA2-PSK-CCMP+TKIP][WPA-PSK-CCMP+TKIP][ESS],5745.0,-85.0,492552994899.0
104,271.32427978515625,728.577392578125,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-86.0,492552994899.0
105,271.32427978515625,728.577392578125,38:17:c3:24:58:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-86.0,492552994899.0
106,271.32427978515625,728.577392578125,64:e5:99:c3:13:3c,iptime,[WPA2-PSK-CCMP][ESS][WPS],2452.0,-87.0,492552994899.0
107,271.32427978515625,728.577392578125,32:f7:72:50:57:3b,DIRECT-3b-HP M452 LaserJet,[WPA2-PSK-CCMP][ESS],2437.0,-87.0,492552994899.0
108,271.32427978515625,728.577392578125,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,492552994899.0
109,271.32427978515625,728.577392578125,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-88.0,492552994899.0
110,271.32427978515625,728.577392578125,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-90.0,492552994899.0
111,271.32427978515625,728.577392578125,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-90.0,492552994899.0
112,271.32427978515625,728.577392578125,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-90.0,492552994899.0
113,271.32427978515625,728.577392578125,66:2a:2f:53:7c:99,SETUP,,2462.0,-92.0,492552994899.0
114,271.32427978515625,728.577392578125,38:17:c3:19:55:50,csu-guest,[ESS],5180.0,-59.0,495111289529.0
115,271.32427978515625,728.577392578125,38:17:c3:19:55:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-65.0,495111289529.0
116,271.32427978515625,728.577392578125,38:17:c3:19:55:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-65.0,495111289529.0
117,271.32427978515625,728.577392578125,38:17:c3:19:55:40,csu-guest,[ESS],2437.0,-67.0,495111289529.0
118,271.32427978515625,728.577392578125,38:17:c3:19:55:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-68.0,495111289529.0
119,271.32427978515625,728.577392578125,38:17:c3:19:55:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-68.0,495111289529.0
120,271.32427978515625,728.577392578125,38:17:c3:1e:fc:b0,csu-guest,[ESS],5785.0,-69.0,495111289529.0
121,271.32427978515625,728.577392578125,38:17:c3:1e:fc:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-69.0,495111289529.0
122,271.32427978515625,728.577392578125,38:17:c3:1e:fc:b2,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-69.0,495111289529.0
123,271.32427978515625,728.577392578125,38:17:c3:1e:fc:a2,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-69.0,495111289529.0
124,271.32427978515625,728.577392578125,38:17:c3:1e:fc:a0,csu-guest,[ESS],2462.0,-70.0,495111289529.0
125,271.32427978515625,728.577392578125,38:17:c3:1e:fc:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-70.0,495111289529.0
126,271.32427978515625,728.577392578125,38:17:c3:24:58:b0,csu-guest,[ESS],5805.0,-83.0,495111289529.0
127,271.32427978515625,728.577392578125,38:17:c3:24:58:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-83.0,495111289529.0
128,271.32427978515625,728.577392578125,38:17:c3:24:58:b2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-84.0,495111289529.0
129,271.32427978515625,728.577392578125,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][ESS][WPS],2417.0,-86.0,495111289529.0
130,271.32427978515625,728.577392578125,38:17:c3:24:58:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-86.0,495111289529.0
131,271.32427978515625,728.577392578125,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,495111289529.0
132,271.32427978515625,728.577392578125,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,495111289529.0
133,271.32427978515625,728.577392578125,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-87.0,495111289529.0
134,271.32427978515625,728.577392578125,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-88.0,495111289529.0
135,271.32427978515625,728.577392578125,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-88.0,495111289529.0
136,271.32427978515625,728.577392578125,32:f7:72:50:57:3b,DIRECT-3b-HP M452 LaserJet,[WPA2-PSK-CCMP][ESS],2437.0,-89.0,495111289529.0
137,271.32427978515625,728.577392578125,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-90.0,495111289529.0
138,271.32427978515625,728.577392578125,38:17:c3:1f:08:50,csu-guest,[ESS],5745.0,-93.0,495111289529.0
139,271.32427978515625,728.577392578125,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-48.0,676073654691.0
140,271.32427978515625,728.577392578125,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-50.0,676073654691.0
141,271.32427978515625,728.577392578125,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-51.0,676073654691.0
142,271.32427978515625,728.577392578125,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-51.0,676073654691.0
143,271.32427978515625,728.577392578125,38:17:c3:1f:0e:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-56.0,676073654691.0
144,271.32427978515625,728.577392578125,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-57.0,676073654691.0
145,271.32427978515625,728.577392578125,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-57.0,676073654691.0
146,271.32427978515625,728.577392578125,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-68.0,676073654691.0
147,271.32427978515625,728.577392578125,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-68.0,676073654691.0
148,271.32427978515625,728.577392578125,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-69.0,676073654691.0
149,271.32427978515625,728.577392578125,80:8d:b7:55:35:03,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-70.0,676073654691.0
150,271.32427978515625,728.577392578125,38:17:c3:1f:01:90,csu-guest,[ESS],5220.0,-70.0,676073654691.0
151,271.32427978515625,728.577392578125,38:17:c3:1f:01:92,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-70.0,676073654691.0
152,271.32427978515625,728.577392578125,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-72.0,676073654691.0
153,271.32427978515625,728.577392578125,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-72.0,676073654691.0
154,271.32427978515625,728.577392578125,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-72.0,676073654691.0
155,271.32427978515625,728.577392578125,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-72.0,676073654691.0
156,271.32427978515625,728.577392578125,38:17:c3:1f:01:91,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-72.0,676073654691.0
157,271.32427978515625,728.577392578125,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-75.0,676073654691.0
158,271.32427978515625,728.577392578125,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-75.0,676073654691.0
159,271.32427978515625,728.577392578125,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-75.0,676073654691.0
160,271.32427978515625,728.577392578125,38:17:c3:1f:01:81,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-75.0,676073654691.0
161,271.32427978515625,728.577392578125,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-75.0,676073654691.0
162,271.32427978515625,728.577392578125,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][ESS][WPS],2417.0,-77.0,676073654691.0
163,271.32427978515625,728.577392578125,80:8d:b7:55:25:e0,csu-guest,[ESS],2437.0,-77.0,676073654691.0
164,271.32427978515625,728.577392578125,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-77.0,676073654691.0
165,271.32427978515625,728.577392578125,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-77.0,676073654691.0
166,271.32427978515625,728.577392578125,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-78.0,676073654691.0
167,271.32427978515625,728.577392578125,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-78.0,676073654691.0
168,271.32427978515625,728.577392578125,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-78.0,676073654691.0
169,271.32427978515625,728.577392578125,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-78.0,676073654691.0
170,271.32427978515625,728.577392578125,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-78.0,676073654691.0
171,271.32427978515625,728.577392578125,80:8d:b7:55:39:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-79.0,676073654691.0
172,271.32427978515625,728.577392578125,80:8d:b7:55:39:c2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-79.0,676073654691.0
173,271.32427978515625,728.577392578125,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-80.0,676073654691.0
174,271.32427978515625,728.577392578125,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-81.0,676073654691.0
175,271.32427978515625,728.577392578125,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-82.0,676073654691.0
176,271.32427978515625,728.577392578125,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-84.0,676073654691.0
177,271.32427978515625,728.577392578125,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-84.0,676073654691.0
178,271.32427978515625,728.577392578125,20:a6:cd:50:24:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-84.0,676073654691.0
179,271.32427978515625,728.577392578125,20:a6:cd:50:24:b2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-84.0,676073654691.0
180,271.32427978515625,728.577392578125,20:a6:cd:50:24:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-84.0,676073654691.0
181,271.32427978515625,728.577392578125,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-85.0,676073654691.0
182,271.32427978515625,728.577392578125,44:48:c1:a5:82:20,csu-guest,[ESS],2462.0,-85.0,676073654691.0
183,271.32427978515625,728.577392578125,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-86.0,676073654691.0
184,271.32427978515625,728.577392578125,44:48:c1:a5:82:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-86.0,676073654691.0
185,271.32427978515625,728.577392578125,38:17:c3:1e:ff:10,csu-guest,[ESS],5825.0,-86.0,676073654691.0
186,271.32427978515625,728.577392578125,38:17:c3:1e:ff:12,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-86.0,676073654691.0
187,271.32427978515625,728.577392578125,38:17:c3:19:d7:62,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-86.0,676073654691.0
188,271.32427978515625,728.577392578125,38:17:c3:1e:ff:11,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-88.0,676073654691.0
189,271.32427978515625,728.577392578125,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-88.0,676073654691.0
190,271.32427978515625,728.577392578125,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-88.0,676073654691.0
191,271.32427978515625,728.577392578125,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-88.0,676073654691.0
192,271.32427978515625,728.577392578125,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-90.0,676073654691.0
193,271.32427978515625,728.577392578125,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-90.0,676073654691.0
194,271.32427978515625,728.577392578125,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-90.0,676073654691.0
195,271.32427978515625,728.577392578125,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-93.0,676073654691.0
196,271.32427978515625,728.577392578125,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-47.0,678807121838.0
197,271.32427978515625,728.577392578125,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-48.0,678807121838.0
198,271.32427978515625,728.577392578125,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-52.0,678807121838.0
199,271.32427978515625,728.577392578125,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-52.0,678807121838.0
