_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
43,221.77297973632812,795.0657958984375,a8:bd:27:4c:aa:91,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-89.0,766893766187.0
44,221.77297973632812,795.0657958984375,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-90.0,766893766187.0
45,221.77297973632812,795.0657958984375,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-60.0,768391993471.0
46,221.77297973632812,795.0657958984375,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-61.0,768391993471.0
47,221.77297973632812,795.0657958984375,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-71.0,768391993471.0
48,221.77297973632812,795.0657958984375,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-75.0,768391993471.0
49,221.77297973632812,795.0657958984375,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-76.0,768391993471.0
50,221.77297973632812,795.0657958984375,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-76.0,768391993471.0
51,221.77297973632812,795.0657958984375,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-77.0,768391993471.0
52,221.77297973632812,795.0657958984375,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-77.0,768391993471.0
53,221.77297973632812,795.0657958984375,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-77.0,768391993471.0
54,221.77297973632812,795.0657958984375,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-77.0,768391993471.0
55,221.77297973632812,795.0657958984375,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-78.0,768391993471.0
56,221.77297973632812,795.0657958984375,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-79.0,768391993471.0
57,221.77297973632812,795.0657958984375,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-79.0,768391993471.0
58,221.77297973632812,795.0657958984375,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-79.0,768391993471.0
59,221.77297973632812,795.0657958984375,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-80.0,768391993471.0
60,221.77297973632812,795.0657958984375,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-80.0,768391993471.0
61,221.77297973632812,795.0657958984375,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-80.0,768391993471.0
62,221.77297973632812,795.0657958984375,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-80.0,768391993471.0
63,221.77297973632812,795.0657958984375,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-80.0,768391993471.0
64,221.77297973632812,795.0657958984375,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-80.0,768391993471.0
65,221.77297973632812,795.0657958984375,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-80.0,768391993471.0
66,221.77297973632812,795.0657958984375,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-81.0,768391993471.0
67,221.77297973632812,795.0657958984375,44:48:c1:91:d0:00,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-81.0,768391993471.0
68,221.77297973632812,795.0657958984375,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-81.0,768391993471.0
69,221.77297973632812,795.0657958984375,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-81.0,768391993471.0
70,221.77297973632812,795.0657958984375,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-82.0,768391993471.0
71,221.77297973632812,795.0657958984375,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-82.0,768391993471.0
72,221.77297973632812,795.0657958984375,38:17:c3:19:45:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-83.0,768391993471.0
73,221.77297973632812,795.0657958984375,38:17:c3:19:45:a0,csu-guest,[ESS],2437.0,-83.0,768391993471.0
74,221.77297973632812,795.0657958984375,38:17:c3:19:45:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-83.0,768391993471.0
75,221.77297973632812,795.0657958984375,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-83.0,768391993471.0
76,221.77297973632812,795.0657958984375,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-83.0,768391993471.0
77,221.77297973632812,795.0657958984375,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-84.0,768391993471.0
78,221.77297973632812,795.0657958984375,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-84.0,768391993471.0
79,221.77297973632812,795.0657958984375,44:48:c1:91:95:b0,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-84.0,768391993471.0
80,221.77297973632812,795.0657958984375,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-84.0,768391993471.0
81,221.77297973632812,795.0657958984375,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-84.0,768391993471.0
82,221.77297973632812,795.0657958984375,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-84.0,768391993471.0
83,221.77297973632812,795.0657958984375,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-85.0,768391993471.0
84,221.77297973632812,795.0657958984375,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-85.0,768391993471.0
85,221.77297973632812,795.0657958984375,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-85.0,768391993471.0
86,221.77297973632812,795.0657958984375,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-85.0,768391993471.0
87,221.77297973632812,795.0657958984375,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-85.0,768391993471.0
88,221.77297973632812,795.0657958984375,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-86.0,768391993471.0
89,221.77297973632812,795.0657958984375,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-86.0,768391993471.0
90,221.77297973632812,795.0657958984375,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-86.0,768391993471.0
91,221.77297973632812,795.0657958984375,a8:bd:27:4c:aa:91,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-86.0,768391993471.0
92,221.77297973632812,795.0657958984375,a8:bd:27:4c:aa:92,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-86.0,768391993471.0
93,221.77297973632812,795.0657958984375,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-86.0,768391993471.0
94,221.77297973632812,795.0657958984375,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-87.0,768391993471.0
95,221.77297973632812,795.0657958984375,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-88.0,768391993471.0
96,221.77297973632812,795.0657958984375,a8:bd:27:4c:aa:80,csu-guest,[ESS],2412.0,-88.0,768391993471.0
97,221.77297973632812,795.0657958984375,a8:bd:27:4c:aa:81,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-88.0,768391993471.0
98,221.77297973632812,795.0657958984375,44:48:c1:91:aa:32,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-88.0,768391993471.0
99,221.77297973632812,795.0657958984375,a8:bd:27:4c:aa:82,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-89.0,768391993471.0
100,221.77297973632812,795.0657958984375,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-90.0,768391993471.0
101,221.77297973632812,795.0657958984375,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-61.0,769986179984.0
102,221.77297973632812,795.0657958984375,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-61.0,769986179984.0
103,221.77297973632812,795.0657958984375,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-63.0,769986179984.0
104,221.77297973632812,795.0657958984375,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-66.0,769986179984.0
105,221.77297973632812,795.0657958984375,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-66.0,769986179984.0
106,221.77297973632812,795.0657958984375,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-67.0,769986179984.0
107,221.77297973632812,795.0657958984375,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-74.0,769986179984.0
108,221.77297973632812,795.0657958984375,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-75.0,769986179984.0
109,221.77297973632812,795.0657958984375,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-75.0,769986179984.0
110,221.77297973632812,795.0657958984375,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-76.0,769986179984.0
111,221.77297973632812,795.0657958984375,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-76.0,769986179984.0
112,221.77297973632812,795.0657958984375,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-76.0,769986179984.0
113,221.77297973632812,795.0657958984375,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-76.0,769986179984.0
114,221.77297973632812,795.0657958984375,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-77.0,769986179984.0
115,221.77297973632812,795.0657958984375,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-77.0,769986179984.0
116,221.77297973632812,795.0657958984375,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-78.0,769986179984.0
117,221.77297973632812,795.0657958984375,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-79.0,769986179984.0
118,221.77297973632812,795.0657958984375,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-79.0,769986179984.0
119,221.77297973632812,795.0657958984375,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-80.0,769986179984.0
120,221.77297973632812,795.0657958984375,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-80.0,769986179984.0
121,221.77297973632812,795.0657958984375,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-80.0,769986179984.0
122,221.77297973632812,795.0657958984375,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-81.0,769986179984.0
123,221.77297973632812,795.0657958984375,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-81.0,769986179984.0
124,221.77297973632812,795.0657958984375,44:48:c1:91:d0:00,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-81.0,769986179984.0
125,221.77297973632812,795.0657958984375,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-81.0,769986179984.0
126,221.77297973632812,795.0657958984375,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-81.0,769986179984.0
127,221.77297973632812,795.0657958984375,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-82.0,769986179984.0
128,221.77297973632812,795.0657958984375,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-82.0,769986179984.0
129,221.77297973632812,795.0657958984375,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-82.0,769986179984.0
130,221.77297973632812,795.0657958984375,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-82.0,769986179984.0
131,221.77297973632812,795.0657958984375,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-82.0,769986179984.0
132,221.77297973632812,795.0657958984375,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-82.0,769986179984.0
133,221.77297973632812,795.0657958984375,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-82.0,769986179984.0
134,221.77297973632812,795.0657958984375,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-82.0,769986179984.0
135,221.77297973632812,795.0657958984375,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-83.0,769986179984.0
136,221.77297973632812,795.0657958984375,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-83.0,769986179984.0
137,221.77297973632812,795.0657958984375,b4:5d:50:e1:96:40,csu-guest,[ESS],2437.0,-83.0,769986179984.0
138,221.77297973632812,795.0657958984375,b4:5d:50:e1:96:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-83.0,769986179984.0
139,221.77297973632812,795.0657958984375,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-83.0,769986179984.0
140,221.77297973632812,795.0657958984375,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-83.0,769986179984.0
141,221.77297973632812,795.0657958984375,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-83.0,769986179984.0
142,221.77297973632812,795.0657958984375,20:a6:cd:42:0a:c0,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-83.0,769986179984.0
143,221.77297973632812,795.0657958984375,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-84.0,769986179984.0
144,221.77297973632812,795.0657958984375,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-84.0,769986179984.0
145,221.77297973632812,795.0657958984375,b4:5d:50:e1:96:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-84.0,769986179984.0
146,221.77297973632812,795.0657958984375,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-84.0,769986179984.0
147,221.77297973632812,795.0657958984375,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-84.0,769986179984.0
148,221.77297973632812,795.0657958984375,44:48:c1:91:95:b0,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-84.0,769986179984.0
149,221.77297973632812,795.0657958984375,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-85.0,769986179984.0
150,221.77297973632812,795.0657958984375,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-85.0,769986179984.0
151,221.77297973632812,795.0657958984375,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-85.0,769986179984.0
152,221.77297973632812,795.0657958984375,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-85.0,769986179984.0
153,221.77297973632812,795.0657958984375,a8:bd:27:4c:aa:91,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-86.0,769986179984.0
154,221.77297973632812,795.0657958984375,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-86.0,769986179984.0
155,221.77297973632812,795.0657958984375,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-87.0,769986179984.0
156,221.77297973632812,795.0657958984375,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-87.0,769986179984.0
157,221.77297973632812,795.0657958984375,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-87.0,769986179984.0
158,221.77297973632812,795.0657958984375,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-87.0,769986179984.0
159,221.77297973632812,795.0657958984375,a8:bd:27:4c:aa:92,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-87.0,769986179984.0
160,221.77297973632812,795.0657958984375,a8:bd:27:4c:aa:80,csu-guest,[ESS],2412.0,-87.0,769986179984.0
161,221.77297973632812,795.0657958984375,a8:bd:27:4c:aa:81,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-87.0,769986179984.0
162,221.77297973632812,795.0657958984375,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-88.0,769986179984.0
163,221.77297973632812,795.0657958984375,a8:bd:27:4c:aa:82,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-88.0,769986179984.0
164,221.77297973632812,795.0657958984375,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-89.0,769986179984.0
165,221.77297973632812,795.0657958984375,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-89.0,769986179984.0
166,221.77297973632812,795.0657958984375,44:48:c1:91:aa:32,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-90.0,769986179984.0
167,221.77297973632812,795.0657958984375,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-60.0,771592201603.0
168,221.77297973632812,795.0657958984375,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-61.0,771592201603.0
169,221.77297973632812,795.0657958984375,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-62.0,771592201603.0
170,221.77297973632812,795.0657958984375,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-68.0,771592201603.0
171,221.77297973632812,795.0657958984375,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-69.0,771592201603.0
172,221.77297973632812,795.0657958984375,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-69.0,771592201603.0
173,221.77297973632812,795.0657958984375,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-75.0,771592201603.0
174,221.77297973632812,795.0657958984375,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-75.0,771592201603.0
175,221.77297973632812,795.0657958984375,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-75.0,771592201603.0
176,221.77297973632812,795.0657958984375,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-75.0,771592201603.0
177,221.77297973632812,795.0657958984375,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-77.0,771592201603.0
178,221.77297973632812,795.0657958984375,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-77.0,771592201603.0
179,221.77297973632812,795.0657958984375,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-78.0,771592201603.0
180,221.77297973632812,795.0657958984375,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-78.0,771592201603.0
181,221.77297973632812,795.0657958984375,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-78.0,771592201603.0
182,221.77297973632812,795.0657958984375,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-78.0,771592201603.0
183,221.77297973632812,795.0657958984375,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-78.0,771592201603.0
184,221.77297973632812,795.0657958984375,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-79.0,771592201603.0
185,221.77297973632812,795.0657958984375,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-79.0,771592201603.0
186,221.77297973632812,795.0657958984375,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-79.0,771592201603.0
187,221.77297973632812,795.0657958984375,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-79.0,771592201603.0
188,221.77297973632812,795.0657958984375,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-79.0,771592201603.0
189,221.77297973632812,795.0657958984375,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-79.0,771592201603.0
190,221.77297973632812,795.0657958984375,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-79.0,771592201603.0
191,221.77297973632812,795.0657958984375,44:48:c1:91:d0:00,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-80.0,771592201603.0
192,221.77297973632812,795.0657958984375,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-80.0,771592201603.0
193,221.77297973632812,795.0657958984375,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-81.0,771592201603.0
194,221.77297973632812,795.0657958984375,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-81.0,771592201603.0
195,221.77297973632812,795.0657958984375,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-82.0,771592201603.0
196,221.77297973632812,795.0657958984375,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-82.0,771592201603.0
197,221.77297973632812,795.0657958984375,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-82.0,771592201603.0
